Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojandownloader/bbie/D9B1635E8F204AC5DFD77117B89A7F5C0356002400E5E2F9E746FBB7C0A12717.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9054

True class     : 43 (trojandownloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1354 with confidence 0.4036!

Targeted adversarial image created in 1636 iterations.
Benign first predicted at iteration 1354 with confidence 0.4036.

Benign probability changes (iteration, prob):
Iteration 1151: Benign prob = 0.3175
Iteration 1153: Benign prob = 0.3204
Iteration 1158: Benign prob = 0.3215
Iteration 1161: Benign prob = 0.3218
Iteration 1163: Benign prob = 0.3221
Iteration 1166: Benign prob = 0.3227
Iteration 1167: Benign prob = 0.3238
Iteration 1169: Benign prob = 0.3250
Iteration 1174: Benign prob = 0.3262
Iteration 1176: Benign prob = 0.3276
Iteration 1186: Benign prob = 0.3290
Iteration 1194: Benign prob = 0.3293
Iteration 1197: Benign prob = 0.3304
Iteration 1201: Benign prob = 0.3337
Iteration 1202: Benign prob = 0.3340
Iteration 1206: Benign prob = 0.3348
Iteration 1210: Benign prob = 0.3353
Iteration 1211: Benign prob = 0.3360
Iteration 1213: Benign prob = 0.3382
Iteration 1215: Benign prob = 0.3390
Iteration 1220: Benign prob = 0.3408
Iteration 1221: Benign prob = 0.3424
Iteration 1222: Benign prob = 0.3442
Iteration 1226: Benign prob = 0.3449
Iteration 1228: Benign prob = 0.3454
Iteration 1234: Benign prob = 0.3464
Iteration 1235: Benign prob = 0.3473
Iteration 1239: Benign prob = 0.3482
Iteration 1240: Benign prob = 0.3513
Iteration 1243: Benign prob = 0.3524
Iteration 1244: Benign prob = 0.3538
Iteration 1245: Benign prob = 0.3556
Iteration 1246: Benign prob = 0.3567
Iteration 1249: Benign prob = 0.3579
Iteration 1253: Benign prob = 0.3595
Iteration 1257: Benign prob = 0.3614
Iteration 1265: Benign prob = 0.3640
Iteration 1268: Benign prob = 0.3641
Iteration 1269: Benign prob = 0.3662
Iteration 1272: Benign prob = 0.3663
Iteration 1275: Benign prob = 0.3668
Iteration 1277: Benign prob = 0.3678
Iteration 1278: Benign prob = 0.3682
Iteration 1280: Benign prob = 0.3687
Iteration 1281: Benign prob = 0.3715
Iteration 1289: Benign prob = 0.3756
Iteration 1296: Benign prob = 0.3765
Iteration 1298: Benign prob = 0.3775
Iteration 1302: Benign prob = 0.3795
Iteration 1304: Benign prob = 0.3809
Iteration 1307: Benign prob = 0.3822
Iteration 1308: Benign prob = 0.3852
Iteration 1315: Benign prob = 0.3856
Iteration 1319: Benign prob = 0.3870
Iteration 1320: Benign prob = 0.3889
Iteration 1322: Benign prob = 0.3895
Iteration 1323: Benign prob = 0.3940
Iteration 1325: Benign prob = 0.3951
Iteration 1327: Benign prob = 0.3952
Iteration 1330: Benign prob = 0.3954
Iteration 1331: Benign prob = 0.3981
Iteration 1333: Benign prob = 0.3990
Iteration 1345: Benign prob = 0.4006
Iteration 1346: Benign prob = 0.4014
Iteration 1348: Benign prob = 0.4018
Iteration 1352: Benign prob = 0.4026
Iteration 1353: Benign prob = 0.4033
Iteration 1354: Benign prob = 0.4036
Iteration 1356: Benign prob = 0.4038
Iteration 1357: Benign prob = 0.4052
Iteration 1361: Benign prob = 0.4055
Iteration 1362: Benign prob = 0.4059
Iteration 1363: Benign prob = 0.4069
Iteration 1364: Benign prob = 0.4106
Iteration 1365: Benign prob = 0.4131
Iteration 1370: Benign prob = 0.4137
Iteration 1372: Benign prob = 0.4146
Iteration 1375: Benign prob = 0.4151
Iteration 1376: Benign prob = 0.4156
Iteration 1381: Benign prob = 0.4167
Iteration 1382: Benign prob = 0.4177
Iteration 1384: Benign prob = 0.4192
Iteration 1386: Benign prob = 0.4197
Iteration 1387: Benign prob = 0.4219
Iteration 1389: Benign prob = 0.4223
Iteration 1393: Benign prob = 0.4226
Iteration 1394: Benign prob = 0.4234
Iteration 1395: Benign prob = 0.4282
Iteration 1400: Benign prob = 0.4295
Iteration 1401: Benign prob = 0.4298
Iteration 1405: Benign prob = 0.4321
Iteration 1406: Benign prob = 0.4325
Iteration 1409: Benign prob = 0.4329
Iteration 1410: Benign prob = 0.4353
Iteration 1418: Benign prob = 0.4391
Iteration 1419: Benign prob = 0.4394
Iteration 1421: Benign prob = 0.4397
Iteration 1423: Benign prob = 0.4398
Iteration 1426: Benign prob = 0.4426
Iteration 1429: Benign prob = 0.4428
Iteration 1431: Benign prob = 0.4452
Iteration 1432: Benign prob = 0.4466
Iteration 1436: Benign prob = 0.4471
Iteration 1437: Benign prob = 0.4474
Iteration 1440: Benign prob = 0.4475
Iteration 1443: Benign prob = 0.4484
Iteration 1444: Benign prob = 0.4510
Iteration 1447: Benign prob = 0.4523
Iteration 1450: Benign prob = 0.4554
Iteration 1451: Benign prob = 0.4555
Iteration 1452: Benign prob = 0.4576
Iteration 1454: Benign prob = 0.4597
Iteration 1458: Benign prob = 0.4605
Iteration 1460: Benign prob = 0.4607
Iteration 1461: Benign prob = 0.4621
Iteration 1464: Benign prob = 0.4622
Iteration 1465: Benign prob = 0.4633
Iteration 1469: Benign prob = 0.4647
Iteration 1475: Benign prob = 0.4651
Iteration 1476: Benign prob = 0.4678
Iteration 1477: Benign prob = 0.4681
Iteration 1478: Benign prob = 0.4692
Iteration 1479: Benign prob = 0.4697
Iteration 1483: Benign prob = 0.4722
Iteration 1485: Benign prob = 0.4722
Iteration 1486: Benign prob = 0.4728
Iteration 1487: Benign prob = 0.4766
Iteration 1490: Benign prob = 0.4774
Iteration 1493: Benign prob = 0.4791
Iteration 1495: Benign prob = 0.4797
Iteration 1498: Benign prob = 0.4798
Iteration 1499: Benign prob = 0.4799
Iteration 1500: Benign prob = 0.4808
Iteration 1502: Benign prob = 0.4813
Iteration 1503: Benign prob = 0.4817
Iteration 1504: Benign prob = 0.4823
Iteration 1505: Benign prob = 0.4826
Iteration 1507: Benign prob = 0.4833
Iteration 1508: Benign prob = 0.4843
Iteration 1510: Benign prob = 0.4853
Iteration 1512: Benign prob = 0.4871
Iteration 1513: Benign prob = 0.4897
Iteration 1515: Benign prob = 0.4905
Iteration 1521: Benign prob = 0.4916
Iteration 1523: Benign prob = 0.4925
Iteration 1524: Benign prob = 0.4935
Iteration 1527: Benign prob = 0.4951
Iteration 1528: Benign prob = 0.4981
Iteration 1531: Benign prob = 0.4993
Iteration 1532: Benign prob = 0.4998
Iteration 1533: Benign prob = 0.5002
Iteration 1535: Benign prob = 0.5026
Iteration 1540: Benign prob = 0.5030
Iteration 1542: Benign prob = 0.5035
Iteration 1543: Benign prob = 0.5078
Iteration 1547: Benign prob = 0.5087
Iteration 1548: Benign prob = 0.5093
Iteration 1549: Benign prob = 0.5099
Iteration 1551: Benign prob = 0.5099
Iteration 1552: Benign prob = 0.5113
Iteration 1554: Benign prob = 0.5122
Iteration 1556: Benign prob = 0.5128
Iteration 1557: Benign prob = 0.5134
Iteration 1559: Benign prob = 0.5171
Iteration 1562: Benign prob = 0.5179
Iteration 1566: Benign prob = 0.5194
Iteration 1567: Benign prob = 0.5209
Iteration 1570: Benign prob = 0.5220
Iteration 1575: Benign prob = 0.5234
Iteration 1576: Benign prob = 0.5237
Iteration 1578: Benign prob = 0.5255
Iteration 1579: Benign prob = 0.5257
Iteration 1580: Benign prob = 0.5260
Iteration 1582: Benign prob = 0.5305
Iteration 1585: Benign prob = 0.5331
Iteration 1592: Benign prob = 0.5333
Iteration 1594: Benign prob = 0.5339
Iteration 1598: Benign prob = 0.5358
Iteration 1605: Benign prob = 0.5365
Iteration 1606: Benign prob = 0.5371
Iteration 1614: Benign prob = 0.5395
Iteration 1616: Benign prob = 0.5396
Iteration 1622: Benign prob = 0.5397
Iteration 1623: Benign prob = 0.5399
Iteration 1625: Benign prob = 0.5413
Iteration 1630: Benign prob = 0.5442
Iteration 1633: Benign prob = 0.5483
Iteration 1636: Benign prob = 0.5507

 Completed Adversarial Image for image 1 in 1.70 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/trojandownloader/bbie/D9B1635E8F204AC5DFD77117B89A7F5C0356002400E5E2F9E746FBB7C0A12717.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5506
True class     : 43 (trojandownloader)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojandownloader/axde/9E90B374429BE437B7EB0EF9DB0CC344F87354CA17C8C3BA3249DADFFD1DFEAE.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9279

True class     : 43 (trojandownloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1291 with confidence 0.4063!

Targeted adversarial image created in 1482 iterations.
Benign first predicted at iteration 1291 with confidence 0.4063.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 188: Benign prob = 0.0000
Iteration 196: Benign prob = 0.0000
Iteration 206: Benign prob = 0.0000
Iteration 216: Benign prob = 0.0001
Iteration 229: Benign prob = 0.0001
Iteration 237: Benign prob = 0.0001
Iteration 243: Benign prob = 0.0001
Iteration 257: Benign prob = 0.0001
Iteration 267: Benign prob = 0.0001
Iteration 284: Benign prob = 0.0001
Iteration 288: Benign prob = 0.0001
Iteration 301: Benign prob = 0.0001
Iteration 312: Benign prob = 0.0002
Iteration 317: Benign prob = 0.0002
Iteration 324: Benign prob = 0.0002
Iteration 331: Benign prob = 0.0002
Iteration 334: Benign prob = 0.0002
Iteration 339: Benign prob = 0.0002
Iteration 342: Benign prob = 0.0002
Iteration 349: Benign prob = 0.0002
Iteration 353: Benign prob = 0.0003
Iteration 355: Benign prob = 0.0003
Iteration 359: Benign prob = 0.0003
Iteration 365: Benign prob = 0.0003
Iteration 367: Benign prob = 0.0003
Iteration 370: Benign prob = 0.0003
Iteration 374: Benign prob = 0.0004
Iteration 377: Benign prob = 0.0004
Iteration 379: Benign prob = 0.0004
Iteration 381: Benign prob = 0.0004
Iteration 383: Benign prob = 0.0004
Iteration 384: Benign prob = 0.0004
Iteration 387: Benign prob = 0.0005
Iteration 389: Benign prob = 0.0005
Iteration 390: Benign prob = 0.0005
Iteration 394: Benign prob = 0.0005
Iteration 396: Benign prob = 0.0006
Iteration 397: Benign prob = 0.0006
Iteration 399: Benign prob = 0.0006
Iteration 400: Benign prob = 0.0006
Iteration 402: Benign prob = 0.0006
Iteration 403: Benign prob = 0.0006
Iteration 404: Benign prob = 0.0007
Iteration 405: Benign prob = 0.0007
Iteration 406: Benign prob = 0.0007
Iteration 407: Benign prob = 0.0007
Iteration 409: Benign prob = 0.0008
Iteration 410: Benign prob = 0.0008
Iteration 412: Benign prob = 0.0009
Iteration 414: Benign prob = 0.0009
Iteration 415: Benign prob = 0.0009
Iteration 418: Benign prob = 0.0009
Iteration 419: Benign prob = 0.0010
Iteration 422: Benign prob = 0.0010
Iteration 424: Benign prob = 0.0011
Iteration 426: Benign prob = 0.0012
Iteration 427: Benign prob = 0.0012
Iteration 428: Benign prob = 0.0012
Iteration 429: Benign prob = 0.0013
Iteration 430: Benign prob = 0.0013
Iteration 431: Benign prob = 0.0013
Iteration 433: Benign prob = 0.0013
Iteration 434: Benign prob = 0.0014
Iteration 435: Benign prob = 0.0014
Iteration 436: Benign prob = 0.0015
Iteration 437: Benign prob = 0.0015
Iteration 438: Benign prob = 0.0015
Iteration 439: Benign prob = 0.0016
Iteration 440: Benign prob = 0.0018
Iteration 441: Benign prob = 0.0019
Iteration 442: Benign prob = 0.0019
Iteration 443: Benign prob = 0.0019
Iteration 445: Benign prob = 0.0020
Iteration 447: Benign prob = 0.0020
Iteration 448: Benign prob = 0.0022
Iteration 450: Benign prob = 0.0022
Iteration 451: Benign prob = 0.0023
Iteration 452: Benign prob = 0.0024
Iteration 453: Benign prob = 0.0024
Iteration 454: Benign prob = 0.0026
Iteration 455: Benign prob = 0.0026
Iteration 456: Benign prob = 0.0026
Iteration 457: Benign prob = 0.0027
Iteration 458: Benign prob = 0.0027
Iteration 459: Benign prob = 0.0028
Iteration 460: Benign prob = 0.0032
Iteration 462: Benign prob = 0.0033
Iteration 463: Benign prob = 0.0033
Iteration 464: Benign prob = 0.0034
Iteration 465: Benign prob = 0.0034
Iteration 467: Benign prob = 0.0035
Iteration 468: Benign prob = 0.0036
Iteration 469: Benign prob = 0.0037
Iteration 471: Benign prob = 0.0039
Iteration 472: Benign prob = 0.0040
Iteration 473: Benign prob = 0.0040
Iteration 474: Benign prob = 0.0043
Iteration 475: Benign prob = 0.0043
Iteration 476: Benign prob = 0.0044
Iteration 477: Benign prob = 0.0045
Iteration 479: Benign prob = 0.0046
Iteration 480: Benign prob = 0.0047
Iteration 481: Benign prob = 0.0048
Iteration 482: Benign prob = 0.0050
Iteration 483: Benign prob = 0.0051
Iteration 484: Benign prob = 0.0051
Iteration 485: Benign prob = 0.0052
Iteration 486: Benign prob = 0.0053
Iteration 487: Benign prob = 0.0055
Iteration 488: Benign prob = 0.0055
Iteration 489: Benign prob = 0.0058
Iteration 490: Benign prob = 0.0063
Iteration 491: Benign prob = 0.0063
Iteration 492: Benign prob = 0.0064
Iteration 493: Benign prob = 0.0068
Iteration 494: Benign prob = 0.0070
Iteration 495: Benign prob = 0.0071
Iteration 496: Benign prob = 0.0072
Iteration 497: Benign prob = 0.0074
Iteration 498: Benign prob = 0.0080
Iteration 500: Benign prob = 0.0082
Iteration 501: Benign prob = 0.0083
Iteration 502: Benign prob = 0.0084
Iteration 503: Benign prob = 0.0085
Iteration 504: Benign prob = 0.0092
Iteration 505: Benign prob = 0.0098
Iteration 506: Benign prob = 0.0099
Iteration 507: Benign prob = 0.0103
Iteration 508: Benign prob = 0.0104
Iteration 509: Benign prob = 0.0104
Iteration 510: Benign prob = 0.0104
Iteration 511: Benign prob = 0.0106
Iteration 512: Benign prob = 0.0112
Iteration 513: Benign prob = 0.0112
Iteration 514: Benign prob = 0.0113
Iteration 515: Benign prob = 0.0114
Iteration 516: Benign prob = 0.0118
Iteration 517: Benign prob = 0.0123
Iteration 518: Benign prob = 0.0126
Iteration 520: Benign prob = 0.0129
Iteration 521: Benign prob = 0.0141
Iteration 523: Benign prob = 0.0147
Iteration 524: Benign prob = 0.0149
Iteration 525: Benign prob = 0.0150
Iteration 526: Benign prob = 0.0157
Iteration 527: Benign prob = 0.0162
Iteration 528: Benign prob = 0.0177
Iteration 529: Benign prob = 0.0185
Iteration 532: Benign prob = 0.0190
Iteration 533: Benign prob = 0.0191
Iteration 534: Benign prob = 0.0191
Iteration 535: Benign prob = 0.0195
Iteration 536: Benign prob = 0.0196
Iteration 537: Benign prob = 0.0199
Iteration 538: Benign prob = 0.0201
Iteration 539: Benign prob = 0.0203
Iteration 540: Benign prob = 0.0204
Iteration 541: Benign prob = 0.0224
Iteration 542: Benign prob = 0.0224
Iteration 543: Benign prob = 0.0229
Iteration 544: Benign prob = 0.0235
Iteration 545: Benign prob = 0.0239
Iteration 546: Benign prob = 0.0243
Iteration 547: Benign prob = 0.0246
Iteration 548: Benign prob = 0.0247
Iteration 549: Benign prob = 0.0252
Iteration 550: Benign prob = 0.0257
Iteration 551: Benign prob = 0.0257
Iteration 552: Benign prob = 0.0258
Iteration 553: Benign prob = 0.0262
Iteration 554: Benign prob = 0.0271
Iteration 555: Benign prob = 0.0274
Iteration 556: Benign prob = 0.0287
Iteration 557: Benign prob = 0.0290
Iteration 558: Benign prob = 0.0293
Iteration 559: Benign prob = 0.0303
Iteration 560: Benign prob = 0.0320
Iteration 561: Benign prob = 0.0323
Iteration 563: Benign prob = 0.0327
Iteration 565: Benign prob = 0.0331
Iteration 566: Benign prob = 0.0341
Iteration 567: Benign prob = 0.0349
Iteration 569: Benign prob = 0.0359
Iteration 570: Benign prob = 0.0359
Iteration 571: Benign prob = 0.0378
Iteration 574: Benign prob = 0.0426
Iteration 575: Benign prob = 0.0427
Iteration 577: Benign prob = 0.0432
Iteration 578: Benign prob = 0.0440
Iteration 579: Benign prob = 0.0444
Iteration 580: Benign prob = 0.0465
Iteration 582: Benign prob = 0.0471
Iteration 583: Benign prob = 0.0482
Iteration 584: Benign prob = 0.0486
Iteration 585: Benign prob = 0.0488
Iteration 586: Benign prob = 0.0500
Iteration 587: Benign prob = 0.0517
Iteration 589: Benign prob = 0.0524
Iteration 590: Benign prob = 0.0526
Iteration 591: Benign prob = 0.0531
Iteration 592: Benign prob = 0.0531
Iteration 593: Benign prob = 0.0538
Iteration 594: Benign prob = 0.0541
Iteration 595: Benign prob = 0.0542
Iteration 596: Benign prob = 0.0547
Iteration 597: Benign prob = 0.0552
Iteration 598: Benign prob = 0.0570
Iteration 599: Benign prob = 0.0579
Iteration 600: Benign prob = 0.0592
Iteration 601: Benign prob = 0.0593
Iteration 602: Benign prob = 0.0623
Iteration 603: Benign prob = 0.0626
Iteration 604: Benign prob = 0.0636
Iteration 606: Benign prob = 0.0656
Iteration 607: Benign prob = 0.0707
Iteration 609: Benign prob = 0.0714
Iteration 610: Benign prob = 0.0729
Iteration 612: Benign prob = 0.0732
Iteration 613: Benign prob = 0.0761
Iteration 614: Benign prob = 0.0768
Iteration 615: Benign prob = 0.0781
Iteration 618: Benign prob = 0.0835
Iteration 619: Benign prob = 0.0835
Iteration 621: Benign prob = 0.0839
Iteration 622: Benign prob = 0.0850
Iteration 623: Benign prob = 0.0853
Iteration 625: Benign prob = 0.0873
Iteration 626: Benign prob = 0.0876
Iteration 629: Benign prob = 0.0880
Iteration 630: Benign prob = 0.0888
Iteration 632: Benign prob = 0.0891
Iteration 633: Benign prob = 0.0901
Iteration 634: Benign prob = 0.0902
Iteration 635: Benign prob = 0.0913
Iteration 637: Benign prob = 0.0930
Iteration 639: Benign prob = 0.0944
Iteration 640: Benign prob = 0.0948
Iteration 642: Benign prob = 0.0954
Iteration 643: Benign prob = 0.0961
Iteration 645: Benign prob = 0.0977
Iteration 647: Benign prob = 0.0985
Iteration 648: Benign prob = 0.0992
Iteration 649: Benign prob = 0.1003
Iteration 650: Benign prob = 0.1008
Iteration 651: Benign prob = 0.1014
Iteration 653: Benign prob = 0.1014
Iteration 654: Benign prob = 0.1025
Iteration 656: Benign prob = 0.1035
Iteration 657: Benign prob = 0.1043
Iteration 658: Benign prob = 0.1047
Iteration 660: Benign prob = 0.1049
Iteration 661: Benign prob = 0.1054
Iteration 663: Benign prob = 0.1059
Iteration 664: Benign prob = 0.1067
Iteration 665: Benign prob = 0.1067
Iteration 666: Benign prob = 0.1074
Iteration 669: Benign prob = 0.1081
Iteration 671: Benign prob = 0.1099
Iteration 673: Benign prob = 0.1100
Iteration 676: Benign prob = 0.1110
Iteration 679: Benign prob = 0.1128
Iteration 681: Benign prob = 0.1128
Iteration 682: Benign prob = 0.1130
Iteration 683: Benign prob = 0.1136
Iteration 685: Benign prob = 0.1136
Iteration 686: Benign prob = 0.1138
Iteration 688: Benign prob = 0.1160
Iteration 690: Benign prob = 0.1160
Iteration 691: Benign prob = 0.1160
Iteration 694: Benign prob = 0.1170
Iteration 700: Benign prob = 0.1175
Iteration 701: Benign prob = 0.1176
Iteration 703: Benign prob = 0.1184
Iteration 705: Benign prob = 0.1186
Iteration 706: Benign prob = 0.1187
Iteration 707: Benign prob = 0.1191
Iteration 709: Benign prob = 0.1192
Iteration 711: Benign prob = 0.1201
Iteration 713: Benign prob = 0.1202
Iteration 715: Benign prob = 0.1213
Iteration 719: Benign prob = 0.1220
Iteration 720: Benign prob = 0.1224
Iteration 721: Benign prob = 0.1228
Iteration 722: Benign prob = 0.1233
Iteration 723: Benign prob = 0.1234
Iteration 725: Benign prob = 0.1237
Iteration 726: Benign prob = 0.1248
Iteration 730: Benign prob = 0.1248
Iteration 731: Benign prob = 0.1251
Iteration 732: Benign prob = 0.1253
Iteration 733: Benign prob = 0.1256
Iteration 734: Benign prob = 0.1260
Iteration 735: Benign prob = 0.1267
Iteration 736: Benign prob = 0.1279
Iteration 740: Benign prob = 0.1287
Iteration 741: Benign prob = 0.1289
Iteration 742: Benign prob = 0.1293
Iteration 743: Benign prob = 0.1293
Iteration 744: Benign prob = 0.1298
Iteration 747: Benign prob = 0.1304
Iteration 749: Benign prob = 0.1310
Iteration 750: Benign prob = 0.1317
Iteration 752: Benign prob = 0.1324
Iteration 753: Benign prob = 0.1326
Iteration 755: Benign prob = 0.1328
Iteration 756: Benign prob = 0.1333
Iteration 757: Benign prob = 0.1334
Iteration 758: Benign prob = 0.1338
Iteration 759: Benign prob = 0.1356
Iteration 760: Benign prob = 0.1362
Iteration 761: Benign prob = 0.1371
Iteration 763: Benign prob = 0.1390
Iteration 764: Benign prob = 0.1416
Iteration 767: Benign prob = 0.1426
Iteration 771: Benign prob = 0.1434
Iteration 774: Benign prob = 0.1444
Iteration 776: Benign prob = 0.1454
Iteration 780: Benign prob = 0.1454
Iteration 781: Benign prob = 0.1463
Iteration 784: Benign prob = 0.1477
Iteration 786: Benign prob = 0.1490
Iteration 787: Benign prob = 0.1491
Iteration 789: Benign prob = 0.1502
Iteration 791: Benign prob = 0.1520
Iteration 792: Benign prob = 0.1541
Iteration 795: Benign prob = 0.1544
Iteration 798: Benign prob = 0.1549
Iteration 799: Benign prob = 0.1550
Iteration 800: Benign prob = 0.1559
Iteration 801: Benign prob = 0.1571
Iteration 803: Benign prob = 0.1575
Iteration 804: Benign prob = 0.1582
Iteration 805: Benign prob = 0.1582
Iteration 807: Benign prob = 0.1603
Iteration 812: Benign prob = 0.1604
Iteration 814: Benign prob = 0.1610
Iteration 816: Benign prob = 0.1616
Iteration 817: Benign prob = 0.1620
Iteration 818: Benign prob = 0.1626
Iteration 819: Benign prob = 0.1628
Iteration 821: Benign prob = 0.1650
Iteration 826: Benign prob = 0.1663
Iteration 827: Benign prob = 0.1666
Iteration 830: Benign prob = 0.1672
Iteration 831: Benign prob = 0.1688
Iteration 832: Benign prob = 0.1689
Iteration 835: Benign prob = 0.1699
Iteration 838: Benign prob = 0.1711
Iteration 839: Benign prob = 0.1734
Iteration 842: Benign prob = 0.1755
Iteration 843: Benign prob = 0.1760
Iteration 846: Benign prob = 0.1760
Iteration 848: Benign prob = 0.1808
Iteration 849: Benign prob = 0.1819
Iteration 853: Benign prob = 0.1820
Iteration 854: Benign prob = 0.1826
Iteration 856: Benign prob = 0.1832
Iteration 857: Benign prob = 0.1843
Iteration 860: Benign prob = 0.1858
Iteration 861: Benign prob = 0.1877
Iteration 864: Benign prob = 0.1880
Iteration 865: Benign prob = 0.1888
Iteration 866: Benign prob = 0.1890
Iteration 869: Benign prob = 0.1897
Iteration 870: Benign prob = 0.1903
Iteration 872: Benign prob = 0.1917
Iteration 873: Benign prob = 0.1948
Iteration 874: Benign prob = 0.1955
Iteration 876: Benign prob = 0.1955
Iteration 878: Benign prob = 0.1973
Iteration 879: Benign prob = 0.1997
Iteration 884: Benign prob = 0.1999
Iteration 886: Benign prob = 0.2007
Iteration 887: Benign prob = 0.2013
Iteration 889: Benign prob = 0.2020
Iteration 891: Benign prob = 0.2075
Iteration 892: Benign prob = 0.2080
Iteration 895: Benign prob = 0.2086
Iteration 898: Benign prob = 0.2095
Iteration 900: Benign prob = 0.2104
Iteration 901: Benign prob = 0.2108
Iteration 904: Benign prob = 0.2114
Iteration 905: Benign prob = 0.2125
Iteration 908: Benign prob = 0.2134
Iteration 910: Benign prob = 0.2144
Iteration 912: Benign prob = 0.2144
Iteration 914: Benign prob = 0.2159
Iteration 916: Benign prob = 0.2159
Iteration 917: Benign prob = 0.2162
Iteration 919: Benign prob = 0.2169
Iteration 921: Benign prob = 0.2177
Iteration 923: Benign prob = 0.2187
