Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/banker++trojan/didyck/3DE3FB5FF9315E17E30932294A049404E7BD41C46B9228B57D77F0BD0B1A1112.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9282

True class     : 10 (banker++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1370 with confidence 0.3643!

Targeted adversarial image created in 1801 iterations.
Benign first predicted at iteration 1370 with confidence 0.3643.

Benign probability changes (iteration, prob):
Iteration 1226: Benign prob = 0.3171
Iteration 1227: Benign prob = 0.3174
Iteration 1231: Benign prob = 0.3179
Iteration 1234: Benign prob = 0.3212
Iteration 1237: Benign prob = 0.3230
Iteration 1243: Benign prob = 0.3233
Iteration 1244: Benign prob = 0.3240
Iteration 1245: Benign prob = 0.3259
Iteration 1248: Benign prob = 0.3262
Iteration 1249: Benign prob = 0.3279
Iteration 1255: Benign prob = 0.3292
Iteration 1256: Benign prob = 0.3299
Iteration 1261: Benign prob = 0.3311
Iteration 1270: Benign prob = 0.3322
Iteration 1272: Benign prob = 0.3328
Iteration 1275: Benign prob = 0.3330
Iteration 1277: Benign prob = 0.3333
Iteration 1280: Benign prob = 0.3334
Iteration 1282: Benign prob = 0.3358
Iteration 1284: Benign prob = 0.3365
Iteration 1292: Benign prob = 0.3377
Iteration 1298: Benign prob = 0.3387
Iteration 1299: Benign prob = 0.3406
Iteration 1302: Benign prob = 0.3427
Iteration 1306: Benign prob = 0.3435
Iteration 1313: Benign prob = 0.3458
Iteration 1320: Benign prob = 0.3473
Iteration 1325: Benign prob = 0.3487
Iteration 1336: Benign prob = 0.3491
Iteration 1340: Benign prob = 0.3497
Iteration 1341: Benign prob = 0.3498
Iteration 1342: Benign prob = 0.3505
Iteration 1344: Benign prob = 0.3513
Iteration 1345: Benign prob = 0.3515
Iteration 1347: Benign prob = 0.3519
Iteration 1348: Benign prob = 0.3525
Iteration 1351: Benign prob = 0.3527
Iteration 1355: Benign prob = 0.3562
Iteration 1356: Benign prob = 0.3573
Iteration 1357: Benign prob = 0.3581
Iteration 1361: Benign prob = 0.3585
Iteration 1362: Benign prob = 0.3594
Iteration 1364: Benign prob = 0.3599
Iteration 1366: Benign prob = 0.3621
Iteration 1368: Benign prob = 0.3642
Iteration 1370: Benign prob = 0.3643
Iteration 1372: Benign prob = 0.3668
Iteration 1375: Benign prob = 0.3681
Iteration 1376: Benign prob = 0.3687
Iteration 1379: Benign prob = 0.3710
Iteration 1382: Benign prob = 0.3721
Iteration 1384: Benign prob = 0.3738
Iteration 1388: Benign prob = 0.3828
Iteration 1389: Benign prob = 0.3832
Iteration 1390: Benign prob = 0.3837
Iteration 1397: Benign prob = 0.3857
Iteration 1399: Benign prob = 0.3862
Iteration 1402: Benign prob = 0.3874
Iteration 1405: Benign prob = 0.3877
Iteration 1409: Benign prob = 0.3901
Iteration 1411: Benign prob = 0.3921
Iteration 1421: Benign prob = 0.3923
Iteration 1428: Benign prob = 0.3950
Iteration 1429: Benign prob = 0.3951
Iteration 1431: Benign prob = 0.3983
Iteration 1432: Benign prob = 0.3998
Iteration 1437: Benign prob = 0.4024
Iteration 1438: Benign prob = 0.4040
Iteration 1443: Benign prob = 0.4041
Iteration 1444: Benign prob = 0.4057
Iteration 1446: Benign prob = 0.4058
Iteration 1447: Benign prob = 0.4068
Iteration 1450: Benign prob = 0.4089
Iteration 1455: Benign prob = 0.4102
Iteration 1458: Benign prob = 0.4108
Iteration 1462: Benign prob = 0.4120
Iteration 1464: Benign prob = 0.4127
Iteration 1465: Benign prob = 0.4128
Iteration 1469: Benign prob = 0.4133
Iteration 1470: Benign prob = 0.4154
Iteration 1476: Benign prob = 0.4161
Iteration 1477: Benign prob = 0.4166
Iteration 1483: Benign prob = 0.4167
Iteration 1484: Benign prob = 0.4183
Iteration 1487: Benign prob = 0.4211
Iteration 1490: Benign prob = 0.4217
Iteration 1492: Benign prob = 0.4219
Iteration 1495: Benign prob = 0.4225
Iteration 1496: Benign prob = 0.4234
Iteration 1502: Benign prob = 0.4275
Iteration 1508: Benign prob = 0.4297
Iteration 1512: Benign prob = 0.4306
Iteration 1513: Benign prob = 0.4323
Iteration 1518: Benign prob = 0.4336
Iteration 1521: Benign prob = 0.4341
Iteration 1523: Benign prob = 0.4342
Iteration 1525: Benign prob = 0.4365
Iteration 1532: Benign prob = 0.4386
Iteration 1533: Benign prob = 0.4418
Iteration 1536: Benign prob = 0.4454
Iteration 1540: Benign prob = 0.4455
Iteration 1541: Benign prob = 0.4470
Iteration 1542: Benign prob = 0.4476
Iteration 1543: Benign prob = 0.4484
Iteration 1544: Benign prob = 0.4486
Iteration 1547: Benign prob = 0.4498
Iteration 1549: Benign prob = 0.4503
Iteration 1550: Benign prob = 0.4506
Iteration 1552: Benign prob = 0.4526
Iteration 1554: Benign prob = 0.4539
Iteration 1556: Benign prob = 0.4543
Iteration 1563: Benign prob = 0.4545
Iteration 1565: Benign prob = 0.4546
Iteration 1566: Benign prob = 0.4549
Iteration 1567: Benign prob = 0.4556
Iteration 1569: Benign prob = 0.4561
Iteration 1570: Benign prob = 0.4566
Iteration 1571: Benign prob = 0.4589
Iteration 1575: Benign prob = 0.4592
Iteration 1579: Benign prob = 0.4596
Iteration 1581: Benign prob = 0.4597
Iteration 1584: Benign prob = 0.4604
Iteration 1585: Benign prob = 0.4604
Iteration 1586: Benign prob = 0.4612
Iteration 1589: Benign prob = 0.4614
Iteration 1590: Benign prob = 0.4626
Iteration 1595: Benign prob = 0.4645
Iteration 1597: Benign prob = 0.4671
Iteration 1599: Benign prob = 0.4673
Iteration 1602: Benign prob = 0.4687
Iteration 1605: Benign prob = 0.4694
Iteration 1606: Benign prob = 0.4716
Iteration 1608: Benign prob = 0.4718
Iteration 1612: Benign prob = 0.4726
Iteration 1613: Benign prob = 0.4731
Iteration 1615: Benign prob = 0.4759
Iteration 1617: Benign prob = 0.4770
Iteration 1625: Benign prob = 0.4783
Iteration 1626: Benign prob = 0.4787
Iteration 1628: Benign prob = 0.4799
Iteration 1630: Benign prob = 0.4826
Iteration 1631: Benign prob = 0.4844
Iteration 1640: Benign prob = 0.4857
Iteration 1644: Benign prob = 0.4868
Iteration 1647: Benign prob = 0.4911
Iteration 1649: Benign prob = 0.4912
Iteration 1652: Benign prob = 0.4944
Iteration 1659: Benign prob = 0.4952
Iteration 1660: Benign prob = 0.4957
Iteration 1663: Benign prob = 0.4969
Iteration 1664: Benign prob = 0.4983
Iteration 1672: Benign prob = 0.4991
Iteration 1673: Benign prob = 0.5001
Iteration 1677: Benign prob = 0.5009
Iteration 1678: Benign prob = 0.5015
Iteration 1682: Benign prob = 0.5047
Iteration 1686: Benign prob = 0.5049
Iteration 1695: Benign prob = 0.5052
Iteration 1696: Benign prob = 0.5058
Iteration 1701: Benign prob = 0.5071
Iteration 1702: Benign prob = 0.5080
Iteration 1704: Benign prob = 0.5094
Iteration 1705: Benign prob = 0.5103
Iteration 1710: Benign prob = 0.5124
Iteration 1711: Benign prob = 0.5126
Iteration 1712: Benign prob = 0.5131
Iteration 1713: Benign prob = 0.5136
Iteration 1714: Benign prob = 0.5141
Iteration 1717: Benign prob = 0.5141
Iteration 1719: Benign prob = 0.5151
Iteration 1721: Benign prob = 0.5200
Iteration 1725: Benign prob = 0.5203
Iteration 1727: Benign prob = 0.5209
Iteration 1732: Benign prob = 0.5219
Iteration 1734: Benign prob = 0.5228
Iteration 1736: Benign prob = 0.5230
Iteration 1737: Benign prob = 0.5240
Iteration 1740: Benign prob = 0.5264
Iteration 1742: Benign prob = 0.5265
Iteration 1745: Benign prob = 0.5265
Iteration 1747: Benign prob = 0.5276
Iteration 1749: Benign prob = 0.5296
Iteration 1751: Benign prob = 0.5313
Iteration 1757: Benign prob = 0.5319
Iteration 1758: Benign prob = 0.5323
Iteration 1762: Benign prob = 0.5332
Iteration 1764: Benign prob = 0.5346
Iteration 1769: Benign prob = 0.5347
Iteration 1770: Benign prob = 0.5348
Iteration 1771: Benign prob = 0.5390
Iteration 1773: Benign prob = 0.5406
Iteration 1777: Benign prob = 0.5411
Iteration 1784: Benign prob = 0.5412
Iteration 1785: Benign prob = 0.5424
Iteration 1787: Benign prob = 0.5441
Iteration 1790: Benign prob = 0.5470
Iteration 1792: Benign prob = 0.5485
Iteration 1794: Benign prob = 0.5492
Iteration 1798: Benign prob = 0.5495
Iteration 1800: Benign prob = 0.5498
Iteration 1801: Benign prob = 0.5512

 Completed Adversarial Image for image 1 in 1.66 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/banker++trojan/didyck/3DE3FB5FF9315E17E30932294A049404E7BD41C46B9228B57D77F0BD0B1A1112.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5512
True class     : 10 (banker++trojan)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/banker++trojan/dhyvax/90FF5602BA2F2CDC88EB09EEE108D55BC647DF10B7531CA0A880DC5558D815CE.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 10 (banker++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1169 with confidence 0.3944!

Targeted adversarial image created in 1476 iterations.
Benign first predicted at iteration 1169 with confidence 0.3944.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 215: Benign prob = 0.0000
Iteration 228: Benign prob = 0.0000
Iteration 237: Benign prob = 0.0000
Iteration 244: Benign prob = 0.0001
Iteration 263: Benign prob = 0.0001
Iteration 283: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 324: Benign prob = 0.0001
Iteration 334: Benign prob = 0.0001
Iteration 343: Benign prob = 0.0001
Iteration 352: Benign prob = 0.0001
Iteration 358: Benign prob = 0.0001
Iteration 363: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 376: Benign prob = 0.0002
Iteration 379: Benign prob = 0.0002
Iteration 381: Benign prob = 0.0002
Iteration 389: Benign prob = 0.0002
Iteration 391: Benign prob = 0.0003
Iteration 393: Benign prob = 0.0003
Iteration 396: Benign prob = 0.0003
Iteration 401: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 406: Benign prob = 0.0003
Iteration 409: Benign prob = 0.0004
Iteration 412: Benign prob = 0.0004
Iteration 415: Benign prob = 0.0004
Iteration 418: Benign prob = 0.0005
Iteration 420: Benign prob = 0.0005
Iteration 422: Benign prob = 0.0006
Iteration 425: Benign prob = 0.0006
Iteration 427: Benign prob = 0.0006
Iteration 428: Benign prob = 0.0006
Iteration 430: Benign prob = 0.0006
Iteration 431: Benign prob = 0.0006
Iteration 433: Benign prob = 0.0007
Iteration 434: Benign prob = 0.0007
Iteration 435: Benign prob = 0.0007
Iteration 436: Benign prob = 0.0008
Iteration 437: Benign prob = 0.0008
Iteration 440: Benign prob = 0.0008
Iteration 441: Benign prob = 0.0009
Iteration 442: Benign prob = 0.0010
Iteration 445: Benign prob = 0.0010
Iteration 446: Benign prob = 0.0011
Iteration 447: Benign prob = 0.0011
Iteration 448: Benign prob = 0.0013
Iteration 450: Benign prob = 0.0013
Iteration 451: Benign prob = 0.0013
Iteration 452: Benign prob = 0.0014
Iteration 453: Benign prob = 0.0014
Iteration 456: Benign prob = 0.0015
Iteration 457: Benign prob = 0.0016
Iteration 460: Benign prob = 0.0016
Iteration 461: Benign prob = 0.0016
Iteration 462: Benign prob = 0.0017
Iteration 463: Benign prob = 0.0017
Iteration 464: Benign prob = 0.0017
Iteration 465: Benign prob = 0.0018
Iteration 466: Benign prob = 0.0019
Iteration 468: Benign prob = 0.0020
Iteration 470: Benign prob = 0.0020
Iteration 471: Benign prob = 0.0020
Iteration 472: Benign prob = 0.0022
Iteration 473: Benign prob = 0.0022
Iteration 474: Benign prob = 0.0023
Iteration 475: Benign prob = 0.0023
Iteration 476: Benign prob = 0.0025
Iteration 477: Benign prob = 0.0025
Iteration 478: Benign prob = 0.0026
Iteration 479: Benign prob = 0.0026
Iteration 480: Benign prob = 0.0027
Iteration 481: Benign prob = 0.0027
Iteration 482: Benign prob = 0.0028
Iteration 483: Benign prob = 0.0030
Iteration 484: Benign prob = 0.0033
Iteration 485: Benign prob = 0.0033
Iteration 486: Benign prob = 0.0034
Iteration 489: Benign prob = 0.0035
Iteration 490: Benign prob = 0.0036
Iteration 491: Benign prob = 0.0036
Iteration 492: Benign prob = 0.0037
Iteration 493: Benign prob = 0.0041
Iteration 494: Benign prob = 0.0043
Iteration 496: Benign prob = 0.0045
Iteration 497: Benign prob = 0.0046
Iteration 498: Benign prob = 0.0048
Iteration 500: Benign prob = 0.0050
Iteration 502: Benign prob = 0.0053
Iteration 504: Benign prob = 0.0055
Iteration 505: Benign prob = 0.0057
Iteration 506: Benign prob = 0.0060
Iteration 507: Benign prob = 0.0066
Iteration 510: Benign prob = 0.0068
Iteration 511: Benign prob = 0.0069
Iteration 513: Benign prob = 0.0071
Iteration 514: Benign prob = 0.0071
Iteration 515: Benign prob = 0.0073
Iteration 516: Benign prob = 0.0074
Iteration 517: Benign prob = 0.0075
Iteration 518: Benign prob = 0.0077
Iteration 519: Benign prob = 0.0078
Iteration 520: Benign prob = 0.0081
Iteration 522: Benign prob = 0.0084
Iteration 523: Benign prob = 0.0085
Iteration 525: Benign prob = 0.0085
Iteration 526: Benign prob = 0.0085
Iteration 527: Benign prob = 0.0092
Iteration 528: Benign prob = 0.0092
Iteration 529: Benign prob = 0.0094
Iteration 530: Benign prob = 0.0094
Iteration 531: Benign prob = 0.0100
Iteration 532: Benign prob = 0.0101
Iteration 533: Benign prob = 0.0106
Iteration 534: Benign prob = 0.0107
Iteration 537: Benign prob = 0.0116
Iteration 538: Benign prob = 0.0117
Iteration 539: Benign prob = 0.0119
Iteration 542: Benign prob = 0.0122
Iteration 543: Benign prob = 0.0128
Iteration 544: Benign prob = 0.0128
Iteration 545: Benign prob = 0.0133
Iteration 546: Benign prob = 0.0133
Iteration 547: Benign prob = 0.0133
Iteration 548: Benign prob = 0.0139
Iteration 549: Benign prob = 0.0143
Iteration 550: Benign prob = 0.0143
Iteration 551: Benign prob = 0.0147
Iteration 555: Benign prob = 0.0149
Iteration 556: Benign prob = 0.0152
Iteration 557: Benign prob = 0.0155
Iteration 559: Benign prob = 0.0156
Iteration 560: Benign prob = 0.0158
Iteration 561: Benign prob = 0.0160
Iteration 562: Benign prob = 0.0161
Iteration 563: Benign prob = 0.0172
Iteration 564: Benign prob = 0.0178
Iteration 565: Benign prob = 0.0185
Iteration 569: Benign prob = 0.0187
Iteration 570: Benign prob = 0.0192
Iteration 571: Benign prob = 0.0197
Iteration 572: Benign prob = 0.0197
Iteration 573: Benign prob = 0.0204
Iteration 574: Benign prob = 0.0207
Iteration 575: Benign prob = 0.0208
Iteration 576: Benign prob = 0.0210
Iteration 577: Benign prob = 0.0210
Iteration 578: Benign prob = 0.0220
Iteration 580: Benign prob = 0.0226
Iteration 582: Benign prob = 0.0227
Iteration 583: Benign prob = 0.0232
Iteration 584: Benign prob = 0.0240
Iteration 585: Benign prob = 0.0243
Iteration 586: Benign prob = 0.0261
Iteration 587: Benign prob = 0.0262
Iteration 588: Benign prob = 0.0267
Iteration 589: Benign prob = 0.0268
Iteration 590: Benign prob = 0.0269
Iteration 591: Benign prob = 0.0273
Iteration 592: Benign prob = 0.0278
Iteration 593: Benign prob = 0.0282
Iteration 594: Benign prob = 0.0286
Iteration 595: Benign prob = 0.0296
Iteration 596: Benign prob = 0.0302
Iteration 597: Benign prob = 0.0313
Iteration 599: Benign prob = 0.0322
Iteration 603: Benign prob = 0.0340
Iteration 604: Benign prob = 0.0343
Iteration 606: Benign prob = 0.0348
Iteration 607: Benign prob = 0.0355
Iteration 608: Benign prob = 0.0368
Iteration 609: Benign prob = 0.0373
Iteration 611: Benign prob = 0.0395
Iteration 613: Benign prob = 0.0413
Iteration 614: Benign prob = 0.0419
Iteration 615: Benign prob = 0.0433
Iteration 617: Benign prob = 0.0442
Iteration 619: Benign prob = 0.0453
Iteration 620: Benign prob = 0.0520
Iteration 621: Benign prob = 0.0525
Iteration 622: Benign prob = 0.0526
Iteration 623: Benign prob = 0.0546
Iteration 624: Benign prob = 0.0562
Iteration 625: Benign prob = 0.0568
Iteration 626: Benign prob = 0.0575
Iteration 627: Benign prob = 0.0593
Iteration 628: Benign prob = 0.0598
Iteration 629: Benign prob = 0.0603
Iteration 631: Benign prob = 0.0638
Iteration 632: Benign prob = 0.0645
Iteration 633: Benign prob = 0.0655
Iteration 634: Benign prob = 0.0655
Iteration 635: Benign prob = 0.0668
Iteration 636: Benign prob = 0.0678
Iteration 637: Benign prob = 0.0685
Iteration 639: Benign prob = 0.0706
Iteration 641: Benign prob = 0.0708
Iteration 642: Benign prob = 0.0720
Iteration 643: Benign prob = 0.0730
Iteration 644: Benign prob = 0.0745
Iteration 645: Benign prob = 0.0750
Iteration 646: Benign prob = 0.0762
Iteration 648: Benign prob = 0.0778
Iteration 650: Benign prob = 0.0778
Iteration 651: Benign prob = 0.0788
Iteration 652: Benign prob = 0.0804
Iteration 653: Benign prob = 0.0809
Iteration 655: Benign prob = 0.0813
Iteration 656: Benign prob = 0.0843
Iteration 657: Benign prob = 0.0854
Iteration 659: Benign prob = 0.0864
Iteration 661: Benign prob = 0.0867
Iteration 662: Benign prob = 0.0868
Iteration 663: Benign prob = 0.0893
Iteration 664: Benign prob = 0.0897
Iteration 665: Benign prob = 0.0909
Iteration 666: Benign prob = 0.0912
Iteration 667: Benign prob = 0.0932
Iteration 668: Benign prob = 0.0933
Iteration 670: Benign prob = 0.0940
Iteration 671: Benign prob = 0.0954
Iteration 672: Benign prob = 0.0990
Iteration 673: Benign prob = 0.1006
Iteration 674: Benign prob = 0.1017
Iteration 676: Benign prob = 0.1019
Iteration 677: Benign prob = 0.1029
Iteration 680: Benign prob = 0.1039
Iteration 681: Benign prob = 0.1042
Iteration 682: Benign prob = 0.1044
Iteration 683: Benign prob = 0.1051
Iteration 684: Benign prob = 0.1052
Iteration 685: Benign prob = 0.1072
Iteration 686: Benign prob = 0.1074
Iteration 688: Benign prob = 0.1075
Iteration 689: Benign prob = 0.1083
Iteration 690: Benign prob = 0.1091
Iteration 691: Benign prob = 0.1092
Iteration 692: Benign prob = 0.1100
Iteration 693: Benign prob = 0.1105
Iteration 696: Benign prob = 0.1117
Iteration 697: Benign prob = 0.1126
Iteration 700: Benign prob = 0.1127
Iteration 701: Benign prob = 0.1165
Iteration 705: Benign prob = 0.1202
Iteration 708: Benign prob = 0.1206
Iteration 709: Benign prob = 0.1222
Iteration 711: Benign prob = 0.1226
Iteration 712: Benign prob = 0.1233
Iteration 713: Benign prob = 0.1235
Iteration 714: Benign prob = 0.1240
Iteration 715: Benign prob = 0.1240
Iteration 716: Benign prob = 0.1256
Iteration 717: Benign prob = 0.1260
Iteration 721: Benign prob = 0.1263
Iteration 722: Benign prob = 0.1280
Iteration 724: Benign prob = 0.1287
Iteration 725: Benign prob = 0.1305
Iteration 728: Benign prob = 0.1305
Iteration 729: Benign prob = 0.1308
Iteration 730: Benign prob = 0.1328
Iteration 732: Benign prob = 0.1334
Iteration 733: Benign prob = 0.1342
Iteration 734: Benign prob = 0.1364
Iteration 736: Benign prob = 0.1365
Iteration 738: Benign prob = 0.1366
Iteration 739: Benign prob = 0.1367
Iteration 740: Benign prob = 0.1368
Iteration 741: Benign prob = 0.1373
Iteration 742: Benign prob = 0.1383
Iteration 744: Benign prob = 0.1384
Iteration 746: Benign prob = 0.1393
Iteration 749: Benign prob = 0.1394
Iteration 750: Benign prob = 0.1409
Iteration 752: Benign prob = 0.1427
Iteration 756: Benign prob = 0.1439
Iteration 757: Benign prob = 0.1447
Iteration 758: Benign prob = 0.1452
Iteration 761: Benign prob = 0.1474
Iteration 762: Benign prob = 0.1482
Iteration 763: Benign prob = 0.1490
Iteration 765: Benign prob = 0.1492
Iteration 766: Benign prob = 0.1497
Iteration 767: Benign prob = 0.1500
Iteration 769: Benign prob = 0.1504
Iteration 771: Benign prob = 0.1505
Iteration 772: Benign prob = 0.1513
Iteration 773: Benign prob = 0.1531
Iteration 774: Benign prob = 0.1543
Iteration 775: Benign prob = 0.1555
Iteration 777: Benign prob = 0.1572
Iteration 780: Benign prob = 0.1592
Iteration 783: Benign prob = 0.1595
Iteration 785: Benign prob = 0.1605
Iteration 787: Benign prob = 0.1620
Iteration 789: Benign prob = 0.1624
Iteration 790: Benign prob = 0.1636
Iteration 791: Benign prob = 0.1636
Iteration 792: Benign prob = 0.1663
Iteration 796: Benign prob = 0.1671
Iteration 797: Benign prob = 0.1677
Iteration 799: Benign prob = 0.1685
Iteration 801: Benign prob = 0.1713
Iteration 806: Benign prob = 0.1716
Iteration 807: Benign prob = 0.1721
Iteration 808: Benign prob = 0.1729
Iteration 809: Benign prob = 0.1731
Iteration 810: Benign prob = 0.1731
Iteration 811: Benign prob = 0.1739
Iteration 812: Benign prob = 0.1749
Iteration 815: Benign prob = 0.1755
Iteration 816: Benign prob = 0.1767
Iteration 817: Benign prob = 0.1796
Iteration 819: Benign prob = 0.1797
Iteration 820: Benign prob = 0.1817
Iteration 821: Benign prob = 0.1818
Iteration 822: Benign prob = 0.1821
Iteration 824: Benign prob = 0.1829
Iteration 825: Benign prob = 0.1830
Iteration 826: Benign prob = 0.1846
Iteration 827: Benign prob = 0.1851
Iteration 829: Benign prob = 0.1854
Iteration 830: Benign prob = 0.1889
Iteration 831: Benign prob = 0.1897
Iteration 833: Benign prob = 0.1898
Iteration 834: Benign prob = 0.1905
Iteration 836: Benign prob = 0.1912
Iteration 838: Benign prob = 0.1926
Iteration 839: Benign prob = 0.1964
Iteration 843: Benign prob = 0.1980
Iteration 846: Benign prob = 0.1988
Iteration 847: Benign prob = 0.2017
Iteration 850: Benign prob = 0.2017
Iteration 854: Benign prob = 0.2022
Iteration 857: Benign prob = 0.2037
Iteration 858: Benign prob = 0.2044
Iteration 860: Benign prob = 0.2050
Iteration 862: Benign prob = 0.2064
Iteration 863: Benign prob = 0.2082
Iteration 865: Benign prob = 0.2140
Iteration 870: Benign prob = 0.2146
Iteration 871: Benign prob = 0.2151
Iteration 872: Benign prob = 0.2166
Iteration 875: Benign prob = 0.2166
Iteration 876: Benign prob = 0.2174
Iteration 877: Benign prob = 0.2180
Iteration 878: Benign prob = 0.2184
Iteration 879: Benign prob = 0.2200
Iteration 880: Benign prob = 0.2210
Iteration 881: Benign prob = 0.2213
Iteration 882: Benign prob = 0.2247
Iteration 886: Benign prob = 0.2248
Iteration 887: Benign prob = 0.2258
Iteration 889: Benign prob = 0.2265
Iteration 891: Benign prob = 0.2274
Iteration 894: Benign prob = 0.2281
Iteration 896: Benign prob = 0.2282
Iteration 897: Benign prob = 0.2301
Iteration 900: Benign prob = 0.2315
Iteration 901: Benign prob = 0.2347
Iteration 903: Benign prob = 0.2370
Iteration 905: Benign prob = 0.2410
Iteration 907: Benign prob = 0.2414
Iteration 911: Benign prob = 0.2421
Iteration 912: Benign prob = 0.2422
Iteration 914: Benign prob = 0.2433
Iteration 917: Benign prob = 0.2439
Iteration 918: Benign prob = 0.2458
Iteration 920: Benign prob = 0.2465
Iteration 922: Benign prob = 0.2468
Iteration 924: Benign prob = 0.2481
Iteration 926: Benign prob = 0.2499
Iteration 929: Benign prob = 0.2521
Iteration 930: Benign prob = 0.2521
Iteration 931: Benign prob = 0.2525
Iteration 934: Benign prob = 0.2530
Iteration 935: Benign prob = 0.2555
Iteration 938: Benign prob = 0.2566
Iteration 939: Benign prob = 0.2570
