Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/floatgame/1F340D156C2A7A58415C2D0479A414DD76B280D4FA7CAE02383D7C8CBE369343.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8777

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1364 with confidence 0.4041!

Targeted adversarial image created in 1697 iterations.
Benign first predicted at iteration 1364 with confidence 0.4041.

Benign probability changes (iteration, prob):
Iteration 1173: Benign prob = 0.3178
Iteration 1174: Benign prob = 0.3185
Iteration 1175: Benign prob = 0.3206
Iteration 1178: Benign prob = 0.3209
Iteration 1185: Benign prob = 0.3231
Iteration 1194: Benign prob = 0.3247
Iteration 1200: Benign prob = 0.3255
Iteration 1203: Benign prob = 0.3263
Iteration 1204: Benign prob = 0.3277
Iteration 1206: Benign prob = 0.3282
Iteration 1207: Benign prob = 0.3283
Iteration 1208: Benign prob = 0.3297
Iteration 1209: Benign prob = 0.3324
Iteration 1214: Benign prob = 0.3325
Iteration 1215: Benign prob = 0.3341
Iteration 1217: Benign prob = 0.3343
Iteration 1219: Benign prob = 0.3349
Iteration 1220: Benign prob = 0.3363
Iteration 1222: Benign prob = 0.3387
Iteration 1229: Benign prob = 0.3397
Iteration 1232: Benign prob = 0.3403
Iteration 1234: Benign prob = 0.3427
Iteration 1237: Benign prob = 0.3433
Iteration 1241: Benign prob = 0.3451
Iteration 1244: Benign prob = 0.3454
Iteration 1247: Benign prob = 0.3462
Iteration 1249: Benign prob = 0.3464
Iteration 1250: Benign prob = 0.3473
Iteration 1252: Benign prob = 0.3479
Iteration 1254: Benign prob = 0.3498
Iteration 1255: Benign prob = 0.3499
Iteration 1256: Benign prob = 0.3513
Iteration 1259: Benign prob = 0.3523
Iteration 1261: Benign prob = 0.3528
Iteration 1265: Benign prob = 0.3529
Iteration 1266: Benign prob = 0.3538
Iteration 1270: Benign prob = 0.3559
Iteration 1271: Benign prob = 0.3564
Iteration 1275: Benign prob = 0.3569
Iteration 1277: Benign prob = 0.3570
Iteration 1278: Benign prob = 0.3581
Iteration 1279: Benign prob = 0.3602
Iteration 1280: Benign prob = 0.3604
Iteration 1284: Benign prob = 0.3611
Iteration 1286: Benign prob = 0.3637
Iteration 1287: Benign prob = 0.3643
Iteration 1288: Benign prob = 0.3670
Iteration 1291: Benign prob = 0.3673
Iteration 1295: Benign prob = 0.3679
Iteration 1296: Benign prob = 0.3681
Iteration 1298: Benign prob = 0.3716
Iteration 1300: Benign prob = 0.3725
Iteration 1301: Benign prob = 0.3726
Iteration 1302: Benign prob = 0.3738
Iteration 1306: Benign prob = 0.3752
Iteration 1307: Benign prob = 0.3753
Iteration 1310: Benign prob = 0.3758
Iteration 1312: Benign prob = 0.3775
Iteration 1320: Benign prob = 0.3777
Iteration 1324: Benign prob = 0.3810
Iteration 1327: Benign prob = 0.3814
Iteration 1331: Benign prob = 0.3819
Iteration 1332: Benign prob = 0.3868
Iteration 1338: Benign prob = 0.3893
Iteration 1339: Benign prob = 0.3894
Iteration 1342: Benign prob = 0.3897
Iteration 1344: Benign prob = 0.3900
Iteration 1347: Benign prob = 0.3903
Iteration 1348: Benign prob = 0.3904
Iteration 1350: Benign prob = 0.3906
Iteration 1351: Benign prob = 0.3915
Iteration 1353: Benign prob = 0.3917
Iteration 1354: Benign prob = 0.3942
Iteration 1355: Benign prob = 0.3973
Iteration 1356: Benign prob = 0.3983
Iteration 1360: Benign prob = 0.3984
Iteration 1363: Benign prob = 0.4012
Iteration 1364: Benign prob = 0.4041
Iteration 1369: Benign prob = 0.4050
Iteration 1377: Benign prob = 0.4050
Iteration 1378: Benign prob = 0.4058
Iteration 1379: Benign prob = 0.4066
Iteration 1382: Benign prob = 0.4078
Iteration 1385: Benign prob = 0.4093
Iteration 1388: Benign prob = 0.4099
Iteration 1389: Benign prob = 0.4107
Iteration 1390: Benign prob = 0.4110
Iteration 1393: Benign prob = 0.4140
Iteration 1397: Benign prob = 0.4141
Iteration 1400: Benign prob = 0.4165
Iteration 1401: Benign prob = 0.4168
Iteration 1403: Benign prob = 0.4174
Iteration 1405: Benign prob = 0.4175
Iteration 1406: Benign prob = 0.4187
Iteration 1413: Benign prob = 0.4215
Iteration 1426: Benign prob = 0.4228
Iteration 1428: Benign prob = 0.4235
Iteration 1429: Benign prob = 0.4238
Iteration 1431: Benign prob = 0.4251
Iteration 1432: Benign prob = 0.4259
Iteration 1435: Benign prob = 0.4263
Iteration 1437: Benign prob = 0.4279
Iteration 1443: Benign prob = 0.4283
Iteration 1444: Benign prob = 0.4296
Iteration 1445: Benign prob = 0.4303
Iteration 1446: Benign prob = 0.4322
Iteration 1450: Benign prob = 0.4337
Iteration 1451: Benign prob = 0.4345
Iteration 1452: Benign prob = 0.4364
Iteration 1460: Benign prob = 0.4377
Iteration 1465: Benign prob = 0.4383
Iteration 1467: Benign prob = 0.4394
Iteration 1469: Benign prob = 0.4403
Iteration 1470: Benign prob = 0.4419
Iteration 1476: Benign prob = 0.4421
Iteration 1477: Benign prob = 0.4421
Iteration 1479: Benign prob = 0.4444
Iteration 1481: Benign prob = 0.4482
Iteration 1483: Benign prob = 0.4508
Iteration 1488: Benign prob = 0.4513
Iteration 1489: Benign prob = 0.4523
Iteration 1491: Benign prob = 0.4534
Iteration 1495: Benign prob = 0.4540
Iteration 1496: Benign prob = 0.4553
Iteration 1499: Benign prob = 0.4555
Iteration 1500: Benign prob = 0.4570
Iteration 1506: Benign prob = 0.4571
Iteration 1507: Benign prob = 0.4571
Iteration 1508: Benign prob = 0.4580
Iteration 1509: Benign prob = 0.4582
Iteration 1512: Benign prob = 0.4603
Iteration 1513: Benign prob = 0.4620
Iteration 1514: Benign prob = 0.4623
Iteration 1515: Benign prob = 0.4643
Iteration 1518: Benign prob = 0.4664
Iteration 1523: Benign prob = 0.4665
Iteration 1524: Benign prob = 0.4670
Iteration 1526: Benign prob = 0.4678
Iteration 1528: Benign prob = 0.4702
Iteration 1530: Benign prob = 0.4742
Iteration 1533: Benign prob = 0.4745
Iteration 1535: Benign prob = 0.4761
Iteration 1538: Benign prob = 0.4775
Iteration 1542: Benign prob = 0.4776
Iteration 1543: Benign prob = 0.4785
Iteration 1545: Benign prob = 0.4787
Iteration 1546: Benign prob = 0.4810
Iteration 1548: Benign prob = 0.4834
Iteration 1549: Benign prob = 0.4844
Iteration 1552: Benign prob = 0.4850
Iteration 1556: Benign prob = 0.4856
Iteration 1561: Benign prob = 0.4868
Iteration 1563: Benign prob = 0.4871
Iteration 1565: Benign prob = 0.4876
Iteration 1566: Benign prob = 0.4885
Iteration 1567: Benign prob = 0.4903
Iteration 1570: Benign prob = 0.4905
Iteration 1571: Benign prob = 0.4907
Iteration 1572: Benign prob = 0.4909
Iteration 1575: Benign prob = 0.4930
Iteration 1579: Benign prob = 0.4941
Iteration 1581: Benign prob = 0.4943
Iteration 1582: Benign prob = 0.4945
Iteration 1584: Benign prob = 0.4959
Iteration 1585: Benign prob = 0.4986
Iteration 1594: Benign prob = 0.4997
Iteration 1596: Benign prob = 0.4998
Iteration 1597: Benign prob = 0.5013
Iteration 1598: Benign prob = 0.5019
Iteration 1599: Benign prob = 0.5029
Iteration 1602: Benign prob = 0.5039
Iteration 1603: Benign prob = 0.5056
Iteration 1606: Benign prob = 0.5063
Iteration 1607: Benign prob = 0.5070
Iteration 1610: Benign prob = 0.5099
Iteration 1613: Benign prob = 0.5101
Iteration 1614: Benign prob = 0.5107
Iteration 1615: Benign prob = 0.5112
Iteration 1617: Benign prob = 0.5126
Iteration 1619: Benign prob = 0.5130
Iteration 1623: Benign prob = 0.5143
Iteration 1628: Benign prob = 0.5146
Iteration 1630: Benign prob = 0.5176
Iteration 1631: Benign prob = 0.5196
Iteration 1632: Benign prob = 0.5211
Iteration 1633: Benign prob = 0.5234
Iteration 1636: Benign prob = 0.5237
Iteration 1637: Benign prob = 0.5244
Iteration 1639: Benign prob = 0.5267
Iteration 1640: Benign prob = 0.5286
Iteration 1642: Benign prob = 0.5311
Iteration 1647: Benign prob = 0.5317
Iteration 1650: Benign prob = 0.5320
Iteration 1651: Benign prob = 0.5356
Iteration 1660: Benign prob = 0.5368
Iteration 1661: Benign prob = 0.5375
Iteration 1665: Benign prob = 0.5387
Iteration 1668: Benign prob = 0.5396
Iteration 1672: Benign prob = 0.5405
Iteration 1673: Benign prob = 0.5411
Iteration 1674: Benign prob = 0.5425
Iteration 1682: Benign prob = 0.5439
Iteration 1686: Benign prob = 0.5456
Iteration 1687: Benign prob = 0.5460
Iteration 1688: Benign prob = 0.5468
Iteration 1694: Benign prob = 0.5468
Iteration 1695: Benign prob = 0.5479
Iteration 1697: Benign prob = 0.5501

 Completed Adversarial Image for image 1 in 1.61 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/floatgame/1F340D156C2A7A58415C2D0479A414DD76B280D4FA7CAE02383D7C8CBE369343.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5501
True class     : 23 (gray)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/gray/floatgame/6CC7741E65D285C293FC840EBB9B13AC322D2FB174C0E825F1F03F7D049C6F8A.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9289

True class     : 23 (gray)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1287 with confidence 0.3877!

Targeted adversarial image created in 1724 iterations.
Benign first predicted at iteration 1287 with confidence 0.3877.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 195: Benign prob = 0.0000
Iteration 205: Benign prob = 0.0000
Iteration 213: Benign prob = 0.0000
Iteration 226: Benign prob = 0.0001
Iteration 237: Benign prob = 0.0001
Iteration 249: Benign prob = 0.0001
Iteration 262: Benign prob = 0.0001
Iteration 274: Benign prob = 0.0001
Iteration 282: Benign prob = 0.0001
Iteration 289: Benign prob = 0.0001
Iteration 300: Benign prob = 0.0001
Iteration 306: Benign prob = 0.0001
Iteration 314: Benign prob = 0.0002
Iteration 321: Benign prob = 0.0002
Iteration 324: Benign prob = 0.0002
Iteration 330: Benign prob = 0.0002
Iteration 333: Benign prob = 0.0002
Iteration 336: Benign prob = 0.0002
Iteration 340: Benign prob = 0.0002
Iteration 344: Benign prob = 0.0002
Iteration 346: Benign prob = 0.0003
Iteration 350: Benign prob = 0.0003
Iteration 353: Benign prob = 0.0003
Iteration 358: Benign prob = 0.0003
Iteration 361: Benign prob = 0.0003
Iteration 363: Benign prob = 0.0003
Iteration 368: Benign prob = 0.0003
Iteration 371: Benign prob = 0.0004
Iteration 372: Benign prob = 0.0004
Iteration 376: Benign prob = 0.0004
Iteration 377: Benign prob = 0.0004
Iteration 378: Benign prob = 0.0004
Iteration 381: Benign prob = 0.0004
Iteration 383: Benign prob = 0.0005
Iteration 388: Benign prob = 0.0005
Iteration 390: Benign prob = 0.0005
Iteration 392: Benign prob = 0.0005
Iteration 396: Benign prob = 0.0006
Iteration 397: Benign prob = 0.0006
Iteration 399: Benign prob = 0.0006
Iteration 401: Benign prob = 0.0006
Iteration 403: Benign prob = 0.0006
Iteration 404: Benign prob = 0.0007
Iteration 405: Benign prob = 0.0007
Iteration 408: Benign prob = 0.0007
Iteration 409: Benign prob = 0.0008
Iteration 411: Benign prob = 0.0009
Iteration 415: Benign prob = 0.0009
Iteration 418: Benign prob = 0.0009
Iteration 419: Benign prob = 0.0010
Iteration 420: Benign prob = 0.0010
Iteration 421: Benign prob = 0.0010
Iteration 423: Benign prob = 0.0010
Iteration 424: Benign prob = 0.0011
Iteration 426: Benign prob = 0.0012
Iteration 428: Benign prob = 0.0012
Iteration 429: Benign prob = 0.0013
Iteration 431: Benign prob = 0.0013
Iteration 433: Benign prob = 0.0013
Iteration 434: Benign prob = 0.0015
Iteration 435: Benign prob = 0.0016
Iteration 436: Benign prob = 0.0017
Iteration 439: Benign prob = 0.0018
Iteration 441: Benign prob = 0.0018
Iteration 442: Benign prob = 0.0019
Iteration 443: Benign prob = 0.0020
Iteration 444: Benign prob = 0.0021
Iteration 445: Benign prob = 0.0021
Iteration 446: Benign prob = 0.0022
Iteration 449: Benign prob = 0.0023
Iteration 451: Benign prob = 0.0023
Iteration 452: Benign prob = 0.0024
Iteration 454: Benign prob = 0.0025
Iteration 455: Benign prob = 0.0026
Iteration 456: Benign prob = 0.0026
Iteration 457: Benign prob = 0.0028
Iteration 458: Benign prob = 0.0028
Iteration 460: Benign prob = 0.0029
Iteration 463: Benign prob = 0.0030
Iteration 464: Benign prob = 0.0030
Iteration 465: Benign prob = 0.0031
Iteration 467: Benign prob = 0.0031
Iteration 468: Benign prob = 0.0032
Iteration 469: Benign prob = 0.0033
Iteration 470: Benign prob = 0.0033
Iteration 471: Benign prob = 0.0035
Iteration 473: Benign prob = 0.0037
Iteration 474: Benign prob = 0.0039
Iteration 475: Benign prob = 0.0039
Iteration 476: Benign prob = 0.0041
Iteration 477: Benign prob = 0.0042
Iteration 478: Benign prob = 0.0043
Iteration 479: Benign prob = 0.0043
Iteration 480: Benign prob = 0.0047
Iteration 482: Benign prob = 0.0048
Iteration 483: Benign prob = 0.0048
Iteration 484: Benign prob = 0.0050
Iteration 485: Benign prob = 0.0052
Iteration 486: Benign prob = 0.0054
Iteration 487: Benign prob = 0.0057
Iteration 488: Benign prob = 0.0062
Iteration 489: Benign prob = 0.0064
Iteration 490: Benign prob = 0.0066
Iteration 492: Benign prob = 0.0066
Iteration 493: Benign prob = 0.0072
Iteration 494: Benign prob = 0.0076
Iteration 496: Benign prob = 0.0077
Iteration 497: Benign prob = 0.0083
Iteration 498: Benign prob = 0.0084
Iteration 499: Benign prob = 0.0088
Iteration 500: Benign prob = 0.0089
Iteration 501: Benign prob = 0.0091
Iteration 502: Benign prob = 0.0091
Iteration 503: Benign prob = 0.0092
Iteration 504: Benign prob = 0.0097
Iteration 506: Benign prob = 0.0100
Iteration 508: Benign prob = 0.0106
Iteration 509: Benign prob = 0.0112
Iteration 510: Benign prob = 0.0113
Iteration 511: Benign prob = 0.0120
Iteration 512: Benign prob = 0.0121
Iteration 513: Benign prob = 0.0126
Iteration 514: Benign prob = 0.0132
Iteration 515: Benign prob = 0.0135
Iteration 516: Benign prob = 0.0136
Iteration 517: Benign prob = 0.0137
Iteration 518: Benign prob = 0.0139
Iteration 519: Benign prob = 0.0142
Iteration 521: Benign prob = 0.0147
Iteration 522: Benign prob = 0.0148
Iteration 523: Benign prob = 0.0157
Iteration 524: Benign prob = 0.0158
Iteration 525: Benign prob = 0.0160
Iteration 526: Benign prob = 0.0164
Iteration 528: Benign prob = 0.0165
Iteration 529: Benign prob = 0.0170
Iteration 530: Benign prob = 0.0172
Iteration 531: Benign prob = 0.0176
Iteration 533: Benign prob = 0.0178
Iteration 534: Benign prob = 0.0178
Iteration 535: Benign prob = 0.0180
Iteration 536: Benign prob = 0.0192
Iteration 537: Benign prob = 0.0196
Iteration 538: Benign prob = 0.0201
Iteration 539: Benign prob = 0.0207
Iteration 540: Benign prob = 0.0210
Iteration 543: Benign prob = 0.0219
Iteration 545: Benign prob = 0.0222
Iteration 546: Benign prob = 0.0224
Iteration 547: Benign prob = 0.0243
Iteration 548: Benign prob = 0.0245
Iteration 549: Benign prob = 0.0249
Iteration 550: Benign prob = 0.0258
Iteration 551: Benign prob = 0.0262
Iteration 552: Benign prob = 0.0271
Iteration 553: Benign prob = 0.0280
Iteration 554: Benign prob = 0.0283
Iteration 555: Benign prob = 0.0289
Iteration 556: Benign prob = 0.0293
Iteration 557: Benign prob = 0.0297
Iteration 558: Benign prob = 0.0305
Iteration 559: Benign prob = 0.0312
Iteration 561: Benign prob = 0.0313
Iteration 562: Benign prob = 0.0328
Iteration 564: Benign prob = 0.0329
Iteration 565: Benign prob = 0.0329
Iteration 566: Benign prob = 0.0337
Iteration 568: Benign prob = 0.0346
Iteration 569: Benign prob = 0.0370
Iteration 570: Benign prob = 0.0381
Iteration 573: Benign prob = 0.0396
Iteration 574: Benign prob = 0.0418
Iteration 575: Benign prob = 0.0421
Iteration 576: Benign prob = 0.0441
Iteration 577: Benign prob = 0.0451
Iteration 579: Benign prob = 0.0458
Iteration 580: Benign prob = 0.0460
Iteration 581: Benign prob = 0.0469
Iteration 582: Benign prob = 0.0472
Iteration 584: Benign prob = 0.0478
Iteration 585: Benign prob = 0.0482
Iteration 586: Benign prob = 0.0487
Iteration 587: Benign prob = 0.0507
Iteration 588: Benign prob = 0.0515
Iteration 589: Benign prob = 0.0516
Iteration 590: Benign prob = 0.0519
Iteration 591: Benign prob = 0.0530
Iteration 592: Benign prob = 0.0530
Iteration 593: Benign prob = 0.0539
Iteration 595: Benign prob = 0.0546
Iteration 596: Benign prob = 0.0555
Iteration 597: Benign prob = 0.0566
Iteration 599: Benign prob = 0.0567
Iteration 600: Benign prob = 0.0568
Iteration 601: Benign prob = 0.0572
Iteration 602: Benign prob = 0.0577
Iteration 603: Benign prob = 0.0589
Iteration 604: Benign prob = 0.0590
Iteration 605: Benign prob = 0.0596
Iteration 606: Benign prob = 0.0598
Iteration 607: Benign prob = 0.0609
Iteration 609: Benign prob = 0.0612
Iteration 610: Benign prob = 0.0615
Iteration 611: Benign prob = 0.0632
Iteration 612: Benign prob = 0.0644
Iteration 613: Benign prob = 0.0644
Iteration 614: Benign prob = 0.0650
Iteration 615: Benign prob = 0.0654
Iteration 616: Benign prob = 0.0657
Iteration 617: Benign prob = 0.0665
Iteration 618: Benign prob = 0.0672
Iteration 619: Benign prob = 0.0684
Iteration 620: Benign prob = 0.0689
Iteration 621: Benign prob = 0.0695
Iteration 622: Benign prob = 0.0696
Iteration 623: Benign prob = 0.0701
Iteration 624: Benign prob = 0.0706
Iteration 626: Benign prob = 0.0715
Iteration 627: Benign prob = 0.0732
Iteration 628: Benign prob = 0.0733
Iteration 630: Benign prob = 0.0738
Iteration 632: Benign prob = 0.0746
Iteration 633: Benign prob = 0.0770
Iteration 635: Benign prob = 0.0773
Iteration 636: Benign prob = 0.0784
Iteration 638: Benign prob = 0.0786
Iteration 639: Benign prob = 0.0792
Iteration 640: Benign prob = 0.0794
Iteration 641: Benign prob = 0.0820
Iteration 643: Benign prob = 0.0821
Iteration 645: Benign prob = 0.0836
Iteration 647: Benign prob = 0.0851
Iteration 648: Benign prob = 0.0856
Iteration 650: Benign prob = 0.0869
Iteration 651: Benign prob = 0.0879
Iteration 652: Benign prob = 0.0896
Iteration 654: Benign prob = 0.0903
Iteration 655: Benign prob = 0.0906
Iteration 657: Benign prob = 0.0914
Iteration 659: Benign prob = 0.0926
Iteration 661: Benign prob = 0.0944
Iteration 662: Benign prob = 0.0945
Iteration 663: Benign prob = 0.0949
Iteration 664: Benign prob = 0.0960
Iteration 667: Benign prob = 0.0973
Iteration 669: Benign prob = 0.0983
Iteration 670: Benign prob = 0.0989
Iteration 671: Benign prob = 0.0996
Iteration 672: Benign prob = 0.0998
Iteration 673: Benign prob = 0.1010
Iteration 675: Benign prob = 0.1015
Iteration 677: Benign prob = 0.1020
Iteration 678: Benign prob = 0.1021
Iteration 681: Benign prob = 0.1025
Iteration 682: Benign prob = 0.1032
Iteration 683: Benign prob = 0.1037
Iteration 685: Benign prob = 0.1050
Iteration 686: Benign prob = 0.1054
Iteration 687: Benign prob = 0.1068
Iteration 690: Benign prob = 0.1073
Iteration 692: Benign prob = 0.1084
Iteration 694: Benign prob = 0.1096
Iteration 697: Benign prob = 0.1098
Iteration 698: Benign prob = 0.1120
Iteration 702: Benign prob = 0.1131
Iteration 703: Benign prob = 0.1132
Iteration 704: Benign prob = 0.1138
Iteration 706: Benign prob = 0.1144
Iteration 708: Benign prob = 0.1160
Iteration 710: Benign prob = 0.1164
Iteration 711: Benign prob = 0.1171
Iteration 713: Benign prob = 0.1173
Iteration 714: Benign prob = 0.1177
Iteration 715: Benign prob = 0.1186
Iteration 716: Benign prob = 0.1190
Iteration 717: Benign prob = 0.1208
Iteration 718: Benign prob = 0.1216
Iteration 720: Benign prob = 0.1227
Iteration 721: Benign prob = 0.1238
Iteration 722: Benign prob = 0.1242
Iteration 725: Benign prob = 0.1250
Iteration 727: Benign prob = 0.1258
Iteration 729: Benign prob = 0.1259
Iteration 730: Benign prob = 0.1270
Iteration 732: Benign prob = 0.1271
Iteration 733: Benign prob = 0.1278
Iteration 735: Benign prob = 0.1284
Iteration 736: Benign prob = 0.1284
Iteration 737: Benign prob = 0.1288
Iteration 739: Benign prob = 0.1296
Iteration 740: Benign prob = 0.1301
Iteration 745: Benign prob = 0.1311
Iteration 746: Benign prob = 0.1320
Iteration 747: Benign prob = 0.1328
Iteration 748: Benign prob = 0.1332
Iteration 750: Benign prob = 0.1340
Iteration 752: Benign prob = 0.1342
Iteration 754: Benign prob = 0.1352
Iteration 760: Benign prob = 0.1356
Iteration 761: Benign prob = 0.1357
Iteration 763: Benign prob = 0.1378
Iteration 766: Benign prob = 0.1380
Iteration 767: Benign prob = 0.1381
Iteration 768: Benign prob = 0.1385
Iteration 769: Benign prob = 0.1426
Iteration 774: Benign prob = 0.1428
Iteration 775: Benign prob = 0.1435
Iteration 777: Benign prob = 0.1437
Iteration 779: Benign prob = 0.1445
Iteration 781: Benign prob = 0.1455
Iteration 783: Benign prob = 0.1460
Iteration 786: Benign prob = 0.1480
Iteration 787: Benign prob = 0.1485
Iteration 789: Benign prob = 0.1495
Iteration 794: Benign prob = 0.1505
Iteration 795: Benign prob = 0.1510
Iteration 798: Benign prob = 0.1514
Iteration 800: Benign prob = 0.1536
Iteration 802: Benign prob = 0.1559
Iteration 804: Benign prob = 0.1587
Iteration 807: Benign prob = 0.1597
Iteration 810: Benign prob = 0.1653
Iteration 813: Benign prob = 0.1665
Iteration 815: Benign prob = 0.1667
Iteration 816: Benign prob = 0.1696
Iteration 819: Benign prob = 0.1700
Iteration 821: Benign prob = 0.1710
Iteration 822: Benign prob = 0.1714
Iteration 824: Benign prob = 0.1742
Iteration 825: Benign prob = 0.1766
Iteration 827: Benign prob = 0.1776
Iteration 829: Benign prob = 0.1777
Iteration 830: Benign prob = 0.1780
Iteration 832: Benign prob = 0.1782
Iteration 833: Benign prob = 0.1828
Iteration 834: Benign prob = 0.1832
Iteration 837: Benign prob = 0.1832
Iteration 839: Benign prob = 0.1849
Iteration 842: Benign prob = 0.1855
Iteration 845: Benign prob = 0.1861
Iteration 846: Benign prob = 0.1872
Iteration 847: Benign prob = 0.1888
Iteration 848: Benign prob = 0.1889
Iteration 850: Benign prob = 0.1902
Iteration 852: Benign prob = 0.1907
Iteration 853: Benign prob = 0.1911
Iteration 854: Benign prob = 0.1915
Iteration 855: Benign prob = 0.1922
Iteration 856: Benign prob = 0.1930
Iteration 857: Benign prob = 0.1931
Iteration 860: Benign prob = 0.1967
Iteration 866: Benign prob = 0.1988
Iteration 868: Benign prob = 0.1995
Iteration 871: Benign prob = 0.2034
Iteration 874: Benign prob = 0.2037
Iteration 877: Benign prob = 0.2049
Iteration 878: Benign prob = 0.2052
Iteration 879: Benign prob = 0.2056
Iteration 882: Benign prob = 0.2057
Iteration 883: Benign prob = 0.2068
Iteration 885: Benign prob = 0.2081
Iteration 888: Benign prob = 0.2105
Iteration 892: Benign prob = 0.2113
Iteration 893: Benign prob = 0.2115
Iteration 898: Benign prob = 0.2123
Iteration 899: Benign prob = 0.2144
Iteration 900: Benign prob = 0.2145
Iteration 901: Benign prob = 0.2146
Iteration 902: Benign prob = 0.2181
Iteration 908: Benign prob = 0.2200
Iteration 909: Benign prob = 0.2212
Iteration 910: Benign prob = 0.2214
