Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adsware/admobads/00FC79832B84F9BCD391A29FB2EFC46C139FA03C827E91FB51BBDFA3003868B3.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9139

True class     : 3 (adsware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1448 with confidence 0.3919!

Targeted adversarial image created in 1942 iterations.
Benign first predicted at iteration 1448 with confidence 0.3919.

Benign probability changes (iteration, prob):
Iteration 1156: Benign prob = 0.2993
Iteration 1157: Benign prob = 0.2995
Iteration 1160: Benign prob = 0.3005
Iteration 1162: Benign prob = 0.3013
Iteration 1167: Benign prob = 0.3041
Iteration 1173: Benign prob = 0.3057
Iteration 1174: Benign prob = 0.3061
Iteration 1176: Benign prob = 0.3066
Iteration 1177: Benign prob = 0.3073
Iteration 1179: Benign prob = 0.3077
Iteration 1181: Benign prob = 0.3080
Iteration 1186: Benign prob = 0.3085
Iteration 1191: Benign prob = 0.3090
Iteration 1192: Benign prob = 0.3093
Iteration 1194: Benign prob = 0.3110
Iteration 1195: Benign prob = 0.3122
Iteration 1197: Benign prob = 0.3149
Iteration 1202: Benign prob = 0.3168
Iteration 1203: Benign prob = 0.3172
Iteration 1209: Benign prob = 0.3177
Iteration 1211: Benign prob = 0.3182
Iteration 1215: Benign prob = 0.3199
Iteration 1220: Benign prob = 0.3208
Iteration 1221: Benign prob = 0.3215
Iteration 1222: Benign prob = 0.3223
Iteration 1224: Benign prob = 0.3224
Iteration 1225: Benign prob = 0.3239
Iteration 1227: Benign prob = 0.3251
Iteration 1232: Benign prob = 0.3268
Iteration 1234: Benign prob = 0.3285
Iteration 1237: Benign prob = 0.3298
Iteration 1240: Benign prob = 0.3304
Iteration 1244: Benign prob = 0.3315
Iteration 1249: Benign prob = 0.3326
Iteration 1250: Benign prob = 0.3327
Iteration 1251: Benign prob = 0.3344
Iteration 1255: Benign prob = 0.3345
Iteration 1261: Benign prob = 0.3348
Iteration 1266: Benign prob = 0.3351
Iteration 1268: Benign prob = 0.3351
Iteration 1270: Benign prob = 0.3362
Iteration 1271: Benign prob = 0.3375
Iteration 1276: Benign prob = 0.3378
Iteration 1277: Benign prob = 0.3387
Iteration 1280: Benign prob = 0.3391
Iteration 1282: Benign prob = 0.3397
Iteration 1283: Benign prob = 0.3415
Iteration 1291: Benign prob = 0.3417
Iteration 1296: Benign prob = 0.3427
Iteration 1297: Benign prob = 0.3432
Iteration 1298: Benign prob = 0.3456
Iteration 1300: Benign prob = 0.3470
Iteration 1305: Benign prob = 0.3481
Iteration 1309: Benign prob = 0.3483
Iteration 1311: Benign prob = 0.3486
Iteration 1313: Benign prob = 0.3494
Iteration 1314: Benign prob = 0.3495
Iteration 1317: Benign prob = 0.3510
Iteration 1320: Benign prob = 0.3521
Iteration 1321: Benign prob = 0.3526
Iteration 1325: Benign prob = 0.3545
Iteration 1332: Benign prob = 0.3547
Iteration 1337: Benign prob = 0.3551
Iteration 1340: Benign prob = 0.3565
Iteration 1342: Benign prob = 0.3572
Iteration 1345: Benign prob = 0.3588
Iteration 1351: Benign prob = 0.3592
Iteration 1356: Benign prob = 0.3599
Iteration 1357: Benign prob = 0.3601
Iteration 1358: Benign prob = 0.3607
Iteration 1361: Benign prob = 0.3608
Iteration 1363: Benign prob = 0.3635
Iteration 1364: Benign prob = 0.3642
Iteration 1368: Benign prob = 0.3679
Iteration 1369: Benign prob = 0.3683
Iteration 1370: Benign prob = 0.3690
Iteration 1374: Benign prob = 0.3692
Iteration 1375: Benign prob = 0.3707
Iteration 1377: Benign prob = 0.3752
Iteration 1385: Benign prob = 0.3753
Iteration 1389: Benign prob = 0.3756
Iteration 1390: Benign prob = 0.3768
Iteration 1397: Benign prob = 0.3769
Iteration 1401: Benign prob = 0.3769
Iteration 1403: Benign prob = 0.3781
Iteration 1406: Benign prob = 0.3785
Iteration 1409: Benign prob = 0.3810
Iteration 1419: Benign prob = 0.3811
Iteration 1420: Benign prob = 0.3822
Iteration 1429: Benign prob = 0.3825
Iteration 1432: Benign prob = 0.3853
Iteration 1434: Benign prob = 0.3853
Iteration 1435: Benign prob = 0.3859
Iteration 1436: Benign prob = 0.3883
Iteration 1437: Benign prob = 0.3902
Iteration 1448: Benign prob = 0.3919
Iteration 1450: Benign prob = 0.3933
Iteration 1452: Benign prob = 0.3950
Iteration 1458: Benign prob = 0.3957
Iteration 1464: Benign prob = 0.3976
Iteration 1477: Benign prob = 0.3989
Iteration 1480: Benign prob = 0.3993
Iteration 1485: Benign prob = 0.3993
Iteration 1486: Benign prob = 0.3998
Iteration 1487: Benign prob = 0.4016
Iteration 1488: Benign prob = 0.4017
Iteration 1490: Benign prob = 0.4024
Iteration 1492: Benign prob = 0.4029
Iteration 1495: Benign prob = 0.4040
Iteration 1499: Benign prob = 0.4042
Iteration 1502: Benign prob = 0.4044
Iteration 1510: Benign prob = 0.4050
Iteration 1512: Benign prob = 0.4062
Iteration 1513: Benign prob = 0.4077
Iteration 1517: Benign prob = 0.4082
Iteration 1518: Benign prob = 0.4097
Iteration 1521: Benign prob = 0.4111
Iteration 1525: Benign prob = 0.4111
Iteration 1527: Benign prob = 0.4114
Iteration 1528: Benign prob = 0.4120
Iteration 1529: Benign prob = 0.4129
Iteration 1533: Benign prob = 0.4147
Iteration 1535: Benign prob = 0.4167
Iteration 1540: Benign prob = 0.4168
Iteration 1542: Benign prob = 0.4180
Iteration 1544: Benign prob = 0.4193
Iteration 1547: Benign prob = 0.4196
Iteration 1548: Benign prob = 0.4201
Iteration 1552: Benign prob = 0.4205
Iteration 1553: Benign prob = 0.4240
Iteration 1556: Benign prob = 0.4240
Iteration 1562: Benign prob = 0.4244
Iteration 1567: Benign prob = 0.4270
Iteration 1579: Benign prob = 0.4294
Iteration 1584: Benign prob = 0.4305
Iteration 1585: Benign prob = 0.4305
Iteration 1590: Benign prob = 0.4307
Iteration 1592: Benign prob = 0.4312
Iteration 1596: Benign prob = 0.4364
Iteration 1605: Benign prob = 0.4365
Iteration 1608: Benign prob = 0.4380
Iteration 1610: Benign prob = 0.4381
Iteration 1616: Benign prob = 0.4382
Iteration 1618: Benign prob = 0.4406
Iteration 1625: Benign prob = 0.4415
Iteration 1630: Benign prob = 0.4431
Iteration 1631: Benign prob = 0.4460
Iteration 1632: Benign prob = 0.4461
Iteration 1633: Benign prob = 0.4472
Iteration 1646: Benign prob = 0.4477
Iteration 1647: Benign prob = 0.4481
Iteration 1648: Benign prob = 0.4491
Iteration 1649: Benign prob = 0.4507
Iteration 1659: Benign prob = 0.4519
Iteration 1660: Benign prob = 0.4536
Iteration 1663: Benign prob = 0.4550
Iteration 1664: Benign prob = 0.4558
Iteration 1666: Benign prob = 0.4563
Iteration 1672: Benign prob = 0.4578
Iteration 1673: Benign prob = 0.4585
Iteration 1677: Benign prob = 0.4589
Iteration 1682: Benign prob = 0.4620
Iteration 1683: Benign prob = 0.4621
Iteration 1685: Benign prob = 0.4627
Iteration 1686: Benign prob = 0.4639
Iteration 1691: Benign prob = 0.4650
Iteration 1692: Benign prob = 0.4660
Iteration 1695: Benign prob = 0.4661
Iteration 1696: Benign prob = 0.4665
Iteration 1697: Benign prob = 0.4679
Iteration 1698: Benign prob = 0.4687
Iteration 1701: Benign prob = 0.4697
Iteration 1702: Benign prob = 0.4715
Iteration 1710: Benign prob = 0.4724
Iteration 1713: Benign prob = 0.4729
Iteration 1719: Benign prob = 0.4746
Iteration 1720: Benign prob = 0.4758
Iteration 1721: Benign prob = 0.4766
Iteration 1724: Benign prob = 0.4771
Iteration 1729: Benign prob = 0.4772
Iteration 1731: Benign prob = 0.4789
Iteration 1733: Benign prob = 0.4791
Iteration 1734: Benign prob = 0.4794
Iteration 1735: Benign prob = 0.4816
Iteration 1737: Benign prob = 0.4833
Iteration 1738: Benign prob = 0.4839
Iteration 1739: Benign prob = 0.4848
Iteration 1743: Benign prob = 0.4906
Iteration 1746: Benign prob = 0.4909
Iteration 1750: Benign prob = 0.4915
Iteration 1756: Benign prob = 0.4931
Iteration 1758: Benign prob = 0.4944
Iteration 1764: Benign prob = 0.4968
Iteration 1767: Benign prob = 0.4969
Iteration 1769: Benign prob = 0.4983
Iteration 1771: Benign prob = 0.4991
Iteration 1779: Benign prob = 0.4996
Iteration 1780: Benign prob = 0.5012
Iteration 1785: Benign prob = 0.5026
Iteration 1786: Benign prob = 0.5029
Iteration 1787: Benign prob = 0.5033
Iteration 1789: Benign prob = 0.5046
Iteration 1791: Benign prob = 0.5047
Iteration 1792: Benign prob = 0.5057
Iteration 1798: Benign prob = 0.5058
Iteration 1800: Benign prob = 0.5059
Iteration 1801: Benign prob = 0.5065
Iteration 1806: Benign prob = 0.5081
Iteration 1808: Benign prob = 0.5089
Iteration 1810: Benign prob = 0.5111
Iteration 1812: Benign prob = 0.5132
Iteration 1816: Benign prob = 0.5133
Iteration 1818: Benign prob = 0.5142
Iteration 1822: Benign prob = 0.5150
Iteration 1824: Benign prob = 0.5152
Iteration 1831: Benign prob = 0.5152
Iteration 1832: Benign prob = 0.5161
Iteration 1837: Benign prob = 0.5172
Iteration 1846: Benign prob = 0.5179
Iteration 1847: Benign prob = 0.5180
Iteration 1849: Benign prob = 0.5197
Iteration 1855: Benign prob = 0.5200
Iteration 1858: Benign prob = 0.5202
Iteration 1859: Benign prob = 0.5209
Iteration 1864: Benign prob = 0.5226
Iteration 1872: Benign prob = 0.5235
Iteration 1876: Benign prob = 0.5240
Iteration 1877: Benign prob = 0.5251
Iteration 1878: Benign prob = 0.5267
Iteration 1881: Benign prob = 0.5274
Iteration 1883: Benign prob = 0.5286
Iteration 1884: Benign prob = 0.5301
Iteration 1889: Benign prob = 0.5306
Iteration 1890: Benign prob = 0.5342
Iteration 1894: Benign prob = 0.5354
Iteration 1895: Benign prob = 0.5357
Iteration 1897: Benign prob = 0.5390
Iteration 1910: Benign prob = 0.5391
Iteration 1912: Benign prob = 0.5422
Iteration 1914: Benign prob = 0.5424
Iteration 1920: Benign prob = 0.5426
Iteration 1921: Benign prob = 0.5426
Iteration 1923: Benign prob = 0.5427
Iteration 1924: Benign prob = 0.5433
Iteration 1928: Benign prob = 0.5434
Iteration 1929: Benign prob = 0.5470
Iteration 1931: Benign prob = 0.5479
Iteration 1934: Benign prob = 0.5497
Iteration 1942: Benign prob = 0.5511

 Completed Adversarial Image for image 1 in 1.92 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adsware/admobads/00FC79832B84F9BCD391A29FB2EFC46C139FA03C827E91FB51BBDFA3003868B3.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5511
True class     : 3 (adsware)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adsware/admobads/3B018898C017360D8562D8D4CDB2DA360BBC1898A7239501DB2D64C0434A01C8.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9161

True class     : 3 (adsware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1519 with confidence 0.3821!

Targeted adversarial image created in 1801 iterations.
Benign first predicted at iteration 1519 with confidence 0.3821.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 192: Benign prob = 0.0000
Iteration 206: Benign prob = 0.0000
Iteration 214: Benign prob = 0.0000
Iteration 222: Benign prob = 0.0001
Iteration 235: Benign prob = 0.0001
Iteration 240: Benign prob = 0.0001
Iteration 252: Benign prob = 0.0001
Iteration 265: Benign prob = 0.0001
Iteration 288: Benign prob = 0.0001
Iteration 299: Benign prob = 0.0001
Iteration 316: Benign prob = 0.0001
Iteration 331: Benign prob = 0.0001
Iteration 342: Benign prob = 0.0002
Iteration 353: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 376: Benign prob = 0.0002
Iteration 382: Benign prob = 0.0002
Iteration 386: Benign prob = 0.0002
Iteration 392: Benign prob = 0.0002
Iteration 396: Benign prob = 0.0003
Iteration 398: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 409: Benign prob = 0.0003
Iteration 415: Benign prob = 0.0003
Iteration 419: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0003
Iteration 425: Benign prob = 0.0003
Iteration 430: Benign prob = 0.0004
Iteration 432: Benign prob = 0.0004
Iteration 437: Benign prob = 0.0004
Iteration 442: Benign prob = 0.0004
Iteration 444: Benign prob = 0.0004
Iteration 445: Benign prob = 0.0004
Iteration 447: Benign prob = 0.0005
Iteration 449: Benign prob = 0.0005
Iteration 453: Benign prob = 0.0005
Iteration 454: Benign prob = 0.0005
Iteration 457: Benign prob = 0.0005
Iteration 458: Benign prob = 0.0005
Iteration 461: Benign prob = 0.0006
Iteration 463: Benign prob = 0.0006
Iteration 465: Benign prob = 0.0006
Iteration 466: Benign prob = 0.0006
Iteration 467: Benign prob = 0.0007
Iteration 468: Benign prob = 0.0007
Iteration 469: Benign prob = 0.0007
Iteration 470: Benign prob = 0.0007
Iteration 472: Benign prob = 0.0007
Iteration 474: Benign prob = 0.0008
Iteration 478: Benign prob = 0.0008
Iteration 479: Benign prob = 0.0010
Iteration 480: Benign prob = 0.0011
Iteration 482: Benign prob = 0.0011
Iteration 483: Benign prob = 0.0012
Iteration 485: Benign prob = 0.0013
Iteration 486: Benign prob = 0.0013
Iteration 488: Benign prob = 0.0014
Iteration 489: Benign prob = 0.0014
Iteration 490: Benign prob = 0.0016
Iteration 494: Benign prob = 0.0017
Iteration 495: Benign prob = 0.0018
Iteration 496: Benign prob = 0.0018
Iteration 498: Benign prob = 0.0018
Iteration 501: Benign prob = 0.0019
Iteration 502: Benign prob = 0.0020
Iteration 503: Benign prob = 0.0020
Iteration 505: Benign prob = 0.0022
Iteration 507: Benign prob = 0.0023
Iteration 508: Benign prob = 0.0023
Iteration 510: Benign prob = 0.0023
Iteration 511: Benign prob = 0.0024
Iteration 512: Benign prob = 0.0025
Iteration 513: Benign prob = 0.0025
Iteration 514: Benign prob = 0.0025
Iteration 515: Benign prob = 0.0026
Iteration 516: Benign prob = 0.0029
Iteration 517: Benign prob = 0.0029
Iteration 518: Benign prob = 0.0030
Iteration 521: Benign prob = 0.0031
Iteration 522: Benign prob = 0.0033
Iteration 524: Benign prob = 0.0033
Iteration 525: Benign prob = 0.0035
Iteration 526: Benign prob = 0.0037
Iteration 527: Benign prob = 0.0040
Iteration 528: Benign prob = 0.0043
Iteration 529: Benign prob = 0.0043
Iteration 530: Benign prob = 0.0044
Iteration 531: Benign prob = 0.0048
Iteration 532: Benign prob = 0.0049
Iteration 533: Benign prob = 0.0050
Iteration 534: Benign prob = 0.0052
Iteration 535: Benign prob = 0.0053
Iteration 537: Benign prob = 0.0054
Iteration 538: Benign prob = 0.0059
Iteration 539: Benign prob = 0.0062
Iteration 541: Benign prob = 0.0062
Iteration 542: Benign prob = 0.0065
Iteration 543: Benign prob = 0.0065
Iteration 544: Benign prob = 0.0067
Iteration 545: Benign prob = 0.0068
Iteration 546: Benign prob = 0.0072
Iteration 547: Benign prob = 0.0072
Iteration 548: Benign prob = 0.0075
Iteration 549: Benign prob = 0.0075
Iteration 551: Benign prob = 0.0078
Iteration 552: Benign prob = 0.0079
Iteration 553: Benign prob = 0.0080
Iteration 554: Benign prob = 0.0081
Iteration 555: Benign prob = 0.0081
Iteration 556: Benign prob = 0.0089
Iteration 557: Benign prob = 0.0089
Iteration 558: Benign prob = 0.0090
Iteration 559: Benign prob = 0.0093
Iteration 560: Benign prob = 0.0095
Iteration 561: Benign prob = 0.0098
Iteration 562: Benign prob = 0.0098
Iteration 563: Benign prob = 0.0099
Iteration 564: Benign prob = 0.0104
Iteration 566: Benign prob = 0.0109
Iteration 567: Benign prob = 0.0120
Iteration 568: Benign prob = 0.0120
Iteration 569: Benign prob = 0.0125
Iteration 572: Benign prob = 0.0128
Iteration 574: Benign prob = 0.0132
Iteration 575: Benign prob = 0.0138
Iteration 576: Benign prob = 0.0147
Iteration 577: Benign prob = 0.0151
Iteration 578: Benign prob = 0.0152
Iteration 580: Benign prob = 0.0153
Iteration 581: Benign prob = 0.0157
Iteration 582: Benign prob = 0.0157
Iteration 583: Benign prob = 0.0163
Iteration 584: Benign prob = 0.0172
Iteration 585: Benign prob = 0.0180
Iteration 586: Benign prob = 0.0181
Iteration 587: Benign prob = 0.0188
Iteration 589: Benign prob = 0.0193
Iteration 590: Benign prob = 0.0201
Iteration 591: Benign prob = 0.0206
Iteration 592: Benign prob = 0.0210
Iteration 593: Benign prob = 0.0220
Iteration 595: Benign prob = 0.0220
Iteration 596: Benign prob = 0.0227
Iteration 597: Benign prob = 0.0230
Iteration 599: Benign prob = 0.0233
Iteration 601: Benign prob = 0.0247
Iteration 602: Benign prob = 0.0247
Iteration 603: Benign prob = 0.0251
Iteration 605: Benign prob = 0.0256
Iteration 606: Benign prob = 0.0273
Iteration 607: Benign prob = 0.0276
Iteration 609: Benign prob = 0.0280
Iteration 610: Benign prob = 0.0288
Iteration 611: Benign prob = 0.0292
Iteration 612: Benign prob = 0.0295
Iteration 613: Benign prob = 0.0297
Iteration 614: Benign prob = 0.0309
Iteration 615: Benign prob = 0.0315
Iteration 618: Benign prob = 0.0323
Iteration 619: Benign prob = 0.0326
Iteration 620: Benign prob = 0.0331
Iteration 621: Benign prob = 0.0331
Iteration 622: Benign prob = 0.0338
Iteration 623: Benign prob = 0.0343
Iteration 624: Benign prob = 0.0345
Iteration 625: Benign prob = 0.0359
Iteration 626: Benign prob = 0.0360
Iteration 628: Benign prob = 0.0377
Iteration 629: Benign prob = 0.0387
Iteration 630: Benign prob = 0.0388
Iteration 631: Benign prob = 0.0392
Iteration 632: Benign prob = 0.0402
Iteration 633: Benign prob = 0.0403
Iteration 634: Benign prob = 0.0410
Iteration 635: Benign prob = 0.0411
Iteration 637: Benign prob = 0.0422
Iteration 638: Benign prob = 0.0428
Iteration 639: Benign prob = 0.0445
Iteration 640: Benign prob = 0.0446
Iteration 641: Benign prob = 0.0453
Iteration 643: Benign prob = 0.0467
Iteration 644: Benign prob = 0.0470
Iteration 645: Benign prob = 0.0474
Iteration 646: Benign prob = 0.0486
Iteration 647: Benign prob = 0.0499
Iteration 649: Benign prob = 0.0503
Iteration 651: Benign prob = 0.0505
Iteration 652: Benign prob = 0.0510
Iteration 653: Benign prob = 0.0512
Iteration 654: Benign prob = 0.0523
Iteration 656: Benign prob = 0.0528
Iteration 657: Benign prob = 0.0531
Iteration 658: Benign prob = 0.0538
Iteration 659: Benign prob = 0.0540
Iteration 660: Benign prob = 0.0544
Iteration 661: Benign prob = 0.0548
Iteration 662: Benign prob = 0.0561
Iteration 664: Benign prob = 0.0581
Iteration 666: Benign prob = 0.0595
Iteration 667: Benign prob = 0.0601
Iteration 670: Benign prob = 0.0611
Iteration 672: Benign prob = 0.0637
Iteration 674: Benign prob = 0.0642
Iteration 675: Benign prob = 0.0665
Iteration 677: Benign prob = 0.0678
Iteration 678: Benign prob = 0.0681
Iteration 679: Benign prob = 0.0697
Iteration 680: Benign prob = 0.0699
Iteration 681: Benign prob = 0.0699
Iteration 682: Benign prob = 0.0700
Iteration 683: Benign prob = 0.0715
Iteration 685: Benign prob = 0.0717
Iteration 686: Benign prob = 0.0728
Iteration 687: Benign prob = 0.0742
Iteration 690: Benign prob = 0.0760
Iteration 692: Benign prob = 0.0765
Iteration 693: Benign prob = 0.0767
Iteration 694: Benign prob = 0.0771
Iteration 695: Benign prob = 0.0774
Iteration 696: Benign prob = 0.0775
Iteration 697: Benign prob = 0.0786
Iteration 700: Benign prob = 0.0786
Iteration 701: Benign prob = 0.0811
Iteration 702: Benign prob = 0.0818
Iteration 703: Benign prob = 0.0828
Iteration 704: Benign prob = 0.0845
Iteration 709: Benign prob = 0.0850
Iteration 710: Benign prob = 0.0869
Iteration 711: Benign prob = 0.0872
Iteration 713: Benign prob = 0.0873
Iteration 714: Benign prob = 0.0894
Iteration 716: Benign prob = 0.0908
Iteration 718: Benign prob = 0.0911
Iteration 719: Benign prob = 0.0914
Iteration 721: Benign prob = 0.0925
Iteration 723: Benign prob = 0.0939
Iteration 724: Benign prob = 0.0951
Iteration 725: Benign prob = 0.0952
Iteration 726: Benign prob = 0.0960
Iteration 727: Benign prob = 0.0966
Iteration 728: Benign prob = 0.0969
Iteration 729: Benign prob = 0.0971
Iteration 730: Benign prob = 0.0984
Iteration 731: Benign prob = 0.0985
Iteration 732: Benign prob = 0.0991
Iteration 735: Benign prob = 0.0992
Iteration 736: Benign prob = 0.0995
Iteration 737: Benign prob = 0.0998
Iteration 738: Benign prob = 0.1010
Iteration 739: Benign prob = 0.1013
Iteration 740: Benign prob = 0.1024
Iteration 741: Benign prob = 0.1028
Iteration 742: Benign prob = 0.1035
Iteration 745: Benign prob = 0.1043
Iteration 746: Benign prob = 0.1046
Iteration 748: Benign prob = 0.1047
Iteration 749: Benign prob = 0.1060
Iteration 751: Benign prob = 0.1076
Iteration 755: Benign prob = 0.1078
Iteration 756: Benign prob = 0.1081
Iteration 757: Benign prob = 0.1088
Iteration 758: Benign prob = 0.1090
Iteration 759: Benign prob = 0.1099
Iteration 760: Benign prob = 0.1105
Iteration 762: Benign prob = 0.1106
Iteration 764: Benign prob = 0.1119
Iteration 766: Benign prob = 0.1122
Iteration 767: Benign prob = 0.1123
Iteration 768: Benign prob = 0.1135
Iteration 770: Benign prob = 0.1142
Iteration 771: Benign prob = 0.1150
Iteration 773: Benign prob = 0.1155
Iteration 776: Benign prob = 0.1157
Iteration 777: Benign prob = 0.1171
Iteration 780: Benign prob = 0.1180
Iteration 784: Benign prob = 0.1183
Iteration 785: Benign prob = 0.1190
Iteration 786: Benign prob = 0.1194
Iteration 789: Benign prob = 0.1202
Iteration 792: Benign prob = 0.1204
Iteration 793: Benign prob = 0.1207
Iteration 794: Benign prob = 0.1220
Iteration 795: Benign prob = 0.1220
Iteration 796: Benign prob = 0.1221
Iteration 798: Benign prob = 0.1228
Iteration 800: Benign prob = 0.1231
Iteration 801: Benign prob = 0.1243
Iteration 802: Benign prob = 0.1256
Iteration 806: Benign prob = 0.1262
Iteration 810: Benign prob = 0.1268
Iteration 811: Benign prob = 0.1268
Iteration 813: Benign prob = 0.1275
Iteration 814: Benign prob = 0.1285
Iteration 815: Benign prob = 0.1290
Iteration 817: Benign prob = 0.1308
Iteration 821: Benign prob = 0.1314
Iteration 826: Benign prob = 0.1317
Iteration 827: Benign prob = 0.1321
Iteration 829: Benign prob = 0.1328
Iteration 831: Benign prob = 0.1338
Iteration 834: Benign prob = 0.1363
Iteration 838: Benign prob = 0.1365
Iteration 840: Benign prob = 0.1384
Iteration 841: Benign prob = 0.1388
Iteration 843: Benign prob = 0.1409
Iteration 846: Benign prob = 0.1423
Iteration 848: Benign prob = 0.1430
Iteration 851: Benign prob = 0.1436
Iteration 855: Benign prob = 0.1438
Iteration 856: Benign prob = 0.1447
Iteration 857: Benign prob = 0.1451
Iteration 859: Benign prob = 0.1462
Iteration 862: Benign prob = 0.1466
Iteration 863: Benign prob = 0.1473
Iteration 864: Benign prob = 0.1493
Iteration 868: Benign prob = 0.1495
Iteration 869: Benign prob = 0.1501
Iteration 870: Benign prob = 0.1503
Iteration 871: Benign prob = 0.1521
Iteration 873: Benign prob = 0.1523
Iteration 875: Benign prob = 0.1523
Iteration 877: Benign prob = 0.1539
Iteration 879: Benign prob = 0.1543
Iteration 880: Benign prob = 0.1544
Iteration 883: Benign prob = 0.1545
Iteration 885: Benign prob = 0.1548
Iteration 886: Benign prob = 0.1551
Iteration 888: Benign prob = 0.1554
