Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojan/appoffer/5AF230604DAD826B36D33AD39017CF380459FA96F06AC85BE1342707E38F518F.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8808

True class     : 42 (trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1206 with confidence 0.3671!

Targeted adversarial image created in 1525 iterations.
Benign first predicted at iteration 1206 with confidence 0.3671.

Benign probability changes (iteration, prob):
Iteration 1141: Benign prob = 0.3352
Iteration 1143: Benign prob = 0.3364
Iteration 1147: Benign prob = 0.3366
Iteration 1150: Benign prob = 0.3371
Iteration 1151: Benign prob = 0.3384
Iteration 1154: Benign prob = 0.3403
Iteration 1156: Benign prob = 0.3408
Iteration 1157: Benign prob = 0.3411
Iteration 1158: Benign prob = 0.3422
Iteration 1159: Benign prob = 0.3424
Iteration 1160: Benign prob = 0.3445
Iteration 1162: Benign prob = 0.3455
Iteration 1164: Benign prob = 0.3482
Iteration 1167: Benign prob = 0.3494
Iteration 1169: Benign prob = 0.3495
Iteration 1171: Benign prob = 0.3498
Iteration 1173: Benign prob = 0.3505
Iteration 1174: Benign prob = 0.3509
Iteration 1176: Benign prob = 0.3511
Iteration 1177: Benign prob = 0.3519
Iteration 1178: Benign prob = 0.3521
Iteration 1191: Benign prob = 0.3530
Iteration 1193: Benign prob = 0.3593
Iteration 1194: Benign prob = 0.3600
Iteration 1197: Benign prob = 0.3632
Iteration 1203: Benign prob = 0.3642
Iteration 1204: Benign prob = 0.3648
Iteration 1206: Benign prob = 0.3671
Iteration 1208: Benign prob = 0.3689
Iteration 1210: Benign prob = 0.3696
Iteration 1214: Benign prob = 0.3699
Iteration 1215: Benign prob = 0.3713
Iteration 1217: Benign prob = 0.3745
Iteration 1222: Benign prob = 0.3759
Iteration 1226: Benign prob = 0.3760
Iteration 1227: Benign prob = 0.3773
Iteration 1229: Benign prob = 0.3801
Iteration 1232: Benign prob = 0.3809
Iteration 1234: Benign prob = 0.3829
Iteration 1237: Benign prob = 0.3830
Iteration 1240: Benign prob = 0.3848
Iteration 1243: Benign prob = 0.3855
Iteration 1244: Benign prob = 0.3863
Iteration 1245: Benign prob = 0.3869
Iteration 1247: Benign prob = 0.3874
Iteration 1248: Benign prob = 0.3879
Iteration 1249: Benign prob = 0.3893
Iteration 1250: Benign prob = 0.3923
Iteration 1251: Benign prob = 0.3950
Iteration 1257: Benign prob = 0.4001
Iteration 1261: Benign prob = 0.4014
Iteration 1270: Benign prob = 0.4033
Iteration 1271: Benign prob = 0.4034
Iteration 1272: Benign prob = 0.4036
Iteration 1275: Benign prob = 0.4046
Iteration 1276: Benign prob = 0.4050
Iteration 1277: Benign prob = 0.4060
Iteration 1280: Benign prob = 0.4065
Iteration 1282: Benign prob = 0.4073
Iteration 1283: Benign prob = 0.4093
Iteration 1284: Benign prob = 0.4095
Iteration 1288: Benign prob = 0.4119
Iteration 1289: Benign prob = 0.4121
Iteration 1291: Benign prob = 0.4131
Iteration 1292: Benign prob = 0.4133
Iteration 1294: Benign prob = 0.4145
Iteration 1296: Benign prob = 0.4162
Iteration 1298: Benign prob = 0.4166
Iteration 1299: Benign prob = 0.4174
Iteration 1300: Benign prob = 0.4180
Iteration 1301: Benign prob = 0.4209
Iteration 1303: Benign prob = 0.4220
Iteration 1305: Benign prob = 0.4236
Iteration 1307: Benign prob = 0.4240
Iteration 1308: Benign prob = 0.4250
Iteration 1309: Benign prob = 0.4309
Iteration 1318: Benign prob = 0.4311
Iteration 1320: Benign prob = 0.4315
Iteration 1321: Benign prob = 0.4330
Iteration 1324: Benign prob = 0.4364
Iteration 1325: Benign prob = 0.4378
Iteration 1333: Benign prob = 0.4381
Iteration 1337: Benign prob = 0.4387
Iteration 1338: Benign prob = 0.4391
Iteration 1339: Benign prob = 0.4394
Iteration 1340: Benign prob = 0.4398
Iteration 1341: Benign prob = 0.4422
Iteration 1342: Benign prob = 0.4426
Iteration 1345: Benign prob = 0.4445
Iteration 1348: Benign prob = 0.4463
Iteration 1351: Benign prob = 0.4478
Iteration 1354: Benign prob = 0.4518
Iteration 1356: Benign prob = 0.4521
Iteration 1359: Benign prob = 0.4534
Iteration 1360: Benign prob = 0.4566
Iteration 1361: Benign prob = 0.4570
Iteration 1362: Benign prob = 0.4572
Iteration 1364: Benign prob = 0.4580
Iteration 1366: Benign prob = 0.4588
Iteration 1368: Benign prob = 0.4592
Iteration 1369: Benign prob = 0.4606
Iteration 1370: Benign prob = 0.4628
Iteration 1373: Benign prob = 0.4653
Iteration 1376: Benign prob = 0.4683
Iteration 1379: Benign prob = 0.4683
Iteration 1380: Benign prob = 0.4692
Iteration 1381: Benign prob = 0.4693
Iteration 1382: Benign prob = 0.4721
Iteration 1384: Benign prob = 0.4736
Iteration 1386: Benign prob = 0.4759
Iteration 1387: Benign prob = 0.4795
Iteration 1389: Benign prob = 0.4798
Iteration 1390: Benign prob = 0.4799
Iteration 1392: Benign prob = 0.4803
Iteration 1393: Benign prob = 0.4807
Iteration 1397: Benign prob = 0.4825
Iteration 1399: Benign prob = 0.4829
Iteration 1401: Benign prob = 0.4846
Iteration 1402: Benign prob = 0.4847
Iteration 1403: Benign prob = 0.4855
Iteration 1405: Benign prob = 0.4858
Iteration 1407: Benign prob = 0.4865
Iteration 1409: Benign prob = 0.4900
Iteration 1411: Benign prob = 0.4921
Iteration 1419: Benign prob = 0.4929
Iteration 1423: Benign prob = 0.4962
Iteration 1426: Benign prob = 0.4992
Iteration 1429: Benign prob = 0.4994
Iteration 1432: Benign prob = 0.5035
Iteration 1434: Benign prob = 0.5037
Iteration 1435: Benign prob = 0.5045
Iteration 1436: Benign prob = 0.5050
Iteration 1441: Benign prob = 0.5066
Iteration 1443: Benign prob = 0.5071
Iteration 1444: Benign prob = 0.5073
Iteration 1445: Benign prob = 0.5088
Iteration 1446: Benign prob = 0.5100
Iteration 1447: Benign prob = 0.5117
Iteration 1448: Benign prob = 0.5131
Iteration 1449: Benign prob = 0.5132
Iteration 1450: Benign prob = 0.5148
Iteration 1451: Benign prob = 0.5190
Iteration 1459: Benign prob = 0.5192
Iteration 1461: Benign prob = 0.5207
Iteration 1463: Benign prob = 0.5214
Iteration 1464: Benign prob = 0.5242
Iteration 1465: Benign prob = 0.5253
Iteration 1467: Benign prob = 0.5257
Iteration 1470: Benign prob = 0.5258
Iteration 1472: Benign prob = 0.5259
Iteration 1473: Benign prob = 0.5282
Iteration 1475: Benign prob = 0.5288
Iteration 1477: Benign prob = 0.5299
Iteration 1485: Benign prob = 0.5322
Iteration 1488: Benign prob = 0.5326
Iteration 1489: Benign prob = 0.5327
Iteration 1490: Benign prob = 0.5340
Iteration 1493: Benign prob = 0.5350
Iteration 1495: Benign prob = 0.5365
Iteration 1496: Benign prob = 0.5383
Iteration 1499: Benign prob = 0.5388
Iteration 1504: Benign prob = 0.5402
Iteration 1506: Benign prob = 0.5419
Iteration 1508: Benign prob = 0.5419
Iteration 1511: Benign prob = 0.5440
Iteration 1515: Benign prob = 0.5442
Iteration 1518: Benign prob = 0.5446
Iteration 1519: Benign prob = 0.5455
Iteration 1520: Benign prob = 0.5478
Iteration 1523: Benign prob = 0.5486
Iteration 1525: Benign prob = 0.5507

 Completed Adversarial Image for image 1 in 1.43 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/trojan/appoffer/5AF230604DAD826B36D33AD39017CF380459FA96F06AC85BE1342707E38F518F.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5507
True class     : 42 (trojan)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/trojan/badnews/5E564B280C9D24FD14832A4281BF41942E8EC36866D14A6A4C67C173C47A2BE1.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9313

True class     : 42 (trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1311 with confidence 0.3741!

Targeted adversarial image created in 1717 iterations.
Benign first predicted at iteration 1311 with confidence 0.3741.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 189: Benign prob = 0.0000
Iteration 204: Benign prob = 0.0000
Iteration 212: Benign prob = 0.0000
Iteration 222: Benign prob = 0.0000
Iteration 234: Benign prob = 0.0001
Iteration 247: Benign prob = 0.0001
Iteration 253: Benign prob = 0.0001
Iteration 266: Benign prob = 0.0001
Iteration 278: Benign prob = 0.0001
Iteration 290: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 309: Benign prob = 0.0001
Iteration 327: Benign prob = 0.0001
Iteration 338: Benign prob = 0.0002
Iteration 348: Benign prob = 0.0002
Iteration 361: Benign prob = 0.0002
Iteration 371: Benign prob = 0.0002
Iteration 377: Benign prob = 0.0002
Iteration 383: Benign prob = 0.0002
Iteration 386: Benign prob = 0.0002
Iteration 393: Benign prob = 0.0002
Iteration 399: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 407: Benign prob = 0.0003
Iteration 409: Benign prob = 0.0003
Iteration 414: Benign prob = 0.0003
Iteration 417: Benign prob = 0.0003
Iteration 418: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0004
Iteration 425: Benign prob = 0.0004
Iteration 426: Benign prob = 0.0004
Iteration 427: Benign prob = 0.0004
Iteration 429: Benign prob = 0.0004
Iteration 432: Benign prob = 0.0004
Iteration 433: Benign prob = 0.0005
Iteration 434: Benign prob = 0.0005
Iteration 436: Benign prob = 0.0005
Iteration 439: Benign prob = 0.0005
Iteration 440: Benign prob = 0.0005
Iteration 443: Benign prob = 0.0005
Iteration 446: Benign prob = 0.0006
Iteration 451: Benign prob = 0.0006
Iteration 452: Benign prob = 0.0006
Iteration 454: Benign prob = 0.0006
Iteration 456: Benign prob = 0.0007
Iteration 457: Benign prob = 0.0007
Iteration 458: Benign prob = 0.0007
Iteration 459: Benign prob = 0.0007
Iteration 460: Benign prob = 0.0007
Iteration 461: Benign prob = 0.0008
Iteration 463: Benign prob = 0.0008
Iteration 464: Benign prob = 0.0008
Iteration 465: Benign prob = 0.0009
Iteration 466: Benign prob = 0.0009
Iteration 467: Benign prob = 0.0009
Iteration 469: Benign prob = 0.0010
Iteration 470: Benign prob = 0.0010
Iteration 471: Benign prob = 0.0011
Iteration 472: Benign prob = 0.0011
Iteration 473: Benign prob = 0.0012
Iteration 474: Benign prob = 0.0012
Iteration 476: Benign prob = 0.0013
Iteration 477: Benign prob = 0.0013
Iteration 478: Benign prob = 0.0013
Iteration 479: Benign prob = 0.0014
Iteration 480: Benign prob = 0.0015
Iteration 482: Benign prob = 0.0015
Iteration 483: Benign prob = 0.0016
Iteration 485: Benign prob = 0.0017
Iteration 486: Benign prob = 0.0017
Iteration 487: Benign prob = 0.0017
Iteration 488: Benign prob = 0.0018
Iteration 489: Benign prob = 0.0020
Iteration 490: Benign prob = 0.0020
Iteration 491: Benign prob = 0.0020
Iteration 492: Benign prob = 0.0021
Iteration 493: Benign prob = 0.0021
Iteration 494: Benign prob = 0.0021
Iteration 495: Benign prob = 0.0023
Iteration 496: Benign prob = 0.0024
Iteration 498: Benign prob = 0.0024
Iteration 500: Benign prob = 0.0024
Iteration 501: Benign prob = 0.0025
Iteration 502: Benign prob = 0.0025
Iteration 503: Benign prob = 0.0026
Iteration 504: Benign prob = 0.0026
Iteration 505: Benign prob = 0.0028
Iteration 506: Benign prob = 0.0031
Iteration 507: Benign prob = 0.0032
Iteration 508: Benign prob = 0.0033
Iteration 509: Benign prob = 0.0033
Iteration 510: Benign prob = 0.0035
Iteration 511: Benign prob = 0.0035
Iteration 512: Benign prob = 0.0037
Iteration 514: Benign prob = 0.0038
Iteration 515: Benign prob = 0.0039
Iteration 516: Benign prob = 0.0040
Iteration 518: Benign prob = 0.0040
Iteration 520: Benign prob = 0.0043
Iteration 521: Benign prob = 0.0044
Iteration 523: Benign prob = 0.0045
Iteration 525: Benign prob = 0.0046
Iteration 526: Benign prob = 0.0046
Iteration 527: Benign prob = 0.0050
Iteration 529: Benign prob = 0.0052
Iteration 531: Benign prob = 0.0053
Iteration 532: Benign prob = 0.0054
Iteration 533: Benign prob = 0.0055
Iteration 534: Benign prob = 0.0057
Iteration 535: Benign prob = 0.0058
Iteration 536: Benign prob = 0.0062
Iteration 538: Benign prob = 0.0063
Iteration 539: Benign prob = 0.0068
Iteration 541: Benign prob = 0.0073
Iteration 542: Benign prob = 0.0076
Iteration 544: Benign prob = 0.0079
Iteration 545: Benign prob = 0.0079
Iteration 547: Benign prob = 0.0081
Iteration 548: Benign prob = 0.0082
Iteration 549: Benign prob = 0.0082
Iteration 550: Benign prob = 0.0086
Iteration 551: Benign prob = 0.0086
Iteration 552: Benign prob = 0.0086
Iteration 553: Benign prob = 0.0089
Iteration 554: Benign prob = 0.0094
Iteration 556: Benign prob = 0.0101
Iteration 558: Benign prob = 0.0101
Iteration 560: Benign prob = 0.0107
Iteration 561: Benign prob = 0.0115
Iteration 562: Benign prob = 0.0116
Iteration 563: Benign prob = 0.0117
Iteration 564: Benign prob = 0.0122
Iteration 565: Benign prob = 0.0123
Iteration 566: Benign prob = 0.0123
Iteration 568: Benign prob = 0.0125
Iteration 569: Benign prob = 0.0134
Iteration 570: Benign prob = 0.0135
Iteration 571: Benign prob = 0.0137
Iteration 573: Benign prob = 0.0142
Iteration 574: Benign prob = 0.0146
Iteration 575: Benign prob = 0.0154
Iteration 579: Benign prob = 0.0154
Iteration 580: Benign prob = 0.0156
Iteration 581: Benign prob = 0.0157
Iteration 582: Benign prob = 0.0164
Iteration 583: Benign prob = 0.0165
Iteration 584: Benign prob = 0.0166
Iteration 585: Benign prob = 0.0167
Iteration 586: Benign prob = 0.0172
Iteration 587: Benign prob = 0.0173
Iteration 588: Benign prob = 0.0175
Iteration 590: Benign prob = 0.0177
Iteration 591: Benign prob = 0.0178
Iteration 592: Benign prob = 0.0180
Iteration 593: Benign prob = 0.0184
Iteration 594: Benign prob = 0.0194
Iteration 596: Benign prob = 0.0196
Iteration 598: Benign prob = 0.0199
Iteration 599: Benign prob = 0.0213
Iteration 600: Benign prob = 0.0213
Iteration 602: Benign prob = 0.0215
Iteration 603: Benign prob = 0.0216
Iteration 604: Benign prob = 0.0232
Iteration 605: Benign prob = 0.0235
Iteration 608: Benign prob = 0.0244
Iteration 609: Benign prob = 0.0253
Iteration 611: Benign prob = 0.0255
Iteration 612: Benign prob = 0.0256
Iteration 613: Benign prob = 0.0259
Iteration 614: Benign prob = 0.0265
Iteration 615: Benign prob = 0.0265
Iteration 617: Benign prob = 0.0266
Iteration 618: Benign prob = 0.0267
Iteration 619: Benign prob = 0.0274
Iteration 620: Benign prob = 0.0277
Iteration 621: Benign prob = 0.0283
Iteration 623: Benign prob = 0.0287
Iteration 624: Benign prob = 0.0289
Iteration 625: Benign prob = 0.0294
Iteration 626: Benign prob = 0.0308
Iteration 627: Benign prob = 0.0312
Iteration 628: Benign prob = 0.0329
Iteration 629: Benign prob = 0.0331
Iteration 631: Benign prob = 0.0338
Iteration 632: Benign prob = 0.0344
Iteration 634: Benign prob = 0.0349
Iteration 635: Benign prob = 0.0353
Iteration 636: Benign prob = 0.0365
Iteration 639: Benign prob = 0.0371
Iteration 640: Benign prob = 0.0373
Iteration 641: Benign prob = 0.0377
Iteration 642: Benign prob = 0.0381
Iteration 643: Benign prob = 0.0399
Iteration 644: Benign prob = 0.0403
Iteration 645: Benign prob = 0.0406
Iteration 646: Benign prob = 0.0416
Iteration 647: Benign prob = 0.0418
Iteration 648: Benign prob = 0.0424
Iteration 650: Benign prob = 0.0439
Iteration 651: Benign prob = 0.0440
Iteration 652: Benign prob = 0.0454
Iteration 654: Benign prob = 0.0457
Iteration 656: Benign prob = 0.0481
Iteration 659: Benign prob = 0.0482
Iteration 660: Benign prob = 0.0491
Iteration 661: Benign prob = 0.0498
Iteration 662: Benign prob = 0.0502
Iteration 664: Benign prob = 0.0513
Iteration 665: Benign prob = 0.0517
Iteration 666: Benign prob = 0.0524
Iteration 667: Benign prob = 0.0533
Iteration 668: Benign prob = 0.0534
Iteration 669: Benign prob = 0.0551
Iteration 671: Benign prob = 0.0555
Iteration 672: Benign prob = 0.0565
Iteration 674: Benign prob = 0.0584
Iteration 676: Benign prob = 0.0594
Iteration 678: Benign prob = 0.0595
Iteration 679: Benign prob = 0.0597
Iteration 680: Benign prob = 0.0607
Iteration 682: Benign prob = 0.0614
Iteration 683: Benign prob = 0.0621
Iteration 684: Benign prob = 0.0623
Iteration 685: Benign prob = 0.0636
Iteration 687: Benign prob = 0.0637
Iteration 688: Benign prob = 0.0662
Iteration 689: Benign prob = 0.0674
Iteration 690: Benign prob = 0.0678
Iteration 693: Benign prob = 0.0683
Iteration 694: Benign prob = 0.0683
Iteration 695: Benign prob = 0.0687
Iteration 696: Benign prob = 0.0695
Iteration 698: Benign prob = 0.0699
Iteration 699: Benign prob = 0.0700
Iteration 700: Benign prob = 0.0703
Iteration 701: Benign prob = 0.0719
Iteration 702: Benign prob = 0.0727
Iteration 703: Benign prob = 0.0737
Iteration 704: Benign prob = 0.0743
Iteration 705: Benign prob = 0.0744
Iteration 706: Benign prob = 0.0762
Iteration 707: Benign prob = 0.0771
Iteration 709: Benign prob = 0.0772
Iteration 710: Benign prob = 0.0776
Iteration 711: Benign prob = 0.0790
Iteration 712: Benign prob = 0.0793
Iteration 713: Benign prob = 0.0808
Iteration 716: Benign prob = 0.0822
Iteration 717: Benign prob = 0.0833
Iteration 718: Benign prob = 0.0838
Iteration 720: Benign prob = 0.0851
Iteration 721: Benign prob = 0.0868
Iteration 722: Benign prob = 0.0872
Iteration 723: Benign prob = 0.0874
Iteration 724: Benign prob = 0.0875
Iteration 725: Benign prob = 0.0879
Iteration 727: Benign prob = 0.0906
Iteration 729: Benign prob = 0.0914
Iteration 732: Benign prob = 0.0924
Iteration 734: Benign prob = 0.0926
Iteration 735: Benign prob = 0.0948
Iteration 736: Benign prob = 0.0967
Iteration 737: Benign prob = 0.0972
Iteration 739: Benign prob = 0.0987
Iteration 741: Benign prob = 0.0989
Iteration 742: Benign prob = 0.1013
Iteration 744: Benign prob = 0.1015
Iteration 746: Benign prob = 0.1025
Iteration 747: Benign prob = 0.1031
Iteration 748: Benign prob = 0.1036
Iteration 750: Benign prob = 0.1041
Iteration 751: Benign prob = 0.1043
Iteration 752: Benign prob = 0.1052
Iteration 753: Benign prob = 0.1058
Iteration 754: Benign prob = 0.1065
Iteration 756: Benign prob = 0.1093
Iteration 760: Benign prob = 0.1105
Iteration 762: Benign prob = 0.1115
Iteration 763: Benign prob = 0.1131
Iteration 766: Benign prob = 0.1143
Iteration 768: Benign prob = 0.1144
Iteration 769: Benign prob = 0.1151
Iteration 771: Benign prob = 0.1180
Iteration 773: Benign prob = 0.1183
Iteration 774: Benign prob = 0.1186
Iteration 776: Benign prob = 0.1204
Iteration 780: Benign prob = 0.1212
Iteration 781: Benign prob = 0.1217
Iteration 783: Benign prob = 0.1221
Iteration 785: Benign prob = 0.1228
Iteration 786: Benign prob = 0.1230
Iteration 787: Benign prob = 0.1230
Iteration 788: Benign prob = 0.1239
Iteration 790: Benign prob = 0.1246
Iteration 791: Benign prob = 0.1252
Iteration 794: Benign prob = 0.1256
Iteration 795: Benign prob = 0.1264
Iteration 798: Benign prob = 0.1271
Iteration 799: Benign prob = 0.1285
Iteration 800: Benign prob = 0.1286
Iteration 801: Benign prob = 0.1287
Iteration 802: Benign prob = 0.1290
Iteration 804: Benign prob = 0.1304
Iteration 807: Benign prob = 0.1308
Iteration 808: Benign prob = 0.1317
Iteration 810: Benign prob = 0.1326
Iteration 811: Benign prob = 0.1328
Iteration 813: Benign prob = 0.1332
Iteration 814: Benign prob = 0.1346
Iteration 815: Benign prob = 0.1349
Iteration 816: Benign prob = 0.1349
Iteration 817: Benign prob = 0.1381
Iteration 821: Benign prob = 0.1389
Iteration 824: Benign prob = 0.1394
Iteration 825: Benign prob = 0.1401
Iteration 827: Benign prob = 0.1409
Iteration 828: Benign prob = 0.1410
Iteration 829: Benign prob = 0.1415
Iteration 830: Benign prob = 0.1439
Iteration 835: Benign prob = 0.1450
Iteration 836: Benign prob = 0.1456
Iteration 840: Benign prob = 0.1486
Iteration 845: Benign prob = 0.1493
Iteration 849: Benign prob = 0.1513
Iteration 850: Benign prob = 0.1532
Iteration 855: Benign prob = 0.1533
Iteration 856: Benign prob = 0.1538
Iteration 857: Benign prob = 0.1544
Iteration 858: Benign prob = 0.1553
Iteration 859: Benign prob = 0.1556
Iteration 860: Benign prob = 0.1564
Iteration 863: Benign prob = 0.1588
Iteration 866: Benign prob = 0.1593
Iteration 868: Benign prob = 0.1609
Iteration 869: Benign prob = 0.1618
Iteration 873: Benign prob = 0.1650
Iteration 877: Benign prob = 0.1657
Iteration 878: Benign prob = 0.1662
Iteration 880: Benign prob = 0.1663
Iteration 882: Benign prob = 0.1671
Iteration 883: Benign prob = 0.1672
Iteration 885: Benign prob = 0.1681
Iteration 886: Benign prob = 0.1692
Iteration 887: Benign prob = 0.1695
Iteration 889: Benign prob = 0.1696
Iteration 890: Benign prob = 0.1719
Iteration 892: Benign prob = 0.1726
Iteration 894: Benign prob = 0.1731
Iteration 897: Benign prob = 0.1742
Iteration 899: Benign prob = 0.1744
Iteration 901: Benign prob = 0.1746
Iteration 902: Benign prob = 0.1747
Iteration 903: Benign prob = 0.1751
Iteration 904: Benign prob = 0.1757
Iteration 905: Benign prob = 0.1760
Iteration 906: Benign prob = 0.1761
Iteration 907: Benign prob = 0.1796
Iteration 909: Benign prob = 0.1799
Iteration 911: Benign prob = 0.1821
Iteration 914: Benign prob = 0.1824
Iteration 915: Benign prob = 0.1827
Iteration 916: Benign prob = 0.1829
Iteration 917: Benign prob = 0.1840
Iteration 920: Benign prob = 0.1851
Iteration 921: Benign prob = 0.1865
Iteration 922: Benign prob = 0.1868
Iteration 923: Benign prob = 0.1882
Iteration 926: Benign prob = 0.1894
Iteration 927: Benign prob = 0.1897
Iteration 929: Benign prob = 0.1914
Iteration 930: Benign prob = 0.1926
Iteration 931: Benign prob = 0.1928
Iteration 936: Benign prob = 0.1929
Iteration 937: Benign prob = 0.1937
Iteration 938: Benign prob = 0.1952
Iteration 940: Benign prob = 0.1956
Iteration 943: Benign prob = 0.1967
Iteration 946: Benign prob = 0.1974
Iteration 947: Benign prob = 0.1982
Iteration 948: Benign prob = 0.2023
Iteration 950: Benign prob = 0.2025
Iteration 951: Benign prob = 0.2030
Iteration 953: Benign prob = 0.2042
Iteration 955: Benign prob = 0.2057
Iteration 956: Benign prob = 0.2069
Iteration 958: Benign prob = 0.2077
Iteration 959: Benign prob = 0.2079
Iteration 961: Benign prob = 0.2113
Iteration 964: Benign prob = 0.2114
Iteration 965: Benign prob = 0.2128
Iteration 966: Benign prob = 0.2131
Iteration 967: Benign prob = 0.2147
Iteration 968: Benign prob = 0.2155
Iteration 969: Benign prob = 0.2165
Iteration 970: Benign prob = 0.2171
Iteration 972: Benign prob = 0.2189
Iteration 974: Benign prob = 0.2190
Iteration 976: Benign prob = 0.2210
Iteration 982: Benign prob = 0.2215
Iteration 984: Benign prob = 0.2217
Iteration 985: Benign prob = 0.2230
Iteration 986: Benign prob = 0.2256
Iteration 988: Benign prob = 0.2271
Iteration 992: Benign prob = 0.2272
Iteration 993: Benign prob = 0.2276
Iteration 994: Benign prob = 0.2283
Iteration 996: Benign prob = 0.2300
Iteration 999: Benign prob = 0.2310
Iteration 1000: Benign prob = 0.2313
Iteration 1002: Benign prob = 0.2327
Iteration 1004: Benign prob = 0.2348
