Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/addisplay/adflex/1CD2B84FB821356A6F43474122263C0663C58EDD6C6F629D800EC0F9EAD731A9.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9294

True class     : 0 (addisplay)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1160 with confidence 0.3769!

Targeted adversarial image created in 1565 iterations.
Benign first predicted at iteration 1160 with confidence 0.3769.

Benign probability changes (iteration, prob):
Iteration 1097: Benign prob = 0.3488
Iteration 1101: Benign prob = 0.3511
Iteration 1106: Benign prob = 0.3535
Iteration 1112: Benign prob = 0.3535
Iteration 1115: Benign prob = 0.3549
Iteration 1117: Benign prob = 0.3558
Iteration 1118: Benign prob = 0.3572
Iteration 1121: Benign prob = 0.3610
Iteration 1129: Benign prob = 0.3621
Iteration 1134: Benign prob = 0.3650
Iteration 1136: Benign prob = 0.3651
Iteration 1138: Benign prob = 0.3659
Iteration 1139: Benign prob = 0.3661
Iteration 1140: Benign prob = 0.3682
Iteration 1145: Benign prob = 0.3682
Iteration 1147: Benign prob = 0.3687
Iteration 1150: Benign prob = 0.3691
Iteration 1151: Benign prob = 0.3722
Iteration 1152: Benign prob = 0.3729
Iteration 1157: Benign prob = 0.3736
Iteration 1158: Benign prob = 0.3758
Iteration 1160: Benign prob = 0.3769
Iteration 1162: Benign prob = 0.3792
Iteration 1163: Benign prob = 0.3794
Iteration 1166: Benign prob = 0.3803
Iteration 1167: Benign prob = 0.3808
Iteration 1171: Benign prob = 0.3824
Iteration 1172: Benign prob = 0.3830
Iteration 1173: Benign prob = 0.3831
Iteration 1174: Benign prob = 0.3836
Iteration 1177: Benign prob = 0.3842
Iteration 1178: Benign prob = 0.3849
Iteration 1185: Benign prob = 0.3861
Iteration 1186: Benign prob = 0.3866
Iteration 1191: Benign prob = 0.3881
Iteration 1192: Benign prob = 0.3887
Iteration 1194: Benign prob = 0.3891
Iteration 1196: Benign prob = 0.3909
Iteration 1201: Benign prob = 0.3946
Iteration 1206: Benign prob = 0.3959
Iteration 1208: Benign prob = 0.3982
Iteration 1209: Benign prob = 0.4001
Iteration 1212: Benign prob = 0.4001
Iteration 1214: Benign prob = 0.4006
Iteration 1215: Benign prob = 0.4015
Iteration 1220: Benign prob = 0.4027
Iteration 1221: Benign prob = 0.4044
Iteration 1226: Benign prob = 0.4044
Iteration 1231: Benign prob = 0.4044
Iteration 1232: Benign prob = 0.4064
Iteration 1234: Benign prob = 0.4076
Iteration 1235: Benign prob = 0.4076
Iteration 1238: Benign prob = 0.4094
Iteration 1243: Benign prob = 0.4104
Iteration 1244: Benign prob = 0.4114
Iteration 1245: Benign prob = 0.4124
Iteration 1246: Benign prob = 0.4130
Iteration 1248: Benign prob = 0.4140
Iteration 1252: Benign prob = 0.4165
Iteration 1257: Benign prob = 0.4175
Iteration 1260: Benign prob = 0.4191
Iteration 1261: Benign prob = 0.4205
Iteration 1270: Benign prob = 0.4226
Iteration 1271: Benign prob = 0.4227
Iteration 1276: Benign prob = 0.4229
Iteration 1277: Benign prob = 0.4248
Iteration 1287: Benign prob = 0.4263
Iteration 1291: Benign prob = 0.4282
Iteration 1299: Benign prob = 0.4294
Iteration 1300: Benign prob = 0.4313
Iteration 1304: Benign prob = 0.4319
Iteration 1305: Benign prob = 0.4336
Iteration 1306: Benign prob = 0.4341
Iteration 1307: Benign prob = 0.4343
Iteration 1308: Benign prob = 0.4364
Iteration 1312: Benign prob = 0.4378
Iteration 1316: Benign prob = 0.4390
Iteration 1319: Benign prob = 0.4412
Iteration 1321: Benign prob = 0.4416
Iteration 1324: Benign prob = 0.4429
Iteration 1325: Benign prob = 0.4437
Iteration 1327: Benign prob = 0.4447
Iteration 1330: Benign prob = 0.4452
Iteration 1332: Benign prob = 0.4492
Iteration 1337: Benign prob = 0.4506
Iteration 1340: Benign prob = 0.4515
Iteration 1342: Benign prob = 0.4520
Iteration 1343: Benign prob = 0.4521
Iteration 1344: Benign prob = 0.4530
Iteration 1345: Benign prob = 0.4537
Iteration 1347: Benign prob = 0.4541
Iteration 1348: Benign prob = 0.4545
Iteration 1349: Benign prob = 0.4548
Iteration 1351: Benign prob = 0.4552
Iteration 1353: Benign prob = 0.4560
Iteration 1356: Benign prob = 0.4566
Iteration 1357: Benign prob = 0.4575
Iteration 1358: Benign prob = 0.4606
Iteration 1360: Benign prob = 0.4607
Iteration 1361: Benign prob = 0.4610
Iteration 1363: Benign prob = 0.4616
Iteration 1364: Benign prob = 0.4630
Iteration 1365: Benign prob = 0.4642
Iteration 1368: Benign prob = 0.4688
Iteration 1370: Benign prob = 0.4690
Iteration 1375: Benign prob = 0.4692
Iteration 1377: Benign prob = 0.4719
Iteration 1382: Benign prob = 0.4721
Iteration 1384: Benign prob = 0.4736
Iteration 1386: Benign prob = 0.4738
Iteration 1387: Benign prob = 0.4739
Iteration 1389: Benign prob = 0.4746
Iteration 1390: Benign prob = 0.4761
Iteration 1396: Benign prob = 0.4761
Iteration 1399: Benign prob = 0.4765
Iteration 1400: Benign prob = 0.4779
Iteration 1406: Benign prob = 0.4786
Iteration 1408: Benign prob = 0.4815
Iteration 1411: Benign prob = 0.4839
Iteration 1419: Benign prob = 0.4842
Iteration 1425: Benign prob = 0.4850
Iteration 1428: Benign prob = 0.4866
Iteration 1431: Benign prob = 0.4870
Iteration 1432: Benign prob = 0.4897
Iteration 1438: Benign prob = 0.4900
Iteration 1440: Benign prob = 0.4910
Iteration 1441: Benign prob = 0.4935
Iteration 1445: Benign prob = 0.4940
Iteration 1446: Benign prob = 0.4944
Iteration 1447: Benign prob = 0.4968
Iteration 1448: Benign prob = 0.4983
Iteration 1455: Benign prob = 0.5015
Iteration 1458: Benign prob = 0.5018
Iteration 1459: Benign prob = 0.5024
Iteration 1465: Benign prob = 0.5044
Iteration 1469: Benign prob = 0.5050
Iteration 1470: Benign prob = 0.5058
Iteration 1472: Benign prob = 0.5096
Iteration 1477: Benign prob = 0.5104
Iteration 1480: Benign prob = 0.5107
Iteration 1483: Benign prob = 0.5108
Iteration 1484: Benign prob = 0.5122
Iteration 1487: Benign prob = 0.5161
Iteration 1490: Benign prob = 0.5168
Iteration 1492: Benign prob = 0.5169
Iteration 1493: Benign prob = 0.5181
Iteration 1496: Benign prob = 0.5210
Iteration 1498: Benign prob = 0.5220
Iteration 1501: Benign prob = 0.5221
Iteration 1503: Benign prob = 0.5241
Iteration 1507: Benign prob = 0.5248
Iteration 1509: Benign prob = 0.5271
Iteration 1512: Benign prob = 0.5277
Iteration 1513: Benign prob = 0.5290
Iteration 1514: Benign prob = 0.5313
Iteration 1518: Benign prob = 0.5316
Iteration 1520: Benign prob = 0.5328
Iteration 1523: Benign prob = 0.5341
Iteration 1528: Benign prob = 0.5354
Iteration 1535: Benign prob = 0.5355
Iteration 1536: Benign prob = 0.5355
Iteration 1538: Benign prob = 0.5357
Iteration 1539: Benign prob = 0.5360
Iteration 1540: Benign prob = 0.5362
Iteration 1541: Benign prob = 0.5375
Iteration 1542: Benign prob = 0.5378
Iteration 1543: Benign prob = 0.5381
Iteration 1544: Benign prob = 0.5417
Iteration 1546: Benign prob = 0.5426
Iteration 1548: Benign prob = 0.5451
Iteration 1550: Benign prob = 0.5456
Iteration 1554: Benign prob = 0.5470
Iteration 1556: Benign prob = 0.5471
Iteration 1561: Benign prob = 0.5477
Iteration 1562: Benign prob = 0.5483
Iteration 1565: Benign prob = 0.5500

 Completed Adversarial Image for image 1 in 1.61 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/addisplay/adflex/1CD2B84FB821356A6F43474122263C0663C58EDD6C6F629D800EC0F9EAD731A9.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5500
True class     : 0 (addisplay)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/addisplay/adshell/4B8792F5008FA7C2C025B083C20900D7C8C3FE627D0742DD4A6BEF04CAA717F3.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8498

True class     : 0 (addisplay)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1165 with confidence 0.3841!

Targeted adversarial image created in 1518 iterations.
Benign first predicted at iteration 1165 with confidence 0.3841.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 204: Benign prob = 0.0000
Iteration 211: Benign prob = 0.0000
Iteration 220: Benign prob = 0.0000
Iteration 226: Benign prob = 0.0001
Iteration 236: Benign prob = 0.0001
Iteration 245: Benign prob = 0.0001
Iteration 254: Benign prob = 0.0001
Iteration 266: Benign prob = 0.0001
Iteration 280: Benign prob = 0.0001
Iteration 291: Benign prob = 0.0001
Iteration 307: Benign prob = 0.0001
Iteration 309: Benign prob = 0.0001
Iteration 327: Benign prob = 0.0002
Iteration 339: Benign prob = 0.0002
Iteration 344: Benign prob = 0.0002
Iteration 349: Benign prob = 0.0002
Iteration 354: Benign prob = 0.0002
Iteration 356: Benign prob = 0.0002
Iteration 359: Benign prob = 0.0002
Iteration 361: Benign prob = 0.0002
Iteration 368: Benign prob = 0.0003
Iteration 372: Benign prob = 0.0003
Iteration 376: Benign prob = 0.0003
Iteration 379: Benign prob = 0.0003
Iteration 381: Benign prob = 0.0003
Iteration 384: Benign prob = 0.0003
Iteration 385: Benign prob = 0.0003
Iteration 388: Benign prob = 0.0004
Iteration 390: Benign prob = 0.0004
Iteration 396: Benign prob = 0.0004
Iteration 398: Benign prob = 0.0004
Iteration 400: Benign prob = 0.0005
Iteration 402: Benign prob = 0.0005
Iteration 404: Benign prob = 0.0005
Iteration 405: Benign prob = 0.0005
Iteration 406: Benign prob = 0.0005
Iteration 408: Benign prob = 0.0006
Iteration 410: Benign prob = 0.0006
Iteration 411: Benign prob = 0.0006
Iteration 414: Benign prob = 0.0006
Iteration 417: Benign prob = 0.0007
Iteration 418: Benign prob = 0.0007
Iteration 419: Benign prob = 0.0007
Iteration 421: Benign prob = 0.0007
Iteration 422: Benign prob = 0.0007
Iteration 424: Benign prob = 0.0007
Iteration 425: Benign prob = 0.0008
Iteration 426: Benign prob = 0.0008
Iteration 428: Benign prob = 0.0008
Iteration 430: Benign prob = 0.0009
Iteration 433: Benign prob = 0.0009
Iteration 434: Benign prob = 0.0009
Iteration 436: Benign prob = 0.0009
Iteration 437: Benign prob = 0.0010
Iteration 438: Benign prob = 0.0010
Iteration 439: Benign prob = 0.0011
Iteration 440: Benign prob = 0.0011
Iteration 441: Benign prob = 0.0011
Iteration 442: Benign prob = 0.0012
Iteration 445: Benign prob = 0.0012
Iteration 446: Benign prob = 0.0012
Iteration 448: Benign prob = 0.0013
Iteration 450: Benign prob = 0.0013
Iteration 451: Benign prob = 0.0014
Iteration 452: Benign prob = 0.0014
Iteration 453: Benign prob = 0.0015
Iteration 454: Benign prob = 0.0015
Iteration 455: Benign prob = 0.0016
Iteration 457: Benign prob = 0.0016
Iteration 459: Benign prob = 0.0017
Iteration 460: Benign prob = 0.0017
Iteration 462: Benign prob = 0.0018
Iteration 463: Benign prob = 0.0018
Iteration 465: Benign prob = 0.0019
Iteration 466: Benign prob = 0.0019
Iteration 467: Benign prob = 0.0020
Iteration 468: Benign prob = 0.0021
Iteration 469: Benign prob = 0.0023
Iteration 470: Benign prob = 0.0024
Iteration 472: Benign prob = 0.0025
Iteration 473: Benign prob = 0.0025
Iteration 474: Benign prob = 0.0026
Iteration 475: Benign prob = 0.0026
Iteration 476: Benign prob = 0.0027
Iteration 477: Benign prob = 0.0028
Iteration 478: Benign prob = 0.0028
Iteration 479: Benign prob = 0.0030
Iteration 481: Benign prob = 0.0034
Iteration 482: Benign prob = 0.0036
Iteration 484: Benign prob = 0.0036
Iteration 485: Benign prob = 0.0037
Iteration 486: Benign prob = 0.0037
Iteration 487: Benign prob = 0.0038
Iteration 488: Benign prob = 0.0038
Iteration 490: Benign prob = 0.0039
Iteration 491: Benign prob = 0.0041
Iteration 493: Benign prob = 0.0042
Iteration 494: Benign prob = 0.0043
Iteration 495: Benign prob = 0.0043
Iteration 496: Benign prob = 0.0047
Iteration 497: Benign prob = 0.0047
Iteration 498: Benign prob = 0.0049
Iteration 499: Benign prob = 0.0050
Iteration 500: Benign prob = 0.0051
Iteration 501: Benign prob = 0.0054
Iteration 502: Benign prob = 0.0057
Iteration 503: Benign prob = 0.0059
Iteration 504: Benign prob = 0.0061
Iteration 505: Benign prob = 0.0063
Iteration 506: Benign prob = 0.0063
Iteration 507: Benign prob = 0.0065
Iteration 508: Benign prob = 0.0067
Iteration 509: Benign prob = 0.0068
Iteration 510: Benign prob = 0.0070
Iteration 511: Benign prob = 0.0071
Iteration 512: Benign prob = 0.0077
Iteration 513: Benign prob = 0.0079
Iteration 514: Benign prob = 0.0081
Iteration 515: Benign prob = 0.0092
Iteration 516: Benign prob = 0.0093
Iteration 517: Benign prob = 0.0093
Iteration 518: Benign prob = 0.0094
Iteration 519: Benign prob = 0.0095
Iteration 520: Benign prob = 0.0103
Iteration 522: Benign prob = 0.0105
Iteration 523: Benign prob = 0.0112
Iteration 524: Benign prob = 0.0116
Iteration 526: Benign prob = 0.0123
Iteration 528: Benign prob = 0.0124
Iteration 529: Benign prob = 0.0126
Iteration 530: Benign prob = 0.0128
Iteration 532: Benign prob = 0.0139
Iteration 534: Benign prob = 0.0148
Iteration 537: Benign prob = 0.0158
Iteration 539: Benign prob = 0.0160
Iteration 541: Benign prob = 0.0170
Iteration 543: Benign prob = 0.0178
Iteration 544: Benign prob = 0.0179
Iteration 545: Benign prob = 0.0183
Iteration 546: Benign prob = 0.0190
Iteration 547: Benign prob = 0.0192
Iteration 548: Benign prob = 0.0197
Iteration 550: Benign prob = 0.0197
Iteration 551: Benign prob = 0.0201
Iteration 552: Benign prob = 0.0208
Iteration 553: Benign prob = 0.0212
Iteration 554: Benign prob = 0.0228
Iteration 555: Benign prob = 0.0239
Iteration 558: Benign prob = 0.0246
Iteration 559: Benign prob = 0.0248
Iteration 560: Benign prob = 0.0249
Iteration 561: Benign prob = 0.0259
Iteration 562: Benign prob = 0.0277
Iteration 564: Benign prob = 0.0280
Iteration 565: Benign prob = 0.0290
Iteration 566: Benign prob = 0.0292
Iteration 567: Benign prob = 0.0298
Iteration 568: Benign prob = 0.0303
Iteration 569: Benign prob = 0.0304
Iteration 570: Benign prob = 0.0314
Iteration 571: Benign prob = 0.0317
Iteration 573: Benign prob = 0.0324
Iteration 575: Benign prob = 0.0331
Iteration 576: Benign prob = 0.0348
Iteration 577: Benign prob = 0.0359
Iteration 579: Benign prob = 0.0365
Iteration 580: Benign prob = 0.0366
Iteration 581: Benign prob = 0.0369
Iteration 583: Benign prob = 0.0371
Iteration 584: Benign prob = 0.0374
Iteration 585: Benign prob = 0.0374
Iteration 586: Benign prob = 0.0377
Iteration 587: Benign prob = 0.0382
Iteration 588: Benign prob = 0.0390
Iteration 589: Benign prob = 0.0408
Iteration 590: Benign prob = 0.0417
Iteration 593: Benign prob = 0.0434
Iteration 594: Benign prob = 0.0438
Iteration 595: Benign prob = 0.0459
Iteration 596: Benign prob = 0.0461
Iteration 597: Benign prob = 0.0464
Iteration 598: Benign prob = 0.0472
Iteration 599: Benign prob = 0.0497
Iteration 600: Benign prob = 0.0510
Iteration 604: Benign prob = 0.0523
Iteration 607: Benign prob = 0.0530
Iteration 608: Benign prob = 0.0537
Iteration 609: Benign prob = 0.0541
Iteration 610: Benign prob = 0.0546
Iteration 611: Benign prob = 0.0549
Iteration 613: Benign prob = 0.0571
Iteration 614: Benign prob = 0.0581
Iteration 615: Benign prob = 0.0590
Iteration 616: Benign prob = 0.0591
Iteration 617: Benign prob = 0.0592
Iteration 618: Benign prob = 0.0619
Iteration 619: Benign prob = 0.0630
Iteration 621: Benign prob = 0.0633
Iteration 622: Benign prob = 0.0635
Iteration 623: Benign prob = 0.0638
Iteration 624: Benign prob = 0.0645
Iteration 625: Benign prob = 0.0647
Iteration 626: Benign prob = 0.0667
Iteration 627: Benign prob = 0.0671
Iteration 628: Benign prob = 0.0680
Iteration 629: Benign prob = 0.0681
Iteration 630: Benign prob = 0.0686
Iteration 631: Benign prob = 0.0699
Iteration 632: Benign prob = 0.0710
Iteration 633: Benign prob = 0.0713
Iteration 634: Benign prob = 0.0723
Iteration 638: Benign prob = 0.0733
Iteration 639: Benign prob = 0.0766
Iteration 641: Benign prob = 0.0777
Iteration 644: Benign prob = 0.0794
Iteration 645: Benign prob = 0.0794
Iteration 646: Benign prob = 0.0805
Iteration 647: Benign prob = 0.0810
Iteration 648: Benign prob = 0.0827
Iteration 649: Benign prob = 0.0830
Iteration 650: Benign prob = 0.0838
Iteration 652: Benign prob = 0.0856
Iteration 654: Benign prob = 0.0869
Iteration 655: Benign prob = 0.0875
Iteration 657: Benign prob = 0.0880
Iteration 659: Benign prob = 0.0902
Iteration 660: Benign prob = 0.0911
Iteration 661: Benign prob = 0.0915
Iteration 662: Benign prob = 0.0921
Iteration 664: Benign prob = 0.0922
Iteration 665: Benign prob = 0.0949
Iteration 666: Benign prob = 0.0965
Iteration 667: Benign prob = 0.0973
Iteration 669: Benign prob = 0.0973
Iteration 670: Benign prob = 0.0993
Iteration 671: Benign prob = 0.0998
Iteration 672: Benign prob = 0.1003
Iteration 674: Benign prob = 0.1033
Iteration 675: Benign prob = 0.1036
Iteration 677: Benign prob = 0.1044
Iteration 678: Benign prob = 0.1049
Iteration 679: Benign prob = 0.1068
Iteration 681: Benign prob = 0.1076
Iteration 682: Benign prob = 0.1082
Iteration 683: Benign prob = 0.1117
Iteration 684: Benign prob = 0.1156
Iteration 688: Benign prob = 0.1159
Iteration 689: Benign prob = 0.1179
Iteration 690: Benign prob = 0.1181
Iteration 691: Benign prob = 0.1187
Iteration 693: Benign prob = 0.1189
Iteration 694: Benign prob = 0.1191
Iteration 695: Benign prob = 0.1193
Iteration 696: Benign prob = 0.1209
Iteration 697: Benign prob = 0.1216
Iteration 698: Benign prob = 0.1224
Iteration 700: Benign prob = 0.1227
Iteration 702: Benign prob = 0.1238
Iteration 703: Benign prob = 0.1245
Iteration 704: Benign prob = 0.1252
Iteration 705: Benign prob = 0.1260
Iteration 706: Benign prob = 0.1262
Iteration 707: Benign prob = 0.1271
Iteration 708: Benign prob = 0.1276
Iteration 709: Benign prob = 0.1291
Iteration 710: Benign prob = 0.1299
Iteration 711: Benign prob = 0.1307
Iteration 713: Benign prob = 0.1314
Iteration 715: Benign prob = 0.1325
Iteration 716: Benign prob = 0.1327
Iteration 718: Benign prob = 0.1344
Iteration 720: Benign prob = 0.1363
Iteration 721: Benign prob = 0.1370
Iteration 724: Benign prob = 0.1377
Iteration 726: Benign prob = 0.1396
Iteration 727: Benign prob = 0.1401
Iteration 728: Benign prob = 0.1402
Iteration 730: Benign prob = 0.1403
Iteration 731: Benign prob = 0.1441
Iteration 734: Benign prob = 0.1459
Iteration 735: Benign prob = 0.1471
Iteration 738: Benign prob = 0.1473
Iteration 740: Benign prob = 0.1475
Iteration 741: Benign prob = 0.1477
Iteration 742: Benign prob = 0.1489
Iteration 743: Benign prob = 0.1493
Iteration 744: Benign prob = 0.1497
Iteration 745: Benign prob = 0.1506
Iteration 746: Benign prob = 0.1525
Iteration 747: Benign prob = 0.1528
Iteration 749: Benign prob = 0.1530
Iteration 750: Benign prob = 0.1555
Iteration 753: Benign prob = 0.1557
Iteration 754: Benign prob = 0.1580
Iteration 755: Benign prob = 0.1583
Iteration 756: Benign prob = 0.1601
Iteration 758: Benign prob = 0.1602
Iteration 759: Benign prob = 0.1614
Iteration 763: Benign prob = 0.1617
Iteration 764: Benign prob = 0.1631
Iteration 767: Benign prob = 0.1633
Iteration 768: Benign prob = 0.1643
Iteration 769: Benign prob = 0.1659
Iteration 773: Benign prob = 0.1660
Iteration 774: Benign prob = 0.1664
Iteration 775: Benign prob = 0.1693
Iteration 777: Benign prob = 0.1699
Iteration 779: Benign prob = 0.1704
Iteration 780: Benign prob = 0.1714
Iteration 781: Benign prob = 0.1715
Iteration 782: Benign prob = 0.1727
Iteration 785: Benign prob = 0.1733
Iteration 786: Benign prob = 0.1759
Iteration 787: Benign prob = 0.1772
Iteration 788: Benign prob = 0.1783
Iteration 789: Benign prob = 0.1791
Iteration 792: Benign prob = 0.1800
Iteration 796: Benign prob = 0.1801
Iteration 797: Benign prob = 0.1806
Iteration 798: Benign prob = 0.1828
Iteration 801: Benign prob = 0.1833
Iteration 802: Benign prob = 0.1840
Iteration 803: Benign prob = 0.1845
Iteration 805: Benign prob = 0.1846
Iteration 806: Benign prob = 0.1850
Iteration 807: Benign prob = 0.1883
Iteration 809: Benign prob = 0.1914
Iteration 810: Benign prob = 0.1962
Iteration 812: Benign prob = 0.1991
Iteration 813: Benign prob = 0.1994
Iteration 814: Benign prob = 0.1995
Iteration 815: Benign prob = 0.2017
Iteration 816: Benign prob = 0.2042
Iteration 819: Benign prob = 0.2057
Iteration 820: Benign prob = 0.2059
Iteration 821: Benign prob = 0.2068
Iteration 822: Benign prob = 0.2069
Iteration 823: Benign prob = 0.2077
Iteration 824: Benign prob = 0.2081
Iteration 825: Benign prob = 0.2083
Iteration 826: Benign prob = 0.2085
Iteration 827: Benign prob = 0.2095
Iteration 828: Benign prob = 0.2095
Iteration 829: Benign prob = 0.2096
Iteration 830: Benign prob = 0.2118
Iteration 832: Benign prob = 0.2136
Iteration 835: Benign prob = 0.2136
Iteration 837: Benign prob = 0.2145
Iteration 838: Benign prob = 0.2167
Iteration 839: Benign prob = 0.2187
Iteration 842: Benign prob = 0.2190
Iteration 844: Benign prob = 0.2209
Iteration 847: Benign prob = 0.2242
Iteration 849: Benign prob = 0.2242
Iteration 855: Benign prob = 0.2252
Iteration 858: Benign prob = 0.2279
Iteration 862: Benign prob = 0.2295
Iteration 864: Benign prob = 0.2315
Iteration 865: Benign prob = 0.2342
Iteration 867: Benign prob = 0.2342
Iteration 870: Benign prob = 0.2348
Iteration 872: Benign prob = 0.2368
Iteration 873: Benign prob = 0.2369
Iteration 874: Benign prob = 0.2375
Iteration 875: Benign prob = 0.2381
Iteration 876: Benign prob = 0.2387
Iteration 878: Benign prob = 0.2396
Iteration 881: Benign prob = 0.2402
Iteration 882: Benign prob = 0.2403
Iteration 883: Benign prob = 0.2419
Iteration 885: Benign prob = 0.2463
Iteration 892: Benign prob = 0.2473
Iteration 895: Benign prob = 0.2473
Iteration 896: Benign prob = 0.2491
Iteration 898: Benign prob = 0.2495
Iteration 899: Benign prob = 0.2506
Iteration 900: Benign prob = 0.2511
Iteration 901: Benign prob = 0.2521
Iteration 902: Benign prob = 0.2526
Iteration 905: Benign prob = 0.2532
Iteration 908: Benign prob = 0.2539
Iteration 911: Benign prob = 0.2554
Iteration 914: Benign prob = 0.2580
Iteration 915: Benign prob = 0.2585
Iteration 917: Benign prob = 0.2596
Iteration 918: Benign prob = 0.2602
Iteration 920: Benign prob = 0.2609
Iteration 922: Benign prob = 0.2642
Iteration 927: Benign prob = 0.2648
Iteration 928: Benign prob = 0.2658
Iteration 929: Benign prob = 0.2677
Iteration 930: Benign prob = 0.2690
Iteration 932: Benign prob = 0.2700
Iteration 935: Benign prob = 0.2729
Iteration 938: Benign prob = 0.2763
Iteration 942: Benign prob = 0.2766
Iteration 943: Benign prob = 0.2776
Iteration 948: Benign prob = 0.2779
Iteration 950: Benign prob = 0.2784
Iteration 951: Benign prob = 0.2800
Iteration 952: Benign prob = 0.2803
Iteration 953: Benign prob = 0.2815
Iteration 958: Benign prob = 0.2821
Iteration 959: Benign prob = 0.2834
Iteration 960: Benign prob = 0.2836
