Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/downloader/genpua/0B9DF6D33939EE950E7EC32862592AE2E7BEE3A9308A3AAE5FE4C5A4D5C05BCA.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7598

True class     : 16 (downloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1487 with confidence 0.3889!

Targeted adversarial image created in 1812 iterations.
Benign first predicted at iteration 1487 with confidence 0.3889.

Benign probability changes (iteration, prob):
Iteration 1183: Benign prob = 0.2541
Iteration 1190: Benign prob = 0.2543
Iteration 1191: Benign prob = 0.2544
Iteration 1194: Benign prob = 0.2554
Iteration 1195: Benign prob = 0.2577
Iteration 1199: Benign prob = 0.2582
Iteration 1201: Benign prob = 0.2590
Iteration 1202: Benign prob = 0.2605
Iteration 1203: Benign prob = 0.2606
Iteration 1206: Benign prob = 0.2611
Iteration 1209: Benign prob = 0.2622
Iteration 1212: Benign prob = 0.2626
Iteration 1213: Benign prob = 0.2632
Iteration 1214: Benign prob = 0.2637
Iteration 1215: Benign prob = 0.2650
Iteration 1220: Benign prob = 0.2660
Iteration 1222: Benign prob = 0.2661
Iteration 1223: Benign prob = 0.2679
Iteration 1225: Benign prob = 0.2693
Iteration 1226: Benign prob = 0.2697
Iteration 1231: Benign prob = 0.2699
Iteration 1234: Benign prob = 0.2738
Iteration 1239: Benign prob = 0.2749
Iteration 1240: Benign prob = 0.2773
Iteration 1244: Benign prob = 0.2790
Iteration 1245: Benign prob = 0.2801
Iteration 1247: Benign prob = 0.2813
Iteration 1248: Benign prob = 0.2820
Iteration 1249: Benign prob = 0.2827
Iteration 1252: Benign prob = 0.2829
Iteration 1254: Benign prob = 0.2839
Iteration 1255: Benign prob = 0.2846
Iteration 1260: Benign prob = 0.2864
Iteration 1261: Benign prob = 0.2866
Iteration 1262: Benign prob = 0.2894
Iteration 1270: Benign prob = 0.2922
Iteration 1272: Benign prob = 0.2928
Iteration 1276: Benign prob = 0.2931
Iteration 1277: Benign prob = 0.2933
Iteration 1278: Benign prob = 0.2962
Iteration 1280: Benign prob = 0.2966
Iteration 1283: Benign prob = 0.2967
Iteration 1284: Benign prob = 0.2973
Iteration 1289: Benign prob = 0.2974
Iteration 1290: Benign prob = 0.2987
Iteration 1291: Benign prob = 0.3004
Iteration 1292: Benign prob = 0.3007
Iteration 1296: Benign prob = 0.3029
Iteration 1302: Benign prob = 0.3050
Iteration 1307: Benign prob = 0.3061
Iteration 1308: Benign prob = 0.3071
Iteration 1316: Benign prob = 0.3072
Iteration 1317: Benign prob = 0.3076
Iteration 1320: Benign prob = 0.3084
Iteration 1321: Benign prob = 0.3109
Iteration 1325: Benign prob = 0.3118
Iteration 1327: Benign prob = 0.3136
Iteration 1330: Benign prob = 0.3141
Iteration 1331: Benign prob = 0.3152
Iteration 1333: Benign prob = 0.3160
Iteration 1336: Benign prob = 0.3169
Iteration 1340: Benign prob = 0.3177
Iteration 1341: Benign prob = 0.3201
Iteration 1346: Benign prob = 0.3212
Iteration 1348: Benign prob = 0.3213
Iteration 1351: Benign prob = 0.3219
Iteration 1353: Benign prob = 0.3248
Iteration 1357: Benign prob = 0.3250
Iteration 1359: Benign prob = 0.3262
Iteration 1360: Benign prob = 0.3284
Iteration 1361: Benign prob = 0.3293
Iteration 1364: Benign prob = 0.3309
Iteration 1368: Benign prob = 0.3317
Iteration 1370: Benign prob = 0.3337
Iteration 1375: Benign prob = 0.3351
Iteration 1376: Benign prob = 0.3351
Iteration 1378: Benign prob = 0.3357
Iteration 1382: Benign prob = 0.3358
Iteration 1384: Benign prob = 0.3372
Iteration 1385: Benign prob = 0.3382
Iteration 1386: Benign prob = 0.3386
Iteration 1387: Benign prob = 0.3391
Iteration 1388: Benign prob = 0.3449
Iteration 1390: Benign prob = 0.3468
Iteration 1394: Benign prob = 0.3469
Iteration 1397: Benign prob = 0.3479
Iteration 1399: Benign prob = 0.3482
Iteration 1400: Benign prob = 0.3492
Iteration 1402: Benign prob = 0.3494
Iteration 1403: Benign prob = 0.3502
Iteration 1405: Benign prob = 0.3507
Iteration 1406: Benign prob = 0.3517
Iteration 1409: Benign prob = 0.3524
Iteration 1410: Benign prob = 0.3542
Iteration 1414: Benign prob = 0.3544
Iteration 1419: Benign prob = 0.3547
Iteration 1425: Benign prob = 0.3553
Iteration 1428: Benign prob = 0.3567
Iteration 1429: Benign prob = 0.3567
Iteration 1430: Benign prob = 0.3595
Iteration 1431: Benign prob = 0.3605
Iteration 1432: Benign prob = 0.3625
Iteration 1434: Benign prob = 0.3635
Iteration 1437: Benign prob = 0.3652
Iteration 1440: Benign prob = 0.3667
Iteration 1444: Benign prob = 0.3674
Iteration 1445: Benign prob = 0.3691
Iteration 1449: Benign prob = 0.3695
Iteration 1450: Benign prob = 0.3696
Iteration 1451: Benign prob = 0.3710
Iteration 1453: Benign prob = 0.3763
Iteration 1459: Benign prob = 0.3770
Iteration 1460: Benign prob = 0.3777
Iteration 1464: Benign prob = 0.3801
Iteration 1465: Benign prob = 0.3823
Iteration 1470: Benign prob = 0.3849
Iteration 1477: Benign prob = 0.3852
Iteration 1479: Benign prob = 0.3860
Iteration 1480: Benign prob = 0.3861
Iteration 1484: Benign prob = 0.3869
Iteration 1485: Benign prob = 0.3871
Iteration 1487: Benign prob = 0.3889
Iteration 1489: Benign prob = 0.3903
Iteration 1490: Benign prob = 0.3912
Iteration 1491: Benign prob = 0.3914
Iteration 1492: Benign prob = 0.3916
Iteration 1493: Benign prob = 0.3940
Iteration 1496: Benign prob = 0.3950
Iteration 1499: Benign prob = 0.3970
Iteration 1506: Benign prob = 0.3984
Iteration 1508: Benign prob = 0.3987
Iteration 1511: Benign prob = 0.4001
Iteration 1512: Benign prob = 0.4006
Iteration 1513: Benign prob = 0.4011
Iteration 1515: Benign prob = 0.4024
Iteration 1518: Benign prob = 0.4036
Iteration 1523: Benign prob = 0.4051
Iteration 1524: Benign prob = 0.4058
Iteration 1527: Benign prob = 0.4072
Iteration 1530: Benign prob = 0.4095
Iteration 1536: Benign prob = 0.4122
Iteration 1540: Benign prob = 0.4125
Iteration 1542: Benign prob = 0.4130
Iteration 1544: Benign prob = 0.4158
Iteration 1545: Benign prob = 0.4164
Iteration 1547: Benign prob = 0.4186
Iteration 1548: Benign prob = 0.4197
Iteration 1550: Benign prob = 0.4216
Iteration 1552: Benign prob = 0.4220
Iteration 1556: Benign prob = 0.4225
Iteration 1557: Benign prob = 0.4228
Iteration 1560: Benign prob = 0.4232
Iteration 1561: Benign prob = 0.4233
Iteration 1562: Benign prob = 0.4238
Iteration 1564: Benign prob = 0.4243
Iteration 1565: Benign prob = 0.4266
Iteration 1566: Benign prob = 0.4269
Iteration 1570: Benign prob = 0.4275
Iteration 1571: Benign prob = 0.4286
Iteration 1573: Benign prob = 0.4328
Iteration 1575: Benign prob = 0.4336
Iteration 1578: Benign prob = 0.4367
Iteration 1585: Benign prob = 0.4395
Iteration 1594: Benign prob = 0.4436
Iteration 1605: Benign prob = 0.4438
Iteration 1608: Benign prob = 0.4469
Iteration 1610: Benign prob = 0.4471
Iteration 1613: Benign prob = 0.4516
Iteration 1623: Benign prob = 0.4520
Iteration 1624: Benign prob = 0.4528
Iteration 1626: Benign prob = 0.4542
Iteration 1631: Benign prob = 0.4546
Iteration 1633: Benign prob = 0.4561
Iteration 1638: Benign prob = 0.4576
Iteration 1639: Benign prob = 0.4601
Iteration 1642: Benign prob = 0.4618
Iteration 1644: Benign prob = 0.4620
Iteration 1647: Benign prob = 0.4632
Iteration 1649: Benign prob = 0.4643
Iteration 1650: Benign prob = 0.4643
Iteration 1652: Benign prob = 0.4649
Iteration 1655: Benign prob = 0.4654
Iteration 1658: Benign prob = 0.4658
Iteration 1660: Benign prob = 0.4666
Iteration 1663: Benign prob = 0.4712
Iteration 1664: Benign prob = 0.4735
Iteration 1672: Benign prob = 0.4741
Iteration 1673: Benign prob = 0.4742
Iteration 1675: Benign prob = 0.4756
Iteration 1678: Benign prob = 0.4758
Iteration 1680: Benign prob = 0.4791
Iteration 1682: Benign prob = 0.4802
Iteration 1685: Benign prob = 0.4804
Iteration 1686: Benign prob = 0.4830
Iteration 1688: Benign prob = 0.4833
Iteration 1692: Benign prob = 0.4836
Iteration 1693: Benign prob = 0.4845
Iteration 1695: Benign prob = 0.4852
Iteration 1696: Benign prob = 0.4852
Iteration 1697: Benign prob = 0.4868
Iteration 1699: Benign prob = 0.4881
Iteration 1703: Benign prob = 0.4889
Iteration 1705: Benign prob = 0.4890
Iteration 1706: Benign prob = 0.4902
Iteration 1708: Benign prob = 0.4905
Iteration 1710: Benign prob = 0.4929
Iteration 1712: Benign prob = 0.4987
Iteration 1718: Benign prob = 0.5033
Iteration 1722: Benign prob = 0.5038
Iteration 1724: Benign prob = 0.5053
Iteration 1725: Benign prob = 0.5056
Iteration 1727: Benign prob = 0.5069
Iteration 1730: Benign prob = 0.5074
Iteration 1731: Benign prob = 0.5089
Iteration 1732: Benign prob = 0.5099
Iteration 1736: Benign prob = 0.5115
Iteration 1737: Benign prob = 0.5131
Iteration 1739: Benign prob = 0.5136
Iteration 1740: Benign prob = 0.5159
Iteration 1742: Benign prob = 0.5166
Iteration 1746: Benign prob = 0.5170
Iteration 1747: Benign prob = 0.5177
Iteration 1749: Benign prob = 0.5194
Iteration 1751: Benign prob = 0.5206
Iteration 1754: Benign prob = 0.5213
Iteration 1757: Benign prob = 0.5228
Iteration 1758: Benign prob = 0.5234
Iteration 1760: Benign prob = 0.5244
Iteration 1761: Benign prob = 0.5247
Iteration 1764: Benign prob = 0.5265
Iteration 1766: Benign prob = 0.5277
Iteration 1770: Benign prob = 0.5284
Iteration 1771: Benign prob = 0.5300
Iteration 1773: Benign prob = 0.5324
Iteration 1774: Benign prob = 0.5385
Iteration 1781: Benign prob = 0.5386
Iteration 1785: Benign prob = 0.5404
Iteration 1786: Benign prob = 0.5408
Iteration 1787: Benign prob = 0.5429
Iteration 1789: Benign prob = 0.5435
Iteration 1791: Benign prob = 0.5440
Iteration 1792: Benign prob = 0.5447
Iteration 1798: Benign prob = 0.5455
Iteration 1799: Benign prob = 0.5459
Iteration 1800: Benign prob = 0.5465
Iteration 1803: Benign prob = 0.5470
Iteration 1805: Benign prob = 0.5471
Iteration 1806: Benign prob = 0.5488
Iteration 1807: Benign prob = 0.5489
Iteration 1809: Benign prob = 0.5500
Iteration 1812: Benign prob = 0.5501

 Completed Adversarial Image for image 1 in 1.72 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/downloader/genpua/0B9DF6D33939EE950E7EC32862592AE2E7BEE3A9308A3AAE5FE4C5A4D5C05BCA.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5501
True class     : 16 (downloader)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/downloader/genpua/0D1F3BCA5A1ADF1636E9EBC0FA9A43C35B22BA4E8ED8976223258B39AC41316A.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7539

True class     : 16 (downloader)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1393 with confidence 0.3993!

Targeted adversarial image created in 1680 iterations.
Benign first predicted at iteration 1393 with confidence 0.3993.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 227: Benign prob = 0.0000
Iteration 233: Benign prob = 0.0001
Iteration 248: Benign prob = 0.0001
Iteration 257: Benign prob = 0.0001
Iteration 266: Benign prob = 0.0001
Iteration 287: Benign prob = 0.0001
Iteration 296: Benign prob = 0.0001
Iteration 310: Benign prob = 0.0001
Iteration 327: Benign prob = 0.0001
Iteration 338: Benign prob = 0.0001
Iteration 349: Benign prob = 0.0002
Iteration 359: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0002
Iteration 371: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 384: Benign prob = 0.0002
Iteration 389: Benign prob = 0.0002
Iteration 391: Benign prob = 0.0003
Iteration 395: Benign prob = 0.0003
Iteration 398: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0004
Iteration 407: Benign prob = 0.0004
Iteration 410: Benign prob = 0.0004
Iteration 411: Benign prob = 0.0004
Iteration 415: Benign prob = 0.0004
Iteration 417: Benign prob = 0.0005
Iteration 419: Benign prob = 0.0005
Iteration 422: Benign prob = 0.0005
Iteration 423: Benign prob = 0.0005
Iteration 425: Benign prob = 0.0005
Iteration 426: Benign prob = 0.0006
Iteration 428: Benign prob = 0.0006
Iteration 430: Benign prob = 0.0006
Iteration 431: Benign prob = 0.0007
Iteration 432: Benign prob = 0.0007
Iteration 434: Benign prob = 0.0007
Iteration 436: Benign prob = 0.0007
Iteration 437: Benign prob = 0.0008
Iteration 439: Benign prob = 0.0008
Iteration 441: Benign prob = 0.0009
Iteration 442: Benign prob = 0.0009
Iteration 445: Benign prob = 0.0010
Iteration 448: Benign prob = 0.0010
Iteration 450: Benign prob = 0.0010
Iteration 451: Benign prob = 0.0010
Iteration 452: Benign prob = 0.0011
Iteration 454: Benign prob = 0.0011
Iteration 455: Benign prob = 0.0011
Iteration 456: Benign prob = 0.0012
Iteration 457: Benign prob = 0.0012
Iteration 459: Benign prob = 0.0012
Iteration 460: Benign prob = 0.0012
Iteration 461: Benign prob = 0.0013
Iteration 462: Benign prob = 0.0013
Iteration 463: Benign prob = 0.0014
Iteration 465: Benign prob = 0.0014
Iteration 467: Benign prob = 0.0015
Iteration 468: Benign prob = 0.0015
Iteration 469: Benign prob = 0.0015
Iteration 471: Benign prob = 0.0016
Iteration 472: Benign prob = 0.0017
Iteration 473: Benign prob = 0.0018
Iteration 475: Benign prob = 0.0018
Iteration 476: Benign prob = 0.0018
Iteration 478: Benign prob = 0.0019
Iteration 479: Benign prob = 0.0019
Iteration 481: Benign prob = 0.0020
Iteration 482: Benign prob = 0.0022
Iteration 483: Benign prob = 0.0023
Iteration 484: Benign prob = 0.0023
Iteration 485: Benign prob = 0.0024
Iteration 486: Benign prob = 0.0025
Iteration 487: Benign prob = 0.0025
Iteration 489: Benign prob = 0.0026
Iteration 491: Benign prob = 0.0028
Iteration 494: Benign prob = 0.0029
Iteration 495: Benign prob = 0.0030
Iteration 496: Benign prob = 0.0035
Iteration 497: Benign prob = 0.0035
Iteration 498: Benign prob = 0.0036
Iteration 500: Benign prob = 0.0036
Iteration 501: Benign prob = 0.0037
Iteration 502: Benign prob = 0.0038
Iteration 503: Benign prob = 0.0039
Iteration 504: Benign prob = 0.0040
Iteration 506: Benign prob = 0.0041
Iteration 507: Benign prob = 0.0042
Iteration 508: Benign prob = 0.0042
Iteration 509: Benign prob = 0.0044
Iteration 511: Benign prob = 0.0046
Iteration 512: Benign prob = 0.0046
Iteration 514: Benign prob = 0.0046
Iteration 515: Benign prob = 0.0047
Iteration 516: Benign prob = 0.0050
Iteration 518: Benign prob = 0.0051
Iteration 519: Benign prob = 0.0051
Iteration 520: Benign prob = 0.0053
Iteration 521: Benign prob = 0.0055
Iteration 522: Benign prob = 0.0059
Iteration 523: Benign prob = 0.0060
Iteration 524: Benign prob = 0.0061
Iteration 526: Benign prob = 0.0064
Iteration 527: Benign prob = 0.0069
Iteration 529: Benign prob = 0.0069
Iteration 531: Benign prob = 0.0070
Iteration 532: Benign prob = 0.0074
Iteration 533: Benign prob = 0.0075
Iteration 534: Benign prob = 0.0076
Iteration 535: Benign prob = 0.0076
Iteration 537: Benign prob = 0.0079
Iteration 538: Benign prob = 0.0080
Iteration 539: Benign prob = 0.0084
Iteration 540: Benign prob = 0.0084
Iteration 541: Benign prob = 0.0085
Iteration 544: Benign prob = 0.0086
Iteration 545: Benign prob = 0.0091
Iteration 547: Benign prob = 0.0092
Iteration 548: Benign prob = 0.0093
Iteration 550: Benign prob = 0.0095
Iteration 552: Benign prob = 0.0100
Iteration 553: Benign prob = 0.0106
Iteration 554: Benign prob = 0.0107
Iteration 555: Benign prob = 0.0108
Iteration 557: Benign prob = 0.0109
Iteration 559: Benign prob = 0.0111
Iteration 560: Benign prob = 0.0114
Iteration 561: Benign prob = 0.0120
Iteration 562: Benign prob = 0.0124
Iteration 563: Benign prob = 0.0127
Iteration 564: Benign prob = 0.0130
Iteration 565: Benign prob = 0.0130
Iteration 566: Benign prob = 0.0130
Iteration 567: Benign prob = 0.0136
Iteration 569: Benign prob = 0.0139
Iteration 570: Benign prob = 0.0140
Iteration 571: Benign prob = 0.0141
Iteration 572: Benign prob = 0.0145
Iteration 574: Benign prob = 0.0146
Iteration 575: Benign prob = 0.0156
Iteration 577: Benign prob = 0.0157
Iteration 578: Benign prob = 0.0157
Iteration 579: Benign prob = 0.0166
Iteration 580: Benign prob = 0.0168
Iteration 581: Benign prob = 0.0170
Iteration 582: Benign prob = 0.0174
Iteration 583: Benign prob = 0.0174
Iteration 584: Benign prob = 0.0181
Iteration 585: Benign prob = 0.0186
Iteration 586: Benign prob = 0.0189
Iteration 587: Benign prob = 0.0195
Iteration 588: Benign prob = 0.0196
Iteration 589: Benign prob = 0.0197
Iteration 590: Benign prob = 0.0199
Iteration 591: Benign prob = 0.0214
Iteration 592: Benign prob = 0.0217
Iteration 594: Benign prob = 0.0217
Iteration 595: Benign prob = 0.0224
Iteration 596: Benign prob = 0.0225
Iteration 597: Benign prob = 0.0231
Iteration 598: Benign prob = 0.0233
Iteration 599: Benign prob = 0.0236
Iteration 600: Benign prob = 0.0246
Iteration 601: Benign prob = 0.0246
Iteration 602: Benign prob = 0.0254
Iteration 603: Benign prob = 0.0259
Iteration 604: Benign prob = 0.0266
Iteration 607: Benign prob = 0.0267
Iteration 608: Benign prob = 0.0276
Iteration 609: Benign prob = 0.0317
Iteration 610: Benign prob = 0.0317
Iteration 611: Benign prob = 0.0319
Iteration 612: Benign prob = 0.0328
Iteration 613: Benign prob = 0.0343
Iteration 615: Benign prob = 0.0345
Iteration 617: Benign prob = 0.0346
Iteration 618: Benign prob = 0.0364
Iteration 620: Benign prob = 0.0395
Iteration 621: Benign prob = 0.0412
Iteration 622: Benign prob = 0.0413
Iteration 624: Benign prob = 0.0426
Iteration 625: Benign prob = 0.0455
Iteration 627: Benign prob = 0.0456
Iteration 628: Benign prob = 0.0463
Iteration 630: Benign prob = 0.0463
Iteration 631: Benign prob = 0.0469
Iteration 632: Benign prob = 0.0485
Iteration 633: Benign prob = 0.0490
Iteration 634: Benign prob = 0.0493
Iteration 635: Benign prob = 0.0500
Iteration 636: Benign prob = 0.0501
Iteration 637: Benign prob = 0.0518
Iteration 638: Benign prob = 0.0524
Iteration 640: Benign prob = 0.0526
Iteration 641: Benign prob = 0.0538
Iteration 642: Benign prob = 0.0558
Iteration 643: Benign prob = 0.0561
Iteration 644: Benign prob = 0.0566
Iteration 645: Benign prob = 0.0581
Iteration 646: Benign prob = 0.0610
Iteration 650: Benign prob = 0.0613
Iteration 651: Benign prob = 0.0617
Iteration 652: Benign prob = 0.0622
Iteration 653: Benign prob = 0.0623
Iteration 654: Benign prob = 0.0628
Iteration 655: Benign prob = 0.0639
Iteration 656: Benign prob = 0.0651
Iteration 657: Benign prob = 0.0657
Iteration 658: Benign prob = 0.0687
Iteration 660: Benign prob = 0.0706
Iteration 661: Benign prob = 0.0740
Iteration 662: Benign prob = 0.0748
Iteration 663: Benign prob = 0.0755
Iteration 664: Benign prob = 0.0757
Iteration 665: Benign prob = 0.0758
Iteration 666: Benign prob = 0.0766
Iteration 667: Benign prob = 0.0775
Iteration 668: Benign prob = 0.0791
Iteration 671: Benign prob = 0.0795
Iteration 672: Benign prob = 0.0797
Iteration 673: Benign prob = 0.0801
Iteration 674: Benign prob = 0.0808
Iteration 676: Benign prob = 0.0809
Iteration 677: Benign prob = 0.0813
Iteration 678: Benign prob = 0.0825
Iteration 679: Benign prob = 0.0839
Iteration 680: Benign prob = 0.0842
Iteration 682: Benign prob = 0.0850
Iteration 684: Benign prob = 0.0855
Iteration 685: Benign prob = 0.0869
Iteration 688: Benign prob = 0.0869
Iteration 689: Benign prob = 0.0880
Iteration 690: Benign prob = 0.0899
Iteration 694: Benign prob = 0.0912
Iteration 697: Benign prob = 0.0919
Iteration 698: Benign prob = 0.0926
Iteration 699: Benign prob = 0.0928
Iteration 700: Benign prob = 0.0930
Iteration 701: Benign prob = 0.0934
Iteration 702: Benign prob = 0.0939
Iteration 703: Benign prob = 0.0943
Iteration 704: Benign prob = 0.0947
Iteration 705: Benign prob = 0.0976
Iteration 707: Benign prob = 0.0982
Iteration 708: Benign prob = 0.0987
Iteration 710: Benign prob = 0.0989
Iteration 711: Benign prob = 0.0998
Iteration 715: Benign prob = 0.1006
Iteration 716: Benign prob = 0.1009
Iteration 717: Benign prob = 0.1015
Iteration 719: Benign prob = 0.1030
Iteration 721: Benign prob = 0.1033
Iteration 722: Benign prob = 0.1045
Iteration 723: Benign prob = 0.1056
Iteration 724: Benign prob = 0.1066
Iteration 725: Benign prob = 0.1070
Iteration 727: Benign prob = 0.1076
Iteration 728: Benign prob = 0.1079
Iteration 730: Benign prob = 0.1079
Iteration 731: Benign prob = 0.1088
Iteration 732: Benign prob = 0.1095
Iteration 733: Benign prob = 0.1111
Iteration 735: Benign prob = 0.1115
Iteration 738: Benign prob = 0.1126
Iteration 739: Benign prob = 0.1128
Iteration 740: Benign prob = 0.1140
Iteration 741: Benign prob = 0.1141
Iteration 742: Benign prob = 0.1143
Iteration 743: Benign prob = 0.1158
Iteration 745: Benign prob = 0.1163
Iteration 748: Benign prob = 0.1176
Iteration 749: Benign prob = 0.1177
Iteration 750: Benign prob = 0.1187
Iteration 751: Benign prob = 0.1200
Iteration 752: Benign prob = 0.1201
Iteration 754: Benign prob = 0.1203
Iteration 755: Benign prob = 0.1219
Iteration 756: Benign prob = 0.1220
Iteration 759: Benign prob = 0.1225
Iteration 761: Benign prob = 0.1231
Iteration 762: Benign prob = 0.1262
Iteration 767: Benign prob = 0.1281
Iteration 771: Benign prob = 0.1288
Iteration 773: Benign prob = 0.1296
Iteration 776: Benign prob = 0.1301
Iteration 779: Benign prob = 0.1327
Iteration 781: Benign prob = 0.1338
Iteration 785: Benign prob = 0.1347
Iteration 788: Benign prob = 0.1359
Iteration 789: Benign prob = 0.1376
Iteration 792: Benign prob = 0.1382
Iteration 797: Benign prob = 0.1384
Iteration 798: Benign prob = 0.1405
Iteration 801: Benign prob = 0.1442
Iteration 810: Benign prob = 0.1445
Iteration 811: Benign prob = 0.1446
Iteration 813: Benign prob = 0.1456
Iteration 815: Benign prob = 0.1465
Iteration 816: Benign prob = 0.1478
Iteration 818: Benign prob = 0.1479
Iteration 822: Benign prob = 0.1487
Iteration 825: Benign prob = 0.1496
Iteration 826: Benign prob = 0.1510
Iteration 827: Benign prob = 0.1514
Iteration 828: Benign prob = 0.1539
Iteration 829: Benign prob = 0.1552
Iteration 831: Benign prob = 0.1558
Iteration 833: Benign prob = 0.1573
Iteration 836: Benign prob = 0.1578
Iteration 839: Benign prob = 0.1582
Iteration 840: Benign prob = 0.1595
Iteration 843: Benign prob = 0.1598
Iteration 845: Benign prob = 0.1604
Iteration 847: Benign prob = 0.1616
Iteration 849: Benign prob = 0.1621
Iteration 851: Benign prob = 0.1629
Iteration 855: Benign prob = 0.1635
Iteration 856: Benign prob = 0.1651
Iteration 859: Benign prob = 0.1652
Iteration 860: Benign prob = 0.1656
Iteration 863: Benign prob = 0.1662
Iteration 864: Benign prob = 0.1665
Iteration 865: Benign prob = 0.1672
Iteration 866: Benign prob = 0.1675
