Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/artemis/05CEEA4B1965CE17D0E2642B7B63602A215B7EE7D52B9255A0F101948CB49DFA.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 19 (fakeangry)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1448 with confidence 0.3832!

Targeted adversarial image created in 1772 iterations.
Benign first predicted at iteration 1448 with confidence 0.3832.

Benign probability changes (iteration, prob):
Iteration 1217: Benign prob = 0.2972
Iteration 1220: Benign prob = 0.2981
Iteration 1221: Benign prob = 0.2995
Iteration 1222: Benign prob = 0.2997
Iteration 1223: Benign prob = 0.3000
Iteration 1226: Benign prob = 0.3009
Iteration 1227: Benign prob = 0.3016
Iteration 1228: Benign prob = 0.3018
Iteration 1231: Benign prob = 0.3025
Iteration 1234: Benign prob = 0.3043
Iteration 1237: Benign prob = 0.3049
Iteration 1241: Benign prob = 0.3062
Iteration 1243: Benign prob = 0.3063
Iteration 1246: Benign prob = 0.3068
Iteration 1247: Benign prob = 0.3078
Iteration 1250: Benign prob = 0.3078
Iteration 1256: Benign prob = 0.3093
Iteration 1261: Benign prob = 0.3096
Iteration 1266: Benign prob = 0.3105
Iteration 1267: Benign prob = 0.3116
Iteration 1268: Benign prob = 0.3118
Iteration 1272: Benign prob = 0.3126
Iteration 1275: Benign prob = 0.3131
Iteration 1277: Benign prob = 0.3135
Iteration 1280: Benign prob = 0.3136
Iteration 1281: Benign prob = 0.3141
Iteration 1282: Benign prob = 0.3143
Iteration 1283: Benign prob = 0.3167
Iteration 1294: Benign prob = 0.3179
Iteration 1298: Benign prob = 0.3193
Iteration 1300: Benign prob = 0.3216
Iteration 1310: Benign prob = 0.3219
Iteration 1311: Benign prob = 0.3236
Iteration 1313: Benign prob = 0.3237
Iteration 1316: Benign prob = 0.3239
Iteration 1317: Benign prob = 0.3249
Iteration 1318: Benign prob = 0.3253
Iteration 1319: Benign prob = 0.3268
Iteration 1324: Benign prob = 0.3278
Iteration 1325: Benign prob = 0.3281
Iteration 1327: Benign prob = 0.3282
Iteration 1330: Benign prob = 0.3283
Iteration 1331: Benign prob = 0.3300
Iteration 1335: Benign prob = 0.3324
Iteration 1337: Benign prob = 0.3328
Iteration 1338: Benign prob = 0.3347
Iteration 1344: Benign prob = 0.3376
Iteration 1348: Benign prob = 0.3381
Iteration 1349: Benign prob = 0.3383
Iteration 1350: Benign prob = 0.3405
Iteration 1355: Benign prob = 0.3422
Iteration 1357: Benign prob = 0.3428
Iteration 1360: Benign prob = 0.3430
Iteration 1361: Benign prob = 0.3432
Iteration 1363: Benign prob = 0.3446
Iteration 1364: Benign prob = 0.3453
Iteration 1366: Benign prob = 0.3458
Iteration 1370: Benign prob = 0.3460
Iteration 1371: Benign prob = 0.3461
Iteration 1372: Benign prob = 0.3478
Iteration 1375: Benign prob = 0.3481
Iteration 1377: Benign prob = 0.3481
Iteration 1379: Benign prob = 0.3507
Iteration 1382: Benign prob = 0.3511
Iteration 1383: Benign prob = 0.3520
Iteration 1384: Benign prob = 0.3527
Iteration 1385: Benign prob = 0.3543
Iteration 1388: Benign prob = 0.3555
Iteration 1389: Benign prob = 0.3583
Iteration 1390: Benign prob = 0.3592
Iteration 1397: Benign prob = 0.3602
Iteration 1398: Benign prob = 0.3611
Iteration 1402: Benign prob = 0.3613
Iteration 1404: Benign prob = 0.3632
Iteration 1406: Benign prob = 0.3639
Iteration 1409: Benign prob = 0.3652
Iteration 1411: Benign prob = 0.3666
Iteration 1414: Benign prob = 0.3686
Iteration 1417: Benign prob = 0.3705
Iteration 1419: Benign prob = 0.3710
Iteration 1420: Benign prob = 0.3721
Iteration 1421: Benign prob = 0.3729
Iteration 1423: Benign prob = 0.3742
Iteration 1428: Benign prob = 0.3754
Iteration 1431: Benign prob = 0.3762
Iteration 1432: Benign prob = 0.3769
Iteration 1434: Benign prob = 0.3774
Iteration 1438: Benign prob = 0.3785
Iteration 1440: Benign prob = 0.3796
Iteration 1443: Benign prob = 0.3798
Iteration 1446: Benign prob = 0.3805
Iteration 1448: Benign prob = 0.3832
Iteration 1450: Benign prob = 0.3845
Iteration 1452: Benign prob = 0.3851
Iteration 1458: Benign prob = 0.3854
Iteration 1461: Benign prob = 0.3864
Iteration 1464: Benign prob = 0.3874
Iteration 1465: Benign prob = 0.3900
Iteration 1470: Benign prob = 0.3904
Iteration 1473: Benign prob = 0.3904
Iteration 1477: Benign prob = 0.3911
Iteration 1479: Benign prob = 0.3960
Iteration 1484: Benign prob = 0.3966
Iteration 1485: Benign prob = 0.3977
Iteration 1487: Benign prob = 0.3978
Iteration 1489: Benign prob = 0.3979
Iteration 1490: Benign prob = 0.3992
Iteration 1493: Benign prob = 0.4010
Iteration 1496: Benign prob = 0.4031
Iteration 1499: Benign prob = 0.4051
Iteration 1506: Benign prob = 0.4063
Iteration 1512: Benign prob = 0.4082
Iteration 1514: Benign prob = 0.4086
Iteration 1516: Benign prob = 0.4107
Iteration 1520: Benign prob = 0.4136
Iteration 1521: Benign prob = 0.4140
Iteration 1523: Benign prob = 0.4144
Iteration 1524: Benign prob = 0.4148
Iteration 1525: Benign prob = 0.4160
Iteration 1528: Benign prob = 0.4171
Iteration 1533: Benign prob = 0.4189
Iteration 1534: Benign prob = 0.4219
Iteration 1535: Benign prob = 0.4229
Iteration 1536: Benign prob = 0.4251
Iteration 1540: Benign prob = 0.4255
Iteration 1542: Benign prob = 0.4275
Iteration 1543: Benign prob = 0.4296
Iteration 1546: Benign prob = 0.4326
Iteration 1548: Benign prob = 0.4329
Iteration 1549: Benign prob = 0.4338
Iteration 1552: Benign prob = 0.4348
Iteration 1556: Benign prob = 0.4350
Iteration 1562: Benign prob = 0.4353
Iteration 1563: Benign prob = 0.4358
Iteration 1566: Benign prob = 0.4373
Iteration 1567: Benign prob = 0.4386
Iteration 1568: Benign prob = 0.4387
Iteration 1569: Benign prob = 0.4395
Iteration 1572: Benign prob = 0.4413
Iteration 1576: Benign prob = 0.4432
Iteration 1578: Benign prob = 0.4438
Iteration 1579: Benign prob = 0.4452
Iteration 1582: Benign prob = 0.4494
Iteration 1585: Benign prob = 0.4503
Iteration 1590: Benign prob = 0.4525
Iteration 1596: Benign prob = 0.4554
Iteration 1598: Benign prob = 0.4565
Iteration 1601: Benign prob = 0.4596
Iteration 1604: Benign prob = 0.4602
Iteration 1609: Benign prob = 0.4608
Iteration 1612: Benign prob = 0.4625
Iteration 1614: Benign prob = 0.4695
Iteration 1622: Benign prob = 0.4696
Iteration 1623: Benign prob = 0.4704
Iteration 1625: Benign prob = 0.4714
Iteration 1628: Benign prob = 0.4727
Iteration 1630: Benign prob = 0.4760
Iteration 1631: Benign prob = 0.4766
Iteration 1632: Benign prob = 0.4772
Iteration 1636: Benign prob = 0.4795
Iteration 1637: Benign prob = 0.4796
Iteration 1638: Benign prob = 0.4842
Iteration 1639: Benign prob = 0.4860
Iteration 1641: Benign prob = 0.4861
Iteration 1642: Benign prob = 0.4879
Iteration 1648: Benign prob = 0.4907
Iteration 1659: Benign prob = 0.4916
Iteration 1660: Benign prob = 0.4918
Iteration 1663: Benign prob = 0.4960
Iteration 1674: Benign prob = 0.4972
Iteration 1675: Benign prob = 0.4985
Iteration 1682: Benign prob = 0.4986
Iteration 1684: Benign prob = 0.4993
Iteration 1685: Benign prob = 0.5002
Iteration 1686: Benign prob = 0.5028
Iteration 1688: Benign prob = 0.5030
Iteration 1694: Benign prob = 0.5034
Iteration 1695: Benign prob = 0.5038
Iteration 1696: Benign prob = 0.5042
Iteration 1697: Benign prob = 0.5057
Iteration 1698: Benign prob = 0.5068
Iteration 1701: Benign prob = 0.5072
Iteration 1702: Benign prob = 0.5084
Iteration 1703: Benign prob = 0.5092
Iteration 1704: Benign prob = 0.5098
Iteration 1707: Benign prob = 0.5126
Iteration 1709: Benign prob = 0.5145
Iteration 1712: Benign prob = 0.5161
Iteration 1713: Benign prob = 0.5184
Iteration 1717: Benign prob = 0.5197
Iteration 1718: Benign prob = 0.5203
Iteration 1720: Benign prob = 0.5219
Iteration 1721: Benign prob = 0.5237
Iteration 1722: Benign prob = 0.5247
Iteration 1725: Benign prob = 0.5281
Iteration 1730: Benign prob = 0.5286
Iteration 1731: Benign prob = 0.5289
Iteration 1732: Benign prob = 0.5296
Iteration 1733: Benign prob = 0.5301
Iteration 1734: Benign prob = 0.5311
Iteration 1736: Benign prob = 0.5320
Iteration 1737: Benign prob = 0.5328
Iteration 1738: Benign prob = 0.5336
Iteration 1739: Benign prob = 0.5337
Iteration 1740: Benign prob = 0.5352
Iteration 1742: Benign prob = 0.5353
Iteration 1743: Benign prob = 0.5355
Iteration 1744: Benign prob = 0.5361
Iteration 1745: Benign prob = 0.5383
Iteration 1748: Benign prob = 0.5384
Iteration 1752: Benign prob = 0.5388
Iteration 1753: Benign prob = 0.5396
Iteration 1756: Benign prob = 0.5398
Iteration 1757: Benign prob = 0.5409
Iteration 1758: Benign prob = 0.5410
Iteration 1759: Benign prob = 0.5448
Iteration 1762: Benign prob = 0.5464
Iteration 1769: Benign prob = 0.5499
Iteration 1772: Benign prob = 0.5511

 Completed Adversarial Image for image 1 in 1.67 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/artemis/05CEEA4B1965CE17D0E2642B7B63602A215B7EE7D52B9255A0F101948CB49DFA.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5511
True class     : 19 (fakeangry)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeangry/artemis/C052538D6BE72DA1BB203429DC8A95CBFBBD4A7C872CCF6F3EAF01C888A09682.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9305

True class     : 19 (fakeangry)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1274 with confidence 0.3969!

Targeted adversarial image created in 1646 iterations.
Benign first predicted at iteration 1274 with confidence 0.3969.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 199: Benign prob = 0.0000
Iteration 209: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0000
Iteration 228: Benign prob = 0.0001
Iteration 235: Benign prob = 0.0001
Iteration 239: Benign prob = 0.0001
Iteration 260: Benign prob = 0.0001
Iteration 275: Benign prob = 0.0001
Iteration 283: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 326: Benign prob = 0.0001
Iteration 340: Benign prob = 0.0001
Iteration 347: Benign prob = 0.0002
Iteration 353: Benign prob = 0.0002
Iteration 361: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0002
Iteration 371: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 383: Benign prob = 0.0002
Iteration 385: Benign prob = 0.0002
Iteration 392: Benign prob = 0.0003
Iteration 396: Benign prob = 0.0003
Iteration 398: Benign prob = 0.0003
Iteration 401: Benign prob = 0.0003
Iteration 402: Benign prob = 0.0003
Iteration 406: Benign prob = 0.0003
Iteration 407: Benign prob = 0.0004
Iteration 410: Benign prob = 0.0004
Iteration 413: Benign prob = 0.0004
Iteration 414: Benign prob = 0.0004
Iteration 415: Benign prob = 0.0004
Iteration 418: Benign prob = 0.0005
Iteration 421: Benign prob = 0.0005
Iteration 422: Benign prob = 0.0005
Iteration 423: Benign prob = 0.0006
Iteration 424: Benign prob = 0.0006
Iteration 426: Benign prob = 0.0006
Iteration 428: Benign prob = 0.0006
Iteration 429: Benign prob = 0.0006
Iteration 430: Benign prob = 0.0007
Iteration 431: Benign prob = 0.0007
Iteration 432: Benign prob = 0.0007
Iteration 433: Benign prob = 0.0008
Iteration 434: Benign prob = 0.0008
Iteration 435: Benign prob = 0.0009
Iteration 436: Benign prob = 0.0009
Iteration 437: Benign prob = 0.0010
Iteration 438: Benign prob = 0.0010
Iteration 439: Benign prob = 0.0011
Iteration 442: Benign prob = 0.0011
Iteration 444: Benign prob = 0.0011
Iteration 446: Benign prob = 0.0013
Iteration 447: Benign prob = 0.0013
Iteration 449: Benign prob = 0.0014
Iteration 450: Benign prob = 0.0014
Iteration 451: Benign prob = 0.0014
Iteration 453: Benign prob = 0.0014
Iteration 454: Benign prob = 0.0015
Iteration 455: Benign prob = 0.0016
Iteration 456: Benign prob = 0.0016
Iteration 460: Benign prob = 0.0017
Iteration 461: Benign prob = 0.0018
Iteration 462: Benign prob = 0.0019
Iteration 463: Benign prob = 0.0020
Iteration 464: Benign prob = 0.0021
Iteration 465: Benign prob = 0.0022
Iteration 468: Benign prob = 0.0022
Iteration 469: Benign prob = 0.0022
Iteration 470: Benign prob = 0.0023
Iteration 471: Benign prob = 0.0023
Iteration 472: Benign prob = 0.0024
Iteration 473: Benign prob = 0.0025
Iteration 474: Benign prob = 0.0026
Iteration 475: Benign prob = 0.0027
Iteration 477: Benign prob = 0.0029
Iteration 478: Benign prob = 0.0029
Iteration 479: Benign prob = 0.0030
Iteration 480: Benign prob = 0.0031
Iteration 481: Benign prob = 0.0032
Iteration 482: Benign prob = 0.0033
Iteration 483: Benign prob = 0.0034
Iteration 484: Benign prob = 0.0038
Iteration 487: Benign prob = 0.0044
Iteration 489: Benign prob = 0.0045
Iteration 491: Benign prob = 0.0045
Iteration 492: Benign prob = 0.0046
Iteration 493: Benign prob = 0.0050
Iteration 494: Benign prob = 0.0060
Iteration 495: Benign prob = 0.0069
Iteration 496: Benign prob = 0.0071
Iteration 498: Benign prob = 0.0072
Iteration 499: Benign prob = 0.0081
Iteration 500: Benign prob = 0.0083
Iteration 501: Benign prob = 0.0089
Iteration 502: Benign prob = 0.0090
Iteration 503: Benign prob = 0.0095
Iteration 504: Benign prob = 0.0096
Iteration 505: Benign prob = 0.0097
Iteration 506: Benign prob = 0.0098
Iteration 507: Benign prob = 0.0098
Iteration 508: Benign prob = 0.0099
Iteration 509: Benign prob = 0.0101
Iteration 510: Benign prob = 0.0103
Iteration 511: Benign prob = 0.0115
Iteration 512: Benign prob = 0.0122
Iteration 513: Benign prob = 0.0129
Iteration 515: Benign prob = 0.0131
Iteration 516: Benign prob = 0.0135
Iteration 519: Benign prob = 0.0136
Iteration 520: Benign prob = 0.0139
Iteration 521: Benign prob = 0.0144
Iteration 522: Benign prob = 0.0159
Iteration 523: Benign prob = 0.0160
Iteration 524: Benign prob = 0.0161
Iteration 525: Benign prob = 0.0165
Iteration 526: Benign prob = 0.0168
Iteration 528: Benign prob = 0.0171
Iteration 529: Benign prob = 0.0176
Iteration 531: Benign prob = 0.0178
Iteration 532: Benign prob = 0.0183
Iteration 533: Benign prob = 0.0186
Iteration 534: Benign prob = 0.0188
Iteration 535: Benign prob = 0.0193
Iteration 536: Benign prob = 0.0196
Iteration 537: Benign prob = 0.0204
Iteration 538: Benign prob = 0.0205
Iteration 540: Benign prob = 0.0205
Iteration 541: Benign prob = 0.0208
Iteration 542: Benign prob = 0.0211
Iteration 543: Benign prob = 0.0216
Iteration 544: Benign prob = 0.0222
Iteration 546: Benign prob = 0.0224
Iteration 547: Benign prob = 0.0225
Iteration 548: Benign prob = 0.0244
Iteration 550: Benign prob = 0.0245
Iteration 551: Benign prob = 0.0247
Iteration 552: Benign prob = 0.0258
Iteration 554: Benign prob = 0.0259
Iteration 555: Benign prob = 0.0260
Iteration 556: Benign prob = 0.0261
Iteration 557: Benign prob = 0.0283
Iteration 558: Benign prob = 0.0287
Iteration 559: Benign prob = 0.0299
Iteration 560: Benign prob = 0.0303
Iteration 561: Benign prob = 0.0304
Iteration 562: Benign prob = 0.0309
Iteration 563: Benign prob = 0.0317
Iteration 565: Benign prob = 0.0317
Iteration 566: Benign prob = 0.0335
Iteration 567: Benign prob = 0.0337
Iteration 568: Benign prob = 0.0350
Iteration 569: Benign prob = 0.0355
Iteration 570: Benign prob = 0.0364
Iteration 573: Benign prob = 0.0376
Iteration 574: Benign prob = 0.0378
Iteration 575: Benign prob = 0.0387
Iteration 576: Benign prob = 0.0388
Iteration 577: Benign prob = 0.0399
Iteration 578: Benign prob = 0.0402
Iteration 579: Benign prob = 0.0412
Iteration 580: Benign prob = 0.0418
Iteration 582: Benign prob = 0.0426
Iteration 583: Benign prob = 0.0441
Iteration 584: Benign prob = 0.0456
Iteration 585: Benign prob = 0.0456
Iteration 586: Benign prob = 0.0463
Iteration 587: Benign prob = 0.0463
Iteration 589: Benign prob = 0.0469
Iteration 590: Benign prob = 0.0470
Iteration 591: Benign prob = 0.0482
Iteration 592: Benign prob = 0.0486
Iteration 595: Benign prob = 0.0491
Iteration 596: Benign prob = 0.0496
Iteration 597: Benign prob = 0.0499
Iteration 598: Benign prob = 0.0512
Iteration 599: Benign prob = 0.0516
Iteration 601: Benign prob = 0.0517
Iteration 602: Benign prob = 0.0537
Iteration 603: Benign prob = 0.0537
Iteration 604: Benign prob = 0.0544
Iteration 607: Benign prob = 0.0554
Iteration 608: Benign prob = 0.0562
Iteration 609: Benign prob = 0.0566
Iteration 610: Benign prob = 0.0589
Iteration 611: Benign prob = 0.0598
Iteration 612: Benign prob = 0.0608
Iteration 615: Benign prob = 0.0616
Iteration 616: Benign prob = 0.0617
Iteration 617: Benign prob = 0.0628
Iteration 618: Benign prob = 0.0636
Iteration 619: Benign prob = 0.0641
Iteration 621: Benign prob = 0.0661
Iteration 623: Benign prob = 0.0692
Iteration 627: Benign prob = 0.0696
Iteration 628: Benign prob = 0.0697
Iteration 629: Benign prob = 0.0703
Iteration 631: Benign prob = 0.0706
Iteration 633: Benign prob = 0.0719
Iteration 634: Benign prob = 0.0720
Iteration 636: Benign prob = 0.0725
Iteration 637: Benign prob = 0.0727
Iteration 639: Benign prob = 0.0751
Iteration 640: Benign prob = 0.0758
Iteration 641: Benign prob = 0.0760
Iteration 643: Benign prob = 0.0772
Iteration 644: Benign prob = 0.0778
Iteration 645: Benign prob = 0.0785
Iteration 646: Benign prob = 0.0795
Iteration 649: Benign prob = 0.0808
Iteration 650: Benign prob = 0.0810
Iteration 651: Benign prob = 0.0814
Iteration 652: Benign prob = 0.0818
Iteration 653: Benign prob = 0.0824
Iteration 654: Benign prob = 0.0826
Iteration 655: Benign prob = 0.0864
Iteration 657: Benign prob = 0.0869
Iteration 658: Benign prob = 0.0874
Iteration 659: Benign prob = 0.0893
Iteration 660: Benign prob = 0.0898
Iteration 662: Benign prob = 0.0931
Iteration 663: Benign prob = 0.0932
Iteration 664: Benign prob = 0.0936
Iteration 665: Benign prob = 0.0941
Iteration 667: Benign prob = 0.0943
Iteration 668: Benign prob = 0.0972
Iteration 670: Benign prob = 0.0976
Iteration 672: Benign prob = 0.0982
Iteration 673: Benign prob = 0.1000
Iteration 676: Benign prob = 0.1018
Iteration 677: Benign prob = 0.1041
Iteration 679: Benign prob = 0.1043
Iteration 680: Benign prob = 0.1079
Iteration 681: Benign prob = 0.1088
Iteration 683: Benign prob = 0.1094
Iteration 684: Benign prob = 0.1095
Iteration 687: Benign prob = 0.1099
Iteration 688: Benign prob = 0.1126
Iteration 689: Benign prob = 0.1133
Iteration 691: Benign prob = 0.1135
Iteration 692: Benign prob = 0.1139
Iteration 693: Benign prob = 0.1157
Iteration 695: Benign prob = 0.1159
Iteration 696: Benign prob = 0.1161
Iteration 697: Benign prob = 0.1192
Iteration 699: Benign prob = 0.1193
Iteration 700: Benign prob = 0.1194
Iteration 701: Benign prob = 0.1195
Iteration 702: Benign prob = 0.1205
Iteration 704: Benign prob = 0.1216
Iteration 705: Benign prob = 0.1220
Iteration 708: Benign prob = 0.1223
Iteration 709: Benign prob = 0.1223
Iteration 710: Benign prob = 0.1231
Iteration 712: Benign prob = 0.1241
Iteration 713: Benign prob = 0.1255
Iteration 714: Benign prob = 0.1258
Iteration 717: Benign prob = 0.1267
Iteration 720: Benign prob = 0.1281
Iteration 722: Benign prob = 0.1294
Iteration 725: Benign prob = 0.1308
Iteration 727: Benign prob = 0.1321
Iteration 729: Benign prob = 0.1327
Iteration 732: Benign prob = 0.1344
Iteration 735: Benign prob = 0.1347
Iteration 736: Benign prob = 0.1360
Iteration 739: Benign prob = 0.1362
Iteration 740: Benign prob = 0.1382
Iteration 741: Benign prob = 0.1385
Iteration 745: Benign prob = 0.1395
Iteration 746: Benign prob = 0.1401
Iteration 748: Benign prob = 0.1405
Iteration 749: Benign prob = 0.1424
Iteration 750: Benign prob = 0.1428
Iteration 751: Benign prob = 0.1431
Iteration 753: Benign prob = 0.1445
Iteration 754: Benign prob = 0.1447
Iteration 756: Benign prob = 0.1455
Iteration 757: Benign prob = 0.1467
Iteration 758: Benign prob = 0.1505
Iteration 761: Benign prob = 0.1515
Iteration 762: Benign prob = 0.1518
Iteration 764: Benign prob = 0.1521
Iteration 766: Benign prob = 0.1570
Iteration 770: Benign prob = 0.1575
Iteration 773: Benign prob = 0.1588
Iteration 774: Benign prob = 0.1601
Iteration 775: Benign prob = 0.1634
Iteration 778: Benign prob = 0.1648
Iteration 780: Benign prob = 0.1674
Iteration 782: Benign prob = 0.1677
Iteration 783: Benign prob = 0.1695
Iteration 784: Benign prob = 0.1721
Iteration 790: Benign prob = 0.1725
Iteration 791: Benign prob = 0.1754
Iteration 793: Benign prob = 0.1758
Iteration 796: Benign prob = 0.1763
Iteration 797: Benign prob = 0.1786
Iteration 802: Benign prob = 0.1797
Iteration 803: Benign prob = 0.1801
Iteration 805: Benign prob = 0.1804
Iteration 806: Benign prob = 0.1808
Iteration 807: Benign prob = 0.1813
Iteration 809: Benign prob = 0.1838
Iteration 811: Benign prob = 0.1842
Iteration 812: Benign prob = 0.1843
Iteration 814: Benign prob = 0.1853
Iteration 815: Benign prob = 0.1859
Iteration 817: Benign prob = 0.1881
Iteration 822: Benign prob = 0.1886
Iteration 824: Benign prob = 0.1894
Iteration 825: Benign prob = 0.1902
Iteration 826: Benign prob = 0.1903
Iteration 827: Benign prob = 0.1942
Iteration 831: Benign prob = 0.1958
Iteration 834: Benign prob = 0.1964
Iteration 835: Benign prob = 0.1975
Iteration 838: Benign prob = 0.2003
Iteration 839: Benign prob = 0.2004
Iteration 842: Benign prob = 0.2006
Iteration 845: Benign prob = 0.2018
Iteration 846: Benign prob = 0.2018
Iteration 848: Benign prob = 0.2021
Iteration 849: Benign prob = 0.2041
Iteration 853: Benign prob = 0.2044
Iteration 854: Benign prob = 0.2045
Iteration 855: Benign prob = 0.2050
Iteration 858: Benign prob = 0.2086
Iteration 860: Benign prob = 0.2088
Iteration 865: Benign prob = 0.2111
Iteration 870: Benign prob = 0.2113
Iteration 873: Benign prob = 0.2122
Iteration 874: Benign prob = 0.2125
Iteration 875: Benign prob = 0.2129
Iteration 876: Benign prob = 0.2142
Iteration 878: Benign prob = 0.2146
Iteration 881: Benign prob = 0.2178
Iteration 882: Benign prob = 0.2180
Iteration 884: Benign prob = 0.2181
Iteration 886: Benign prob = 0.2272
Iteration 891: Benign prob = 0.2282
Iteration 894: Benign prob = 0.2294
Iteration 896: Benign prob = 0.2296
Iteration 899: Benign prob = 0.2302
Iteration 901: Benign prob = 0.2334
Iteration 906: Benign prob = 0.2361
Iteration 909: Benign prob = 0.2363
Iteration 911: Benign prob = 0.2363
Iteration 914: Benign prob = 0.2387
Iteration 918: Benign prob = 0.2397
Iteration 920: Benign prob = 0.2403
Iteration 921: Benign prob = 0.2409
Iteration 923: Benign prob = 0.2414
Iteration 924: Benign prob = 0.2420
Iteration 926: Benign prob = 0.2445
Iteration 928: Benign prob = 0.2447
Iteration 931: Benign prob = 0.2469
Iteration 934: Benign prob = 0.2489
Iteration 937: Benign prob = 0.2510
Iteration 938: Benign prob = 0.2516
