Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/dowgin/BA931E5BC159E833E5A19E74D68F7D61F14FA4B4683BE3707C1564B4F55CFCFC.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9423

True class     : 5 (adware++adware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1325 with confidence 0.3822!

Targeted adversarial image created in 1685 iterations.
Benign first predicted at iteration 1325 with confidence 0.3822.

Benign probability changes (iteration, prob):
Iteration 1160: Benign prob = 0.3044
Iteration 1167: Benign prob = 0.3052
Iteration 1168: Benign prob = 0.3061
Iteration 1169: Benign prob = 0.3073
Iteration 1174: Benign prob = 0.3085
Iteration 1177: Benign prob = 0.3093
Iteration 1178: Benign prob = 0.3105
Iteration 1184: Benign prob = 0.3125
Iteration 1186: Benign prob = 0.3128
Iteration 1187: Benign prob = 0.3144
Iteration 1191: Benign prob = 0.3154
Iteration 1194: Benign prob = 0.3159
Iteration 1197: Benign prob = 0.3166
Iteration 1199: Benign prob = 0.3175
Iteration 1203: Benign prob = 0.3187
Iteration 1204: Benign prob = 0.3199
Iteration 1206: Benign prob = 0.3208
Iteration 1214: Benign prob = 0.3210
Iteration 1215: Benign prob = 0.3211
Iteration 1216: Benign prob = 0.3215
Iteration 1218: Benign prob = 0.3223
Iteration 1219: Benign prob = 0.3257
Iteration 1221: Benign prob = 0.3267
Iteration 1223: Benign prob = 0.3295
Iteration 1227: Benign prob = 0.3296
Iteration 1231: Benign prob = 0.3301
Iteration 1234: Benign prob = 0.3337
Iteration 1239: Benign prob = 0.3359
Iteration 1242: Benign prob = 0.3363
Iteration 1243: Benign prob = 0.3384
Iteration 1246: Benign prob = 0.3387
Iteration 1250: Benign prob = 0.3400
Iteration 1251: Benign prob = 0.3412
Iteration 1255: Benign prob = 0.3419
Iteration 1256: Benign prob = 0.3423
Iteration 1261: Benign prob = 0.3443
Iteration 1262: Benign prob = 0.3500
Iteration 1266: Benign prob = 0.3504
Iteration 1268: Benign prob = 0.3513
Iteration 1270: Benign prob = 0.3518
Iteration 1272: Benign prob = 0.3524
Iteration 1273: Benign prob = 0.3545
Iteration 1278: Benign prob = 0.3548
Iteration 1279: Benign prob = 0.3566
Iteration 1280: Benign prob = 0.3568
Iteration 1283: Benign prob = 0.3601
Iteration 1288: Benign prob = 0.3637
Iteration 1294: Benign prob = 0.3643
Iteration 1296: Benign prob = 0.3649
Iteration 1299: Benign prob = 0.3670
Iteration 1300: Benign prob = 0.3691
Iteration 1305: Benign prob = 0.3691
Iteration 1307: Benign prob = 0.3712
Iteration 1310: Benign prob = 0.3730
Iteration 1312: Benign prob = 0.3781
Iteration 1318: Benign prob = 0.3784
Iteration 1319: Benign prob = 0.3790
Iteration 1320: Benign prob = 0.3802
Iteration 1325: Benign prob = 0.3822
Iteration 1326: Benign prob = 0.3857
Iteration 1336: Benign prob = 0.3861
Iteration 1337: Benign prob = 0.3886
Iteration 1338: Benign prob = 0.3926
Iteration 1342: Benign prob = 0.3930
Iteration 1345: Benign prob = 0.3936
Iteration 1348: Benign prob = 0.3944
Iteration 1349: Benign prob = 0.3951
Iteration 1352: Benign prob = 0.3951
Iteration 1353: Benign prob = 0.3966
Iteration 1354: Benign prob = 0.3975
Iteration 1357: Benign prob = 0.3982
Iteration 1358: Benign prob = 0.4021
Iteration 1363: Benign prob = 0.4045
Iteration 1364: Benign prob = 0.4070
Iteration 1368: Benign prob = 0.4104
Iteration 1372: Benign prob = 0.4114
Iteration 1373: Benign prob = 0.4117
Iteration 1375: Benign prob = 0.4120
Iteration 1378: Benign prob = 0.4123
Iteration 1379: Benign prob = 0.4147
Iteration 1384: Benign prob = 0.4148
Iteration 1385: Benign prob = 0.4164
Iteration 1386: Benign prob = 0.4185
Iteration 1388: Benign prob = 0.4218
Iteration 1389: Benign prob = 0.4250
Iteration 1390: Benign prob = 0.4262
Iteration 1397: Benign prob = 0.4287
Iteration 1403: Benign prob = 0.4292
Iteration 1408: Benign prob = 0.4299
Iteration 1409: Benign prob = 0.4324
Iteration 1413: Benign prob = 0.4344
Iteration 1420: Benign prob = 0.4349
Iteration 1423: Benign prob = 0.4354
Iteration 1426: Benign prob = 0.4369
Iteration 1431: Benign prob = 0.4399
Iteration 1432: Benign prob = 0.4436
Iteration 1438: Benign prob = 0.4449
Iteration 1440: Benign prob = 0.4455
Iteration 1446: Benign prob = 0.4482
Iteration 1450: Benign prob = 0.4504
Iteration 1452: Benign prob = 0.4505
Iteration 1458: Benign prob = 0.4507
Iteration 1460: Benign prob = 0.4537
Iteration 1465: Benign prob = 0.4549
Iteration 1469: Benign prob = 0.4566
Iteration 1470: Benign prob = 0.4601
Iteration 1477: Benign prob = 0.4606
Iteration 1483: Benign prob = 0.4634
Iteration 1487: Benign prob = 0.4643
Iteration 1490: Benign prob = 0.4644
Iteration 1492: Benign prob = 0.4645
Iteration 1493: Benign prob = 0.4653
Iteration 1494: Benign prob = 0.4658
Iteration 1495: Benign prob = 0.4665
Iteration 1496: Benign prob = 0.4689
Iteration 1499: Benign prob = 0.4693
Iteration 1503: Benign prob = 0.4709
Iteration 1505: Benign prob = 0.4714
Iteration 1512: Benign prob = 0.4733
Iteration 1518: Benign prob = 0.4746
Iteration 1520: Benign prob = 0.4752
Iteration 1521: Benign prob = 0.4762
Iteration 1522: Benign prob = 0.4763
Iteration 1523: Benign prob = 0.4774
Iteration 1524: Benign prob = 0.4775
Iteration 1525: Benign prob = 0.4790
Iteration 1527: Benign prob = 0.4837
Iteration 1533: Benign prob = 0.4846
Iteration 1535: Benign prob = 0.4867
Iteration 1536: Benign prob = 0.4876
Iteration 1539: Benign prob = 0.4884
Iteration 1541: Benign prob = 0.4911
Iteration 1543: Benign prob = 0.4913
Iteration 1544: Benign prob = 0.4950
Iteration 1547: Benign prob = 0.4955
Iteration 1548: Benign prob = 0.4955
Iteration 1550: Benign prob = 0.4965
Iteration 1553: Benign prob = 0.4967
Iteration 1556: Benign prob = 0.4968
Iteration 1558: Benign prob = 0.4981
Iteration 1559: Benign prob = 0.5000
Iteration 1566: Benign prob = 0.5027
Iteration 1570: Benign prob = 0.5036
Iteration 1573: Benign prob = 0.5052
Iteration 1578: Benign prob = 0.5067
Iteration 1581: Benign prob = 0.5070
Iteration 1583: Benign prob = 0.5070
Iteration 1584: Benign prob = 0.5071
Iteration 1585: Benign prob = 0.5094
Iteration 1591: Benign prob = 0.5096
Iteration 1592: Benign prob = 0.5113
Iteration 1596: Benign prob = 0.5153
Iteration 1600: Benign prob = 0.5162
Iteration 1605: Benign prob = 0.5167
Iteration 1613: Benign prob = 0.5212
Iteration 1616: Benign prob = 0.5219
Iteration 1630: Benign prob = 0.5228
Iteration 1631: Benign prob = 0.5251
Iteration 1633: Benign prob = 0.5264
Iteration 1634: Benign prob = 0.5284
Iteration 1636: Benign prob = 0.5294
Iteration 1645: Benign prob = 0.5323
Iteration 1648: Benign prob = 0.5335
Iteration 1649: Benign prob = 0.5359
Iteration 1652: Benign prob = 0.5365
Iteration 1655: Benign prob = 0.5372
Iteration 1659: Benign prob = 0.5375
Iteration 1660: Benign prob = 0.5383
Iteration 1662: Benign prob = 0.5385
Iteration 1663: Benign prob = 0.5398
Iteration 1664: Benign prob = 0.5438
Iteration 1672: Benign prob = 0.5487
Iteration 1673: Benign prob = 0.5489
Iteration 1685: Benign prob = 0.5500

 Completed Adversarial Image for image 1 in 1.60 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/dowgin/BA931E5BC159E833E5A19E74D68F7D61F14FA4B4683BE3707C1564B4F55CFCFC.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5500
True class     : 5 (adware++adware)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adware++adware/dowgin/F0B4593C5025D6995D99FAFF1B28997366D6AA8A7D2FF2DF5524D17A8D105D58.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 5 (adware++adware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1208 with confidence 0.3938!

Targeted adversarial image created in 1483 iterations.
Benign first predicted at iteration 1208 with confidence 0.3938.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 179: Benign prob = 0.0000
Iteration 189: Benign prob = 0.0000
Iteration 196: Benign prob = 0.0000
Iteration 205: Benign prob = 0.0001
Iteration 215: Benign prob = 0.0001
Iteration 222: Benign prob = 0.0001
Iteration 234: Benign prob = 0.0001
Iteration 251: Benign prob = 0.0001
Iteration 264: Benign prob = 0.0001
Iteration 278: Benign prob = 0.0001
Iteration 288: Benign prob = 0.0001
Iteration 303: Benign prob = 0.0001
Iteration 309: Benign prob = 0.0001
Iteration 315: Benign prob = 0.0002
Iteration 320: Benign prob = 0.0002
Iteration 329: Benign prob = 0.0002
Iteration 333: Benign prob = 0.0002
Iteration 334: Benign prob = 0.0002
Iteration 339: Benign prob = 0.0002
Iteration 346: Benign prob = 0.0002
Iteration 351: Benign prob = 0.0003
Iteration 355: Benign prob = 0.0003
Iteration 358: Benign prob = 0.0003
Iteration 360: Benign prob = 0.0003
Iteration 363: Benign prob = 0.0003
Iteration 369: Benign prob = 0.0003
Iteration 370: Benign prob = 0.0004
Iteration 373: Benign prob = 0.0004
Iteration 375: Benign prob = 0.0004
Iteration 379: Benign prob = 0.0004
Iteration 381: Benign prob = 0.0005
Iteration 384: Benign prob = 0.0005
Iteration 386: Benign prob = 0.0005
Iteration 387: Benign prob = 0.0005
Iteration 389: Benign prob = 0.0005
Iteration 391: Benign prob = 0.0006
Iteration 393: Benign prob = 0.0006
Iteration 394: Benign prob = 0.0006
Iteration 398: Benign prob = 0.0006
Iteration 399: Benign prob = 0.0007
Iteration 402: Benign prob = 0.0008
Iteration 403: Benign prob = 0.0008
Iteration 405: Benign prob = 0.0009
Iteration 407: Benign prob = 0.0009
Iteration 409: Benign prob = 0.0009
Iteration 410: Benign prob = 0.0009
Iteration 411: Benign prob = 0.0010
Iteration 413: Benign prob = 0.0011
Iteration 414: Benign prob = 0.0011
Iteration 415: Benign prob = 0.0011
Iteration 416: Benign prob = 0.0012
Iteration 417: Benign prob = 0.0012
Iteration 418: Benign prob = 0.0012
Iteration 419: Benign prob = 0.0012
Iteration 420: Benign prob = 0.0013
Iteration 421: Benign prob = 0.0013
Iteration 422: Benign prob = 0.0014
Iteration 424: Benign prob = 0.0014
Iteration 425: Benign prob = 0.0015
Iteration 426: Benign prob = 0.0015
Iteration 427: Benign prob = 0.0016
Iteration 428: Benign prob = 0.0017
Iteration 430: Benign prob = 0.0017
Iteration 431: Benign prob = 0.0017
Iteration 432: Benign prob = 0.0018
Iteration 433: Benign prob = 0.0019
Iteration 434: Benign prob = 0.0019
Iteration 436: Benign prob = 0.0020
Iteration 437: Benign prob = 0.0021
Iteration 438: Benign prob = 0.0022
Iteration 439: Benign prob = 0.0022
Iteration 440: Benign prob = 0.0023
Iteration 441: Benign prob = 0.0024
Iteration 443: Benign prob = 0.0025
Iteration 444: Benign prob = 0.0026
Iteration 446: Benign prob = 0.0027
Iteration 447: Benign prob = 0.0027
Iteration 448: Benign prob = 0.0027
Iteration 449: Benign prob = 0.0029
Iteration 450: Benign prob = 0.0029
Iteration 451: Benign prob = 0.0030
Iteration 453: Benign prob = 0.0031
Iteration 454: Benign prob = 0.0032
Iteration 455: Benign prob = 0.0034
Iteration 456: Benign prob = 0.0035
Iteration 457: Benign prob = 0.0036
Iteration 458: Benign prob = 0.0037
Iteration 459: Benign prob = 0.0038
Iteration 460: Benign prob = 0.0038
Iteration 461: Benign prob = 0.0038
Iteration 462: Benign prob = 0.0039
Iteration 463: Benign prob = 0.0041
Iteration 464: Benign prob = 0.0041
Iteration 465: Benign prob = 0.0042
Iteration 467: Benign prob = 0.0044
Iteration 468: Benign prob = 0.0048
Iteration 469: Benign prob = 0.0049
Iteration 471: Benign prob = 0.0050
Iteration 472: Benign prob = 0.0054
Iteration 473: Benign prob = 0.0055
Iteration 474: Benign prob = 0.0058
Iteration 476: Benign prob = 0.0060
Iteration 477: Benign prob = 0.0060
Iteration 478: Benign prob = 0.0065
Iteration 479: Benign prob = 0.0068
Iteration 480: Benign prob = 0.0072
Iteration 482: Benign prob = 0.0074
Iteration 483: Benign prob = 0.0075
Iteration 484: Benign prob = 0.0076
Iteration 486: Benign prob = 0.0080
Iteration 488: Benign prob = 0.0085
Iteration 490: Benign prob = 0.0085
Iteration 492: Benign prob = 0.0095
Iteration 493: Benign prob = 0.0097
Iteration 494: Benign prob = 0.0098
Iteration 495: Benign prob = 0.0100
Iteration 497: Benign prob = 0.0104
Iteration 498: Benign prob = 0.0107
Iteration 499: Benign prob = 0.0109
Iteration 500: Benign prob = 0.0111
Iteration 501: Benign prob = 0.0113
Iteration 502: Benign prob = 0.0114
Iteration 503: Benign prob = 0.0116
Iteration 504: Benign prob = 0.0117
Iteration 505: Benign prob = 0.0120
Iteration 506: Benign prob = 0.0122
Iteration 507: Benign prob = 0.0126
Iteration 508: Benign prob = 0.0129
Iteration 509: Benign prob = 0.0131
Iteration 511: Benign prob = 0.0139
Iteration 512: Benign prob = 0.0139
Iteration 513: Benign prob = 0.0142
Iteration 514: Benign prob = 0.0144
Iteration 515: Benign prob = 0.0145
Iteration 516: Benign prob = 0.0146
Iteration 517: Benign prob = 0.0154
Iteration 518: Benign prob = 0.0161
Iteration 520: Benign prob = 0.0167
Iteration 522: Benign prob = 0.0175
Iteration 524: Benign prob = 0.0176
Iteration 525: Benign prob = 0.0199
Iteration 526: Benign prob = 0.0202
Iteration 527: Benign prob = 0.0205
Iteration 529: Benign prob = 0.0209
Iteration 531: Benign prob = 0.0226
Iteration 533: Benign prob = 0.0229
Iteration 534: Benign prob = 0.0237
Iteration 536: Benign prob = 0.0243
Iteration 537: Benign prob = 0.0250
Iteration 538: Benign prob = 0.0281
Iteration 540: Benign prob = 0.0284
Iteration 541: Benign prob = 0.0284
Iteration 542: Benign prob = 0.0288
Iteration 544: Benign prob = 0.0292
Iteration 545: Benign prob = 0.0298
Iteration 547: Benign prob = 0.0312
Iteration 549: Benign prob = 0.0322
Iteration 550: Benign prob = 0.0325
Iteration 551: Benign prob = 0.0336
Iteration 552: Benign prob = 0.0339
Iteration 553: Benign prob = 0.0376
Iteration 554: Benign prob = 0.0377
Iteration 556: Benign prob = 0.0382
Iteration 557: Benign prob = 0.0390
Iteration 558: Benign prob = 0.0427
Iteration 559: Benign prob = 0.0430
Iteration 560: Benign prob = 0.0432
Iteration 561: Benign prob = 0.0456
Iteration 562: Benign prob = 0.0466
Iteration 563: Benign prob = 0.0474
Iteration 564: Benign prob = 0.0488
Iteration 565: Benign prob = 0.0490
Iteration 566: Benign prob = 0.0491
Iteration 567: Benign prob = 0.0492
Iteration 568: Benign prob = 0.0499
Iteration 569: Benign prob = 0.0519
Iteration 570: Benign prob = 0.0522
Iteration 571: Benign prob = 0.0522
Iteration 572: Benign prob = 0.0528
Iteration 573: Benign prob = 0.0538
Iteration 574: Benign prob = 0.0542
Iteration 575: Benign prob = 0.0548
Iteration 576: Benign prob = 0.0553
Iteration 577: Benign prob = 0.0555
Iteration 578: Benign prob = 0.0557
Iteration 579: Benign prob = 0.0571
Iteration 581: Benign prob = 0.0588
Iteration 582: Benign prob = 0.0605
Iteration 584: Benign prob = 0.0606
Iteration 585: Benign prob = 0.0610
Iteration 586: Benign prob = 0.0622
Iteration 587: Benign prob = 0.0629
Iteration 588: Benign prob = 0.0638
Iteration 589: Benign prob = 0.0642
Iteration 590: Benign prob = 0.0643
Iteration 591: Benign prob = 0.0660
Iteration 592: Benign prob = 0.0685
Iteration 595: Benign prob = 0.0693
Iteration 596: Benign prob = 0.0701
Iteration 597: Benign prob = 0.0704
Iteration 598: Benign prob = 0.0712
Iteration 599: Benign prob = 0.0741
Iteration 600: Benign prob = 0.0743
Iteration 601: Benign prob = 0.0746
Iteration 602: Benign prob = 0.0757
Iteration 603: Benign prob = 0.0760
Iteration 604: Benign prob = 0.0761
Iteration 605: Benign prob = 0.0769
Iteration 607: Benign prob = 0.0777
Iteration 608: Benign prob = 0.0785
Iteration 609: Benign prob = 0.0797
Iteration 610: Benign prob = 0.0802
Iteration 612: Benign prob = 0.0815
Iteration 613: Benign prob = 0.0819
Iteration 615: Benign prob = 0.0822
Iteration 616: Benign prob = 0.0825
Iteration 617: Benign prob = 0.0825
Iteration 618: Benign prob = 0.0837
Iteration 619: Benign prob = 0.0838
Iteration 620: Benign prob = 0.0846
Iteration 621: Benign prob = 0.0850
Iteration 622: Benign prob = 0.0867
Iteration 623: Benign prob = 0.0868
Iteration 624: Benign prob = 0.0869
Iteration 625: Benign prob = 0.0884
Iteration 627: Benign prob = 0.0886
Iteration 628: Benign prob = 0.0888
Iteration 629: Benign prob = 0.0904
Iteration 630: Benign prob = 0.0906
Iteration 631: Benign prob = 0.0908
Iteration 632: Benign prob = 0.0924
Iteration 633: Benign prob = 0.0948
Iteration 637: Benign prob = 0.0949
Iteration 638: Benign prob = 0.0961
Iteration 639: Benign prob = 0.0966
Iteration 640: Benign prob = 0.0966
Iteration 641: Benign prob = 0.0969
Iteration 645: Benign prob = 0.0982
Iteration 646: Benign prob = 0.0991
Iteration 649: Benign prob = 0.1025
Iteration 651: Benign prob = 0.1032
Iteration 653: Benign prob = 0.1033
Iteration 654: Benign prob = 0.1040
Iteration 655: Benign prob = 0.1043
Iteration 658: Benign prob = 0.1045
Iteration 659: Benign prob = 0.1074
Iteration 661: Benign prob = 0.1075
Iteration 663: Benign prob = 0.1086
Iteration 664: Benign prob = 0.1090
Iteration 665: Benign prob = 0.1104
Iteration 666: Benign prob = 0.1116
Iteration 668: Benign prob = 0.1123
Iteration 671: Benign prob = 0.1126
Iteration 672: Benign prob = 0.1132
Iteration 673: Benign prob = 0.1133
Iteration 674: Benign prob = 0.1138
Iteration 675: Benign prob = 0.1142
Iteration 676: Benign prob = 0.1148
Iteration 679: Benign prob = 0.1160
Iteration 681: Benign prob = 0.1177
Iteration 682: Benign prob = 0.1179
Iteration 684: Benign prob = 0.1185
Iteration 685: Benign prob = 0.1195
Iteration 686: Benign prob = 0.1198
Iteration 687: Benign prob = 0.1207
Iteration 688: Benign prob = 0.1213
Iteration 690: Benign prob = 0.1225
Iteration 693: Benign prob = 0.1228
Iteration 694: Benign prob = 0.1239
Iteration 695: Benign prob = 0.1241
Iteration 696: Benign prob = 0.1251
Iteration 697: Benign prob = 0.1255
Iteration 698: Benign prob = 0.1263
Iteration 699: Benign prob = 0.1270
Iteration 701: Benign prob = 0.1272
Iteration 702: Benign prob = 0.1275
Iteration 703: Benign prob = 0.1277
Iteration 704: Benign prob = 0.1291
Iteration 707: Benign prob = 0.1293
Iteration 708: Benign prob = 0.1306
Iteration 710: Benign prob = 0.1329
Iteration 712: Benign prob = 0.1339
Iteration 717: Benign prob = 0.1356
Iteration 718: Benign prob = 0.1385
Iteration 721: Benign prob = 0.1390
Iteration 723: Benign prob = 0.1407
Iteration 724: Benign prob = 0.1407
Iteration 725: Benign prob = 0.1432
Iteration 728: Benign prob = 0.1435
Iteration 733: Benign prob = 0.1451
Iteration 734: Benign prob = 0.1461
Iteration 738: Benign prob = 0.1465
Iteration 739: Benign prob = 0.1473
Iteration 740: Benign prob = 0.1482
Iteration 741: Benign prob = 0.1488
Iteration 742: Benign prob = 0.1502
Iteration 744: Benign prob = 0.1512
Iteration 748: Benign prob = 0.1516
Iteration 749: Benign prob = 0.1523
Iteration 750: Benign prob = 0.1524
Iteration 751: Benign prob = 0.1547
Iteration 752: Benign prob = 0.1579
Iteration 754: Benign prob = 0.1582
Iteration 756: Benign prob = 0.1586
Iteration 757: Benign prob = 0.1587
Iteration 758: Benign prob = 0.1594
Iteration 759: Benign prob = 0.1608
Iteration 762: Benign prob = 0.1639
Iteration 764: Benign prob = 0.1698
Iteration 767: Benign prob = 0.1699
Iteration 770: Benign prob = 0.1699
Iteration 771: Benign prob = 0.1702
Iteration 772: Benign prob = 0.1721
Iteration 774: Benign prob = 0.1723
Iteration 777: Benign prob = 0.1745
Iteration 779: Benign prob = 0.1758
Iteration 781: Benign prob = 0.1765
Iteration 782: Benign prob = 0.1766
Iteration 783: Benign prob = 0.1791
Iteration 786: Benign prob = 0.1804
Iteration 790: Benign prob = 0.1807
Iteration 792: Benign prob = 0.1813
Iteration 793: Benign prob = 0.1820
Iteration 797: Benign prob = 0.1830
Iteration 799: Benign prob = 0.1860
Iteration 803: Benign prob = 0.1868
Iteration 805: Benign prob = 0.1892
Iteration 809: Benign prob = 0.1894
Iteration 810: Benign prob = 0.1903
Iteration 811: Benign prob = 0.1912
Iteration 812: Benign prob = 0.1926
Iteration 814: Benign prob = 0.1932
Iteration 815: Benign prob = 0.1938
Iteration 818: Benign prob = 0.1947
Iteration 820: Benign prob = 0.1957
Iteration 822: Benign prob = 0.1973
Iteration 825: Benign prob = 0.1976
Iteration 827: Benign prob = 0.1979
Iteration 828: Benign prob = 0.1982
Iteration 829: Benign prob = 0.2007
Iteration 830: Benign prob = 0.2009
Iteration 832: Benign prob = 0.2017
Iteration 838: Benign prob = 0.2041
Iteration 840: Benign prob = 0.2048
Iteration 843: Benign prob = 0.2052
Iteration 845: Benign prob = 0.2062
Iteration 846: Benign prob = 0.2075
Iteration 847: Benign prob = 0.2100
Iteration 852: Benign prob = 0.2113
Iteration 855: Benign prob = 0.2116
Iteration 856: Benign prob = 0.2133
Iteration 860: Benign prob = 0.2145
Iteration 861: Benign prob = 0.2147
Iteration 866: Benign prob = 0.2154
Iteration 867: Benign prob = 0.2174
Iteration 870: Benign prob = 0.2187
Iteration 873: Benign prob = 0.2200
Iteration 874: Benign prob = 0.2203
Iteration 875: Benign prob = 0.2225
Iteration 880: Benign prob = 0.2257
Iteration 882: Benign prob = 0.2283
Iteration 884: Benign prob = 0.2283
Iteration 886: Benign prob = 0.2294
Iteration 888: Benign prob = 0.2311
Iteration 889: Benign prob = 0.2313
Iteration 890: Benign prob = 0.2321
Iteration 892: Benign prob = 0.2324
Iteration 894: Benign prob = 0.2347
Iteration 896: Benign prob = 0.2368
Iteration 899: Benign prob = 0.2372
Iteration 902: Benign prob = 0.2378
Iteration 904: Benign prob = 0.2399
Iteration 905: Benign prob = 0.2402
Iteration 906: Benign prob = 0.2418
Iteration 909: Benign prob = 0.2430
Iteration 910: Benign prob = 0.2435
Iteration 911: Benign prob = 0.2471
Iteration 915: Benign prob = 0.2477
Iteration 916: Benign prob = 0.2478
Iteration 919: Benign prob = 0.2493
Iteration 920: Benign prob = 0.2495
Iteration 922: Benign prob = 0.2496
Iteration 923: Benign prob = 0.2526
Iteration 924: Benign prob = 0.2546
Iteration 930: Benign prob = 0.2557
Iteration 931: Benign prob = 0.2580
Iteration 936: Benign prob = 0.2586
Iteration 937: Benign prob = 0.2600
Iteration 939: Benign prob = 0.2603
Iteration 941: Benign prob = 0.2609
Iteration 942: Benign prob = 0.2616
Iteration 943: Benign prob = 0.2640
Iteration 950: Benign prob = 0.2640
Iteration 952: Benign prob = 0.2641
Iteration 953: Benign prob = 0.2651
Iteration 955: Benign prob = 0.2664
Iteration 957: Benign prob = 0.2670
Iteration 958: Benign prob = 0.2680
Iteration 959: Benign prob = 0.2687
Iteration 960: Benign prob = 0.2708
Iteration 963: Benign prob = 0.2731
Iteration 966: Benign prob = 0.2732
Iteration 969: Benign prob = 0.2737
Iteration 971: Benign prob = 0.2751
Iteration 972: Benign prob = 0.2753
Iteration 975: Benign prob = 0.2756
