Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/inmobi/16C8A40210A05F50C1542EE56D9C640E96EF75666A3A5B3E49C69F9F5FE6A002.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8956

True class     : 24 (hacktool)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1224 with confidence 0.3697!

Targeted adversarial image created in 1610 iterations.
Benign first predicted at iteration 1224 with confidence 0.3697.

Benign probability changes (iteration, prob):
Iteration 1219: Benign prob = 0.3668
Iteration 1221: Benign prob = 0.3671
Iteration 1222: Benign prob = 0.3687
Iteration 1224: Benign prob = 0.3697
Iteration 1231: Benign prob = 0.3707
Iteration 1233: Benign prob = 0.3716
Iteration 1234: Benign prob = 0.3728
Iteration 1235: Benign prob = 0.3743
Iteration 1237: Benign prob = 0.3752
Iteration 1238: Benign prob = 0.3754
Iteration 1241: Benign prob = 0.3783
Iteration 1243: Benign prob = 0.3802
Iteration 1245: Benign prob = 0.3812
Iteration 1248: Benign prob = 0.3813
Iteration 1249: Benign prob = 0.3823
Iteration 1252: Benign prob = 0.3825
Iteration 1255: Benign prob = 0.3841
Iteration 1260: Benign prob = 0.3874
Iteration 1261: Benign prob = 0.3894
Iteration 1270: Benign prob = 0.3906
Iteration 1272: Benign prob = 0.3908
Iteration 1276: Benign prob = 0.3912
Iteration 1280: Benign prob = 0.3913
Iteration 1281: Benign prob = 0.3927
Iteration 1283: Benign prob = 0.3946
Iteration 1284: Benign prob = 0.3947
Iteration 1288: Benign prob = 0.3952
Iteration 1289: Benign prob = 0.3960
Iteration 1291: Benign prob = 0.4022
Iteration 1300: Benign prob = 0.4054
Iteration 1302: Benign prob = 0.4080
Iteration 1308: Benign prob = 0.4094
Iteration 1309: Benign prob = 0.4126
Iteration 1318: Benign prob = 0.4138
Iteration 1319: Benign prob = 0.4140
Iteration 1320: Benign prob = 0.4154
Iteration 1324: Benign prob = 0.4171
Iteration 1325: Benign prob = 0.4178
Iteration 1327: Benign prob = 0.4186
Iteration 1331: Benign prob = 0.4193
Iteration 1332: Benign prob = 0.4215
Iteration 1339: Benign prob = 0.4219
Iteration 1341: Benign prob = 0.4228
Iteration 1342: Benign prob = 0.4235
Iteration 1345: Benign prob = 0.4240
Iteration 1346: Benign prob = 0.4266
Iteration 1350: Benign prob = 0.4278
Iteration 1355: Benign prob = 0.4283
Iteration 1356: Benign prob = 0.4285
Iteration 1357: Benign prob = 0.4286
Iteration 1358: Benign prob = 0.4299
Iteration 1359: Benign prob = 0.4310
Iteration 1360: Benign prob = 0.4336
Iteration 1363: Benign prob = 0.4339
Iteration 1364: Benign prob = 0.4360
Iteration 1368: Benign prob = 0.4398
Iteration 1370: Benign prob = 0.4407
Iteration 1374: Benign prob = 0.4410
Iteration 1375: Benign prob = 0.4420
Iteration 1377: Benign prob = 0.4449
Iteration 1384: Benign prob = 0.4452
Iteration 1385: Benign prob = 0.4457
Iteration 1386: Benign prob = 0.4476
Iteration 1389: Benign prob = 0.4487
Iteration 1390: Benign prob = 0.4499
Iteration 1394: Benign prob = 0.4503
Iteration 1397: Benign prob = 0.4522
Iteration 1400: Benign prob = 0.4526
Iteration 1403: Benign prob = 0.4540
Iteration 1407: Benign prob = 0.4541
Iteration 1409: Benign prob = 0.4557
Iteration 1410: Benign prob = 0.4557
Iteration 1411: Benign prob = 0.4584
Iteration 1419: Benign prob = 0.4586
Iteration 1421: Benign prob = 0.4593
Iteration 1426: Benign prob = 0.4593
Iteration 1428: Benign prob = 0.4602
Iteration 1430: Benign prob = 0.4606
Iteration 1431: Benign prob = 0.4616
Iteration 1432: Benign prob = 0.4623
Iteration 1434: Benign prob = 0.4632
Iteration 1435: Benign prob = 0.4677
Iteration 1437: Benign prob = 0.4690
Iteration 1438: Benign prob = 0.4692
Iteration 1442: Benign prob = 0.4699
Iteration 1443: Benign prob = 0.4702
Iteration 1445: Benign prob = 0.4711
Iteration 1446: Benign prob = 0.4739
Iteration 1450: Benign prob = 0.4765
Iteration 1451: Benign prob = 0.4778
Iteration 1452: Benign prob = 0.4791
Iteration 1460: Benign prob = 0.4795
Iteration 1464: Benign prob = 0.4807
Iteration 1466: Benign prob = 0.4815
Iteration 1470: Benign prob = 0.4840
Iteration 1476: Benign prob = 0.4855
Iteration 1478: Benign prob = 0.4884
Iteration 1483: Benign prob = 0.4899
Iteration 1485: Benign prob = 0.4909
Iteration 1487: Benign prob = 0.4909
Iteration 1489: Benign prob = 0.4920
Iteration 1491: Benign prob = 0.4946
Iteration 1493: Benign prob = 0.4947
Iteration 1494: Benign prob = 0.4958
Iteration 1503: Benign prob = 0.4969
Iteration 1506: Benign prob = 0.4970
Iteration 1507: Benign prob = 0.4978
Iteration 1508: Benign prob = 0.4991
Iteration 1510: Benign prob = 0.5002
Iteration 1512: Benign prob = 0.5014
Iteration 1513: Benign prob = 0.5020
Iteration 1514: Benign prob = 0.5030
Iteration 1515: Benign prob = 0.5053
Iteration 1525: Benign prob = 0.5069
Iteration 1527: Benign prob = 0.5085
Iteration 1528: Benign prob = 0.5113
Iteration 1532: Benign prob = 0.5162
Iteration 1538: Benign prob = 0.5167
Iteration 1540: Benign prob = 0.5176
Iteration 1542: Benign prob = 0.5183
Iteration 1543: Benign prob = 0.5185
Iteration 1544: Benign prob = 0.5198
Iteration 1548: Benign prob = 0.5213
Iteration 1549: Benign prob = 0.5218
Iteration 1550: Benign prob = 0.5220
Iteration 1552: Benign prob = 0.5232
Iteration 1553: Benign prob = 0.5241
Iteration 1556: Benign prob = 0.5245
Iteration 1558: Benign prob = 0.5262
Iteration 1564: Benign prob = 0.5263
Iteration 1566: Benign prob = 0.5277
Iteration 1567: Benign prob = 0.5286
Iteration 1570: Benign prob = 0.5310
Iteration 1571: Benign prob = 0.5324
Iteration 1578: Benign prob = 0.5326
Iteration 1580: Benign prob = 0.5329
Iteration 1581: Benign prob = 0.5335
Iteration 1583: Benign prob = 0.5378
Iteration 1585: Benign prob = 0.5391
Iteration 1586: Benign prob = 0.5409
Iteration 1587: Benign prob = 0.5446
Iteration 1595: Benign prob = 0.5449
Iteration 1596: Benign prob = 0.5449
Iteration 1597: Benign prob = 0.5465
Iteration 1598: Benign prob = 0.5466
Iteration 1599: Benign prob = 0.5468
Iteration 1602: Benign prob = 0.5488
Iteration 1605: Benign prob = 0.5492
Iteration 1609: Benign prob = 0.5492
Iteration 1610: Benign prob = 0.5521

 Completed Adversarial Image for image 1 in 1.66 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/inmobi/16C8A40210A05F50C1542EE56D9C640E96EF75666A3A5B3E49C69F9F5FE6A002.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5521
True class     : 24 (hacktool)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/hacktool/inmobi/C35A02EF1859A3E70064206AB0FBE7C4E125CBCF65B3540852143D77375483EF.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 24 (hacktool)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1280 with confidence 0.3993!

Targeted adversarial image created in 1580 iterations.
Benign first predicted at iteration 1280 with confidence 0.3993.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 211: Benign prob = 0.0000
Iteration 220: Benign prob = 0.0000
Iteration 230: Benign prob = 0.0000
Iteration 242: Benign prob = 0.0001
Iteration 253: Benign prob = 0.0001
Iteration 264: Benign prob = 0.0001
Iteration 275: Benign prob = 0.0001
Iteration 287: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 315: Benign prob = 0.0001
Iteration 331: Benign prob = 0.0001
Iteration 336: Benign prob = 0.0001
Iteration 350: Benign prob = 0.0002
Iteration 360: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0002
Iteration 376: Benign prob = 0.0002
Iteration 381: Benign prob = 0.0002
Iteration 386: Benign prob = 0.0002
Iteration 391: Benign prob = 0.0002
Iteration 393: Benign prob = 0.0002
Iteration 396: Benign prob = 0.0003
Iteration 400: Benign prob = 0.0003
Iteration 404: Benign prob = 0.0003
Iteration 405: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 409: Benign prob = 0.0003
Iteration 410: Benign prob = 0.0003
Iteration 413: Benign prob = 0.0003
Iteration 416: Benign prob = 0.0004
Iteration 420: Benign prob = 0.0004
Iteration 422: Benign prob = 0.0004
Iteration 423: Benign prob = 0.0004
Iteration 426: Benign prob = 0.0004
Iteration 429: Benign prob = 0.0005
Iteration 431: Benign prob = 0.0005
Iteration 433: Benign prob = 0.0005
Iteration 435: Benign prob = 0.0006
Iteration 438: Benign prob = 0.0006
Iteration 441: Benign prob = 0.0006
Iteration 445: Benign prob = 0.0007
Iteration 448: Benign prob = 0.0007
Iteration 450: Benign prob = 0.0007
Iteration 452: Benign prob = 0.0007
Iteration 453: Benign prob = 0.0008
Iteration 454: Benign prob = 0.0008
Iteration 455: Benign prob = 0.0008
Iteration 456: Benign prob = 0.0009
Iteration 457: Benign prob = 0.0009
Iteration 458: Benign prob = 0.0009
Iteration 461: Benign prob = 0.0009
Iteration 463: Benign prob = 0.0010
Iteration 464: Benign prob = 0.0010
Iteration 465: Benign prob = 0.0010
Iteration 466: Benign prob = 0.0011
Iteration 468: Benign prob = 0.0011
Iteration 469: Benign prob = 0.0012
Iteration 472: Benign prob = 0.0012
Iteration 473: Benign prob = 0.0012
Iteration 474: Benign prob = 0.0013
Iteration 477: Benign prob = 0.0014
Iteration 478: Benign prob = 0.0014
Iteration 479: Benign prob = 0.0015
Iteration 480: Benign prob = 0.0017
Iteration 482: Benign prob = 0.0017
Iteration 484: Benign prob = 0.0018
Iteration 485: Benign prob = 0.0019
Iteration 486: Benign prob = 0.0021
Iteration 488: Benign prob = 0.0022
Iteration 489: Benign prob = 0.0022
Iteration 491: Benign prob = 0.0024
Iteration 493: Benign prob = 0.0024
Iteration 494: Benign prob = 0.0025
Iteration 495: Benign prob = 0.0027
Iteration 497: Benign prob = 0.0029
Iteration 499: Benign prob = 0.0030
Iteration 500: Benign prob = 0.0031
Iteration 501: Benign prob = 0.0031
Iteration 502: Benign prob = 0.0033
Iteration 503: Benign prob = 0.0033
Iteration 504: Benign prob = 0.0033
Iteration 506: Benign prob = 0.0035
Iteration 507: Benign prob = 0.0035
Iteration 508: Benign prob = 0.0037
Iteration 510: Benign prob = 0.0037
Iteration 511: Benign prob = 0.0037
Iteration 512: Benign prob = 0.0039
Iteration 513: Benign prob = 0.0039
Iteration 514: Benign prob = 0.0039
Iteration 515: Benign prob = 0.0041
Iteration 516: Benign prob = 0.0044
Iteration 517: Benign prob = 0.0044
Iteration 518: Benign prob = 0.0045
Iteration 519: Benign prob = 0.0049
Iteration 520: Benign prob = 0.0050
Iteration 521: Benign prob = 0.0051
Iteration 522: Benign prob = 0.0052
Iteration 523: Benign prob = 0.0053
Iteration 524: Benign prob = 0.0056
Iteration 525: Benign prob = 0.0057
Iteration 527: Benign prob = 0.0058
Iteration 528: Benign prob = 0.0059
Iteration 529: Benign prob = 0.0061
Iteration 530: Benign prob = 0.0065
Iteration 531: Benign prob = 0.0072
Iteration 532: Benign prob = 0.0072
Iteration 533: Benign prob = 0.0073
Iteration 535: Benign prob = 0.0074
Iteration 536: Benign prob = 0.0074
Iteration 537: Benign prob = 0.0077
Iteration 538: Benign prob = 0.0079
Iteration 539: Benign prob = 0.0080
Iteration 540: Benign prob = 0.0081
Iteration 541: Benign prob = 0.0081
Iteration 542: Benign prob = 0.0084
Iteration 543: Benign prob = 0.0088
Iteration 544: Benign prob = 0.0091
Iteration 546: Benign prob = 0.0093
Iteration 547: Benign prob = 0.0100
Iteration 548: Benign prob = 0.0101
Iteration 549: Benign prob = 0.0105
Iteration 551: Benign prob = 0.0107
Iteration 552: Benign prob = 0.0111
Iteration 553: Benign prob = 0.0112
Iteration 554: Benign prob = 0.0124
Iteration 555: Benign prob = 0.0128
Iteration 556: Benign prob = 0.0129
Iteration 557: Benign prob = 0.0131
Iteration 558: Benign prob = 0.0138
Iteration 559: Benign prob = 0.0141
Iteration 561: Benign prob = 0.0145
Iteration 562: Benign prob = 0.0149
Iteration 563: Benign prob = 0.0155
Iteration 564: Benign prob = 0.0156
Iteration 565: Benign prob = 0.0156
Iteration 567: Benign prob = 0.0175
Iteration 568: Benign prob = 0.0184
Iteration 570: Benign prob = 0.0190
Iteration 572: Benign prob = 0.0206
Iteration 573: Benign prob = 0.0209
Iteration 574: Benign prob = 0.0210
Iteration 575: Benign prob = 0.0211
Iteration 576: Benign prob = 0.0212
Iteration 577: Benign prob = 0.0217
Iteration 579: Benign prob = 0.0217
Iteration 580: Benign prob = 0.0225
Iteration 581: Benign prob = 0.0228
Iteration 582: Benign prob = 0.0236
Iteration 583: Benign prob = 0.0239
Iteration 584: Benign prob = 0.0242
Iteration 585: Benign prob = 0.0244
Iteration 586: Benign prob = 0.0251
Iteration 587: Benign prob = 0.0255
Iteration 588: Benign prob = 0.0261
Iteration 590: Benign prob = 0.0262
Iteration 591: Benign prob = 0.0264
Iteration 592: Benign prob = 0.0272
Iteration 593: Benign prob = 0.0294
Iteration 595: Benign prob = 0.0301
Iteration 596: Benign prob = 0.0302
Iteration 597: Benign prob = 0.0318
Iteration 600: Benign prob = 0.0350
Iteration 601: Benign prob = 0.0356
Iteration 602: Benign prob = 0.0362
Iteration 604: Benign prob = 0.0368
Iteration 605: Benign prob = 0.0370
Iteration 606: Benign prob = 0.0389
Iteration 607: Benign prob = 0.0389
Iteration 608: Benign prob = 0.0395
Iteration 609: Benign prob = 0.0411
Iteration 610: Benign prob = 0.0412
Iteration 611: Benign prob = 0.0412
Iteration 612: Benign prob = 0.0428
Iteration 613: Benign prob = 0.0444
Iteration 614: Benign prob = 0.0448
Iteration 616: Benign prob = 0.0448
Iteration 617: Benign prob = 0.0459
Iteration 618: Benign prob = 0.0461
Iteration 619: Benign prob = 0.0469
Iteration 620: Benign prob = 0.0469
Iteration 621: Benign prob = 0.0471
Iteration 623: Benign prob = 0.0473
Iteration 624: Benign prob = 0.0487
Iteration 625: Benign prob = 0.0497
Iteration 626: Benign prob = 0.0509
Iteration 627: Benign prob = 0.0510
Iteration 628: Benign prob = 0.0530
Iteration 630: Benign prob = 0.0544
Iteration 632: Benign prob = 0.0565
Iteration 633: Benign prob = 0.0582
Iteration 635: Benign prob = 0.0592
Iteration 637: Benign prob = 0.0598
Iteration 638: Benign prob = 0.0610
Iteration 639: Benign prob = 0.0624
Iteration 640: Benign prob = 0.0626
Iteration 641: Benign prob = 0.0642
Iteration 644: Benign prob = 0.0653
Iteration 645: Benign prob = 0.0655
Iteration 646: Benign prob = 0.0657
Iteration 647: Benign prob = 0.0659
Iteration 648: Benign prob = 0.0672
Iteration 649: Benign prob = 0.0679
Iteration 650: Benign prob = 0.0679
Iteration 651: Benign prob = 0.0687
Iteration 652: Benign prob = 0.0692
Iteration 653: Benign prob = 0.0696
Iteration 654: Benign prob = 0.0705
Iteration 655: Benign prob = 0.0714
Iteration 656: Benign prob = 0.0726
Iteration 658: Benign prob = 0.0726
Iteration 660: Benign prob = 0.0730
Iteration 661: Benign prob = 0.0741
Iteration 662: Benign prob = 0.0743
Iteration 663: Benign prob = 0.0757
Iteration 665: Benign prob = 0.0760
Iteration 666: Benign prob = 0.0770
Iteration 667: Benign prob = 0.0788
Iteration 670: Benign prob = 0.0791
Iteration 671: Benign prob = 0.0801
Iteration 673: Benign prob = 0.0802
Iteration 674: Benign prob = 0.0825
Iteration 677: Benign prob = 0.0834
Iteration 678: Benign prob = 0.0838
Iteration 679: Benign prob = 0.0841
Iteration 680: Benign prob = 0.0842
Iteration 681: Benign prob = 0.0848
Iteration 682: Benign prob = 0.0860
Iteration 684: Benign prob = 0.0880
Iteration 685: Benign prob = 0.0884
Iteration 686: Benign prob = 0.0889
Iteration 688: Benign prob = 0.0894
Iteration 690: Benign prob = 0.0907
Iteration 692: Benign prob = 0.0908
Iteration 693: Benign prob = 0.0930
Iteration 695: Benign prob = 0.0933
Iteration 696: Benign prob = 0.0943
Iteration 697: Benign prob = 0.0954
Iteration 699: Benign prob = 0.0956
Iteration 700: Benign prob = 0.0965
Iteration 701: Benign prob = 0.0966
Iteration 702: Benign prob = 0.0981
Iteration 704: Benign prob = 0.0988
Iteration 705: Benign prob = 0.0989
Iteration 706: Benign prob = 0.1000
Iteration 708: Benign prob = 0.1014
Iteration 709: Benign prob = 0.1030
Iteration 711: Benign prob = 0.1031
Iteration 712: Benign prob = 0.1032
Iteration 715: Benign prob = 0.1033
Iteration 717: Benign prob = 0.1038
Iteration 718: Benign prob = 0.1047
Iteration 719: Benign prob = 0.1050
Iteration 720: Benign prob = 0.1051
Iteration 721: Benign prob = 0.1062
Iteration 722: Benign prob = 0.1072
Iteration 724: Benign prob = 0.1086
Iteration 726: Benign prob = 0.1088
Iteration 728: Benign prob = 0.1110
Iteration 729: Benign prob = 0.1118
Iteration 730: Benign prob = 0.1125
Iteration 733: Benign prob = 0.1128
Iteration 734: Benign prob = 0.1145
Iteration 736: Benign prob = 0.1159
Iteration 738: Benign prob = 0.1162
Iteration 739: Benign prob = 0.1166
Iteration 740: Benign prob = 0.1168
Iteration 741: Benign prob = 0.1189
Iteration 744: Benign prob = 0.1190
Iteration 745: Benign prob = 0.1194
Iteration 746: Benign prob = 0.1197
Iteration 748: Benign prob = 0.1204
Iteration 750: Benign prob = 0.1206
Iteration 751: Benign prob = 0.1211
Iteration 754: Benign prob = 0.1215
Iteration 755: Benign prob = 0.1220
Iteration 756: Benign prob = 0.1227
Iteration 758: Benign prob = 0.1230
Iteration 759: Benign prob = 0.1236
Iteration 760: Benign prob = 0.1247
Iteration 761: Benign prob = 0.1250
Iteration 762: Benign prob = 0.1263
Iteration 763: Benign prob = 0.1276
Iteration 768: Benign prob = 0.1278
Iteration 769: Benign prob = 0.1294
Iteration 770: Benign prob = 0.1294
Iteration 772: Benign prob = 0.1303
Iteration 773: Benign prob = 0.1305
Iteration 774: Benign prob = 0.1308
Iteration 775: Benign prob = 0.1311
Iteration 776: Benign prob = 0.1327
Iteration 777: Benign prob = 0.1329
Iteration 779: Benign prob = 0.1336
Iteration 782: Benign prob = 0.1353
Iteration 783: Benign prob = 0.1358
Iteration 784: Benign prob = 0.1380
Iteration 786: Benign prob = 0.1394
Iteration 788: Benign prob = 0.1398
Iteration 793: Benign prob = 0.1399
Iteration 797: Benign prob = 0.1423
Iteration 798: Benign prob = 0.1427
Iteration 801: Benign prob = 0.1436
Iteration 804: Benign prob = 0.1468
Iteration 807: Benign prob = 0.1473
Iteration 808: Benign prob = 0.1479
Iteration 809: Benign prob = 0.1481
Iteration 810: Benign prob = 0.1489
Iteration 812: Benign prob = 0.1521
Iteration 813: Benign prob = 0.1526
Iteration 814: Benign prob = 0.1528
Iteration 815: Benign prob = 0.1531
Iteration 816: Benign prob = 0.1535
Iteration 817: Benign prob = 0.1554
Iteration 819: Benign prob = 0.1565
Iteration 821: Benign prob = 0.1569
Iteration 822: Benign prob = 0.1600
Iteration 823: Benign prob = 0.1604
Iteration 826: Benign prob = 0.1605
Iteration 827: Benign prob = 0.1608
Iteration 828: Benign prob = 0.1615
Iteration 829: Benign prob = 0.1617
Iteration 830: Benign prob = 0.1628
Iteration 832: Benign prob = 0.1636
Iteration 833: Benign prob = 0.1651
Iteration 834: Benign prob = 0.1652
Iteration 837: Benign prob = 0.1670
Iteration 838: Benign prob = 0.1671
Iteration 839: Benign prob = 0.1679
Iteration 840: Benign prob = 0.1685
Iteration 843: Benign prob = 0.1708
Iteration 844: Benign prob = 0.1730
Iteration 847: Benign prob = 0.1758
Iteration 849: Benign prob = 0.1761
Iteration 851: Benign prob = 0.1765
Iteration 852: Benign prob = 0.1774
Iteration 853: Benign prob = 0.1778
Iteration 854: Benign prob = 0.1785
Iteration 856: Benign prob = 0.1802
Iteration 857: Benign prob = 0.1813
Iteration 862: Benign prob = 0.1840
Iteration 865: Benign prob = 0.1843
Iteration 867: Benign prob = 0.1844
Iteration 868: Benign prob = 0.1854
Iteration 869: Benign prob = 0.1854
Iteration 871: Benign prob = 0.1865
Iteration 873: Benign prob = 0.1876
Iteration 875: Benign prob = 0.1881
Iteration 876: Benign prob = 0.1890
Iteration 880: Benign prob = 0.1901
Iteration 881: Benign prob = 0.1901
Iteration 882: Benign prob = 0.1908
Iteration 883: Benign prob = 0.1921
Iteration 884: Benign prob = 0.1937
Iteration 888: Benign prob = 0.1961
Iteration 890: Benign prob = 0.1963
Iteration 891: Benign prob = 0.1964
Iteration 893: Benign prob = 0.1984
Iteration 897: Benign prob = 0.1988
Iteration 898: Benign prob = 0.2007
Iteration 902: Benign prob = 0.2011
Iteration 904: Benign prob = 0.2016
Iteration 905: Benign prob = 0.2037
Iteration 908: Benign prob = 0.2052
Iteration 909: Benign prob = 0.2067
Iteration 912: Benign prob = 0.2071
Iteration 914: Benign prob = 0.2089
Iteration 915: Benign prob = 0.2102
Iteration 919: Benign prob = 0.2105
Iteration 920: Benign prob = 0.2108
Iteration 921: Benign prob = 0.2113
Iteration 923: Benign prob = 0.2122
Iteration 925: Benign prob = 0.2137
Iteration 926: Benign prob = 0.2140
Iteration 927: Benign prob = 0.2146
Iteration 928: Benign prob = 0.2168
Iteration 930: Benign prob = 0.2170
Iteration 932: Benign prob = 0.2178
Iteration 934: Benign prob = 0.2181
Iteration 935: Benign prob = 0.2187
Iteration 937: Benign prob = 0.2219
Iteration 940: Benign prob = 0.2230
Iteration 943: Benign prob = 0.2259
Iteration 947: Benign prob = 0.2272
Iteration 949: Benign prob = 0.2283
Iteration 951: Benign prob = 0.2292
Iteration 952: Benign prob = 0.2298
Iteration 953: Benign prob = 0.2301
Iteration 956: Benign prob = 0.2307
Iteration 958: Benign prob = 0.2309
Iteration 960: Benign prob = 0.2326
Iteration 961: Benign prob = 0.2329
Iteration 962: Benign prob = 0.2334
Iteration 964: Benign prob = 0.2394
Iteration 970: Benign prob = 0.2396
Iteration 972: Benign prob = 0.2414
Iteration 973: Benign prob = 0.2444
Iteration 980: Benign prob = 0.2467
Iteration 983: Benign prob = 0.2467
Iteration 984: Benign prob = 0.2510
Iteration 988: Benign prob = 0.2510
Iteration 991: Benign prob = 0.2513
Iteration 993: Benign prob = 0.2529
Iteration 997: Benign prob = 0.2532
Iteration 1000: Benign prob = 0.2550
Iteration 1008: Benign prob = 0.2551
Iteration 1010: Benign prob = 0.2559
Iteration 1015: Benign prob = 0.2569
Iteration 1016: Benign prob = 0.2579
Iteration 1017: Benign prob = 0.2590
Iteration 1019: Benign prob = 0.2599
Iteration 1025: Benign prob = 0.2600
Iteration 1026: Benign prob = 0.2609
Iteration 1028: Benign prob = 0.2625
Iteration 1032: Benign prob = 0.2629
Iteration 1033: Benign prob = 0.2637
Iteration 1034: Benign prob = 0.2644
Iteration 1035: Benign prob = 0.2666
Iteration 1042: Benign prob = 0.2673
Iteration 1047: Benign prob = 0.2682
Iteration 1048: Benign prob = 0.2682
Iteration 1050: Benign prob = 0.2697
Iteration 1053: Benign prob = 0.2706
Iteration 1055: Benign prob = 0.2734
Iteration 1057: Benign prob = 0.2741
Iteration 1062: Benign prob = 0.2768
Iteration 1063: Benign prob = 0.2771
Iteration 1066: Benign prob = 0.2772
Iteration 1069: Benign prob = 0.2799
Iteration 1070: Benign prob = 0.2811
Iteration 1071: Benign prob = 0.2824
Iteration 1076: Benign prob = 0.2832
Iteration 1085: Benign prob = 0.2855
Iteration 1087: Benign prob = 0.2856
