Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-32GB
with 32494.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adload/artemis/0D84D7F915B1FC1C72A60BF2D67E001326B78A0EC1960D92244B33848F01FE0B.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9204

True class     : 2 (adload)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1375 with confidence 0.3757!

Targeted adversarial image created in 1833 iterations.
Benign first predicted at iteration 1375 with confidence 0.3757.

Benign probability changes (iteration, prob):
Iteration 1168: Benign prob = 0.3042
Iteration 1171: Benign prob = 0.3050
Iteration 1173: Benign prob = 0.3050
Iteration 1175: Benign prob = 0.3052
Iteration 1178: Benign prob = 0.3076
Iteration 1185: Benign prob = 0.3081
Iteration 1191: Benign prob = 0.3094
Iteration 1197: Benign prob = 0.3128
Iteration 1202: Benign prob = 0.3128
Iteration 1203: Benign prob = 0.3129
Iteration 1204: Benign prob = 0.3136
Iteration 1207: Benign prob = 0.3149
Iteration 1211: Benign prob = 0.3151
Iteration 1212: Benign prob = 0.3166
Iteration 1214: Benign prob = 0.3167
Iteration 1217: Benign prob = 0.3173
Iteration 1219: Benign prob = 0.3188
Iteration 1222: Benign prob = 0.3189
Iteration 1226: Benign prob = 0.3202
Iteration 1231: Benign prob = 0.3203
Iteration 1232: Benign prob = 0.3203
Iteration 1233: Benign prob = 0.3214
Iteration 1237: Benign prob = 0.3222
Iteration 1241: Benign prob = 0.3236
Iteration 1243: Benign prob = 0.3240
Iteration 1244: Benign prob = 0.3255
Iteration 1248: Benign prob = 0.3260
Iteration 1250: Benign prob = 0.3264
Iteration 1251: Benign prob = 0.3271
Iteration 1255: Benign prob = 0.3274
Iteration 1256: Benign prob = 0.3286
Iteration 1260: Benign prob = 0.3287
Iteration 1261: Benign prob = 0.3295
Iteration 1262: Benign prob = 0.3313
Iteration 1263: Benign prob = 0.3325
Iteration 1268: Benign prob = 0.3351
Iteration 1275: Benign prob = 0.3354
Iteration 1276: Benign prob = 0.3371
Iteration 1277: Benign prob = 0.3374
Iteration 1280: Benign prob = 0.3381
Iteration 1284: Benign prob = 0.3383
Iteration 1289: Benign prob = 0.3405
Iteration 1291: Benign prob = 0.3420
Iteration 1296: Benign prob = 0.3427
Iteration 1297: Benign prob = 0.3443
Iteration 1299: Benign prob = 0.3462
Iteration 1302: Benign prob = 0.3481
Iteration 1303: Benign prob = 0.3495
Iteration 1307: Benign prob = 0.3497
Iteration 1308: Benign prob = 0.3503
Iteration 1310: Benign prob = 0.3508
Iteration 1312: Benign prob = 0.3518
Iteration 1313: Benign prob = 0.3551
Iteration 1319: Benign prob = 0.3558
Iteration 1320: Benign prob = 0.3563
Iteration 1325: Benign prob = 0.3579
Iteration 1326: Benign prob = 0.3591
Iteration 1336: Benign prob = 0.3611
Iteration 1337: Benign prob = 0.3617
Iteration 1342: Benign prob = 0.3621
Iteration 1344: Benign prob = 0.3628
Iteration 1347: Benign prob = 0.3639
Iteration 1351: Benign prob = 0.3641
Iteration 1352: Benign prob = 0.3643
Iteration 1353: Benign prob = 0.3646
Iteration 1355: Benign prob = 0.3654
Iteration 1356: Benign prob = 0.3655
Iteration 1357: Benign prob = 0.3660
Iteration 1358: Benign prob = 0.3677
Iteration 1360: Benign prob = 0.3678
Iteration 1361: Benign prob = 0.3689
Iteration 1363: Benign prob = 0.3704
Iteration 1364: Benign prob = 0.3712
Iteration 1370: Benign prob = 0.3713
Iteration 1372: Benign prob = 0.3745
Iteration 1374: Benign prob = 0.3746
Iteration 1375: Benign prob = 0.3757
Iteration 1377: Benign prob = 0.3768
Iteration 1382: Benign prob = 0.3773
Iteration 1384: Benign prob = 0.3777
Iteration 1386: Benign prob = 0.3779
Iteration 1387: Benign prob = 0.3781
Iteration 1389: Benign prob = 0.3793
Iteration 1390: Benign prob = 0.3803
Iteration 1392: Benign prob = 0.3804
Iteration 1397: Benign prob = 0.3807
Iteration 1399: Benign prob = 0.3813
Iteration 1400: Benign prob = 0.3826
Iteration 1402: Benign prob = 0.3828
Iteration 1405: Benign prob = 0.3832
Iteration 1406: Benign prob = 0.3836
Iteration 1407: Benign prob = 0.3843
Iteration 1408: Benign prob = 0.3860
Iteration 1410: Benign prob = 0.3862
Iteration 1411: Benign prob = 0.3867
Iteration 1414: Benign prob = 0.3872
Iteration 1415: Benign prob = 0.3897
Iteration 1419: Benign prob = 0.3899
Iteration 1420: Benign prob = 0.3921
Iteration 1428: Benign prob = 0.3922
Iteration 1429: Benign prob = 0.3923
Iteration 1431: Benign prob = 0.3943
Iteration 1432: Benign prob = 0.3956
Iteration 1436: Benign prob = 0.3961
Iteration 1442: Benign prob = 0.3964
Iteration 1443: Benign prob = 0.3968
Iteration 1445: Benign prob = 0.3993
Iteration 1449: Benign prob = 0.3994
Iteration 1450: Benign prob = 0.4027
Iteration 1458: Benign prob = 0.4027
Iteration 1460: Benign prob = 0.4031
Iteration 1461: Benign prob = 0.4035
Iteration 1463: Benign prob = 0.4041
Iteration 1464: Benign prob = 0.4054
Iteration 1465: Benign prob = 0.4071
Iteration 1477: Benign prob = 0.4079
Iteration 1480: Benign prob = 0.4086
Iteration 1483: Benign prob = 0.4092
Iteration 1484: Benign prob = 0.4113
Iteration 1487: Benign prob = 0.4121
Iteration 1488: Benign prob = 0.4131
Iteration 1490: Benign prob = 0.4133
Iteration 1493: Benign prob = 0.4136
Iteration 1496: Benign prob = 0.4149
Iteration 1499: Benign prob = 0.4150
Iteration 1502: Benign prob = 0.4168
Iteration 1503: Benign prob = 0.4180
Iteration 1508: Benign prob = 0.4197
Iteration 1512: Benign prob = 0.4207
Iteration 1513: Benign prob = 0.4208
Iteration 1515: Benign prob = 0.4230
Iteration 1521: Benign prob = 0.4240
Iteration 1528: Benign prob = 0.4253
Iteration 1532: Benign prob = 0.4281
Iteration 1535: Benign prob = 0.4282
Iteration 1538: Benign prob = 0.4286
Iteration 1539: Benign prob = 0.4292
Iteration 1543: Benign prob = 0.4311
Iteration 1544: Benign prob = 0.4324
Iteration 1545: Benign prob = 0.4326
Iteration 1548: Benign prob = 0.4332
Iteration 1549: Benign prob = 0.4344
Iteration 1550: Benign prob = 0.4354
Iteration 1556: Benign prob = 0.4355
Iteration 1561: Benign prob = 0.4360
Iteration 1562: Benign prob = 0.4363
Iteration 1563: Benign prob = 0.4368
Iteration 1564: Benign prob = 0.4390
Iteration 1565: Benign prob = 0.4396
Iteration 1566: Benign prob = 0.4403
Iteration 1574: Benign prob = 0.4405
Iteration 1575: Benign prob = 0.4414
Iteration 1580: Benign prob = 0.4416
Iteration 1581: Benign prob = 0.4427
Iteration 1585: Benign prob = 0.4439
Iteration 1589: Benign prob = 0.4449
Iteration 1595: Benign prob = 0.4451
Iteration 1596: Benign prob = 0.4459
Iteration 1597: Benign prob = 0.4490
Iteration 1604: Benign prob = 0.4498
Iteration 1605: Benign prob = 0.4502
Iteration 1608: Benign prob = 0.4502
Iteration 1609: Benign prob = 0.4513
Iteration 1613: Benign prob = 0.4529
Iteration 1616: Benign prob = 0.4532
Iteration 1617: Benign prob = 0.4534
Iteration 1622: Benign prob = 0.4537
Iteration 1623: Benign prob = 0.4538
Iteration 1626: Benign prob = 0.4551
Iteration 1628: Benign prob = 0.4558
Iteration 1630: Benign prob = 0.4594
Iteration 1631: Benign prob = 0.4613
Iteration 1633: Benign prob = 0.4632
Iteration 1639: Benign prob = 0.4634
Iteration 1640: Benign prob = 0.4648
Iteration 1642: Benign prob = 0.4651
Iteration 1645: Benign prob = 0.4651
Iteration 1646: Benign prob = 0.4652
Iteration 1647: Benign prob = 0.4694
Iteration 1652: Benign prob = 0.4708
Iteration 1655: Benign prob = 0.4717
Iteration 1659: Benign prob = 0.4722
Iteration 1661: Benign prob = 0.4736
Iteration 1664: Benign prob = 0.4741
Iteration 1667: Benign prob = 0.4756
Iteration 1672: Benign prob = 0.4757
Iteration 1673: Benign prob = 0.4779
Iteration 1682: Benign prob = 0.4815
Iteration 1683: Benign prob = 0.4843
Iteration 1688: Benign prob = 0.4848
Iteration 1695: Benign prob = 0.4860
Iteration 1697: Benign prob = 0.4865
Iteration 1698: Benign prob = 0.4880
Iteration 1699: Benign prob = 0.4894
Iteration 1702: Benign prob = 0.4895
Iteration 1705: Benign prob = 0.4905
Iteration 1710: Benign prob = 0.4915
Iteration 1712: Benign prob = 0.4937
Iteration 1718: Benign prob = 0.4947
Iteration 1721: Benign prob = 0.4950
Iteration 1722: Benign prob = 0.4972
Iteration 1723: Benign prob = 0.4977
Iteration 1724: Benign prob = 0.4978
Iteration 1725: Benign prob = 0.4989
Iteration 1728: Benign prob = 0.4992
Iteration 1729: Benign prob = 0.4997
Iteration 1731: Benign prob = 0.5006
Iteration 1732: Benign prob = 0.5011
Iteration 1734: Benign prob = 0.5012
Iteration 1735: Benign prob = 0.5015
Iteration 1737: Benign prob = 0.5026
Iteration 1738: Benign prob = 0.5033
Iteration 1740: Benign prob = 0.5092
Iteration 1742: Benign prob = 0.5101
Iteration 1744: Benign prob = 0.5102
Iteration 1746: Benign prob = 0.5103
Iteration 1750: Benign prob = 0.5112
Iteration 1751: Benign prob = 0.5115
Iteration 1753: Benign prob = 0.5122
Iteration 1754: Benign prob = 0.5144
Iteration 1755: Benign prob = 0.5169
Iteration 1758: Benign prob = 0.5186
Iteration 1759: Benign prob = 0.5190
Iteration 1760: Benign prob = 0.5190
Iteration 1761: Benign prob = 0.5193
Iteration 1764: Benign prob = 0.5212
Iteration 1766: Benign prob = 0.5229
Iteration 1767: Benign prob = 0.5232
Iteration 1768: Benign prob = 0.5232
Iteration 1769: Benign prob = 0.5236
Iteration 1771: Benign prob = 0.5241
Iteration 1772: Benign prob = 0.5255
Iteration 1774: Benign prob = 0.5262
Iteration 1776: Benign prob = 0.5273
Iteration 1779: Benign prob = 0.5293
Iteration 1781: Benign prob = 0.5296
Iteration 1784: Benign prob = 0.5319
Iteration 1789: Benign prob = 0.5330
Iteration 1791: Benign prob = 0.5331
Iteration 1792: Benign prob = 0.5343
Iteration 1794: Benign prob = 0.5346
Iteration 1796: Benign prob = 0.5354
Iteration 1799: Benign prob = 0.5388
Iteration 1803: Benign prob = 0.5416
Iteration 1810: Benign prob = 0.5419
Iteration 1811: Benign prob = 0.5420
Iteration 1812: Benign prob = 0.5437
Iteration 1814: Benign prob = 0.5440
Iteration 1815: Benign prob = 0.5447
Iteration 1818: Benign prob = 0.5453
Iteration 1819: Benign prob = 0.5456
Iteration 1821: Benign prob = 0.5465
Iteration 1822: Benign prob = 0.5482
Iteration 1824: Benign prob = 0.5489
Iteration 1833: Benign prob = 0.5500

 Completed Adversarial Image for image 1 in 1.74 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/adload/artemis/0D84D7F915B1FC1C72A60BF2D67E001326B78A0EC1960D92244B33848F01FE0B.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5501
True class     : 2 (adload)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/adload/dowgin/67D97A3811C4928ED647A26AF03E8A29DF17B78AD2C34BB92FD28CE01CD9B29E.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9057

True class     : 2 (adload)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1186 with confidence 0.3682!

Targeted adversarial image created in 1553 iterations.
Benign first predicted at iteration 1186 with confidence 0.3682.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 213: Benign prob = 0.0000
Iteration 222: Benign prob = 0.0000
Iteration 238: Benign prob = 0.0000
Iteration 253: Benign prob = 0.0001
Iteration 265: Benign prob = 0.0001
Iteration 272: Benign prob = 0.0001
Iteration 284: Benign prob = 0.0001
Iteration 300: Benign prob = 0.0001
Iteration 324: Benign prob = 0.0001
Iteration 340: Benign prob = 0.0001
Iteration 349: Benign prob = 0.0001
Iteration 364: Benign prob = 0.0001
Iteration 372: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 384: Benign prob = 0.0002
Iteration 390: Benign prob = 0.0002
Iteration 392: Benign prob = 0.0002
Iteration 399: Benign prob = 0.0002
Iteration 403: Benign prob = 0.0002
Iteration 407: Benign prob = 0.0003
Iteration 410: Benign prob = 0.0003
Iteration 413: Benign prob = 0.0003
Iteration 415: Benign prob = 0.0003
Iteration 417: Benign prob = 0.0003
Iteration 421: Benign prob = 0.0004
Iteration 422: Benign prob = 0.0004
Iteration 425: Benign prob = 0.0004
Iteration 430: Benign prob = 0.0004
Iteration 431: Benign prob = 0.0005
Iteration 432: Benign prob = 0.0006
Iteration 434: Benign prob = 0.0006
Iteration 436: Benign prob = 0.0007
Iteration 437: Benign prob = 0.0007
Iteration 439: Benign prob = 0.0008
Iteration 441: Benign prob = 0.0009
Iteration 442: Benign prob = 0.0009
Iteration 443: Benign prob = 0.0009
Iteration 445: Benign prob = 0.0009
Iteration 447: Benign prob = 0.0010
Iteration 449: Benign prob = 0.0011
Iteration 450: Benign prob = 0.0012
Iteration 451: Benign prob = 0.0012
Iteration 453: Benign prob = 0.0013
Iteration 454: Benign prob = 0.0014
Iteration 456: Benign prob = 0.0014
Iteration 458: Benign prob = 0.0014
Iteration 459: Benign prob = 0.0015
Iteration 460: Benign prob = 0.0018
Iteration 462: Benign prob = 0.0018
Iteration 463: Benign prob = 0.0018
Iteration 464: Benign prob = 0.0019
Iteration 465: Benign prob = 0.0019
Iteration 466: Benign prob = 0.0020
Iteration 467: Benign prob = 0.0021
Iteration 468: Benign prob = 0.0021
Iteration 469: Benign prob = 0.0021
Iteration 470: Benign prob = 0.0021
Iteration 471: Benign prob = 0.0022
Iteration 473: Benign prob = 0.0023
Iteration 474: Benign prob = 0.0024
Iteration 475: Benign prob = 0.0026
Iteration 477: Benign prob = 0.0026
Iteration 479: Benign prob = 0.0027
Iteration 480: Benign prob = 0.0027
Iteration 481: Benign prob = 0.0028
Iteration 482: Benign prob = 0.0028
Iteration 483: Benign prob = 0.0029
Iteration 484: Benign prob = 0.0030
Iteration 486: Benign prob = 0.0034
Iteration 489: Benign prob = 0.0036
Iteration 490: Benign prob = 0.0038
Iteration 492: Benign prob = 0.0038
Iteration 493: Benign prob = 0.0039
Iteration 494: Benign prob = 0.0039
Iteration 495: Benign prob = 0.0042
Iteration 496: Benign prob = 0.0044
Iteration 498: Benign prob = 0.0045
Iteration 499: Benign prob = 0.0046
Iteration 500: Benign prob = 0.0047
Iteration 501: Benign prob = 0.0048
Iteration 502: Benign prob = 0.0048
Iteration 504: Benign prob = 0.0052
Iteration 505: Benign prob = 0.0053
Iteration 506: Benign prob = 0.0054
Iteration 507: Benign prob = 0.0054
Iteration 508: Benign prob = 0.0058
Iteration 510: Benign prob = 0.0058
Iteration 511: Benign prob = 0.0059
Iteration 512: Benign prob = 0.0061
Iteration 513: Benign prob = 0.0064
Iteration 514: Benign prob = 0.0064
Iteration 515: Benign prob = 0.0068
Iteration 517: Benign prob = 0.0069
Iteration 518: Benign prob = 0.0070
Iteration 519: Benign prob = 0.0071
Iteration 520: Benign prob = 0.0072
Iteration 521: Benign prob = 0.0079
Iteration 522: Benign prob = 0.0081
Iteration 523: Benign prob = 0.0082
Iteration 524: Benign prob = 0.0083
Iteration 527: Benign prob = 0.0085
Iteration 528: Benign prob = 0.0085
Iteration 529: Benign prob = 0.0087
Iteration 530: Benign prob = 0.0089
Iteration 532: Benign prob = 0.0090
Iteration 533: Benign prob = 0.0092
Iteration 534: Benign prob = 0.0095
Iteration 535: Benign prob = 0.0096
Iteration 536: Benign prob = 0.0098
Iteration 537: Benign prob = 0.0101
Iteration 539: Benign prob = 0.0103
Iteration 540: Benign prob = 0.0108
Iteration 541: Benign prob = 0.0109
Iteration 542: Benign prob = 0.0113
Iteration 543: Benign prob = 0.0113
Iteration 544: Benign prob = 0.0115
Iteration 545: Benign prob = 0.0116
Iteration 546: Benign prob = 0.0121
Iteration 548: Benign prob = 0.0130
Iteration 549: Benign prob = 0.0131
Iteration 550: Benign prob = 0.0135
Iteration 551: Benign prob = 0.0137
Iteration 552: Benign prob = 0.0140
Iteration 553: Benign prob = 0.0146
Iteration 554: Benign prob = 0.0146
Iteration 555: Benign prob = 0.0146
Iteration 556: Benign prob = 0.0150
Iteration 557: Benign prob = 0.0151
Iteration 558: Benign prob = 0.0152
Iteration 559: Benign prob = 0.0155
Iteration 560: Benign prob = 0.0161
Iteration 561: Benign prob = 0.0171
Iteration 564: Benign prob = 0.0177
Iteration 565: Benign prob = 0.0178
Iteration 567: Benign prob = 0.0180
Iteration 568: Benign prob = 0.0184
Iteration 569: Benign prob = 0.0187
Iteration 570: Benign prob = 0.0188
Iteration 571: Benign prob = 0.0193
Iteration 572: Benign prob = 0.0194
Iteration 573: Benign prob = 0.0196
Iteration 574: Benign prob = 0.0198
Iteration 575: Benign prob = 0.0200
Iteration 576: Benign prob = 0.0201
Iteration 577: Benign prob = 0.0220
Iteration 579: Benign prob = 0.0222
Iteration 580: Benign prob = 0.0225
Iteration 581: Benign prob = 0.0232
Iteration 582: Benign prob = 0.0245
Iteration 584: Benign prob = 0.0247
Iteration 585: Benign prob = 0.0248
Iteration 586: Benign prob = 0.0254
Iteration 587: Benign prob = 0.0263
Iteration 588: Benign prob = 0.0265
Iteration 589: Benign prob = 0.0268
Iteration 591: Benign prob = 0.0276
Iteration 592: Benign prob = 0.0278
Iteration 593: Benign prob = 0.0284
Iteration 594: Benign prob = 0.0287
Iteration 596: Benign prob = 0.0294
Iteration 597: Benign prob = 0.0295
Iteration 598: Benign prob = 0.0299
Iteration 600: Benign prob = 0.0305
Iteration 602: Benign prob = 0.0307
Iteration 603: Benign prob = 0.0309
Iteration 604: Benign prob = 0.0315
Iteration 605: Benign prob = 0.0316
Iteration 606: Benign prob = 0.0340
Iteration 608: Benign prob = 0.0343
Iteration 609: Benign prob = 0.0351
Iteration 610: Benign prob = 0.0354
Iteration 611: Benign prob = 0.0364
Iteration 613: Benign prob = 0.0367
Iteration 614: Benign prob = 0.0373
Iteration 615: Benign prob = 0.0378
Iteration 616: Benign prob = 0.0399
Iteration 617: Benign prob = 0.0401
Iteration 618: Benign prob = 0.0408
Iteration 619: Benign prob = 0.0417
Iteration 620: Benign prob = 0.0427
Iteration 621: Benign prob = 0.0441
Iteration 622: Benign prob = 0.0443
Iteration 623: Benign prob = 0.0447
Iteration 624: Benign prob = 0.0447
Iteration 625: Benign prob = 0.0455
Iteration 626: Benign prob = 0.0466
Iteration 627: Benign prob = 0.0469
Iteration 628: Benign prob = 0.0474
Iteration 629: Benign prob = 0.0476
Iteration 630: Benign prob = 0.0479
Iteration 631: Benign prob = 0.0485
Iteration 632: Benign prob = 0.0493
Iteration 633: Benign prob = 0.0494
Iteration 634: Benign prob = 0.0500
Iteration 635: Benign prob = 0.0508
Iteration 636: Benign prob = 0.0511
Iteration 638: Benign prob = 0.0512
Iteration 639: Benign prob = 0.0513
Iteration 640: Benign prob = 0.0516
Iteration 641: Benign prob = 0.0539
Iteration 643: Benign prob = 0.0546
Iteration 644: Benign prob = 0.0555
Iteration 645: Benign prob = 0.0563
Iteration 646: Benign prob = 0.0564
Iteration 647: Benign prob = 0.0566
Iteration 648: Benign prob = 0.0566
Iteration 649: Benign prob = 0.0570
Iteration 650: Benign prob = 0.0579
Iteration 651: Benign prob = 0.0587
Iteration 652: Benign prob = 0.0596
Iteration 653: Benign prob = 0.0610
Iteration 654: Benign prob = 0.0618
Iteration 656: Benign prob = 0.0623
Iteration 658: Benign prob = 0.0626
Iteration 659: Benign prob = 0.0648
Iteration 660: Benign prob = 0.0665
Iteration 661: Benign prob = 0.0668
Iteration 662: Benign prob = 0.0710
Iteration 664: Benign prob = 0.0716
Iteration 665: Benign prob = 0.0740
Iteration 666: Benign prob = 0.0757
Iteration 668: Benign prob = 0.0764
Iteration 669: Benign prob = 0.0771
Iteration 670: Benign prob = 0.0778
Iteration 671: Benign prob = 0.0786
Iteration 672: Benign prob = 0.0786
Iteration 673: Benign prob = 0.0815
Iteration 674: Benign prob = 0.0818
Iteration 675: Benign prob = 0.0834
Iteration 678: Benign prob = 0.0855
Iteration 679: Benign prob = 0.0875
Iteration 680: Benign prob = 0.0888
Iteration 681: Benign prob = 0.0890
Iteration 682: Benign prob = 0.0890
Iteration 683: Benign prob = 0.0899
Iteration 684: Benign prob = 0.0902
Iteration 685: Benign prob = 0.0905
Iteration 687: Benign prob = 0.0922
Iteration 689: Benign prob = 0.0939
Iteration 691: Benign prob = 0.0943
Iteration 692: Benign prob = 0.0947
Iteration 693: Benign prob = 0.0955
Iteration 695: Benign prob = 0.0962
Iteration 696: Benign prob = 0.0970
Iteration 699: Benign prob = 0.0978
Iteration 701: Benign prob = 0.0980
Iteration 702: Benign prob = 0.0992
Iteration 704: Benign prob = 0.1007
Iteration 708: Benign prob = 0.1018
Iteration 711: Benign prob = 0.1026
Iteration 712: Benign prob = 0.1029
Iteration 714: Benign prob = 0.1035
Iteration 715: Benign prob = 0.1061
Iteration 716: Benign prob = 0.1068
Iteration 721: Benign prob = 0.1076
Iteration 722: Benign prob = 0.1092
Iteration 723: Benign prob = 0.1104
Iteration 726: Benign prob = 0.1124
Iteration 728: Benign prob = 0.1125
Iteration 729: Benign prob = 0.1127
Iteration 730: Benign prob = 0.1150
Iteration 731: Benign prob = 0.1151
Iteration 732: Benign prob = 0.1180
Iteration 736: Benign prob = 0.1182
Iteration 738: Benign prob = 0.1187
Iteration 739: Benign prob = 0.1196
Iteration 741: Benign prob = 0.1199
Iteration 742: Benign prob = 0.1207
Iteration 743: Benign prob = 0.1207
Iteration 744: Benign prob = 0.1211
Iteration 746: Benign prob = 0.1223
Iteration 747: Benign prob = 0.1223
Iteration 748: Benign prob = 0.1234
Iteration 750: Benign prob = 0.1236
Iteration 751: Benign prob = 0.1244
Iteration 752: Benign prob = 0.1247
Iteration 753: Benign prob = 0.1267
Iteration 754: Benign prob = 0.1269
Iteration 755: Benign prob = 0.1286
Iteration 759: Benign prob = 0.1297
Iteration 762: Benign prob = 0.1302
Iteration 763: Benign prob = 0.1308
Iteration 765: Benign prob = 0.1320
Iteration 767: Benign prob = 0.1337
Iteration 771: Benign prob = 0.1344
Iteration 773: Benign prob = 0.1348
Iteration 774: Benign prob = 0.1361
Iteration 778: Benign prob = 0.1382
Iteration 779: Benign prob = 0.1394
Iteration 780: Benign prob = 0.1402
Iteration 785: Benign prob = 0.1415
Iteration 786: Benign prob = 0.1422
Iteration 787: Benign prob = 0.1436
Iteration 789: Benign prob = 0.1448
Iteration 790: Benign prob = 0.1458
Iteration 791: Benign prob = 0.1476
Iteration 793: Benign prob = 0.1483
Iteration 794: Benign prob = 0.1497
Iteration 795: Benign prob = 0.1498
Iteration 796: Benign prob = 0.1513
Iteration 801: Benign prob = 0.1549
Iteration 804: Benign prob = 0.1549
Iteration 807: Benign prob = 0.1552
Iteration 808: Benign prob = 0.1557
Iteration 809: Benign prob = 0.1569
Iteration 810: Benign prob = 0.1577
Iteration 811: Benign prob = 0.1601
Iteration 814: Benign prob = 0.1604
Iteration 815: Benign prob = 0.1610
Iteration 816: Benign prob = 0.1616
Iteration 817: Benign prob = 0.1631
Iteration 818: Benign prob = 0.1638
Iteration 819: Benign prob = 0.1643
Iteration 820: Benign prob = 0.1687
Iteration 825: Benign prob = 0.1689
Iteration 826: Benign prob = 0.1703
Iteration 827: Benign prob = 0.1712
Iteration 828: Benign prob = 0.1727
Iteration 830: Benign prob = 0.1744
Iteration 831: Benign prob = 0.1750
Iteration 832: Benign prob = 0.1760
Iteration 833: Benign prob = 0.1792
