Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeapp/genbl/6BAE2F4DBB8788FF19CD74E06CF6F540258C9778FE5EE125E4DB255B64D2F5D2.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9582

True class     : 20 (fakeapp)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1276 with confidence 0.3773!

Targeted adversarial image created in 1710 iterations.
Benign first predicted at iteration 1276 with confidence 0.3773.

Benign probability changes (iteration, prob):
Iteration 1123: Benign prob = 0.3271
Iteration 1128: Benign prob = 0.3283
Iteration 1131: Benign prob = 0.3284
Iteration 1133: Benign prob = 0.3288
Iteration 1135: Benign prob = 0.3311
Iteration 1140: Benign prob = 0.3319
Iteration 1147: Benign prob = 0.3331
Iteration 1151: Benign prob = 0.3338
Iteration 1153: Benign prob = 0.3342
Iteration 1156: Benign prob = 0.3348
Iteration 1157: Benign prob = 0.3355
Iteration 1158: Benign prob = 0.3372
Iteration 1159: Benign prob = 0.3385
Iteration 1162: Benign prob = 0.3392
Iteration 1163: Benign prob = 0.3395
Iteration 1164: Benign prob = 0.3401
Iteration 1167: Benign prob = 0.3427
Iteration 1168: Benign prob = 0.3445
Iteration 1174: Benign prob = 0.3449
Iteration 1175: Benign prob = 0.3466
Iteration 1177: Benign prob = 0.3468
Iteration 1178: Benign prob = 0.3469
Iteration 1181: Benign prob = 0.3486
Iteration 1194: Benign prob = 0.3493
Iteration 1201: Benign prob = 0.3501
Iteration 1204: Benign prob = 0.3506
Iteration 1206: Benign prob = 0.3511
Iteration 1207: Benign prob = 0.3536
Iteration 1215: Benign prob = 0.3543
Iteration 1216: Benign prob = 0.3548
Iteration 1219: Benign prob = 0.3552
Iteration 1220: Benign prob = 0.3554
Iteration 1221: Benign prob = 0.3555
Iteration 1222: Benign prob = 0.3577
Iteration 1228: Benign prob = 0.3581
Iteration 1234: Benign prob = 0.3591
Iteration 1237: Benign prob = 0.3593
Iteration 1241: Benign prob = 0.3615
Iteration 1243: Benign prob = 0.3625
Iteration 1247: Benign prob = 0.3628
Iteration 1248: Benign prob = 0.3630
Iteration 1250: Benign prob = 0.3663
Iteration 1256: Benign prob = 0.3671
Iteration 1257: Benign prob = 0.3679
Iteration 1260: Benign prob = 0.3709
Iteration 1261: Benign prob = 0.3718
Iteration 1265: Benign prob = 0.3730
Iteration 1268: Benign prob = 0.3738
Iteration 1270: Benign prob = 0.3739
Iteration 1274: Benign prob = 0.3749
Iteration 1275: Benign prob = 0.3757
Iteration 1276: Benign prob = 0.3773
Iteration 1280: Benign prob = 0.3776
Iteration 1283: Benign prob = 0.3782
Iteration 1289: Benign prob = 0.3797
Iteration 1290: Benign prob = 0.3812
Iteration 1298: Benign prob = 0.3817
Iteration 1300: Benign prob = 0.3821
Iteration 1301: Benign prob = 0.3825
Iteration 1302: Benign prob = 0.3839
Iteration 1304: Benign prob = 0.3840
Iteration 1305: Benign prob = 0.3858
Iteration 1308: Benign prob = 0.3898
Iteration 1312: Benign prob = 0.3901
Iteration 1317: Benign prob = 0.3915
Iteration 1319: Benign prob = 0.3917
Iteration 1320: Benign prob = 0.3931
Iteration 1321: Benign prob = 0.3936
Iteration 1324: Benign prob = 0.3938
Iteration 1325: Benign prob = 0.3945
Iteration 1326: Benign prob = 0.3957
Iteration 1332: Benign prob = 0.3990
Iteration 1339: Benign prob = 0.4006
Iteration 1342: Benign prob = 0.4015
Iteration 1345: Benign prob = 0.4018
Iteration 1348: Benign prob = 0.4026
Iteration 1351: Benign prob = 0.4033
Iteration 1356: Benign prob = 0.4043
Iteration 1358: Benign prob = 0.4055
Iteration 1364: Benign prob = 0.4077
Iteration 1365: Benign prob = 0.4098
Iteration 1373: Benign prob = 0.4102
Iteration 1375: Benign prob = 0.4109
Iteration 1382: Benign prob = 0.4112
Iteration 1383: Benign prob = 0.4112
Iteration 1384: Benign prob = 0.4122
Iteration 1388: Benign prob = 0.4154
Iteration 1390: Benign prob = 0.4154
Iteration 1397: Benign prob = 0.4166
Iteration 1398: Benign prob = 0.4170
Iteration 1401: Benign prob = 0.4181
Iteration 1406: Benign prob = 0.4192
Iteration 1409: Benign prob = 0.4211
Iteration 1420: Benign prob = 0.4222
Iteration 1426: Benign prob = 0.4224
Iteration 1429: Benign prob = 0.4225
Iteration 1430: Benign prob = 0.4270
Iteration 1435: Benign prob = 0.4285
Iteration 1438: Benign prob = 0.4305
Iteration 1446: Benign prob = 0.4311
Iteration 1448: Benign prob = 0.4323
Iteration 1450: Benign prob = 0.4340
Iteration 1451: Benign prob = 0.4341
Iteration 1452: Benign prob = 0.4376
Iteration 1458: Benign prob = 0.4384
Iteration 1464: Benign prob = 0.4390
Iteration 1465: Benign prob = 0.4396
Iteration 1467: Benign prob = 0.4409
Iteration 1470: Benign prob = 0.4414
Iteration 1475: Benign prob = 0.4419
Iteration 1476: Benign prob = 0.4438
Iteration 1477: Benign prob = 0.4439
Iteration 1484: Benign prob = 0.4461
Iteration 1487: Benign prob = 0.4494
Iteration 1488: Benign prob = 0.4505
Iteration 1489: Benign prob = 0.4523
Iteration 1491: Benign prob = 0.4525
Iteration 1494: Benign prob = 0.4530
Iteration 1495: Benign prob = 0.4533
Iteration 1496: Benign prob = 0.4547
Iteration 1499: Benign prob = 0.4547
Iteration 1504: Benign prob = 0.4562
Iteration 1505: Benign prob = 0.4578
Iteration 1512: Benign prob = 0.4605
Iteration 1513: Benign prob = 0.4611
Iteration 1514: Benign prob = 0.4616
Iteration 1515: Benign prob = 0.4617
Iteration 1518: Benign prob = 0.4617
Iteration 1521: Benign prob = 0.4643
Iteration 1527: Benign prob = 0.4658
Iteration 1534: Benign prob = 0.4672
Iteration 1535: Benign prob = 0.4673
Iteration 1538: Benign prob = 0.4677
Iteration 1539: Benign prob = 0.4707
Iteration 1540: Benign prob = 0.4708
Iteration 1542: Benign prob = 0.4717
Iteration 1544: Benign prob = 0.4733
Iteration 1545: Benign prob = 0.4742
Iteration 1546: Benign prob = 0.4742
Iteration 1548: Benign prob = 0.4796
Iteration 1549: Benign prob = 0.4804
Iteration 1556: Benign prob = 0.4809
Iteration 1563: Benign prob = 0.4820
Iteration 1565: Benign prob = 0.4832
Iteration 1566: Benign prob = 0.4834
Iteration 1568: Benign prob = 0.4853
Iteration 1570: Benign prob = 0.4861
Iteration 1571: Benign prob = 0.4862
Iteration 1575: Benign prob = 0.4881
Iteration 1579: Benign prob = 0.4890
Iteration 1583: Benign prob = 0.4899
Iteration 1584: Benign prob = 0.4928
Iteration 1589: Benign prob = 0.4931
Iteration 1594: Benign prob = 0.4949
Iteration 1596: Benign prob = 0.4958
Iteration 1599: Benign prob = 0.4960
Iteration 1601: Benign prob = 0.4973
Iteration 1602: Benign prob = 0.4980
Iteration 1605: Benign prob = 0.4984
Iteration 1606: Benign prob = 0.4987
Iteration 1608: Benign prob = 0.5023
Iteration 1612: Benign prob = 0.5026
Iteration 1614: Benign prob = 0.5036
Iteration 1615: Benign prob = 0.5052
Iteration 1618: Benign prob = 0.5069
Iteration 1621: Benign prob = 0.5072
Iteration 1623: Benign prob = 0.5079
Iteration 1625: Benign prob = 0.5115
Iteration 1630: Benign prob = 0.5129
Iteration 1631: Benign prob = 0.5146
Iteration 1634: Benign prob = 0.5157
Iteration 1635: Benign prob = 0.5170
Iteration 1640: Benign prob = 0.5179
Iteration 1645: Benign prob = 0.5187
Iteration 1647: Benign prob = 0.5188
Iteration 1648: Benign prob = 0.5188
Iteration 1649: Benign prob = 0.5209
Iteration 1652: Benign prob = 0.5215
Iteration 1654: Benign prob = 0.5230
Iteration 1655: Benign prob = 0.5236
Iteration 1659: Benign prob = 0.5244
Iteration 1663: Benign prob = 0.5255
Iteration 1664: Benign prob = 0.5260
Iteration 1667: Benign prob = 0.5282
Iteration 1672: Benign prob = 0.5298
Iteration 1676: Benign prob = 0.5359
Iteration 1682: Benign prob = 0.5377
Iteration 1686: Benign prob = 0.5388
Iteration 1688: Benign prob = 0.5389
Iteration 1689: Benign prob = 0.5389
Iteration 1690: Benign prob = 0.5395
Iteration 1695: Benign prob = 0.5422
Iteration 1697: Benign prob = 0.5467
Iteration 1699: Benign prob = 0.5469
Iteration 1703: Benign prob = 0.5492
Iteration 1708: Benign prob = 0.5499
Iteration 1710: Benign prob = 0.5511

 Completed Adversarial Image for image 1 in 1.60 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeapp/genbl/6BAE2F4DBB8788FF19CD74E06CF6F540258C9778FE5EE125E4DB255B64D2F5D2.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5511
True class     : 20 (fakeapp)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/fakeapp/genbl/88579BA4B2B9BE10E4338CC4AF027A6CE78D12ABFB42004226B29B1D34A1C441.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9173

True class     : 20 (fakeapp)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1180 with confidence 0.3703!

Targeted adversarial image created in 1693 iterations.
Benign first predicted at iteration 1180 with confidence 0.3703.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 180: Benign prob = 0.0000
Iteration 193: Benign prob = 0.0000
Iteration 200: Benign prob = 0.0000
Iteration 208: Benign prob = 0.0001
Iteration 214: Benign prob = 0.0001
Iteration 227: Benign prob = 0.0001
Iteration 236: Benign prob = 0.0001
Iteration 247: Benign prob = 0.0001
Iteration 259: Benign prob = 0.0001
Iteration 264: Benign prob = 0.0001
Iteration 277: Benign prob = 0.0001
Iteration 286: Benign prob = 0.0001
Iteration 293: Benign prob = 0.0001
Iteration 307: Benign prob = 0.0002
Iteration 311: Benign prob = 0.0002
Iteration 321: Benign prob = 0.0002
Iteration 330: Benign prob = 0.0002
Iteration 336: Benign prob = 0.0002
Iteration 343: Benign prob = 0.0002
Iteration 347: Benign prob = 0.0002
Iteration 350: Benign prob = 0.0003
Iteration 354: Benign prob = 0.0003
Iteration 356: Benign prob = 0.0003
Iteration 361: Benign prob = 0.0003
Iteration 363: Benign prob = 0.0003
Iteration 366: Benign prob = 0.0004
Iteration 369: Benign prob = 0.0004
Iteration 374: Benign prob = 0.0004
Iteration 377: Benign prob = 0.0004
Iteration 378: Benign prob = 0.0004
Iteration 380: Benign prob = 0.0005
Iteration 384: Benign prob = 0.0005
Iteration 386: Benign prob = 0.0006
Iteration 389: Benign prob = 0.0006
Iteration 391: Benign prob = 0.0006
Iteration 392: Benign prob = 0.0006
Iteration 394: Benign prob = 0.0006
Iteration 395: Benign prob = 0.0007
Iteration 396: Benign prob = 0.0007
Iteration 397: Benign prob = 0.0007
Iteration 399: Benign prob = 0.0007
Iteration 400: Benign prob = 0.0008
Iteration 402: Benign prob = 0.0008
Iteration 403: Benign prob = 0.0008
Iteration 405: Benign prob = 0.0008
Iteration 406: Benign prob = 0.0009
Iteration 407: Benign prob = 0.0009
Iteration 408: Benign prob = 0.0009
Iteration 409: Benign prob = 0.0009
Iteration 411: Benign prob = 0.0009
Iteration 412: Benign prob = 0.0010
Iteration 413: Benign prob = 0.0010
Iteration 415: Benign prob = 0.0011
Iteration 416: Benign prob = 0.0011
Iteration 418: Benign prob = 0.0012
Iteration 419: Benign prob = 0.0013
Iteration 420: Benign prob = 0.0013
Iteration 421: Benign prob = 0.0014
Iteration 423: Benign prob = 0.0014
Iteration 424: Benign prob = 0.0015
Iteration 426: Benign prob = 0.0016
Iteration 427: Benign prob = 0.0016
Iteration 428: Benign prob = 0.0017
Iteration 430: Benign prob = 0.0018
Iteration 431: Benign prob = 0.0018
Iteration 433: Benign prob = 0.0019
Iteration 434: Benign prob = 0.0019
Iteration 435: Benign prob = 0.0019
Iteration 436: Benign prob = 0.0020
Iteration 437: Benign prob = 0.0020
Iteration 438: Benign prob = 0.0021
Iteration 441: Benign prob = 0.0021
Iteration 442: Benign prob = 0.0022
Iteration 443: Benign prob = 0.0022
Iteration 444: Benign prob = 0.0024
Iteration 445: Benign prob = 0.0024
Iteration 446: Benign prob = 0.0024
Iteration 447: Benign prob = 0.0026
Iteration 448: Benign prob = 0.0026
Iteration 449: Benign prob = 0.0028
Iteration 451: Benign prob = 0.0029
Iteration 453: Benign prob = 0.0030
Iteration 454: Benign prob = 0.0032
Iteration 455: Benign prob = 0.0033
Iteration 457: Benign prob = 0.0034
Iteration 458: Benign prob = 0.0035
Iteration 459: Benign prob = 0.0035
Iteration 461: Benign prob = 0.0038
Iteration 463: Benign prob = 0.0040
Iteration 465: Benign prob = 0.0040
Iteration 467: Benign prob = 0.0044
Iteration 468: Benign prob = 0.0045
Iteration 470: Benign prob = 0.0046
Iteration 471: Benign prob = 0.0046
Iteration 472: Benign prob = 0.0048
Iteration 473: Benign prob = 0.0049
Iteration 474: Benign prob = 0.0049
Iteration 475: Benign prob = 0.0050
Iteration 476: Benign prob = 0.0050
Iteration 477: Benign prob = 0.0051
Iteration 478: Benign prob = 0.0051
Iteration 479: Benign prob = 0.0052
Iteration 480: Benign prob = 0.0054
Iteration 481: Benign prob = 0.0056
Iteration 482: Benign prob = 0.0059
Iteration 484: Benign prob = 0.0059
Iteration 485: Benign prob = 0.0061
Iteration 486: Benign prob = 0.0064
Iteration 487: Benign prob = 0.0066
Iteration 490: Benign prob = 0.0067
Iteration 491: Benign prob = 0.0068
Iteration 492: Benign prob = 0.0069
Iteration 493: Benign prob = 0.0073
Iteration 495: Benign prob = 0.0075
Iteration 497: Benign prob = 0.0077
Iteration 498: Benign prob = 0.0084
Iteration 500: Benign prob = 0.0091
Iteration 502: Benign prob = 0.0093
Iteration 504: Benign prob = 0.0097
Iteration 505: Benign prob = 0.0098
Iteration 506: Benign prob = 0.0103
Iteration 508: Benign prob = 0.0105
Iteration 509: Benign prob = 0.0110
Iteration 511: Benign prob = 0.0111
Iteration 512: Benign prob = 0.0115
Iteration 513: Benign prob = 0.0133
Iteration 515: Benign prob = 0.0134
Iteration 516: Benign prob = 0.0134
Iteration 517: Benign prob = 0.0138
Iteration 519: Benign prob = 0.0141
Iteration 520: Benign prob = 0.0142
Iteration 522: Benign prob = 0.0143
Iteration 523: Benign prob = 0.0144
Iteration 524: Benign prob = 0.0149
Iteration 525: Benign prob = 0.0150
Iteration 526: Benign prob = 0.0159
Iteration 527: Benign prob = 0.0164
Iteration 528: Benign prob = 0.0174
Iteration 529: Benign prob = 0.0176
Iteration 530: Benign prob = 0.0179
Iteration 532: Benign prob = 0.0182
Iteration 533: Benign prob = 0.0195
Iteration 535: Benign prob = 0.0195
Iteration 536: Benign prob = 0.0198
Iteration 537: Benign prob = 0.0213
Iteration 538: Benign prob = 0.0218
Iteration 539: Benign prob = 0.0233
Iteration 540: Benign prob = 0.0235
Iteration 542: Benign prob = 0.0237
Iteration 543: Benign prob = 0.0241
Iteration 544: Benign prob = 0.0248
Iteration 547: Benign prob = 0.0255
Iteration 548: Benign prob = 0.0261
Iteration 551: Benign prob = 0.0267
Iteration 552: Benign prob = 0.0269
Iteration 554: Benign prob = 0.0272
Iteration 555: Benign prob = 0.0273
Iteration 556: Benign prob = 0.0289
Iteration 559: Benign prob = 0.0293
Iteration 561: Benign prob = 0.0300
Iteration 563: Benign prob = 0.0311
Iteration 564: Benign prob = 0.0314
Iteration 565: Benign prob = 0.0320
Iteration 567: Benign prob = 0.0335
Iteration 569: Benign prob = 0.0342
Iteration 570: Benign prob = 0.0348
Iteration 571: Benign prob = 0.0362
Iteration 572: Benign prob = 0.0366
Iteration 574: Benign prob = 0.0381
Iteration 575: Benign prob = 0.0394
Iteration 576: Benign prob = 0.0396
Iteration 577: Benign prob = 0.0402
Iteration 578: Benign prob = 0.0403
Iteration 579: Benign prob = 0.0404
Iteration 580: Benign prob = 0.0416
Iteration 581: Benign prob = 0.0419
Iteration 582: Benign prob = 0.0434
Iteration 583: Benign prob = 0.0442
Iteration 584: Benign prob = 0.0459
Iteration 585: Benign prob = 0.0471
Iteration 586: Benign prob = 0.0474
Iteration 587: Benign prob = 0.0475
Iteration 588: Benign prob = 0.0485
Iteration 590: Benign prob = 0.0494
Iteration 591: Benign prob = 0.0496
Iteration 592: Benign prob = 0.0498
Iteration 593: Benign prob = 0.0510
Iteration 595: Benign prob = 0.0513
Iteration 596: Benign prob = 0.0520
Iteration 597: Benign prob = 0.0524
Iteration 598: Benign prob = 0.0551
Iteration 599: Benign prob = 0.0554
Iteration 600: Benign prob = 0.0560
Iteration 601: Benign prob = 0.0562
Iteration 602: Benign prob = 0.0564
Iteration 603: Benign prob = 0.0565
Iteration 604: Benign prob = 0.0578
Iteration 605: Benign prob = 0.0579
Iteration 606: Benign prob = 0.0581
Iteration 607: Benign prob = 0.0590
Iteration 608: Benign prob = 0.0598
Iteration 609: Benign prob = 0.0601
Iteration 610: Benign prob = 0.0605
Iteration 611: Benign prob = 0.0624
Iteration 613: Benign prob = 0.0628
Iteration 614: Benign prob = 0.0635
Iteration 615: Benign prob = 0.0637
Iteration 616: Benign prob = 0.0637
Iteration 617: Benign prob = 0.0638
Iteration 618: Benign prob = 0.0670
Iteration 619: Benign prob = 0.0673
Iteration 620: Benign prob = 0.0677
Iteration 621: Benign prob = 0.0679
Iteration 622: Benign prob = 0.0695
Iteration 623: Benign prob = 0.0708
Iteration 624: Benign prob = 0.0731
Iteration 625: Benign prob = 0.0739
Iteration 628: Benign prob = 0.0740
Iteration 629: Benign prob = 0.0747
Iteration 630: Benign prob = 0.0748
Iteration 631: Benign prob = 0.0753
Iteration 632: Benign prob = 0.0754
Iteration 633: Benign prob = 0.0754
Iteration 634: Benign prob = 0.0786
Iteration 635: Benign prob = 0.0787
Iteration 636: Benign prob = 0.0797
Iteration 637: Benign prob = 0.0799
Iteration 638: Benign prob = 0.0804
Iteration 639: Benign prob = 0.0813
Iteration 640: Benign prob = 0.0818
Iteration 641: Benign prob = 0.0827
Iteration 642: Benign prob = 0.0832
Iteration 645: Benign prob = 0.0834
Iteration 646: Benign prob = 0.0836
Iteration 647: Benign prob = 0.0852
Iteration 648: Benign prob = 0.0860
Iteration 650: Benign prob = 0.0865
Iteration 651: Benign prob = 0.0874
Iteration 652: Benign prob = 0.0876
Iteration 653: Benign prob = 0.0881
Iteration 654: Benign prob = 0.0897
Iteration 655: Benign prob = 0.0898
Iteration 656: Benign prob = 0.0907
Iteration 657: Benign prob = 0.0914
Iteration 660: Benign prob = 0.0924
Iteration 661: Benign prob = 0.0931
Iteration 662: Benign prob = 0.0944
Iteration 663: Benign prob = 0.0957
Iteration 664: Benign prob = 0.0970
Iteration 665: Benign prob = 0.0975
Iteration 667: Benign prob = 0.0975
Iteration 668: Benign prob = 0.0977
Iteration 669: Benign prob = 0.0987
Iteration 670: Benign prob = 0.0989
Iteration 671: Benign prob = 0.1005
Iteration 672: Benign prob = 0.1009
Iteration 673: Benign prob = 0.1011
Iteration 675: Benign prob = 0.1035
Iteration 676: Benign prob = 0.1037
Iteration 677: Benign prob = 0.1037
Iteration 678: Benign prob = 0.1047
Iteration 681: Benign prob = 0.1061
Iteration 682: Benign prob = 0.1068
Iteration 683: Benign prob = 0.1075
Iteration 685: Benign prob = 0.1082
Iteration 686: Benign prob = 0.1102
Iteration 688: Benign prob = 0.1103
Iteration 689: Benign prob = 0.1112
Iteration 690: Benign prob = 0.1132
Iteration 692: Benign prob = 0.1137
Iteration 696: Benign prob = 0.1145
Iteration 697: Benign prob = 0.1154
Iteration 698: Benign prob = 0.1155
Iteration 700: Benign prob = 0.1164
Iteration 701: Benign prob = 0.1182
Iteration 702: Benign prob = 0.1210
Iteration 704: Benign prob = 0.1235
Iteration 705: Benign prob = 0.1246
Iteration 707: Benign prob = 0.1249
Iteration 709: Benign prob = 0.1250
Iteration 710: Benign prob = 0.1269
Iteration 712: Benign prob = 0.1271
Iteration 713: Benign prob = 0.1276
Iteration 715: Benign prob = 0.1285
Iteration 717: Benign prob = 0.1290
Iteration 718: Benign prob = 0.1295
Iteration 719: Benign prob = 0.1297
Iteration 720: Benign prob = 0.1311
Iteration 721: Benign prob = 0.1315
Iteration 722: Benign prob = 0.1321
Iteration 724: Benign prob = 0.1321
Iteration 725: Benign prob = 0.1321
Iteration 726: Benign prob = 0.1337
Iteration 727: Benign prob = 0.1343
Iteration 729: Benign prob = 0.1356
Iteration 731: Benign prob = 0.1358
Iteration 732: Benign prob = 0.1366
Iteration 733: Benign prob = 0.1377
Iteration 735: Benign prob = 0.1380
Iteration 737: Benign prob = 0.1404
Iteration 739: Benign prob = 0.1409
Iteration 740: Benign prob = 0.1414
Iteration 742: Benign prob = 0.1416
Iteration 743: Benign prob = 0.1429
Iteration 744: Benign prob = 0.1438
Iteration 748: Benign prob = 0.1449
Iteration 749: Benign prob = 0.1452
Iteration 750: Benign prob = 0.1464
Iteration 752: Benign prob = 0.1480
Iteration 753: Benign prob = 0.1484
Iteration 755: Benign prob = 0.1487
Iteration 757: Benign prob = 0.1502
Iteration 758: Benign prob = 0.1518
Iteration 760: Benign prob = 0.1522
Iteration 762: Benign prob = 0.1522
Iteration 764: Benign prob = 0.1531
Iteration 765: Benign prob = 0.1539
Iteration 766: Benign prob = 0.1545
Iteration 767: Benign prob = 0.1555
Iteration 768: Benign prob = 0.1561
Iteration 769: Benign prob = 0.1565
Iteration 770: Benign prob = 0.1576
Iteration 771: Benign prob = 0.1587
Iteration 773: Benign prob = 0.1588
Iteration 774: Benign prob = 0.1598
Iteration 776: Benign prob = 0.1638
Iteration 777: Benign prob = 0.1645
Iteration 778: Benign prob = 0.1649
Iteration 779: Benign prob = 0.1651
Iteration 780: Benign prob = 0.1673
Iteration 781: Benign prob = 0.1688
Iteration 783: Benign prob = 0.1692
Iteration 786: Benign prob = 0.1699
Iteration 788: Benign prob = 0.1735
Iteration 789: Benign prob = 0.1745
Iteration 791: Benign prob = 0.1754
Iteration 794: Benign prob = 0.1774
Iteration 797: Benign prob = 0.1779
Iteration 798: Benign prob = 0.1792
Iteration 799: Benign prob = 0.1796
Iteration 801: Benign prob = 0.1802
Iteration 802: Benign prob = 0.1803
Iteration 803: Benign prob = 0.1804
Iteration 804: Benign prob = 0.1812
Iteration 805: Benign prob = 0.1828
Iteration 807: Benign prob = 0.1834
Iteration 808: Benign prob = 0.1836
Iteration 809: Benign prob = 0.1840
Iteration 810: Benign prob = 0.1862
Iteration 812: Benign prob = 0.1869
Iteration 814: Benign prob = 0.1870
Iteration 815: Benign prob = 0.1883
Iteration 816: Benign prob = 0.1889
Iteration 818: Benign prob = 0.1892
Iteration 819: Benign prob = 0.1907
Iteration 820: Benign prob = 0.1908
Iteration 822: Benign prob = 0.1937
Iteration 824: Benign prob = 0.1937
Iteration 827: Benign prob = 0.1944
Iteration 828: Benign prob = 0.1957
Iteration 830: Benign prob = 0.1966
Iteration 831: Benign prob = 0.1990
Iteration 833: Benign prob = 0.2011
Iteration 837: Benign prob = 0.2019
Iteration 839: Benign prob = 0.2029
Iteration 840: Benign prob = 0.2035
Iteration 841: Benign prob = 0.2071
Iteration 842: Benign prob = 0.2093
Iteration 843: Benign prob = 0.2096
Iteration 845: Benign prob = 0.2125
Iteration 848: Benign prob = 0.2142
Iteration 850: Benign prob = 0.2156
Iteration 851: Benign prob = 0.2159
Iteration 852: Benign prob = 0.2195
Iteration 857: Benign prob = 0.2206
Iteration 861: Benign prob = 0.2251
Iteration 862: Benign prob = 0.2271
Iteration 865: Benign prob = 0.2276
Iteration 867: Benign prob = 0.2291
Iteration 869: Benign prob = 0.2322
Iteration 870: Benign prob = 0.2332
Iteration 873: Benign prob = 0.2341
