Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/adshell/1EC746D3A9603F2B7C2EBA358EC8AC95A2E47A25D48EA410148BC7BF8958B809.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 17 (dropper++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1135 with confidence 0.3592!

Targeted adversarial image created in 1718 iterations.
Benign first predicted at iteration 1135 with confidence 0.3592.

Benign probability changes (iteration, prob):
Iteration 1141: Benign prob = 0.3598
Iteration 1142: Benign prob = 0.3620
Iteration 1152: Benign prob = 0.3622
Iteration 1153: Benign prob = 0.3633
Iteration 1155: Benign prob = 0.3639
Iteration 1157: Benign prob = 0.3643
Iteration 1160: Benign prob = 0.3646
Iteration 1161: Benign prob = 0.3646
Iteration 1163: Benign prob = 0.3647
Iteration 1164: Benign prob = 0.3660
Iteration 1166: Benign prob = 0.3666
Iteration 1167: Benign prob = 0.3675
Iteration 1168: Benign prob = 0.3699
Iteration 1169: Benign prob = 0.3727
Iteration 1173: Benign prob = 0.3732
Iteration 1174: Benign prob = 0.3743
Iteration 1175: Benign prob = 0.3745
Iteration 1176: Benign prob = 0.3780
Iteration 1177: Benign prob = 0.3799
Iteration 1178: Benign prob = 0.3819
Iteration 1184: Benign prob = 0.3823
Iteration 1185: Benign prob = 0.3827
Iteration 1191: Benign prob = 0.3838
Iteration 1192: Benign prob = 0.3844
Iteration 1195: Benign prob = 0.3846
Iteration 1201: Benign prob = 0.3871
Iteration 1206: Benign prob = 0.3884
Iteration 1207: Benign prob = 0.3893
Iteration 1211: Benign prob = 0.3910
Iteration 1212: Benign prob = 0.3916
Iteration 1215: Benign prob = 0.3929
Iteration 1216: Benign prob = 0.3933
Iteration 1219: Benign prob = 0.3939
Iteration 1220: Benign prob = 0.3955
Iteration 1228: Benign prob = 0.3957
Iteration 1238: Benign prob = 0.3965
Iteration 1240: Benign prob = 0.3985
Iteration 1241: Benign prob = 0.3986
Iteration 1243: Benign prob = 0.3990
Iteration 1245: Benign prob = 0.4004
Iteration 1249: Benign prob = 0.4006
Iteration 1250: Benign prob = 0.4015
Iteration 1255: Benign prob = 0.4023
Iteration 1260: Benign prob = 0.4030
Iteration 1261: Benign prob = 0.4033
Iteration 1265: Benign prob = 0.4035
Iteration 1268: Benign prob = 0.4049
Iteration 1269: Benign prob = 0.4055
Iteration 1272: Benign prob = 0.4056
Iteration 1277: Benign prob = 0.4063
Iteration 1278: Benign prob = 0.4065
Iteration 1280: Benign prob = 0.4068
Iteration 1281: Benign prob = 0.4083
Iteration 1284: Benign prob = 0.4093
Iteration 1291: Benign prob = 0.4112
Iteration 1296: Benign prob = 0.4123
Iteration 1300: Benign prob = 0.4135
Iteration 1302: Benign prob = 0.4181
Iteration 1307: Benign prob = 0.4186
Iteration 1310: Benign prob = 0.4187
Iteration 1313: Benign prob = 0.4224
Iteration 1319: Benign prob = 0.4241
Iteration 1325: Benign prob = 0.4247
Iteration 1326: Benign prob = 0.4252
Iteration 1327: Benign prob = 0.4258
Iteration 1336: Benign prob = 0.4264
Iteration 1344: Benign prob = 0.4271
Iteration 1345: Benign prob = 0.4283
Iteration 1347: Benign prob = 0.4300
Iteration 1348: Benign prob = 0.4308
Iteration 1351: Benign prob = 0.4311
Iteration 1354: Benign prob = 0.4317
Iteration 1359: Benign prob = 0.4363
Iteration 1363: Benign prob = 0.4371
Iteration 1364: Benign prob = 0.4375
Iteration 1365: Benign prob = 0.4379
Iteration 1368: Benign prob = 0.4380
Iteration 1369: Benign prob = 0.4393
Iteration 1370: Benign prob = 0.4395
Iteration 1375: Benign prob = 0.4401
Iteration 1378: Benign prob = 0.4405
Iteration 1379: Benign prob = 0.4413
Iteration 1383: Benign prob = 0.4419
Iteration 1385: Benign prob = 0.4427
Iteration 1387: Benign prob = 0.4454
Iteration 1389: Benign prob = 0.4458
Iteration 1392: Benign prob = 0.4460
Iteration 1394: Benign prob = 0.4464
Iteration 1397: Benign prob = 0.4475
Iteration 1398: Benign prob = 0.4488
Iteration 1399: Benign prob = 0.4497
Iteration 1403: Benign prob = 0.4507
Iteration 1406: Benign prob = 0.4508
Iteration 1409: Benign prob = 0.4515
Iteration 1411: Benign prob = 0.4539
Iteration 1419: Benign prob = 0.4540
Iteration 1423: Benign prob = 0.4552
Iteration 1428: Benign prob = 0.4566
Iteration 1429: Benign prob = 0.4568
Iteration 1435: Benign prob = 0.4582
Iteration 1437: Benign prob = 0.4604
Iteration 1443: Benign prob = 0.4607
Iteration 1444: Benign prob = 0.4614
Iteration 1446: Benign prob = 0.4623
Iteration 1447: Benign prob = 0.4662
Iteration 1449: Benign prob = 0.4678
Iteration 1450: Benign prob = 0.4680
Iteration 1452: Benign prob = 0.4695
Iteration 1460: Benign prob = 0.4702
Iteration 1464: Benign prob = 0.4726
Iteration 1465: Benign prob = 0.4727
Iteration 1469: Benign prob = 0.4731
Iteration 1470: Benign prob = 0.4741
Iteration 1477: Benign prob = 0.4744
Iteration 1479: Benign prob = 0.4753
Iteration 1483: Benign prob = 0.4775
Iteration 1485: Benign prob = 0.4779
Iteration 1489: Benign prob = 0.4789
Iteration 1490: Benign prob = 0.4791
Iteration 1491: Benign prob = 0.4795
Iteration 1493: Benign prob = 0.4796
Iteration 1496: Benign prob = 0.4810
Iteration 1508: Benign prob = 0.4819
Iteration 1512: Benign prob = 0.4824
Iteration 1513: Benign prob = 0.4834
Iteration 1514: Benign prob = 0.4845
Iteration 1515: Benign prob = 0.4849
Iteration 1518: Benign prob = 0.4849
Iteration 1519: Benign prob = 0.4874
Iteration 1521: Benign prob = 0.4879
Iteration 1523: Benign prob = 0.4909
Iteration 1536: Benign prob = 0.4912
Iteration 1538: Benign prob = 0.4928
Iteration 1543: Benign prob = 0.4940
Iteration 1544: Benign prob = 0.4958
Iteration 1545: Benign prob = 0.4966
Iteration 1550: Benign prob = 0.4971
Iteration 1551: Benign prob = 0.4973
Iteration 1552: Benign prob = 0.5007
Iteration 1556: Benign prob = 0.5010
Iteration 1562: Benign prob = 0.5016
Iteration 1564: Benign prob = 0.5018
Iteration 1565: Benign prob = 0.5025
Iteration 1566: Benign prob = 0.5027
Iteration 1567: Benign prob = 0.5033
Iteration 1570: Benign prob = 0.5037
Iteration 1571: Benign prob = 0.5039
Iteration 1575: Benign prob = 0.5070
Iteration 1580: Benign prob = 0.5079
Iteration 1584: Benign prob = 0.5096
Iteration 1585: Benign prob = 0.5108
Iteration 1589: Benign prob = 0.5112
Iteration 1594: Benign prob = 0.5119
Iteration 1596: Benign prob = 0.5130
Iteration 1603: Benign prob = 0.5131
Iteration 1605: Benign prob = 0.5137
Iteration 1606: Benign prob = 0.5145
Iteration 1608: Benign prob = 0.5146
Iteration 1609: Benign prob = 0.5159
Iteration 1612: Benign prob = 0.5188
Iteration 1615: Benign prob = 0.5198
Iteration 1623: Benign prob = 0.5220
Iteration 1630: Benign prob = 0.5230
Iteration 1631: Benign prob = 0.5232
Iteration 1643: Benign prob = 0.5242
Iteration 1646: Benign prob = 0.5250
Iteration 1647: Benign prob = 0.5257
Iteration 1649: Benign prob = 0.5266
Iteration 1653: Benign prob = 0.5276
Iteration 1657: Benign prob = 0.5279
Iteration 1659: Benign prob = 0.5297
Iteration 1663: Benign prob = 0.5313
Iteration 1673: Benign prob = 0.5314
Iteration 1674: Benign prob = 0.5325
Iteration 1677: Benign prob = 0.5330
Iteration 1682: Benign prob = 0.5335
Iteration 1685: Benign prob = 0.5345
Iteration 1686: Benign prob = 0.5384
Iteration 1689: Benign prob = 0.5385
Iteration 1694: Benign prob = 0.5392
Iteration 1696: Benign prob = 0.5397
Iteration 1697: Benign prob = 0.5446
Iteration 1698: Benign prob = 0.5449
Iteration 1704: Benign prob = 0.5461
Iteration 1705: Benign prob = 0.5462
Iteration 1710: Benign prob = 0.5471
Iteration 1713: Benign prob = 0.5472
Iteration 1714: Benign prob = 0.5475
Iteration 1717: Benign prob = 0.5479
Iteration 1718: Benign prob = 0.5504

 Completed Adversarial Image for image 1 in 1.63 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/adshell/1EC746D3A9603F2B7C2EBA358EC8AC95A2E47A25D48EA410148BC7BF8958B809.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5504
True class     : 17 (dropper++trojan)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/dropper++trojan/artemis/0D8AAC2884AF9242977F043D737D797E6288C24143D842BD91595C860D96D655.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7587

True class     : 17 (dropper++trojan)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1190 with confidence 0.3916!

Targeted adversarial image created in 1471 iterations.
Benign first predicted at iteration 1190 with confidence 0.3916.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 197: Benign prob = 0.0000
Iteration 211: Benign prob = 0.0000
Iteration 218: Benign prob = 0.0001
Iteration 226: Benign prob = 0.0001
Iteration 239: Benign prob = 0.0001
Iteration 252: Benign prob = 0.0001
Iteration 266: Benign prob = 0.0001
Iteration 283: Benign prob = 0.0001
Iteration 299: Benign prob = 0.0001
Iteration 322: Benign prob = 0.0001
Iteration 337: Benign prob = 0.0001
Iteration 346: Benign prob = 0.0002
Iteration 351: Benign prob = 0.0002
Iteration 359: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0002
Iteration 370: Benign prob = 0.0002
Iteration 377: Benign prob = 0.0002
Iteration 380: Benign prob = 0.0002
Iteration 383: Benign prob = 0.0002
Iteration 387: Benign prob = 0.0002
Iteration 391: Benign prob = 0.0003
Iteration 394: Benign prob = 0.0003
Iteration 397: Benign prob = 0.0003
Iteration 399: Benign prob = 0.0003
Iteration 403: Benign prob = 0.0003
Iteration 407: Benign prob = 0.0003
Iteration 408: Benign prob = 0.0003
Iteration 411: Benign prob = 0.0003
Iteration 415: Benign prob = 0.0004
Iteration 416: Benign prob = 0.0004
Iteration 418: Benign prob = 0.0004
Iteration 421: Benign prob = 0.0004
Iteration 423: Benign prob = 0.0004
Iteration 424: Benign prob = 0.0004
Iteration 429: Benign prob = 0.0005
Iteration 430: Benign prob = 0.0005
Iteration 433: Benign prob = 0.0005
Iteration 435: Benign prob = 0.0005
Iteration 437: Benign prob = 0.0006
Iteration 439: Benign prob = 0.0006
Iteration 440: Benign prob = 0.0006
Iteration 444: Benign prob = 0.0006
Iteration 445: Benign prob = 0.0006
Iteration 447: Benign prob = 0.0007
Iteration 449: Benign prob = 0.0007
Iteration 451: Benign prob = 0.0007
Iteration 453: Benign prob = 0.0007
Iteration 454: Benign prob = 0.0008
Iteration 456: Benign prob = 0.0008
Iteration 458: Benign prob = 0.0009
Iteration 460: Benign prob = 0.0009
Iteration 461: Benign prob = 0.0009
Iteration 462: Benign prob = 0.0009
Iteration 463: Benign prob = 0.0010
Iteration 465: Benign prob = 0.0010
Iteration 466: Benign prob = 0.0010
Iteration 468: Benign prob = 0.0010
Iteration 469: Benign prob = 0.0011
Iteration 473: Benign prob = 0.0011
Iteration 474: Benign prob = 0.0012
Iteration 475: Benign prob = 0.0013
Iteration 476: Benign prob = 0.0013
Iteration 478: Benign prob = 0.0013
Iteration 479: Benign prob = 0.0014
Iteration 480: Benign prob = 0.0014
Iteration 482: Benign prob = 0.0014
Iteration 484: Benign prob = 0.0014
Iteration 486: Benign prob = 0.0014
Iteration 487: Benign prob = 0.0015
Iteration 488: Benign prob = 0.0015
Iteration 489: Benign prob = 0.0015
Iteration 490: Benign prob = 0.0016
Iteration 491: Benign prob = 0.0016
Iteration 492: Benign prob = 0.0016
Iteration 493: Benign prob = 0.0017
Iteration 496: Benign prob = 0.0017
Iteration 498: Benign prob = 0.0017
Iteration 500: Benign prob = 0.0018
Iteration 501: Benign prob = 0.0019
Iteration 502: Benign prob = 0.0019
Iteration 504: Benign prob = 0.0019
Iteration 506: Benign prob = 0.0020
Iteration 507: Benign prob = 0.0021
Iteration 509: Benign prob = 0.0021
Iteration 510: Benign prob = 0.0022
Iteration 511: Benign prob = 0.0023
Iteration 512: Benign prob = 0.0024
Iteration 513: Benign prob = 0.0024
Iteration 514: Benign prob = 0.0024
Iteration 515: Benign prob = 0.0025
Iteration 518: Benign prob = 0.0027
Iteration 519: Benign prob = 0.0027
Iteration 520: Benign prob = 0.0027
Iteration 521: Benign prob = 0.0028
Iteration 523: Benign prob = 0.0029
Iteration 524: Benign prob = 0.0029
Iteration 525: Benign prob = 0.0030
Iteration 527: Benign prob = 0.0031
Iteration 528: Benign prob = 0.0032
Iteration 529: Benign prob = 0.0035
Iteration 530: Benign prob = 0.0035
Iteration 531: Benign prob = 0.0036
Iteration 532: Benign prob = 0.0037
Iteration 533: Benign prob = 0.0038
Iteration 534: Benign prob = 0.0038
Iteration 535: Benign prob = 0.0040
Iteration 536: Benign prob = 0.0044
Iteration 537: Benign prob = 0.0045
Iteration 538: Benign prob = 0.0046
Iteration 540: Benign prob = 0.0046
Iteration 541: Benign prob = 0.0048
Iteration 542: Benign prob = 0.0048
Iteration 543: Benign prob = 0.0049
Iteration 545: Benign prob = 0.0050
Iteration 546: Benign prob = 0.0061
Iteration 547: Benign prob = 0.0065
Iteration 548: Benign prob = 0.0067
Iteration 549: Benign prob = 0.0068
Iteration 550: Benign prob = 0.0069
Iteration 551: Benign prob = 0.0073
Iteration 552: Benign prob = 0.0074
Iteration 553: Benign prob = 0.0075
Iteration 554: Benign prob = 0.0076
Iteration 555: Benign prob = 0.0078
Iteration 556: Benign prob = 0.0082
Iteration 557: Benign prob = 0.0084
Iteration 560: Benign prob = 0.0086
Iteration 561: Benign prob = 0.0094
Iteration 562: Benign prob = 0.0097
Iteration 564: Benign prob = 0.0098
Iteration 565: Benign prob = 0.0099
Iteration 566: Benign prob = 0.0100
Iteration 567: Benign prob = 0.0105
Iteration 568: Benign prob = 0.0107
Iteration 570: Benign prob = 0.0116
Iteration 571: Benign prob = 0.0118
Iteration 572: Benign prob = 0.0130
Iteration 573: Benign prob = 0.0131
Iteration 574: Benign prob = 0.0133
Iteration 575: Benign prob = 0.0134
Iteration 576: Benign prob = 0.0154
Iteration 577: Benign prob = 0.0159
Iteration 579: Benign prob = 0.0169
Iteration 581: Benign prob = 0.0171
Iteration 582: Benign prob = 0.0174
Iteration 583: Benign prob = 0.0177
Iteration 584: Benign prob = 0.0180
Iteration 585: Benign prob = 0.0196
Iteration 586: Benign prob = 0.0197
Iteration 587: Benign prob = 0.0208
Iteration 588: Benign prob = 0.0214
Iteration 589: Benign prob = 0.0217
Iteration 590: Benign prob = 0.0235
Iteration 591: Benign prob = 0.0243
Iteration 593: Benign prob = 0.0245
Iteration 594: Benign prob = 0.0247
Iteration 595: Benign prob = 0.0248
Iteration 596: Benign prob = 0.0259
Iteration 597: Benign prob = 0.0263
Iteration 598: Benign prob = 0.0266
Iteration 599: Benign prob = 0.0268
Iteration 600: Benign prob = 0.0269
Iteration 601: Benign prob = 0.0271
Iteration 602: Benign prob = 0.0275
Iteration 603: Benign prob = 0.0285
Iteration 604: Benign prob = 0.0289
Iteration 606: Benign prob = 0.0296
Iteration 607: Benign prob = 0.0303
Iteration 608: Benign prob = 0.0306
Iteration 609: Benign prob = 0.0312
Iteration 610: Benign prob = 0.0313
Iteration 611: Benign prob = 0.0317
Iteration 612: Benign prob = 0.0327
Iteration 613: Benign prob = 0.0340
Iteration 614: Benign prob = 0.0358
Iteration 615: Benign prob = 0.0377
Iteration 616: Benign prob = 0.0382
Iteration 617: Benign prob = 0.0385
Iteration 618: Benign prob = 0.0391
Iteration 620: Benign prob = 0.0391
Iteration 621: Benign prob = 0.0398
Iteration 622: Benign prob = 0.0404
Iteration 623: Benign prob = 0.0412
Iteration 624: Benign prob = 0.0415
Iteration 625: Benign prob = 0.0423
Iteration 627: Benign prob = 0.0433
Iteration 628: Benign prob = 0.0437
Iteration 629: Benign prob = 0.0439
Iteration 630: Benign prob = 0.0441
Iteration 631: Benign prob = 0.0447
Iteration 632: Benign prob = 0.0452
Iteration 633: Benign prob = 0.0452
Iteration 634: Benign prob = 0.0458
Iteration 635: Benign prob = 0.0486
Iteration 636: Benign prob = 0.0493
Iteration 637: Benign prob = 0.0507
Iteration 638: Benign prob = 0.0516
Iteration 639: Benign prob = 0.0549
Iteration 640: Benign prob = 0.0550
Iteration 642: Benign prob = 0.0554
Iteration 643: Benign prob = 0.0558
Iteration 644: Benign prob = 0.0574
Iteration 645: Benign prob = 0.0575
Iteration 646: Benign prob = 0.0581
Iteration 647: Benign prob = 0.0610
Iteration 649: Benign prob = 0.0612
Iteration 650: Benign prob = 0.0613
Iteration 651: Benign prob = 0.0622
Iteration 653: Benign prob = 0.0623
Iteration 654: Benign prob = 0.0625
Iteration 655: Benign prob = 0.0633
Iteration 656: Benign prob = 0.0636
Iteration 657: Benign prob = 0.0647
Iteration 658: Benign prob = 0.0662
Iteration 660: Benign prob = 0.0672
Iteration 662: Benign prob = 0.0674
Iteration 663: Benign prob = 0.0689
Iteration 664: Benign prob = 0.0696
Iteration 665: Benign prob = 0.0708
Iteration 666: Benign prob = 0.0709
Iteration 667: Benign prob = 0.0727
Iteration 668: Benign prob = 0.0739
Iteration 670: Benign prob = 0.0740
Iteration 671: Benign prob = 0.0744
Iteration 672: Benign prob = 0.0753
Iteration 673: Benign prob = 0.0755
Iteration 674: Benign prob = 0.0758
Iteration 675: Benign prob = 0.0762
Iteration 676: Benign prob = 0.0771
Iteration 677: Benign prob = 0.0772
Iteration 678: Benign prob = 0.0782
Iteration 679: Benign prob = 0.0785
Iteration 680: Benign prob = 0.0787
Iteration 681: Benign prob = 0.0791
Iteration 682: Benign prob = 0.0810
Iteration 684: Benign prob = 0.0820
Iteration 685: Benign prob = 0.0820
Iteration 686: Benign prob = 0.0825
Iteration 687: Benign prob = 0.0825
Iteration 688: Benign prob = 0.0832
Iteration 689: Benign prob = 0.0860
Iteration 690: Benign prob = 0.0876
Iteration 692: Benign prob = 0.0889
Iteration 694: Benign prob = 0.0892
Iteration 695: Benign prob = 0.0898
Iteration 697: Benign prob = 0.0913
Iteration 698: Benign prob = 0.0916
Iteration 700: Benign prob = 0.0926
Iteration 701: Benign prob = 0.0943
Iteration 702: Benign prob = 0.0950
Iteration 703: Benign prob = 0.0953
Iteration 706: Benign prob = 0.0957
Iteration 707: Benign prob = 0.0971
Iteration 708: Benign prob = 0.0972
Iteration 710: Benign prob = 0.0996
Iteration 711: Benign prob = 0.0999
Iteration 712: Benign prob = 0.1000
Iteration 714: Benign prob = 0.1018
Iteration 715: Benign prob = 0.1023
Iteration 716: Benign prob = 0.1030
Iteration 717: Benign prob = 0.1040
Iteration 718: Benign prob = 0.1048
Iteration 720: Benign prob = 0.1064
Iteration 722: Benign prob = 0.1065
Iteration 723: Benign prob = 0.1078
Iteration 724: Benign prob = 0.1079
Iteration 725: Benign prob = 0.1080
Iteration 726: Benign prob = 0.1106
Iteration 728: Benign prob = 0.1109
Iteration 731: Benign prob = 0.1126
Iteration 733: Benign prob = 0.1136
Iteration 735: Benign prob = 0.1160
Iteration 736: Benign prob = 0.1165
Iteration 737: Benign prob = 0.1173
Iteration 739: Benign prob = 0.1175
Iteration 740: Benign prob = 0.1179
Iteration 741: Benign prob = 0.1196
Iteration 743: Benign prob = 0.1197
Iteration 744: Benign prob = 0.1201
Iteration 745: Benign prob = 0.1224
Iteration 747: Benign prob = 0.1231
Iteration 748: Benign prob = 0.1236
Iteration 750: Benign prob = 0.1253
Iteration 751: Benign prob = 0.1254
Iteration 752: Benign prob = 0.1261
Iteration 755: Benign prob = 0.1264
Iteration 756: Benign prob = 0.1292
Iteration 757: Benign prob = 0.1301
Iteration 760: Benign prob = 0.1322
Iteration 761: Benign prob = 0.1323
Iteration 763: Benign prob = 0.1331
Iteration 764: Benign prob = 0.1353
Iteration 766: Benign prob = 0.1365
Iteration 767: Benign prob = 0.1370
Iteration 770: Benign prob = 0.1383
Iteration 772: Benign prob = 0.1392
Iteration 774: Benign prob = 0.1393
Iteration 775: Benign prob = 0.1400
Iteration 776: Benign prob = 0.1427
Iteration 777: Benign prob = 0.1432
Iteration 781: Benign prob = 0.1445
Iteration 782: Benign prob = 0.1467
Iteration 785: Benign prob = 0.1469
Iteration 787: Benign prob = 0.1472
Iteration 788: Benign prob = 0.1505
Iteration 793: Benign prob = 0.1513
Iteration 794: Benign prob = 0.1521
Iteration 795: Benign prob = 0.1525
Iteration 797: Benign prob = 0.1535
Iteration 798: Benign prob = 0.1546
Iteration 799: Benign prob = 0.1549
Iteration 800: Benign prob = 0.1552
Iteration 802: Benign prob = 0.1574
Iteration 804: Benign prob = 0.1579
Iteration 806: Benign prob = 0.1595
Iteration 809: Benign prob = 0.1612
Iteration 813: Benign prob = 0.1630
Iteration 814: Benign prob = 0.1649
Iteration 817: Benign prob = 0.1680
Iteration 819: Benign prob = 0.1691
Iteration 820: Benign prob = 0.1693
Iteration 821: Benign prob = 0.1698
Iteration 823: Benign prob = 0.1710
Iteration 826: Benign prob = 0.1716
Iteration 827: Benign prob = 0.1724
Iteration 829: Benign prob = 0.1734
Iteration 832: Benign prob = 0.1751
Iteration 836: Benign prob = 0.1755
Iteration 838: Benign prob = 0.1770
Iteration 840: Benign prob = 0.1790
Iteration 842: Benign prob = 0.1792
Iteration 845: Benign prob = 0.1806
Iteration 847: Benign prob = 0.1812
Iteration 849: Benign prob = 0.1818
Iteration 850: Benign prob = 0.1826
Iteration 855: Benign prob = 0.1834
Iteration 856: Benign prob = 0.1840
Iteration 857: Benign prob = 0.1844
Iteration 858: Benign prob = 0.1848
Iteration 859: Benign prob = 0.1851
Iteration 861: Benign prob = 0.1857
Iteration 862: Benign prob = 0.1862
Iteration 863: Benign prob = 0.1883
Iteration 867: Benign prob = 0.1896
Iteration 870: Benign prob = 0.1897
Iteration 871: Benign prob = 0.1911
Iteration 874: Benign prob = 0.1961
Iteration 875: Benign prob = 0.1962
Iteration 879: Benign prob = 0.1971
Iteration 883: Benign prob = 0.1989
Iteration 886: Benign prob = 0.2001
Iteration 889: Benign prob = 0.2009
Iteration 890: Benign prob = 0.2012
Iteration 892: Benign prob = 0.2015
Iteration 893: Benign prob = 0.2017
Iteration 895: Benign prob = 0.2025
Iteration 896: Benign prob = 0.2047
Iteration 897: Benign prob = 0.2064
Iteration 899: Benign prob = 0.2065
Iteration 900: Benign prob = 0.2081
Iteration 901: Benign prob = 0.2096
Iteration 903: Benign prob = 0.2112
Iteration 904: Benign prob = 0.2123
Iteration 907: Benign prob = 0.2124
Iteration 908: Benign prob = 0.2134
Iteration 909: Benign prob = 0.2145
Iteration 910: Benign prob = 0.2149
Iteration 913: Benign prob = 0.2163
Iteration 914: Benign prob = 0.2174
Iteration 915: Benign prob = 0.2184
Iteration 918: Benign prob = 0.2224
Iteration 922: Benign prob = 0.2237
Iteration 926: Benign prob = 0.2275
Iteration 929: Benign prob = 0.2276
Iteration 931: Benign prob = 0.2285
Iteration 932: Benign prob = 0.2290
Iteration 933: Benign prob = 0.2293
Iteration 934: Benign prob = 0.2294
Iteration 937: Benign prob = 0.2298
Iteration 938: Benign prob = 0.2311
Iteration 939: Benign prob = 0.2317
Iteration 940: Benign prob = 0.2344
Iteration 942: Benign prob = 0.2372
Iteration 946: Benign prob = 0.2385
Iteration 948: Benign prob = 0.2388
Iteration 949: Benign prob = 0.2427
Iteration 953: Benign prob = 0.2433
Iteration 956: Benign prob = 0.2450
Iteration 958: Benign prob = 0.2458
Iteration 960: Benign prob = 0.2491
