Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/stopsms/0AA9CA4BD4BE2766ED14A1F4965AD98CA89ECB29A3D73199198A927BD22436EF.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.9272

True class     : 41 (troj)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1476 with confidence 0.3707!

Targeted adversarial image created in 1966 iterations.
Benign first predicted at iteration 1476 with confidence 0.3707.

Benign probability changes (iteration, prob):
Iteration 1256: Benign prob = 0.2956
Iteration 1260: Benign prob = 0.2970
Iteration 1261: Benign prob = 0.2979
Iteration 1264: Benign prob = 0.2996
Iteration 1269: Benign prob = 0.3002
Iteration 1273: Benign prob = 0.3003
Iteration 1274: Benign prob = 0.3043
Iteration 1280: Benign prob = 0.3045
Iteration 1281: Benign prob = 0.3062
Iteration 1283: Benign prob = 0.3072
Iteration 1291: Benign prob = 0.3104
Iteration 1295: Benign prob = 0.3111
Iteration 1296: Benign prob = 0.3118
Iteration 1298: Benign prob = 0.3119
Iteration 1299: Benign prob = 0.3121
Iteration 1301: Benign prob = 0.3122
Iteration 1303: Benign prob = 0.3126
Iteration 1305: Benign prob = 0.3137
Iteration 1306: Benign prob = 0.3160
Iteration 1310: Benign prob = 0.3188
Iteration 1315: Benign prob = 0.3194
Iteration 1319: Benign prob = 0.3204
Iteration 1320: Benign prob = 0.3214
Iteration 1325: Benign prob = 0.3228
Iteration 1327: Benign prob = 0.3234
Iteration 1337: Benign prob = 0.3262
Iteration 1342: Benign prob = 0.3267
Iteration 1344: Benign prob = 0.3275
Iteration 1346: Benign prob = 0.3276
Iteration 1347: Benign prob = 0.3278
Iteration 1348: Benign prob = 0.3284
Iteration 1353: Benign prob = 0.3284
Iteration 1356: Benign prob = 0.3301
Iteration 1357: Benign prob = 0.3304
Iteration 1362: Benign prob = 0.3319
Iteration 1363: Benign prob = 0.3335
Iteration 1364: Benign prob = 0.3342
Iteration 1366: Benign prob = 0.3346
Iteration 1367: Benign prob = 0.3349
Iteration 1368: Benign prob = 0.3356
Iteration 1369: Benign prob = 0.3369
Iteration 1370: Benign prob = 0.3387
Iteration 1375: Benign prob = 0.3388
Iteration 1377: Benign prob = 0.3399
Iteration 1380: Benign prob = 0.3419
Iteration 1385: Benign prob = 0.3433
Iteration 1389: Benign prob = 0.3439
Iteration 1390: Benign prob = 0.3442
Iteration 1396: Benign prob = 0.3444
Iteration 1397: Benign prob = 0.3462
Iteration 1399: Benign prob = 0.3465
Iteration 1403: Benign prob = 0.3470
Iteration 1405: Benign prob = 0.3479
Iteration 1406: Benign prob = 0.3487
Iteration 1408: Benign prob = 0.3494
Iteration 1409: Benign prob = 0.3506
Iteration 1418: Benign prob = 0.3517
Iteration 1420: Benign prob = 0.3523
Iteration 1421: Benign prob = 0.3527
Iteration 1423: Benign prob = 0.3529
Iteration 1426: Benign prob = 0.3544
Iteration 1429: Benign prob = 0.3545
Iteration 1432: Benign prob = 0.3546
Iteration 1433: Benign prob = 0.3546
Iteration 1434: Benign prob = 0.3557
Iteration 1436: Benign prob = 0.3578
Iteration 1442: Benign prob = 0.3580
Iteration 1443: Benign prob = 0.3583
Iteration 1446: Benign prob = 0.3593
Iteration 1447: Benign prob = 0.3610
Iteration 1451: Benign prob = 0.3611
Iteration 1452: Benign prob = 0.3618
Iteration 1454: Benign prob = 0.3627
Iteration 1458: Benign prob = 0.3635
Iteration 1459: Benign prob = 0.3651
Iteration 1464: Benign prob = 0.3657
Iteration 1465: Benign prob = 0.3684
Iteration 1473: Benign prob = 0.3685
Iteration 1476: Benign prob = 0.3707
Iteration 1477: Benign prob = 0.3713
Iteration 1478: Benign prob = 0.3733
Iteration 1479: Benign prob = 0.3748
Iteration 1487: Benign prob = 0.3781
Iteration 1493: Benign prob = 0.3794
Iteration 1495: Benign prob = 0.3805
Iteration 1496: Benign prob = 0.3816
Iteration 1507: Benign prob = 0.3826
Iteration 1508: Benign prob = 0.3874
Iteration 1512: Benign prob = 0.3896
Iteration 1513: Benign prob = 0.3902
Iteration 1515: Benign prob = 0.3941
Iteration 1521: Benign prob = 0.3942
Iteration 1524: Benign prob = 0.3962
Iteration 1525: Benign prob = 0.3968
Iteration 1528: Benign prob = 0.3970
Iteration 1539: Benign prob = 0.3985
Iteration 1540: Benign prob = 0.3991
Iteration 1541: Benign prob = 0.4002
Iteration 1542: Benign prob = 0.4010
Iteration 1543: Benign prob = 0.4011
Iteration 1544: Benign prob = 0.4024
Iteration 1545: Benign prob = 0.4027
Iteration 1547: Benign prob = 0.4038
Iteration 1549: Benign prob = 0.4038
Iteration 1552: Benign prob = 0.4057
Iteration 1554: Benign prob = 0.4069
Iteration 1556: Benign prob = 0.4070
Iteration 1562: Benign prob = 0.4082
Iteration 1564: Benign prob = 0.4083
Iteration 1567: Benign prob = 0.4097
Iteration 1569: Benign prob = 0.4109
Iteration 1573: Benign prob = 0.4152
Iteration 1583: Benign prob = 0.4154
Iteration 1584: Benign prob = 0.4180
Iteration 1585: Benign prob = 0.4184
Iteration 1586: Benign prob = 0.4197
Iteration 1590: Benign prob = 0.4204
Iteration 1592: Benign prob = 0.4225
Iteration 1596: Benign prob = 0.4227
Iteration 1605: Benign prob = 0.4232
Iteration 1608: Benign prob = 0.4254
Iteration 1609: Benign prob = 0.4257
Iteration 1611: Benign prob = 0.4267
Iteration 1613: Benign prob = 0.4284
Iteration 1614: Benign prob = 0.4337
Iteration 1622: Benign prob = 0.4370
Iteration 1623: Benign prob = 0.4372
Iteration 1630: Benign prob = 0.4401
Iteration 1631: Benign prob = 0.4413
Iteration 1633: Benign prob = 0.4417
Iteration 1640: Benign prob = 0.4439
Iteration 1645: Benign prob = 0.4445
Iteration 1647: Benign prob = 0.4454
Iteration 1649: Benign prob = 0.4469
Iteration 1654: Benign prob = 0.4482
Iteration 1655: Benign prob = 0.4493
Iteration 1659: Benign prob = 0.4502
Iteration 1662: Benign prob = 0.4504
Iteration 1663: Benign prob = 0.4520
Iteration 1668: Benign prob = 0.4523
Iteration 1672: Benign prob = 0.4534
Iteration 1673: Benign prob = 0.4542
Iteration 1674: Benign prob = 0.4544
Iteration 1677: Benign prob = 0.4545
Iteration 1680: Benign prob = 0.4552
Iteration 1682: Benign prob = 0.4557
Iteration 1685: Benign prob = 0.4564
Iteration 1686: Benign prob = 0.4588
Iteration 1693: Benign prob = 0.4601
Iteration 1695: Benign prob = 0.4605
Iteration 1698: Benign prob = 0.4621
Iteration 1701: Benign prob = 0.4631
Iteration 1704: Benign prob = 0.4641
Iteration 1705: Benign prob = 0.4643
Iteration 1708: Benign prob = 0.4646
Iteration 1710: Benign prob = 0.4663
Iteration 1717: Benign prob = 0.4674
Iteration 1720: Benign prob = 0.4681
Iteration 1721: Benign prob = 0.4688
Iteration 1724: Benign prob = 0.4718
Iteration 1731: Benign prob = 0.4722
Iteration 1732: Benign prob = 0.4732
Iteration 1733: Benign prob = 0.4736
Iteration 1734: Benign prob = 0.4753
Iteration 1737: Benign prob = 0.4755
Iteration 1742: Benign prob = 0.4763
Iteration 1743: Benign prob = 0.4775
Iteration 1745: Benign prob = 0.4777
Iteration 1746: Benign prob = 0.4780
Iteration 1752: Benign prob = 0.4781
Iteration 1753: Benign prob = 0.4782
Iteration 1754: Benign prob = 0.4798
Iteration 1757: Benign prob = 0.4808
Iteration 1763: Benign prob = 0.4815
Iteration 1764: Benign prob = 0.4820
Iteration 1767: Benign prob = 0.4831
Iteration 1769: Benign prob = 0.4833
Iteration 1770: Benign prob = 0.4841
Iteration 1772: Benign prob = 0.4858
Iteration 1780: Benign prob = 0.4876
Iteration 1787: Benign prob = 0.4880
Iteration 1790: Benign prob = 0.4914
Iteration 1792: Benign prob = 0.4931
Iteration 1798: Benign prob = 0.4933
Iteration 1800: Benign prob = 0.4935
Iteration 1803: Benign prob = 0.4942
Iteration 1808: Benign prob = 0.4947
Iteration 1809: Benign prob = 0.4958
Iteration 1811: Benign prob = 0.4970
Iteration 1812: Benign prob = 0.4973
Iteration 1814: Benign prob = 0.4977
Iteration 1815: Benign prob = 0.4979
Iteration 1818: Benign prob = 0.4981
Iteration 1819: Benign prob = 0.4987
Iteration 1823: Benign prob = 0.5004
Iteration 1829: Benign prob = 0.5006
Iteration 1831: Benign prob = 0.5010
Iteration 1837: Benign prob = 0.5034
Iteration 1841: Benign prob = 0.5054
Iteration 1847: Benign prob = 0.5055
Iteration 1848: Benign prob = 0.5078
Iteration 1855: Benign prob = 0.5080
Iteration 1858: Benign prob = 0.5082
Iteration 1859: Benign prob = 0.5092
Iteration 1860: Benign prob = 0.5097
Iteration 1862: Benign prob = 0.5098
Iteration 1864: Benign prob = 0.5110
Iteration 1868: Benign prob = 0.5114
Iteration 1872: Benign prob = 0.5132
Iteration 1876: Benign prob = 0.5140
Iteration 1878: Benign prob = 0.5155
Iteration 1881: Benign prob = 0.5160
Iteration 1883: Benign prob = 0.5175
Iteration 1887: Benign prob = 0.5179
Iteration 1888: Benign prob = 0.5187
Iteration 1889: Benign prob = 0.5193
Iteration 1890: Benign prob = 0.5203
Iteration 1892: Benign prob = 0.5204
Iteration 1895: Benign prob = 0.5206
Iteration 1896: Benign prob = 0.5218
Iteration 1902: Benign prob = 0.5222
Iteration 1906: Benign prob = 0.5228
Iteration 1908: Benign prob = 0.5243
Iteration 1910: Benign prob = 0.5244
Iteration 1911: Benign prob = 0.5253
Iteration 1912: Benign prob = 0.5261
Iteration 1913: Benign prob = 0.5267
Iteration 1916: Benign prob = 0.5273
Iteration 1918: Benign prob = 0.5293
Iteration 1923: Benign prob = 0.5309
Iteration 1926: Benign prob = 0.5342
Iteration 1931: Benign prob = 0.5366
Iteration 1933: Benign prob = 0.5369
Iteration 1935: Benign prob = 0.5390
Iteration 1937: Benign prob = 0.5396
Iteration 1939: Benign prob = 0.5404
Iteration 1940: Benign prob = 0.5435
Iteration 1944: Benign prob = 0.5454
Iteration 1952: Benign prob = 0.5457
Iteration 1955: Benign prob = 0.5463
Iteration 1956: Benign prob = 0.5484
Iteration 1960: Benign prob = 0.5488
Iteration 1966: Benign prob = 0.5509

 Completed Adversarial Image for image 1 in 1.82 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/stopsms/0AA9CA4BD4BE2766ED14A1F4965AD98CA89ECB29A3D73199198A927BD22436EF.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5509
True class     : 41 (troj)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/troj/monca/007D0FEB96FF7A01F3B04D70BC5D0D73CB61CE399605FEB3872C5656F9633D8F.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 1.0000

True class     : 41 (troj)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1192 with confidence 0.3724!

Targeted adversarial image created in 1533 iterations.
Benign first predicted at iteration 1192 with confidence 0.3724.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 204: Benign prob = 0.0000
Iteration 212: Benign prob = 0.0000
Iteration 221: Benign prob = 0.0000
Iteration 228: Benign prob = 0.0001
Iteration 238: Benign prob = 0.0001
Iteration 253: Benign prob = 0.0001
Iteration 267: Benign prob = 0.0001
Iteration 283: Benign prob = 0.0001
Iteration 294: Benign prob = 0.0001
Iteration 306: Benign prob = 0.0001
Iteration 317: Benign prob = 0.0001
Iteration 330: Benign prob = 0.0001
Iteration 341: Benign prob = 0.0002
Iteration 345: Benign prob = 0.0002
Iteration 350: Benign prob = 0.0002
Iteration 352: Benign prob = 0.0002
Iteration 357: Benign prob = 0.0002
Iteration 359: Benign prob = 0.0002
Iteration 362: Benign prob = 0.0002
Iteration 365: Benign prob = 0.0002
Iteration 367: Benign prob = 0.0003
Iteration 370: Benign prob = 0.0003
Iteration 372: Benign prob = 0.0003
Iteration 373: Benign prob = 0.0003
Iteration 374: Benign prob = 0.0003
Iteration 375: Benign prob = 0.0004
Iteration 377: Benign prob = 0.0004
Iteration 379: Benign prob = 0.0004
Iteration 383: Benign prob = 0.0004
Iteration 385: Benign prob = 0.0004
Iteration 386: Benign prob = 0.0005
Iteration 389: Benign prob = 0.0005
Iteration 390: Benign prob = 0.0005
Iteration 391: Benign prob = 0.0005
Iteration 393: Benign prob = 0.0005
Iteration 394: Benign prob = 0.0006
Iteration 397: Benign prob = 0.0006
Iteration 399: Benign prob = 0.0007
Iteration 400: Benign prob = 0.0007
Iteration 401: Benign prob = 0.0007
Iteration 404: Benign prob = 0.0007
Iteration 405: Benign prob = 0.0007
Iteration 407: Benign prob = 0.0008
Iteration 411: Benign prob = 0.0008
Iteration 414: Benign prob = 0.0008
Iteration 416: Benign prob = 0.0008
Iteration 417: Benign prob = 0.0009
Iteration 419: Benign prob = 0.0009
Iteration 421: Benign prob = 0.0009
Iteration 423: Benign prob = 0.0010
Iteration 424: Benign prob = 0.0010
Iteration 425: Benign prob = 0.0010
Iteration 426: Benign prob = 0.0010
Iteration 427: Benign prob = 0.0011
Iteration 429: Benign prob = 0.0011
Iteration 430: Benign prob = 0.0011
Iteration 431: Benign prob = 0.0011
Iteration 432: Benign prob = 0.0012
Iteration 435: Benign prob = 0.0013
Iteration 437: Benign prob = 0.0014
Iteration 439: Benign prob = 0.0014
Iteration 440: Benign prob = 0.0015
Iteration 441: Benign prob = 0.0015
Iteration 442: Benign prob = 0.0016
Iteration 443: Benign prob = 0.0016
Iteration 444: Benign prob = 0.0017
Iteration 445: Benign prob = 0.0018
Iteration 446: Benign prob = 0.0018
Iteration 448: Benign prob = 0.0019
Iteration 449: Benign prob = 0.0022
Iteration 452: Benign prob = 0.0023
Iteration 453: Benign prob = 0.0023
Iteration 454: Benign prob = 0.0023
Iteration 455: Benign prob = 0.0024
Iteration 456: Benign prob = 0.0027
Iteration 459: Benign prob = 0.0028
Iteration 460: Benign prob = 0.0030
Iteration 462: Benign prob = 0.0032
Iteration 463: Benign prob = 0.0034
Iteration 464: Benign prob = 0.0035
Iteration 465: Benign prob = 0.0036
Iteration 466: Benign prob = 0.0037
Iteration 467: Benign prob = 0.0037
Iteration 469: Benign prob = 0.0039
Iteration 470: Benign prob = 0.0040
Iteration 471: Benign prob = 0.0046
Iteration 473: Benign prob = 0.0046
Iteration 474: Benign prob = 0.0050
Iteration 476: Benign prob = 0.0052
Iteration 477: Benign prob = 0.0052
Iteration 479: Benign prob = 0.0058
Iteration 480: Benign prob = 0.0062
Iteration 481: Benign prob = 0.0064
Iteration 482: Benign prob = 0.0066
Iteration 483: Benign prob = 0.0075
Iteration 484: Benign prob = 0.0079
Iteration 486: Benign prob = 0.0083
Iteration 487: Benign prob = 0.0088
Iteration 488: Benign prob = 0.0092
Iteration 489: Benign prob = 0.0095
Iteration 490: Benign prob = 0.0098
Iteration 491: Benign prob = 0.0099
Iteration 492: Benign prob = 0.0106
Iteration 493: Benign prob = 0.0107
Iteration 494: Benign prob = 0.0107
Iteration 495: Benign prob = 0.0118
Iteration 496: Benign prob = 0.0126
Iteration 497: Benign prob = 0.0127
Iteration 498: Benign prob = 0.0132
Iteration 500: Benign prob = 0.0133
Iteration 501: Benign prob = 0.0136
Iteration 502: Benign prob = 0.0139
Iteration 503: Benign prob = 0.0143
Iteration 504: Benign prob = 0.0148
Iteration 506: Benign prob = 0.0152
Iteration 507: Benign prob = 0.0153
Iteration 508: Benign prob = 0.0153
Iteration 510: Benign prob = 0.0160
Iteration 511: Benign prob = 0.0162
Iteration 512: Benign prob = 0.0165
Iteration 513: Benign prob = 0.0171
Iteration 515: Benign prob = 0.0173
Iteration 516: Benign prob = 0.0176
Iteration 517: Benign prob = 0.0177
Iteration 518: Benign prob = 0.0182
Iteration 520: Benign prob = 0.0184
Iteration 521: Benign prob = 0.0197
Iteration 523: Benign prob = 0.0202
Iteration 524: Benign prob = 0.0204
Iteration 525: Benign prob = 0.0208
Iteration 526: Benign prob = 0.0209
Iteration 527: Benign prob = 0.0215
Iteration 528: Benign prob = 0.0219
Iteration 529: Benign prob = 0.0223
Iteration 530: Benign prob = 0.0226
Iteration 531: Benign prob = 0.0231
Iteration 532: Benign prob = 0.0232
Iteration 533: Benign prob = 0.0234
Iteration 534: Benign prob = 0.0241
Iteration 535: Benign prob = 0.0246
Iteration 536: Benign prob = 0.0248
Iteration 537: Benign prob = 0.0248
Iteration 538: Benign prob = 0.0253
Iteration 539: Benign prob = 0.0257
Iteration 540: Benign prob = 0.0264
Iteration 541: Benign prob = 0.0268
Iteration 542: Benign prob = 0.0300
Iteration 544: Benign prob = 0.0307
Iteration 546: Benign prob = 0.0314
Iteration 547: Benign prob = 0.0321
Iteration 548: Benign prob = 0.0322
Iteration 549: Benign prob = 0.0325
Iteration 550: Benign prob = 0.0334
Iteration 552: Benign prob = 0.0336
Iteration 553: Benign prob = 0.0344
Iteration 554: Benign prob = 0.0350
Iteration 555: Benign prob = 0.0364
Iteration 556: Benign prob = 0.0375
Iteration 557: Benign prob = 0.0375
Iteration 558: Benign prob = 0.0377
Iteration 559: Benign prob = 0.0386
Iteration 560: Benign prob = 0.0390
Iteration 561: Benign prob = 0.0394
Iteration 562: Benign prob = 0.0407
Iteration 563: Benign prob = 0.0407
Iteration 564: Benign prob = 0.0411
Iteration 565: Benign prob = 0.0419
Iteration 566: Benign prob = 0.0420
Iteration 568: Benign prob = 0.0425
Iteration 569: Benign prob = 0.0426
Iteration 570: Benign prob = 0.0435
Iteration 571: Benign prob = 0.0438
Iteration 572: Benign prob = 0.0442
Iteration 573: Benign prob = 0.0448
Iteration 574: Benign prob = 0.0448
Iteration 575: Benign prob = 0.0452
Iteration 576: Benign prob = 0.0454
Iteration 577: Benign prob = 0.0464
Iteration 579: Benign prob = 0.0467
Iteration 580: Benign prob = 0.0492
Iteration 582: Benign prob = 0.0494
Iteration 583: Benign prob = 0.0507
Iteration 584: Benign prob = 0.0522
Iteration 586: Benign prob = 0.0530
Iteration 588: Benign prob = 0.0554
Iteration 589: Benign prob = 0.0557
Iteration 590: Benign prob = 0.0582
Iteration 591: Benign prob = 0.0585
Iteration 592: Benign prob = 0.0586
Iteration 593: Benign prob = 0.0628
Iteration 594: Benign prob = 0.0641
Iteration 597: Benign prob = 0.0648
Iteration 598: Benign prob = 0.0654
Iteration 599: Benign prob = 0.0660
Iteration 600: Benign prob = 0.0674
Iteration 603: Benign prob = 0.0675
Iteration 604: Benign prob = 0.0692
Iteration 606: Benign prob = 0.0714
Iteration 607: Benign prob = 0.0720
Iteration 608: Benign prob = 0.0732
Iteration 611: Benign prob = 0.0749
Iteration 612: Benign prob = 0.0761
Iteration 613: Benign prob = 0.0786
Iteration 614: Benign prob = 0.0792
Iteration 615: Benign prob = 0.0830
Iteration 620: Benign prob = 0.0834
Iteration 621: Benign prob = 0.0844
Iteration 622: Benign prob = 0.0870
Iteration 625: Benign prob = 0.0872
Iteration 626: Benign prob = 0.0887
Iteration 628: Benign prob = 0.0892
Iteration 629: Benign prob = 0.0913
Iteration 633: Benign prob = 0.0933
Iteration 637: Benign prob = 0.0954
Iteration 639: Benign prob = 0.0956
Iteration 641: Benign prob = 0.0961
Iteration 643: Benign prob = 0.0964
Iteration 644: Benign prob = 0.0965
Iteration 645: Benign prob = 0.0980
Iteration 646: Benign prob = 0.0994
Iteration 649: Benign prob = 0.0997
Iteration 650: Benign prob = 0.1000
Iteration 651: Benign prob = 0.1016
Iteration 652: Benign prob = 0.1026
Iteration 656: Benign prob = 0.1028
Iteration 657: Benign prob = 0.1043
Iteration 658: Benign prob = 0.1052
Iteration 662: Benign prob = 0.1059
Iteration 663: Benign prob = 0.1063
Iteration 665: Benign prob = 0.1070
Iteration 666: Benign prob = 0.1074
Iteration 668: Benign prob = 0.1085
Iteration 670: Benign prob = 0.1100
Iteration 674: Benign prob = 0.1105
Iteration 675: Benign prob = 0.1122
Iteration 676: Benign prob = 0.1147
Iteration 678: Benign prob = 0.1148
Iteration 682: Benign prob = 0.1155
Iteration 683: Benign prob = 0.1170
Iteration 684: Benign prob = 0.1189
Iteration 689: Benign prob = 0.1190
Iteration 690: Benign prob = 0.1204
Iteration 692: Benign prob = 0.1206
Iteration 693: Benign prob = 0.1208
Iteration 694: Benign prob = 0.1221
Iteration 696: Benign prob = 0.1225
Iteration 697: Benign prob = 0.1229
Iteration 698: Benign prob = 0.1239
Iteration 699: Benign prob = 0.1250
Iteration 703: Benign prob = 0.1263
Iteration 705: Benign prob = 0.1276
Iteration 706: Benign prob = 0.1281
Iteration 710: Benign prob = 0.1295
Iteration 711: Benign prob = 0.1295
Iteration 712: Benign prob = 0.1298
Iteration 714: Benign prob = 0.1300
Iteration 715: Benign prob = 0.1311
Iteration 716: Benign prob = 0.1319
Iteration 717: Benign prob = 0.1342
Iteration 719: Benign prob = 0.1347
Iteration 721: Benign prob = 0.1360
Iteration 722: Benign prob = 0.1367
Iteration 724: Benign prob = 0.1377
Iteration 725: Benign prob = 0.1378
Iteration 728: Benign prob = 0.1382
Iteration 730: Benign prob = 0.1393
Iteration 731: Benign prob = 0.1399
Iteration 732: Benign prob = 0.1438
Iteration 736: Benign prob = 0.1446
Iteration 738: Benign prob = 0.1449
Iteration 739: Benign prob = 0.1463
Iteration 740: Benign prob = 0.1469
Iteration 743: Benign prob = 0.1483
Iteration 744: Benign prob = 0.1485
Iteration 747: Benign prob = 0.1490
Iteration 748: Benign prob = 0.1498
Iteration 749: Benign prob = 0.1520
Iteration 751: Benign prob = 0.1523
Iteration 752: Benign prob = 0.1534
Iteration 753: Benign prob = 0.1553
Iteration 759: Benign prob = 0.1566
Iteration 761: Benign prob = 0.1575
Iteration 763: Benign prob = 0.1587
Iteration 765: Benign prob = 0.1612
Iteration 766: Benign prob = 0.1626
Iteration 768: Benign prob = 0.1628
Iteration 769: Benign prob = 0.1650
Iteration 771: Benign prob = 0.1654
Iteration 772: Benign prob = 0.1659
Iteration 773: Benign prob = 0.1672
Iteration 774: Benign prob = 0.1688
Iteration 777: Benign prob = 0.1695
Iteration 778: Benign prob = 0.1701
Iteration 779: Benign prob = 0.1714
Iteration 780: Benign prob = 0.1714
Iteration 781: Benign prob = 0.1714
Iteration 782: Benign prob = 0.1716
Iteration 783: Benign prob = 0.1744
Iteration 786: Benign prob = 0.1772
Iteration 790: Benign prob = 0.1786
Iteration 791: Benign prob = 0.1793
Iteration 792: Benign prob = 0.1794
Iteration 793: Benign prob = 0.1814
Iteration 795: Benign prob = 0.1829
Iteration 797: Benign prob = 0.1832
Iteration 802: Benign prob = 0.1842
Iteration 803: Benign prob = 0.1844
Iteration 804: Benign prob = 0.1862
Iteration 806: Benign prob = 0.1866
Iteration 807: Benign prob = 0.1866
Iteration 808: Benign prob = 0.1876
Iteration 810: Benign prob = 0.1879
Iteration 811: Benign prob = 0.1899
Iteration 812: Benign prob = 0.1902
Iteration 814: Benign prob = 0.1944
Iteration 819: Benign prob = 0.1952
Iteration 821: Benign prob = 0.1954
Iteration 822: Benign prob = 0.1957
Iteration 823: Benign prob = 0.1965
Iteration 824: Benign prob = 0.1967
Iteration 825: Benign prob = 0.1970
Iteration 826: Benign prob = 0.1978
Iteration 828: Benign prob = 0.2014
Iteration 829: Benign prob = 0.2019
Iteration 833: Benign prob = 0.2022
Iteration 835: Benign prob = 0.2030
Iteration 836: Benign prob = 0.2032
Iteration 837: Benign prob = 0.2038
Iteration 839: Benign prob = 0.2047
Iteration 840: Benign prob = 0.2056
Iteration 841: Benign prob = 0.2062
Iteration 842: Benign prob = 0.2090
Iteration 843: Benign prob = 0.2100
Iteration 846: Benign prob = 0.2128
Iteration 848: Benign prob = 0.2132
