Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/spyware/plankton/86ECD8958D6A13192A7B927511F38F812BA0FFBD22DC2CD79D15EFAB6E1820CC.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8936

True class     : 39 (spyware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1527 with confidence 0.3977!

Targeted adversarial image created in 1878 iterations.
Benign first predicted at iteration 1527 with confidence 0.3977.

Benign probability changes (iteration, prob):
Iteration 1220: Benign prob = 0.2867
Iteration 1222: Benign prob = 0.2885
Iteration 1228: Benign prob = 0.2888
Iteration 1231: Benign prob = 0.2903
Iteration 1234: Benign prob = 0.2917
Iteration 1237: Benign prob = 0.2930
Iteration 1241: Benign prob = 0.2945
Iteration 1244: Benign prob = 0.2946
Iteration 1245: Benign prob = 0.2952
Iteration 1246: Benign prob = 0.2953
Iteration 1248: Benign prob = 0.2953
Iteration 1249: Benign prob = 0.2962
Iteration 1250: Benign prob = 0.2987
Iteration 1255: Benign prob = 0.2991
Iteration 1256: Benign prob = 0.3016
Iteration 1264: Benign prob = 0.3016
Iteration 1265: Benign prob = 0.3022
Iteration 1267: Benign prob = 0.3026
Iteration 1268: Benign prob = 0.3036
Iteration 1271: Benign prob = 0.3044
Iteration 1276: Benign prob = 0.3050
Iteration 1280: Benign prob = 0.3051
Iteration 1281: Benign prob = 0.3061
Iteration 1282: Benign prob = 0.3062
Iteration 1286: Benign prob = 0.3065
Iteration 1289: Benign prob = 0.3077
Iteration 1294: Benign prob = 0.3090
Iteration 1296: Benign prob = 0.3094
Iteration 1298: Benign prob = 0.3098
Iteration 1300: Benign prob = 0.3107
Iteration 1301: Benign prob = 0.3108
Iteration 1302: Benign prob = 0.3118
Iteration 1304: Benign prob = 0.3120
Iteration 1305: Benign prob = 0.3123
Iteration 1306: Benign prob = 0.3148
Iteration 1308: Benign prob = 0.3159
Iteration 1310: Benign prob = 0.3173
Iteration 1317: Benign prob = 0.3183
Iteration 1319: Benign prob = 0.3184
Iteration 1320: Benign prob = 0.3190
Iteration 1323: Benign prob = 0.3204
Iteration 1325: Benign prob = 0.3220
Iteration 1326: Benign prob = 0.3269
Iteration 1340: Benign prob = 0.3285
Iteration 1342: Benign prob = 0.3291
Iteration 1345: Benign prob = 0.3291
Iteration 1346: Benign prob = 0.3302
Iteration 1347: Benign prob = 0.3306
Iteration 1348: Benign prob = 0.3312
Iteration 1351: Benign prob = 0.3323
Iteration 1355: Benign prob = 0.3329
Iteration 1356: Benign prob = 0.3336
Iteration 1357: Benign prob = 0.3339
Iteration 1359: Benign prob = 0.3339
Iteration 1360: Benign prob = 0.3352
Iteration 1361: Benign prob = 0.3356
Iteration 1363: Benign prob = 0.3365
Iteration 1364: Benign prob = 0.3383
Iteration 1365: Benign prob = 0.3387
Iteration 1367: Benign prob = 0.3394
Iteration 1368: Benign prob = 0.3403
Iteration 1369: Benign prob = 0.3413
Iteration 1370: Benign prob = 0.3423
Iteration 1372: Benign prob = 0.3438
Iteration 1374: Benign prob = 0.3442
Iteration 1376: Benign prob = 0.3459
Iteration 1378: Benign prob = 0.3461
Iteration 1381: Benign prob = 0.3468
Iteration 1382: Benign prob = 0.3469
Iteration 1385: Benign prob = 0.3492
Iteration 1386: Benign prob = 0.3496
Iteration 1387: Benign prob = 0.3503
Iteration 1388: Benign prob = 0.3527
Iteration 1390: Benign prob = 0.3533
Iteration 1397: Benign prob = 0.3540
Iteration 1405: Benign prob = 0.3558
Iteration 1408: Benign prob = 0.3561
Iteration 1409: Benign prob = 0.3581
Iteration 1411: Benign prob = 0.3596
Iteration 1419: Benign prob = 0.3599
Iteration 1421: Benign prob = 0.3609
Iteration 1423: Benign prob = 0.3636
Iteration 1428: Benign prob = 0.3642
Iteration 1432: Benign prob = 0.3648
Iteration 1434: Benign prob = 0.3650
Iteration 1435: Benign prob = 0.3652
Iteration 1437: Benign prob = 0.3689
Iteration 1442: Benign prob = 0.3691
Iteration 1444: Benign prob = 0.3715
Iteration 1446: Benign prob = 0.3719
Iteration 1450: Benign prob = 0.3725
Iteration 1451: Benign prob = 0.3743
Iteration 1452: Benign prob = 0.3751
Iteration 1455: Benign prob = 0.3755
Iteration 1456: Benign prob = 0.3760
Iteration 1458: Benign prob = 0.3761
Iteration 1459: Benign prob = 0.3765
Iteration 1463: Benign prob = 0.3783
Iteration 1465: Benign prob = 0.3793
Iteration 1466: Benign prob = 0.3800
Iteration 1473: Benign prob = 0.3807
Iteration 1477: Benign prob = 0.3809
Iteration 1478: Benign prob = 0.3823
Iteration 1480: Benign prob = 0.3826
Iteration 1483: Benign prob = 0.3835
Iteration 1485: Benign prob = 0.3839
Iteration 1487: Benign prob = 0.3862
Iteration 1494: Benign prob = 0.3870
Iteration 1495: Benign prob = 0.3875
Iteration 1496: Benign prob = 0.3889
Iteration 1500: Benign prob = 0.3918
Iteration 1504: Benign prob = 0.3920
Iteration 1511: Benign prob = 0.3936
Iteration 1513: Benign prob = 0.3938
Iteration 1518: Benign prob = 0.3939
Iteration 1519: Benign prob = 0.3964
Iteration 1525: Benign prob = 0.3969
Iteration 1527: Benign prob = 0.3977
Iteration 1528: Benign prob = 0.3986
Iteration 1533: Benign prob = 0.4003
Iteration 1536: Benign prob = 0.4007
Iteration 1539: Benign prob = 0.4019
Iteration 1540: Benign prob = 0.4028
Iteration 1541: Benign prob = 0.4030
Iteration 1542: Benign prob = 0.4031
Iteration 1544: Benign prob = 0.4049
Iteration 1545: Benign prob = 0.4069
Iteration 1548: Benign prob = 0.4080
Iteration 1549: Benign prob = 0.4087
Iteration 1552: Benign prob = 0.4088
Iteration 1554: Benign prob = 0.4093
Iteration 1556: Benign prob = 0.4095
Iteration 1559: Benign prob = 0.4102
Iteration 1561: Benign prob = 0.4104
Iteration 1562: Benign prob = 0.4109
Iteration 1563: Benign prob = 0.4114
Iteration 1565: Benign prob = 0.4117
Iteration 1566: Benign prob = 0.4130
Iteration 1567: Benign prob = 0.4153
Iteration 1573: Benign prob = 0.4198
Iteration 1578: Benign prob = 0.4198
Iteration 1583: Benign prob = 0.4221
Iteration 1585: Benign prob = 0.4225
Iteration 1587: Benign prob = 0.4242
Iteration 1589: Benign prob = 0.4253
Iteration 1590: Benign prob = 0.4262
Iteration 1592: Benign prob = 0.4264
Iteration 1594: Benign prob = 0.4276
Iteration 1596: Benign prob = 0.4288
Iteration 1598: Benign prob = 0.4296
Iteration 1609: Benign prob = 0.4302
Iteration 1612: Benign prob = 0.4303
Iteration 1613: Benign prob = 0.4323
Iteration 1616: Benign prob = 0.4324
Iteration 1617: Benign prob = 0.4353
Iteration 1625: Benign prob = 0.4371
Iteration 1628: Benign prob = 0.4409
Iteration 1632: Benign prob = 0.4414
Iteration 1641: Benign prob = 0.4425
Iteration 1642: Benign prob = 0.4434
Iteration 1644: Benign prob = 0.4434
Iteration 1645: Benign prob = 0.4439
Iteration 1646: Benign prob = 0.4457
Iteration 1648: Benign prob = 0.4477
Iteration 1649: Benign prob = 0.4489
Iteration 1650: Benign prob = 0.4490
Iteration 1653: Benign prob = 0.4530
Iteration 1655: Benign prob = 0.4542
Iteration 1659: Benign prob = 0.4546
Iteration 1668: Benign prob = 0.4564
Iteration 1672: Benign prob = 0.4614
Iteration 1673: Benign prob = 0.4620
Iteration 1677: Benign prob = 0.4624
Iteration 1678: Benign prob = 0.4626
Iteration 1682: Benign prob = 0.4631
Iteration 1685: Benign prob = 0.4640
Iteration 1686: Benign prob = 0.4681
Iteration 1693: Benign prob = 0.4683
Iteration 1694: Benign prob = 0.4683
Iteration 1695: Benign prob = 0.4690
Iteration 1698: Benign prob = 0.4703
Iteration 1699: Benign prob = 0.4705
Iteration 1700: Benign prob = 0.4721
Iteration 1702: Benign prob = 0.4731
Iteration 1703: Benign prob = 0.4733
Iteration 1705: Benign prob = 0.4741
Iteration 1708: Benign prob = 0.4793
Iteration 1713: Benign prob = 0.4805
Iteration 1721: Benign prob = 0.4829
Iteration 1729: Benign prob = 0.4843
Iteration 1734: Benign prob = 0.4861
Iteration 1735: Benign prob = 0.4867
Iteration 1736: Benign prob = 0.4871
Iteration 1737: Benign prob = 0.4874
Iteration 1738: Benign prob = 0.4901
Iteration 1740: Benign prob = 0.4926
Iteration 1744: Benign prob = 0.4927
Iteration 1745: Benign prob = 0.4955
Iteration 1752: Benign prob = 0.4962
Iteration 1753: Benign prob = 0.4969
Iteration 1757: Benign prob = 0.4973
Iteration 1758: Benign prob = 0.4974
Iteration 1761: Benign prob = 0.4984
Iteration 1762: Benign prob = 0.5000
Iteration 1764: Benign prob = 0.5030
Iteration 1769: Benign prob = 0.5031
Iteration 1771: Benign prob = 0.5055
Iteration 1776: Benign prob = 0.5100
Iteration 1779: Benign prob = 0.5106
Iteration 1781: Benign prob = 0.5119
Iteration 1785: Benign prob = 0.5128
Iteration 1787: Benign prob = 0.5131
Iteration 1789: Benign prob = 0.5140
Iteration 1791: Benign prob = 0.5140
Iteration 1792: Benign prob = 0.5165
Iteration 1798: Benign prob = 0.5166
Iteration 1800: Benign prob = 0.5170
Iteration 1803: Benign prob = 0.5198
Iteration 1807: Benign prob = 0.5205
Iteration 1808: Benign prob = 0.5217
Iteration 1812: Benign prob = 0.5236
Iteration 1813: Benign prob = 0.5236
Iteration 1814: Benign prob = 0.5247
Iteration 1816: Benign prob = 0.5274
Iteration 1824: Benign prob = 0.5315
Iteration 1829: Benign prob = 0.5337
Iteration 1833: Benign prob = 0.5348
Iteration 1836: Benign prob = 0.5358
Iteration 1842: Benign prob = 0.5373
Iteration 1843: Benign prob = 0.5375
Iteration 1847: Benign prob = 0.5402
Iteration 1853: Benign prob = 0.5416
Iteration 1857: Benign prob = 0.5420
Iteration 1858: Benign prob = 0.5426
Iteration 1859: Benign prob = 0.5437
Iteration 1861: Benign prob = 0.5438
Iteration 1862: Benign prob = 0.5439
Iteration 1863: Benign prob = 0.5443
Iteration 1864: Benign prob = 0.5451
Iteration 1865: Benign prob = 0.5460
Iteration 1868: Benign prob = 0.5473
Iteration 1873: Benign prob = 0.5486
Iteration 1878: Benign prob = 0.5501

 Completed Adversarial Image for image 1 in 1.94 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/spyware/plankton/86ECD8958D6A13192A7B927511F38F812BA0FFBD22DC2CD79D15EFAB6E1820CC.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5501
True class     : 39 (spyware)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/spyware/plankton/A824739CF0BE0720148A37454EB5F0B9FED6C6E4506D801D0D6E95EB68CAB78C.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8906

True class     : 39 (spyware)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1317 with confidence 0.3722!

Targeted adversarial image created in 1814 iterations.
Benign first predicted at iteration 1317 with confidence 0.3722.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 199: Benign prob = 0.0000
Iteration 215: Benign prob = 0.0000
Iteration 223: Benign prob = 0.0000
Iteration 234: Benign prob = 0.0001
Iteration 243: Benign prob = 0.0001
Iteration 256: Benign prob = 0.0001
Iteration 268: Benign prob = 0.0001
Iteration 279: Benign prob = 0.0001
Iteration 290: Benign prob = 0.0001
Iteration 305: Benign prob = 0.0001
Iteration 312: Benign prob = 0.0001
Iteration 323: Benign prob = 0.0001
Iteration 334: Benign prob = 0.0002
Iteration 347: Benign prob = 0.0002
Iteration 358: Benign prob = 0.0002
Iteration 369: Benign prob = 0.0002
Iteration 372: Benign prob = 0.0002
Iteration 376: Benign prob = 0.0002
Iteration 378: Benign prob = 0.0002
Iteration 385: Benign prob = 0.0002
Iteration 387: Benign prob = 0.0003
Iteration 388: Benign prob = 0.0003
Iteration 389: Benign prob = 0.0003
Iteration 392: Benign prob = 0.0003
Iteration 393: Benign prob = 0.0003
Iteration 396: Benign prob = 0.0003
Iteration 397: Benign prob = 0.0003
Iteration 399: Benign prob = 0.0004
Iteration 403: Benign prob = 0.0004
Iteration 405: Benign prob = 0.0004
Iteration 406: Benign prob = 0.0004
Iteration 407: Benign prob = 0.0004
Iteration 410: Benign prob = 0.0004
Iteration 413: Benign prob = 0.0005
Iteration 415: Benign prob = 0.0005
Iteration 416: Benign prob = 0.0005
Iteration 419: Benign prob = 0.0006
Iteration 421: Benign prob = 0.0006
Iteration 422: Benign prob = 0.0006
Iteration 425: Benign prob = 0.0006
Iteration 426: Benign prob = 0.0007
Iteration 427: Benign prob = 0.0007
Iteration 428: Benign prob = 0.0007
Iteration 430: Benign prob = 0.0007
Iteration 431: Benign prob = 0.0007
Iteration 433: Benign prob = 0.0007
Iteration 435: Benign prob = 0.0008
Iteration 436: Benign prob = 0.0008
Iteration 437: Benign prob = 0.0008
Iteration 438: Benign prob = 0.0008
Iteration 439: Benign prob = 0.0008
Iteration 440: Benign prob = 0.0009
Iteration 442: Benign prob = 0.0009
Iteration 443: Benign prob = 0.0010
Iteration 445: Benign prob = 0.0010
Iteration 446: Benign prob = 0.0010
Iteration 449: Benign prob = 0.0011
Iteration 451: Benign prob = 0.0011
Iteration 452: Benign prob = 0.0012
Iteration 454: Benign prob = 0.0013
Iteration 455: Benign prob = 0.0013
Iteration 456: Benign prob = 0.0013
Iteration 458: Benign prob = 0.0014
Iteration 460: Benign prob = 0.0015
Iteration 462: Benign prob = 0.0015
Iteration 464: Benign prob = 0.0016
Iteration 466: Benign prob = 0.0016
Iteration 467: Benign prob = 0.0017
Iteration 468: Benign prob = 0.0018
Iteration 469: Benign prob = 0.0018
Iteration 470: Benign prob = 0.0019
Iteration 471: Benign prob = 0.0020
Iteration 473: Benign prob = 0.0020
Iteration 475: Benign prob = 0.0020
Iteration 476: Benign prob = 0.0021
Iteration 477: Benign prob = 0.0023
Iteration 478: Benign prob = 0.0023
Iteration 480: Benign prob = 0.0024
Iteration 482: Benign prob = 0.0024
Iteration 483: Benign prob = 0.0025
Iteration 484: Benign prob = 0.0025
Iteration 485: Benign prob = 0.0025
Iteration 486: Benign prob = 0.0025
Iteration 487: Benign prob = 0.0025
Iteration 488: Benign prob = 0.0026
Iteration 489: Benign prob = 0.0027
Iteration 490: Benign prob = 0.0028
Iteration 491: Benign prob = 0.0028
Iteration 492: Benign prob = 0.0029
Iteration 493: Benign prob = 0.0030
Iteration 495: Benign prob = 0.0031
Iteration 496: Benign prob = 0.0032
Iteration 497: Benign prob = 0.0033
Iteration 498: Benign prob = 0.0034
Iteration 500: Benign prob = 0.0035
Iteration 501: Benign prob = 0.0035
Iteration 502: Benign prob = 0.0037
Iteration 504: Benign prob = 0.0040
Iteration 505: Benign prob = 0.0040
Iteration 506: Benign prob = 0.0040
Iteration 507: Benign prob = 0.0041
Iteration 508: Benign prob = 0.0041
Iteration 509: Benign prob = 0.0043
Iteration 511: Benign prob = 0.0043
Iteration 512: Benign prob = 0.0045
Iteration 513: Benign prob = 0.0045
Iteration 514: Benign prob = 0.0046
Iteration 515: Benign prob = 0.0046
Iteration 516: Benign prob = 0.0047
Iteration 517: Benign prob = 0.0051
Iteration 518: Benign prob = 0.0053
Iteration 520: Benign prob = 0.0056
Iteration 521: Benign prob = 0.0056
Iteration 523: Benign prob = 0.0058
Iteration 525: Benign prob = 0.0059
Iteration 526: Benign prob = 0.0059
Iteration 527: Benign prob = 0.0061
Iteration 528: Benign prob = 0.0061
Iteration 529: Benign prob = 0.0062
Iteration 530: Benign prob = 0.0062
Iteration 531: Benign prob = 0.0063
Iteration 532: Benign prob = 0.0063
Iteration 533: Benign prob = 0.0067
Iteration 534: Benign prob = 0.0068
Iteration 535: Benign prob = 0.0069
Iteration 536: Benign prob = 0.0070
Iteration 537: Benign prob = 0.0071
Iteration 538: Benign prob = 0.0074
Iteration 539: Benign prob = 0.0075
Iteration 540: Benign prob = 0.0079
Iteration 542: Benign prob = 0.0080
Iteration 543: Benign prob = 0.0081
Iteration 544: Benign prob = 0.0082
Iteration 545: Benign prob = 0.0084
Iteration 547: Benign prob = 0.0086
Iteration 548: Benign prob = 0.0087
Iteration 549: Benign prob = 0.0092
Iteration 550: Benign prob = 0.0093
Iteration 551: Benign prob = 0.0095
Iteration 552: Benign prob = 0.0098
Iteration 553: Benign prob = 0.0099
Iteration 554: Benign prob = 0.0100
Iteration 556: Benign prob = 0.0106
Iteration 557: Benign prob = 0.0106
Iteration 558: Benign prob = 0.0108
Iteration 559: Benign prob = 0.0109
Iteration 560: Benign prob = 0.0112
Iteration 562: Benign prob = 0.0120
Iteration 563: Benign prob = 0.0127
Iteration 565: Benign prob = 0.0134
Iteration 566: Benign prob = 0.0135
Iteration 567: Benign prob = 0.0137
Iteration 568: Benign prob = 0.0140
Iteration 570: Benign prob = 0.0142
Iteration 571: Benign prob = 0.0144
Iteration 572: Benign prob = 0.0159
Iteration 573: Benign prob = 0.0163
Iteration 574: Benign prob = 0.0168
Iteration 576: Benign prob = 0.0177
Iteration 577: Benign prob = 0.0185
Iteration 579: Benign prob = 0.0190
Iteration 580: Benign prob = 0.0192
Iteration 581: Benign prob = 0.0196
Iteration 582: Benign prob = 0.0197
Iteration 583: Benign prob = 0.0202
Iteration 584: Benign prob = 0.0202
Iteration 586: Benign prob = 0.0208
Iteration 587: Benign prob = 0.0211
Iteration 588: Benign prob = 0.0213
Iteration 589: Benign prob = 0.0217
Iteration 590: Benign prob = 0.0217
Iteration 591: Benign prob = 0.0223
Iteration 592: Benign prob = 0.0224
Iteration 593: Benign prob = 0.0225
Iteration 594: Benign prob = 0.0227
Iteration 595: Benign prob = 0.0228
Iteration 596: Benign prob = 0.0230
Iteration 597: Benign prob = 0.0241
Iteration 600: Benign prob = 0.0244
Iteration 601: Benign prob = 0.0251
Iteration 603: Benign prob = 0.0252
Iteration 604: Benign prob = 0.0255
Iteration 606: Benign prob = 0.0260
Iteration 607: Benign prob = 0.0272
Iteration 608: Benign prob = 0.0273
Iteration 609: Benign prob = 0.0275
Iteration 610: Benign prob = 0.0276
Iteration 611: Benign prob = 0.0276
Iteration 612: Benign prob = 0.0289
Iteration 613: Benign prob = 0.0295
Iteration 614: Benign prob = 0.0298
Iteration 615: Benign prob = 0.0303
Iteration 617: Benign prob = 0.0303
Iteration 618: Benign prob = 0.0326
Iteration 619: Benign prob = 0.0326
Iteration 620: Benign prob = 0.0332
Iteration 621: Benign prob = 0.0342
Iteration 622: Benign prob = 0.0353
Iteration 623: Benign prob = 0.0353
Iteration 625: Benign prob = 0.0360
Iteration 626: Benign prob = 0.0371
Iteration 627: Benign prob = 0.0373
Iteration 628: Benign prob = 0.0375
Iteration 629: Benign prob = 0.0383
Iteration 630: Benign prob = 0.0384
Iteration 631: Benign prob = 0.0394
Iteration 632: Benign prob = 0.0397
Iteration 633: Benign prob = 0.0417
Iteration 634: Benign prob = 0.0419
Iteration 635: Benign prob = 0.0423
Iteration 636: Benign prob = 0.0433
Iteration 637: Benign prob = 0.0436
Iteration 639: Benign prob = 0.0453
Iteration 642: Benign prob = 0.0472
Iteration 643: Benign prob = 0.0478
Iteration 644: Benign prob = 0.0487
Iteration 645: Benign prob = 0.0521
Iteration 648: Benign prob = 0.0523
Iteration 649: Benign prob = 0.0535
Iteration 650: Benign prob = 0.0537
Iteration 651: Benign prob = 0.0549
Iteration 652: Benign prob = 0.0553
Iteration 653: Benign prob = 0.0558
Iteration 654: Benign prob = 0.0577
Iteration 655: Benign prob = 0.0595
Iteration 657: Benign prob = 0.0596
Iteration 658: Benign prob = 0.0608
Iteration 659: Benign prob = 0.0626
Iteration 660: Benign prob = 0.0649
Iteration 661: Benign prob = 0.0651
Iteration 662: Benign prob = 0.0652
Iteration 663: Benign prob = 0.0653
Iteration 664: Benign prob = 0.0662
Iteration 666: Benign prob = 0.0679
Iteration 667: Benign prob = 0.0681
Iteration 668: Benign prob = 0.0688
Iteration 669: Benign prob = 0.0690
Iteration 670: Benign prob = 0.0702
Iteration 671: Benign prob = 0.0710
Iteration 672: Benign prob = 0.0715
Iteration 674: Benign prob = 0.0716
Iteration 675: Benign prob = 0.0722
Iteration 676: Benign prob = 0.0724
Iteration 677: Benign prob = 0.0737
Iteration 679: Benign prob = 0.0751
Iteration 680: Benign prob = 0.0762
Iteration 681: Benign prob = 0.0772
Iteration 682: Benign prob = 0.0784
Iteration 685: Benign prob = 0.0786
Iteration 686: Benign prob = 0.0802
Iteration 687: Benign prob = 0.0805
Iteration 688: Benign prob = 0.0811
Iteration 690: Benign prob = 0.0835
Iteration 693: Benign prob = 0.0839
Iteration 695: Benign prob = 0.0861
Iteration 697: Benign prob = 0.0874
Iteration 698: Benign prob = 0.0882
Iteration 699: Benign prob = 0.0888
Iteration 700: Benign prob = 0.0889
Iteration 701: Benign prob = 0.0891
Iteration 703: Benign prob = 0.0901
Iteration 705: Benign prob = 0.0932
Iteration 708: Benign prob = 0.0932
Iteration 709: Benign prob = 0.0941
Iteration 710: Benign prob = 0.0944
Iteration 711: Benign prob = 0.0948
Iteration 712: Benign prob = 0.0977
Iteration 714: Benign prob = 0.0984
Iteration 717: Benign prob = 0.0985
Iteration 718: Benign prob = 0.0989
Iteration 719: Benign prob = 0.0993
Iteration 720: Benign prob = 0.0993
Iteration 721: Benign prob = 0.1003
Iteration 723: Benign prob = 0.1009
Iteration 724: Benign prob = 0.1025
Iteration 727: Benign prob = 0.1030
Iteration 728: Benign prob = 0.1048
Iteration 729: Benign prob = 0.1051
Iteration 731: Benign prob = 0.1052
Iteration 732: Benign prob = 0.1081
Iteration 733: Benign prob = 0.1092
Iteration 735: Benign prob = 0.1110
Iteration 737: Benign prob = 0.1154
Iteration 739: Benign prob = 0.1168
Iteration 741: Benign prob = 0.1178
Iteration 744: Benign prob = 0.1189
Iteration 746: Benign prob = 0.1203
Iteration 748: Benign prob = 0.1208
Iteration 749: Benign prob = 0.1211
Iteration 750: Benign prob = 0.1247
Iteration 752: Benign prob = 0.1269
Iteration 753: Benign prob = 0.1270
Iteration 755: Benign prob = 0.1277
Iteration 757: Benign prob = 0.1300
Iteration 758: Benign prob = 0.1301
Iteration 759: Benign prob = 0.1312
Iteration 761: Benign prob = 0.1321
Iteration 762: Benign prob = 0.1336
Iteration 764: Benign prob = 0.1372
Iteration 765: Benign prob = 0.1378
Iteration 767: Benign prob = 0.1391
Iteration 768: Benign prob = 0.1400
Iteration 770: Benign prob = 0.1405
Iteration 772: Benign prob = 0.1415
Iteration 773: Benign prob = 0.1475
Iteration 774: Benign prob = 0.1476
Iteration 776: Benign prob = 0.1484
Iteration 778: Benign prob = 0.1485
Iteration 780: Benign prob = 0.1512
Iteration 781: Benign prob = 0.1517
Iteration 783: Benign prob = 0.1524
Iteration 786: Benign prob = 0.1532
Iteration 787: Benign prob = 0.1536
Iteration 788: Benign prob = 0.1550
Iteration 789: Benign prob = 0.1582
Iteration 790: Benign prob = 0.1586
Iteration 792: Benign prob = 0.1593
Iteration 794: Benign prob = 0.1598
Iteration 795: Benign prob = 0.1601
Iteration 796: Benign prob = 0.1627
Iteration 799: Benign prob = 0.1643
Iteration 800: Benign prob = 0.1643
Iteration 801: Benign prob = 0.1655
Iteration 803: Benign prob = 0.1655
Iteration 804: Benign prob = 0.1657
Iteration 805: Benign prob = 0.1662
Iteration 807: Benign prob = 0.1674
Iteration 808: Benign prob = 0.1679
Iteration 809: Benign prob = 0.1696
Iteration 810: Benign prob = 0.1704
Iteration 811: Benign prob = 0.1716
Iteration 812: Benign prob = 0.1724
Iteration 813: Benign prob = 0.1738
Iteration 816: Benign prob = 0.1744
Iteration 817: Benign prob = 0.1747
