Requirement already satisfied: torchvision in ./y/envs/thesis_env_310/lib/python3.10/site-packages (0.20.1+cu121)
Requirement already satisfied: tqdm in ./y/envs/thesis_env_310/lib/python3.10/site-packages (4.67.1)
Requirement already satisfied: numpy in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.1.2)
Requirement already satisfied: torch==2.5.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (2.5.1+cu121)
Requirement already satisfied: pillow!=8.3.*,>=5.3.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torchvision) (11.0.0)
Requirement already satisfied: filelock in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.13.1)
Requirement already satisfied: typing-extensions>=4.8.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (4.12.2)
Requirement already satisfied: networkx in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.3)
Requirement already satisfied: jinja2 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.4)
Requirement already satisfied: fsspec in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2024.6.1)
Requirement already satisfied: nvidia-cuda-nvrtc-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-runtime-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cuda-cupti-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: nvidia-cudnn-cu12==9.1.0.70 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (9.1.0.70)
Requirement already satisfied: nvidia-cublas-cu12==12.1.3.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.3.1)
Requirement already satisfied: nvidia-cufft-cu12==11.0.2.54 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.0.2.54)
Requirement already satisfied: nvidia-curand-cu12==10.3.2.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (10.3.2.106)
Requirement already satisfied: nvidia-cusolver-cu12==11.4.5.107 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (11.4.5.107)
Requirement already satisfied: nvidia-cusparse-cu12==12.1.0.106 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.0.106)
Requirement already satisfied: nvidia-nccl-cu12==2.21.5 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (2.21.5)
Requirement already satisfied: nvidia-nvtx-cu12==12.1.105 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: triton==3.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (3.1.0)
Requirement already satisfied: sympy==1.13.1 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from torch==2.5.1->torchvision) (1.13.1)
Requirement already satisfied: nvidia-nvjitlink-cu12 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from nvidia-cusolver-cu12==11.4.5.107->torch==2.5.1->torchvision) (12.1.105)
Requirement already satisfied: mpmath<1.4,>=1.1.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from sympy==1.13.1->torch==2.5.1->torchvision) (1.3.0)
Requirement already satisfied: MarkupSafe>=2.0 in ./y/envs/thesis_env_310/lib/python3.10/site-packages (from jinja2->torch==2.5.1->torchvision) (2.1.5)
Using device: cuda
Device name: Tesla V100-SXM2-16GB
with 16144.12 MB memory
Using 1 GPUs.


=== [1/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/backdoor/aqin/118B0000BEF537F62FD9A57D3670B211D5A20C3001EE1E4CC30F1EC5C287F35E.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.8992

True class     : 9 (backdoor)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1241 with confidence 0.3840!

Targeted adversarial image created in 1533 iterations.
Benign first predicted at iteration 1241 with confidence 0.3840.

Benign probability changes (iteration, prob):
Iteration 1128: Benign prob = 0.3464
Iteration 1132: Benign prob = 0.3481
Iteration 1134: Benign prob = 0.3494
Iteration 1140: Benign prob = 0.3501
Iteration 1143: Benign prob = 0.3521
Iteration 1151: Benign prob = 0.3523
Iteration 1155: Benign prob = 0.3525
Iteration 1156: Benign prob = 0.3542
Iteration 1157: Benign prob = 0.3546
Iteration 1159: Benign prob = 0.3554
Iteration 1161: Benign prob = 0.3556
Iteration 1162: Benign prob = 0.3559
Iteration 1164: Benign prob = 0.3560
Iteration 1165: Benign prob = 0.3569
Iteration 1166: Benign prob = 0.3580
Iteration 1173: Benign prob = 0.3593
Iteration 1174: Benign prob = 0.3611
Iteration 1176: Benign prob = 0.3619
Iteration 1178: Benign prob = 0.3620
Iteration 1191: Benign prob = 0.3627
Iteration 1193: Benign prob = 0.3640
Iteration 1199: Benign prob = 0.3646
Iteration 1201: Benign prob = 0.3646
Iteration 1204: Benign prob = 0.3659
Iteration 1205: Benign prob = 0.3670
Iteration 1207: Benign prob = 0.3687
Iteration 1210: Benign prob = 0.3692
Iteration 1212: Benign prob = 0.3695
Iteration 1214: Benign prob = 0.3698
Iteration 1215: Benign prob = 0.3700
Iteration 1216: Benign prob = 0.3708
Iteration 1217: Benign prob = 0.3718
Iteration 1220: Benign prob = 0.3720
Iteration 1221: Benign prob = 0.3740
Iteration 1222: Benign prob = 0.3747
Iteration 1227: Benign prob = 0.3765
Iteration 1228: Benign prob = 0.3771
Iteration 1234: Benign prob = 0.3788
Iteration 1235: Benign prob = 0.3792
Iteration 1237: Benign prob = 0.3812
Iteration 1239: Benign prob = 0.3816
Iteration 1241: Benign prob = 0.3840
Iteration 1243: Benign prob = 0.3840
Iteration 1244: Benign prob = 0.3858
Iteration 1245: Benign prob = 0.3885
Iteration 1248: Benign prob = 0.3896
Iteration 1251: Benign prob = 0.3913
Iteration 1255: Benign prob = 0.3918
Iteration 1256: Benign prob = 0.3921
Iteration 1257: Benign prob = 0.3942
Iteration 1259: Benign prob = 0.3954
Iteration 1261: Benign prob = 0.3969
Iteration 1262: Benign prob = 0.4019
Iteration 1269: Benign prob = 0.4063
Iteration 1271: Benign prob = 0.4066
Iteration 1276: Benign prob = 0.4076
Iteration 1277: Benign prob = 0.4087
Iteration 1278: Benign prob = 0.4118
Iteration 1283: Benign prob = 0.4155
Iteration 1288: Benign prob = 0.4160
Iteration 1294: Benign prob = 0.4175
Iteration 1300: Benign prob = 0.4198
Iteration 1302: Benign prob = 0.4206
Iteration 1305: Benign prob = 0.4220
Iteration 1308: Benign prob = 0.4226
Iteration 1312: Benign prob = 0.4240
Iteration 1314: Benign prob = 0.4241
Iteration 1315: Benign prob = 0.4248
Iteration 1316: Benign prob = 0.4260
Iteration 1319: Benign prob = 0.4267
Iteration 1320: Benign prob = 0.4277
Iteration 1321: Benign prob = 0.4279
Iteration 1322: Benign prob = 0.4290
Iteration 1325: Benign prob = 0.4304
Iteration 1327: Benign prob = 0.4309
Iteration 1331: Benign prob = 0.4312
Iteration 1332: Benign prob = 0.4321
Iteration 1333: Benign prob = 0.4324
Iteration 1334: Benign prob = 0.4332
Iteration 1338: Benign prob = 0.4341
Iteration 1339: Benign prob = 0.4344
Iteration 1340: Benign prob = 0.4352
Iteration 1341: Benign prob = 0.4373
Iteration 1342: Benign prob = 0.4375
Iteration 1343: Benign prob = 0.4388
Iteration 1344: Benign prob = 0.4401
Iteration 1346: Benign prob = 0.4403
Iteration 1348: Benign prob = 0.4413
Iteration 1350: Benign prob = 0.4415
Iteration 1351: Benign prob = 0.4416
Iteration 1352: Benign prob = 0.4421
Iteration 1353: Benign prob = 0.4428
Iteration 1354: Benign prob = 0.4457
Iteration 1357: Benign prob = 0.4462
Iteration 1358: Benign prob = 0.4472
Iteration 1360: Benign prob = 0.4506
Iteration 1361: Benign prob = 0.4522
Iteration 1363: Benign prob = 0.4522
Iteration 1364: Benign prob = 0.4535
Iteration 1365: Benign prob = 0.4538
Iteration 1366: Benign prob = 0.4544
Iteration 1367: Benign prob = 0.4552
Iteration 1368: Benign prob = 0.4555
Iteration 1369: Benign prob = 0.4571
Iteration 1370: Benign prob = 0.4572
Iteration 1373: Benign prob = 0.4576
Iteration 1374: Benign prob = 0.4580
Iteration 1375: Benign prob = 0.4584
Iteration 1376: Benign prob = 0.4587
Iteration 1377: Benign prob = 0.4619
Iteration 1381: Benign prob = 0.4620
Iteration 1383: Benign prob = 0.4630
Iteration 1384: Benign prob = 0.4642
Iteration 1386: Benign prob = 0.4648
Iteration 1388: Benign prob = 0.4670
Iteration 1389: Benign prob = 0.4675
Iteration 1390: Benign prob = 0.4680
Iteration 1391: Benign prob = 0.4680
Iteration 1392: Benign prob = 0.4709
Iteration 1397: Benign prob = 0.4742
Iteration 1399: Benign prob = 0.4743
Iteration 1402: Benign prob = 0.4768
Iteration 1404: Benign prob = 0.4770
Iteration 1405: Benign prob = 0.4785
Iteration 1406: Benign prob = 0.4789
Iteration 1409: Benign prob = 0.4800
Iteration 1410: Benign prob = 0.4815
Iteration 1411: Benign prob = 0.4842
Iteration 1419: Benign prob = 0.4845
Iteration 1420: Benign prob = 0.4857
Iteration 1421: Benign prob = 0.4868
Iteration 1422: Benign prob = 0.4886
Iteration 1428: Benign prob = 0.4890
Iteration 1430: Benign prob = 0.4939
Iteration 1431: Benign prob = 0.4980
Iteration 1435: Benign prob = 0.4982
Iteration 1436: Benign prob = 0.4993
Iteration 1439: Benign prob = 0.5005
Iteration 1440: Benign prob = 0.5011
Iteration 1442: Benign prob = 0.5012
Iteration 1443: Benign prob = 0.5029
Iteration 1444: Benign prob = 0.5041
Iteration 1447: Benign prob = 0.5073
Iteration 1448: Benign prob = 0.5087
Iteration 1450: Benign prob = 0.5124
Iteration 1455: Benign prob = 0.5138
Iteration 1456: Benign prob = 0.5145
Iteration 1460: Benign prob = 0.5155
Iteration 1461: Benign prob = 0.5156
Iteration 1463: Benign prob = 0.5174
Iteration 1465: Benign prob = 0.5177
Iteration 1469: Benign prob = 0.5177
Iteration 1470: Benign prob = 0.5186
Iteration 1475: Benign prob = 0.5212
Iteration 1476: Benign prob = 0.5225
Iteration 1477: Benign prob = 0.5231
Iteration 1480: Benign prob = 0.5234
Iteration 1481: Benign prob = 0.5244
Iteration 1487: Benign prob = 0.5290
Iteration 1490: Benign prob = 0.5296
Iteration 1492: Benign prob = 0.5313
Iteration 1495: Benign prob = 0.5317
Iteration 1496: Benign prob = 0.5325
Iteration 1497: Benign prob = 0.5358
Iteration 1504: Benign prob = 0.5364
Iteration 1505: Benign prob = 0.5373
Iteration 1507: Benign prob = 0.5377
Iteration 1508: Benign prob = 0.5381
Iteration 1512: Benign prob = 0.5396
Iteration 1514: Benign prob = 0.5411
Iteration 1515: Benign prob = 0.5441
Iteration 1518: Benign prob = 0.5459
Iteration 1524: Benign prob = 0.5460
Iteration 1525: Benign prob = 0.5460
Iteration 1527: Benign prob = 0.5476
Iteration 1528: Benign prob = 0.5490
Iteration 1529: Benign prob = 0.5497
Iteration 1532: Benign prob = 0.5500
Iteration 1533: Benign prob = 0.5516

 Completed Adversarial Image for image 1 in 1.43 minutes.

--- Adversarial Prediction Results for image 1: (/home/users/atodorova/alisa-thesis/malnet-cnn/test/backdoor/aqin/118B0000BEF537F62FD9A57D3670B211D5A20C3001EE1E4CC30F1EC5C287F35E.png) ---
Predicted class: 11 (benign)
Confidence     : 0.5516
True class     : 9 (backdoor)


=== [2/10] Creating EA Adversarial Image for /home/users/atodorova/alisa-thesis/malnet-cnn/test/backdoor/aqin/E01B2CFE97E87B4236346730A2430628C21DD87987B42BD657685B124B1446AF.png ===

--- Original Prediction Results ---
Predicted class: 42 (trojan)

Confidence     : 0.7384

True class     : 9 (backdoor)

Target ('benign') class: 11 (benign)

[INFO] Benign class became best class at iteration 1327 with confidence 0.3989!

Targeted adversarial image created in 1641 iterations.
Benign first predicted at iteration 1327 with confidence 0.3989.

Benign probability changes (iteration, prob):
Iteration 0: Benign prob = 0.0000
Iteration 205: Benign prob = 0.0000
Iteration 212: Benign prob = 0.0000
Iteration 227: Benign prob = 0.0001
Iteration 239: Benign prob = 0.0001
Iteration 249: Benign prob = 0.0001
Iteration 264: Benign prob = 0.0001
Iteration 280: Benign prob = 0.0001
Iteration 303: Benign prob = 0.0001
Iteration 320: Benign prob = 0.0001
Iteration 339: Benign prob = 0.0001
Iteration 353: Benign prob = 0.0001
Iteration 365: Benign prob = 0.0002
Iteration 375: Benign prob = 0.0002
Iteration 385: Benign prob = 0.0002
Iteration 390: Benign prob = 0.0002
Iteration 400: Benign prob = 0.0002
Iteration 404: Benign prob = 0.0002
Iteration 410: Benign prob = 0.0002
Iteration 414: Benign prob = 0.0002
Iteration 417: Benign prob = 0.0003
Iteration 422: Benign prob = 0.0003
Iteration 425: Benign prob = 0.0003
Iteration 427: Benign prob = 0.0003
Iteration 432: Benign prob = 0.0003
Iteration 435: Benign prob = 0.0003
Iteration 437: Benign prob = 0.0004
Iteration 442: Benign prob = 0.0004
Iteration 446: Benign prob = 0.0004
Iteration 448: Benign prob = 0.0004
Iteration 451: Benign prob = 0.0005
Iteration 452: Benign prob = 0.0005
Iteration 453: Benign prob = 0.0005
Iteration 457: Benign prob = 0.0005
Iteration 458: Benign prob = 0.0005
Iteration 460: Benign prob = 0.0006
Iteration 462: Benign prob = 0.0006
Iteration 463: Benign prob = 0.0006
Iteration 464: Benign prob = 0.0007
Iteration 465: Benign prob = 0.0007
Iteration 466: Benign prob = 0.0007
Iteration 467: Benign prob = 0.0007
Iteration 468: Benign prob = 0.0007
Iteration 469: Benign prob = 0.0008
Iteration 470: Benign prob = 0.0008
Iteration 471: Benign prob = 0.0009
Iteration 472: Benign prob = 0.0009
Iteration 474: Benign prob = 0.0009
Iteration 475: Benign prob = 0.0010
Iteration 477: Benign prob = 0.0011
Iteration 478: Benign prob = 0.0011
Iteration 479: Benign prob = 0.0011
Iteration 480: Benign prob = 0.0012
Iteration 481: Benign prob = 0.0012
Iteration 483: Benign prob = 0.0013
Iteration 484: Benign prob = 0.0013
Iteration 485: Benign prob = 0.0013
Iteration 487: Benign prob = 0.0014
Iteration 488: Benign prob = 0.0015
Iteration 489: Benign prob = 0.0015
Iteration 490: Benign prob = 0.0015
Iteration 491: Benign prob = 0.0016
Iteration 492: Benign prob = 0.0016
Iteration 494: Benign prob = 0.0016
Iteration 495: Benign prob = 0.0017
Iteration 496: Benign prob = 0.0017
Iteration 497: Benign prob = 0.0018
Iteration 498: Benign prob = 0.0020
Iteration 499: Benign prob = 0.0023
Iteration 500: Benign prob = 0.0024
Iteration 501: Benign prob = 0.0024
Iteration 502: Benign prob = 0.0024
Iteration 504: Benign prob = 0.0025
Iteration 506: Benign prob = 0.0026
Iteration 507: Benign prob = 0.0027
Iteration 509: Benign prob = 0.0027
Iteration 510: Benign prob = 0.0027
Iteration 512: Benign prob = 0.0029
Iteration 513: Benign prob = 0.0030
Iteration 515: Benign prob = 0.0030
Iteration 517: Benign prob = 0.0030
Iteration 518: Benign prob = 0.0031
Iteration 519: Benign prob = 0.0032
Iteration 521: Benign prob = 0.0033
Iteration 523: Benign prob = 0.0034
Iteration 524: Benign prob = 0.0035
Iteration 525: Benign prob = 0.0035
Iteration 527: Benign prob = 0.0037
Iteration 528: Benign prob = 0.0039
Iteration 530: Benign prob = 0.0040
Iteration 531: Benign prob = 0.0042
Iteration 533: Benign prob = 0.0045
Iteration 534: Benign prob = 0.0046
Iteration 535: Benign prob = 0.0047
Iteration 536: Benign prob = 0.0048
Iteration 538: Benign prob = 0.0049
Iteration 540: Benign prob = 0.0049
Iteration 541: Benign prob = 0.0050
Iteration 542: Benign prob = 0.0053
Iteration 543: Benign prob = 0.0054
Iteration 545: Benign prob = 0.0054
Iteration 546: Benign prob = 0.0056
Iteration 548: Benign prob = 0.0058
Iteration 549: Benign prob = 0.0058
Iteration 550: Benign prob = 0.0059
Iteration 551: Benign prob = 0.0060
Iteration 552: Benign prob = 0.0064
Iteration 553: Benign prob = 0.0066
Iteration 554: Benign prob = 0.0067
Iteration 556: Benign prob = 0.0068
Iteration 557: Benign prob = 0.0070
Iteration 558: Benign prob = 0.0071
Iteration 560: Benign prob = 0.0072
Iteration 561: Benign prob = 0.0077
Iteration 562: Benign prob = 0.0077
Iteration 563: Benign prob = 0.0079
Iteration 564: Benign prob = 0.0079
Iteration 565: Benign prob = 0.0086
Iteration 566: Benign prob = 0.0089
Iteration 567: Benign prob = 0.0091
Iteration 569: Benign prob = 0.0094
Iteration 570: Benign prob = 0.0094
Iteration 572: Benign prob = 0.0096
Iteration 574: Benign prob = 0.0100
Iteration 575: Benign prob = 0.0102
Iteration 576: Benign prob = 0.0103
Iteration 578: Benign prob = 0.0108
Iteration 579: Benign prob = 0.0108
Iteration 580: Benign prob = 0.0110
Iteration 582: Benign prob = 0.0116
Iteration 583: Benign prob = 0.0117
Iteration 584: Benign prob = 0.0118
Iteration 585: Benign prob = 0.0123
Iteration 586: Benign prob = 0.0127
Iteration 588: Benign prob = 0.0128
Iteration 589: Benign prob = 0.0128
Iteration 590: Benign prob = 0.0132
Iteration 591: Benign prob = 0.0142
Iteration 592: Benign prob = 0.0143
Iteration 594: Benign prob = 0.0145
Iteration 595: Benign prob = 0.0147
Iteration 596: Benign prob = 0.0156
Iteration 597: Benign prob = 0.0160
Iteration 599: Benign prob = 0.0162
Iteration 600: Benign prob = 0.0163
Iteration 601: Benign prob = 0.0167
Iteration 602: Benign prob = 0.0168
Iteration 603: Benign prob = 0.0178
Iteration 605: Benign prob = 0.0186
Iteration 606: Benign prob = 0.0187
Iteration 607: Benign prob = 0.0191
Iteration 608: Benign prob = 0.0192
Iteration 609: Benign prob = 0.0198
Iteration 611: Benign prob = 0.0199
Iteration 612: Benign prob = 0.0209
Iteration 613: Benign prob = 0.0214
Iteration 615: Benign prob = 0.0215
Iteration 616: Benign prob = 0.0217
Iteration 617: Benign prob = 0.0224
Iteration 618: Benign prob = 0.0233
Iteration 619: Benign prob = 0.0242
Iteration 620: Benign prob = 0.0254
Iteration 621: Benign prob = 0.0263
Iteration 623: Benign prob = 0.0277
Iteration 624: Benign prob = 0.0283
Iteration 625: Benign prob = 0.0286
Iteration 626: Benign prob = 0.0287
Iteration 627: Benign prob = 0.0295
Iteration 628: Benign prob = 0.0300
Iteration 629: Benign prob = 0.0304
Iteration 630: Benign prob = 0.0309
Iteration 631: Benign prob = 0.0313
Iteration 632: Benign prob = 0.0317
Iteration 633: Benign prob = 0.0324
Iteration 635: Benign prob = 0.0340
Iteration 636: Benign prob = 0.0341
Iteration 637: Benign prob = 0.0345
Iteration 638: Benign prob = 0.0348
Iteration 639: Benign prob = 0.0355
Iteration 640: Benign prob = 0.0367
Iteration 641: Benign prob = 0.0367
Iteration 642: Benign prob = 0.0381
Iteration 643: Benign prob = 0.0385
Iteration 644: Benign prob = 0.0397
Iteration 645: Benign prob = 0.0398
Iteration 646: Benign prob = 0.0408
Iteration 648: Benign prob = 0.0422
Iteration 649: Benign prob = 0.0433
Iteration 650: Benign prob = 0.0443
Iteration 651: Benign prob = 0.0446
Iteration 652: Benign prob = 0.0458
Iteration 653: Benign prob = 0.0460
Iteration 654: Benign prob = 0.0468
Iteration 656: Benign prob = 0.0478
Iteration 657: Benign prob = 0.0479
Iteration 658: Benign prob = 0.0486
Iteration 659: Benign prob = 0.0492
Iteration 660: Benign prob = 0.0511
Iteration 661: Benign prob = 0.0521
Iteration 662: Benign prob = 0.0532
Iteration 664: Benign prob = 0.0562
Iteration 665: Benign prob = 0.0568
Iteration 666: Benign prob = 0.0585
Iteration 667: Benign prob = 0.0586
Iteration 668: Benign prob = 0.0590
Iteration 669: Benign prob = 0.0600
Iteration 670: Benign prob = 0.0602
Iteration 671: Benign prob = 0.0606
Iteration 672: Benign prob = 0.0611
Iteration 673: Benign prob = 0.0614
Iteration 674: Benign prob = 0.0625
Iteration 675: Benign prob = 0.0635
Iteration 676: Benign prob = 0.0637
Iteration 677: Benign prob = 0.0648
Iteration 679: Benign prob = 0.0661
Iteration 680: Benign prob = 0.0677
Iteration 681: Benign prob = 0.0678
Iteration 682: Benign prob = 0.0680
Iteration 683: Benign prob = 0.0697
Iteration 684: Benign prob = 0.0707
Iteration 685: Benign prob = 0.0708
Iteration 687: Benign prob = 0.0719
Iteration 688: Benign prob = 0.0719
Iteration 689: Benign prob = 0.0722
Iteration 690: Benign prob = 0.0724
Iteration 691: Benign prob = 0.0731
Iteration 692: Benign prob = 0.0748
Iteration 693: Benign prob = 0.0755
Iteration 694: Benign prob = 0.0760
Iteration 695: Benign prob = 0.0794
Iteration 696: Benign prob = 0.0811
Iteration 699: Benign prob = 0.0818
Iteration 701: Benign prob = 0.0837
Iteration 703: Benign prob = 0.0848
Iteration 706: Benign prob = 0.0862
Iteration 707: Benign prob = 0.0865
Iteration 708: Benign prob = 0.0871
Iteration 709: Benign prob = 0.0879
Iteration 710: Benign prob = 0.0879
Iteration 711: Benign prob = 0.0885
Iteration 712: Benign prob = 0.0896
Iteration 714: Benign prob = 0.0898
Iteration 715: Benign prob = 0.0908
Iteration 716: Benign prob = 0.0908
Iteration 717: Benign prob = 0.0913
Iteration 719: Benign prob = 0.0918
Iteration 721: Benign prob = 0.0920
Iteration 722: Benign prob = 0.0929
Iteration 723: Benign prob = 0.0932
Iteration 724: Benign prob = 0.0936
Iteration 725: Benign prob = 0.0953
Iteration 730: Benign prob = 0.0959
Iteration 731: Benign prob = 0.0962
Iteration 732: Benign prob = 0.0969
Iteration 733: Benign prob = 0.0976
Iteration 734: Benign prob = 0.0982
Iteration 737: Benign prob = 0.0994
Iteration 739: Benign prob = 0.1007
Iteration 742: Benign prob = 0.1011
Iteration 743: Benign prob = 0.1016
Iteration 744: Benign prob = 0.1017
Iteration 746: Benign prob = 0.1032
Iteration 747: Benign prob = 0.1033
Iteration 748: Benign prob = 0.1033
Iteration 749: Benign prob = 0.1043
Iteration 751: Benign prob = 0.1049
Iteration 753: Benign prob = 0.1055
Iteration 754: Benign prob = 0.1059
Iteration 755: Benign prob = 0.1063
Iteration 758: Benign prob = 0.1077
Iteration 760: Benign prob = 0.1079
Iteration 762: Benign prob = 0.1081
Iteration 763: Benign prob = 0.1109
Iteration 767: Benign prob = 0.1115
Iteration 770: Benign prob = 0.1117
Iteration 771: Benign prob = 0.1119
Iteration 773: Benign prob = 0.1135
Iteration 775: Benign prob = 0.1151
Iteration 776: Benign prob = 0.1155
Iteration 778: Benign prob = 0.1168
Iteration 779: Benign prob = 0.1174
Iteration 780: Benign prob = 0.1179
Iteration 782: Benign prob = 0.1181
Iteration 783: Benign prob = 0.1194
Iteration 785: Benign prob = 0.1200
Iteration 786: Benign prob = 0.1203
Iteration 787: Benign prob = 0.1207
Iteration 788: Benign prob = 0.1211
Iteration 789: Benign prob = 0.1215
Iteration 790: Benign prob = 0.1219
Iteration 791: Benign prob = 0.1247
Iteration 793: Benign prob = 0.1267
Iteration 797: Benign prob = 0.1271
Iteration 798: Benign prob = 0.1282
Iteration 801: Benign prob = 0.1290
Iteration 804: Benign prob = 0.1296
Iteration 807: Benign prob = 0.1309
Iteration 808: Benign prob = 0.1313
Iteration 809: Benign prob = 0.1331
Iteration 810: Benign prob = 0.1333
Iteration 814: Benign prob = 0.1342
Iteration 816: Benign prob = 0.1345
Iteration 817: Benign prob = 0.1351
Iteration 818: Benign prob = 0.1359
Iteration 819: Benign prob = 0.1380
Iteration 820: Benign prob = 0.1380
Iteration 824: Benign prob = 0.1387
Iteration 826: Benign prob = 0.1394
Iteration 827: Benign prob = 0.1403
Iteration 828: Benign prob = 0.1408
Iteration 830: Benign prob = 0.1422
Iteration 831: Benign prob = 0.1425
Iteration 832: Benign prob = 0.1428
Iteration 833: Benign prob = 0.1438
Iteration 834: Benign prob = 0.1446
Iteration 835: Benign prob = 0.1463
Iteration 837: Benign prob = 0.1473
Iteration 840: Benign prob = 0.1475
Iteration 841: Benign prob = 0.1480
Iteration 842: Benign prob = 0.1503
Iteration 845: Benign prob = 0.1511
Iteration 846: Benign prob = 0.1513
Iteration 847: Benign prob = 0.1522
Iteration 848: Benign prob = 0.1523
Iteration 849: Benign prob = 0.1523
Iteration 850: Benign prob = 0.1523
Iteration 851: Benign prob = 0.1542
Iteration 855: Benign prob = 0.1563
Iteration 860: Benign prob = 0.1564
Iteration 861: Benign prob = 0.1566
Iteration 862: Benign prob = 0.1605
Iteration 864: Benign prob = 0.1607
Iteration 866: Benign prob = 0.1611
Iteration 867: Benign prob = 0.1619
Iteration 869: Benign prob = 0.1622
Iteration 870: Benign prob = 0.1644
Iteration 874: Benign prob = 0.1672
Iteration 875: Benign prob = 0.1679
Iteration 876: Benign prob = 0.1685
Iteration 880: Benign prob = 0.1697
Iteration 882: Benign prob = 0.1711
Iteration 886: Benign prob = 0.1718
Iteration 887: Benign prob = 0.1733
Iteration 888: Benign prob = 0.1735
Iteration 890: Benign prob = 0.1737
Iteration 895: Benign prob = 0.1738
Iteration 896: Benign prob = 0.1753
Iteration 898: Benign prob = 0.1768
Iteration 900: Benign prob = 0.1771
Iteration 901: Benign prob = 0.1781
Iteration 907: Benign prob = 0.1785
Iteration 908: Benign prob = 0.1794
Iteration 910: Benign prob = 0.1801
Iteration 912: Benign prob = 0.1810
Iteration 914: Benign prob = 0.1819
Iteration 915: Benign prob = 0.1864
Iteration 920: Benign prob = 0.1884
Iteration 921: Benign prob = 0.1887
Iteration 923: Benign prob = 0.1904
Iteration 926: Benign prob = 0.1913
Iteration 928: Benign prob = 0.1938
Iteration 931: Benign prob = 0.1942
Iteration 935: Benign prob = 0.1950
Iteration 937: Benign prob = 0.1959
Iteration 938: Benign prob = 0.1973
Iteration 941: Benign prob = 0.1983
Iteration 942: Benign prob = 0.1984
Iteration 944: Benign prob = 0.1984
Iteration 945: Benign prob = 0.1997
Iteration 947: Benign prob = 0.2010
Iteration 950: Benign prob = 0.2014
Iteration 951: Benign prob = 0.2035
Iteration 954: Benign prob = 0.2049
Iteration 956: Benign prob = 0.2050
Iteration 957: Benign prob = 0.2068
Iteration 958: Benign prob = 0.2070
Iteration 959: Benign prob = 0.2075
Iteration 960: Benign prob = 0.2128
Iteration 964: Benign prob = 0.2129
Iteration 966: Benign prob = 0.2134
Iteration 969: Benign prob = 0.2136
Iteration 970: Benign prob = 0.2149
Iteration 972: Benign prob = 0.2158
Iteration 973: Benign prob = 0.2160
Iteration 976: Benign prob = 0.2193
Iteration 979: Benign prob = 0.2199
Iteration 980: Benign prob = 0.2206
Iteration 981: Benign prob = 0.2213
Iteration 984: Benign prob = 0.2215
Iteration 985: Benign prob = 0.2216
Iteration 987: Benign prob = 0.2233
Iteration 988: Benign prob = 0.2250
Iteration 992: Benign prob = 0.2266
Iteration 994: Benign prob = 0.2273
Iteration 995: Benign prob = 0.2296
Iteration 996: Benign prob = 0.2299
Iteration 999: Benign prob = 0.2299
Iteration 1001: Benign prob = 0.2303
Iteration 1002: Benign prob = 0.2305
Iteration 1003: Benign prob = 0.2326
Iteration 1007: Benign prob = 0.2355
Iteration 1011: Benign prob = 0.2365
Iteration 1012: Benign prob = 0.2367
